,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8664726494469398,0.8987019638429562,0.8187869079887172,0.7174271304074298,0.5160026778233691,0.44874388157125283,0.5275529126270736,0.5844829160798033,0.3484298816955552,0.5275529126270736,0.22004678018109528,0.7370227370665665,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.8819717007329771,0.9067727086653711,0.8260447514928071,0.7601160062212794,0.6136759980082233,0.5494873474258625,0.5332695773240185,0.6242739254909369,0.6101715039801454,0.5332695773240185,0.3322481915223458,1.5,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.8265419328405271,0.887404281689935,0.8504931860561084,0.8065108316336319,0.5382696902943924,0.5587586675852235,0.5542130529514419,0.6202994197290734,0.5126688873068481,0.5542130529514419,0.19805077864946352,1.5,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.8714301346335331,0.9010557863364747,0.8172626842861455,0.7705307818650379,0.6397619004249158,0.5996044000879486,0.5705995978769369,0.6369110064811385,0.5153529941019466,0.570599597876937,0.4215955058240783,1.5,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8792072751561171,0.8991437865666293,0.8261395401757572,0.7742408382789103,0.6263171105969083,0.54872054086187,0.4453698763021485,0.6216456618323173,0.8528377377193158,0.4453698763021485,0.9832339882850646,0.9292149292267268,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8837268076353582,0.9192103066139301,0.9005939986851484,0.8160062103763867,0.5790248619686957,0.4664196965826614,0.4450465910957275,0.6215503859653129,0.7056653222251992,0.44504659109572753,0.5629178183491642,0.7957957958298297,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.92793470778038,0.9081362229496456,0.8344910658446025,0.7147469682843668,0.47100720320061523,0.4679190383860538,0.3944724953610094,0.5809365596235138,0.5855101288819982,0.39447249536100937,0.5394369852440627,0.6803946804479479,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.8542038470149683,0.9357418178932438,0.8964497744606589,0.8736908831082032,0.6855680397232077,0.635777891465366,0.6817437969560957,0.68560159576463,0.857142856967696,0.6817437969560957,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8740027406317967,0.8972965299524951,0.8230327213024567,0.7359644152845793,0.5608588077152974,0.47877768022179246,0.4885913677772387,0.5972281588369679,0.7886482789678892,0.4885913677772387,0.757064894069303,0.7957957958298297,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8617754742813154,0.8708554555283471,0.8038384459136408,0.7300630604977341,0.5983253909380986,0.5292831051053126,0.5053074374535586,0.6026138598262506,0.7506866508355898,0.5053074374535586,0.4617070190879204,0.9849849849874874,0.952380952388889
