,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8342462954746979,0.8751463032212475,0.8160272685661679,0.6908417489493534,0.46420817897343525,0.38789642340092995,0.4068576858797511,0.5510724699027673,0.3484298816955552,0.4068576858797511,0.22004678018109528,0.6842556843083082,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.8889162369607402,0.906974591283995,0.855507353221259,0.7401214024505488,0.5358228088384754,0.5287332796213344,0.502059307326356,0.6100125072103819,0.6101715039801454,0.502059307326356,0.3322481915223458,0.9905619905635635,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.8312805593712533,0.8672437912886795,0.8180985041050093,0.7039402387367459,0.5063747914860633,0.49600199358641894,0.4939460148890699,0.580116499130867,0.5126688873068481,0.4939460148890699,0.19805077864946352,0.8558558558798798,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.872478495920581,0.90064916083554,0.8545895424642364,0.7583993940577511,0.5780893084201638,0.5548180689138221,0.5039541955089109,0.6207986088763231,0.5153529941019466,0.5039541955089109,0.4215955058240783,0.9969969969974976,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.87008256041412,0.867985926594899,0.8202651351644358,0.7083936165983817,0.5154045294190218,0.46662350757425086,0.505755441228011,0.5799525615675862,0.8528377377193158,0.505755441228011,0.9832339882850646,0.7438867439294294,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8767346514499881,0.9108851645923102,0.8623090376857924,0.7662861772249695,0.5802344432402263,0.5304083718794529,0.47909292048423435,0.6198096801317154,0.7056653222251992,0.4790929204842343,0.5629178183491642,0.9425139425235236,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.8513996799158174,0.8555475316833587,0.7972059380241739,0.6755762718071525,0.4532549590122914,0.4507221262140583,0.3882924749863401,0.5515553890131992,0.5855101288819982,0.3882924749863401,0.5394369852440627,0.6666666667222222,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.923693544237411,0.9463715179753013,0.9106490503850583,0.8087255949446827,0.6467849208846012,0.638890984332894,0.6973365428754718,0.679803686394155,0.857142856967696,0.6973365428754718,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8651028136327182,0.8701117120989925,0.8192823388942188,0.6935973549981875,0.4851453043218074,0.47188939560189985,0.5126097214929625,0.5749274836449547,0.7886482789678892,0.5126097214929625,0.757064894069303,0.6911196911711712,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8371366407004549,0.8594683185330784,0.8109871447474858,0.7079276256498052,0.5188705107147551,0.486040518016741,0.4593714643521991,0.5769035927177673,0.7506866508355898,0.4593714643521991,0.4617070190879204,0.7850707851066067,0.952380952388889
