,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.8584789255994562,0.8466457557455254,0.7914032441361741,0.7028971277844569,0.45731521203440234,0.38951312552781164,0.335924948360686,0.5412642424364971,0.6250763451237268,0.3359249483606859,0.524832091655295,0.6812526813058057,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9094002721745716,0.8937632399551116,0.8459105596653708,0.7796656041413285,0.608163508869173,0.5269292506094777,0.45534217291348994,0.6203381154737796,0.6827636259609793,0.45534217291348994,0.5416547578186537,0.9086229086381382,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.91481782328045,0.899439593149858,0.854471282961624,0.7921915526515928,0.6343039682162686,0.5885383774001649,0.5529167206661869,0.643615594831081,0.7523862425713296,0.5529167206661869,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.8711172554119492,0.8574615086465975,0.808486297604509,0.7350775642934898,0.5395685964297552,0.4859038342495425,0.44443865830688456,0.583888966617655,0.7288840537773815,0.44443865830688456,0.6330197629012314,0.8116688117002003,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9253525282479512,0.9239434457391814,0.8887500860838585,0.8366256710596918,0.6829821859000201,0.6472483938711827,0.604147803292021,0.6783140675451147,0.3656955163655936,0.6041478032920211,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8756642714548815,0.8594931648724998,0.8187759035044732,0.765129779046581,0.6353052131000786,0.5989787904839551,0.5725725021454654,0.6290376476649573,0.6881063119941646,0.5725725021454654,0.6792614315277373,1.5,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.8646290157438214,0.8458424026779041,0.7855221952360946,0.6921772854077655,0.4448433346277452,0.36641317179684574,0.3102456754258537,0.5322840875600056,0.43764723917527626,0.3102456754258537,0.3567818827219005,0.6752466753008007,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.9097718365708509,0.8861076435751772,0.8305704203208,0.7506757471793881,0.5558713629645249,0.5150315497966671,0.49876551218686205,0.6060304330621638,0.6870524497323729,0.49876551218686205,0.48100219716197057,0.9549549549624625,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9175099025361342,0.940002428702343,0.9237374383339433,0.8931915713410824,0.7595334307297054,0.742813757674954,0.6882498639421916,0.7245387528259035,0.8487378046244426,0.6882498639421917,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.9282078233659877,0.9299630259785977,0.9027112601018408,0.8662410689894025,0.753675929252844,0.7157629384551846,0.6622871469750704,0.7098778676838261,0.5247065374653086,0.6622871469750704,0.37636492316848846,1.5,0.5855855856546547
