,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.9574376779417872,0.9321325138091181,0.855279245887733,0.7497634610370115,0.5986240820659751,0.5448447235353769,0.4678498375256918,0.6286672958768316,0.6250763451237268,0.46784983752569187,0.524832091655295,0.945945945954955,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9345869500022036,0.9084496669509408,0.8307683899207986,0.7236973179642886,0.5708324553670963,0.5164731340439532,0.44574704322579095,0.606704724738715,0.6827636259609793,0.44574704322579095,0.5416547578186537,0.8936078936256256,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.9798841630496292,0.9584296946379312,0.888013025273492,0.7926293500037409,0.6544487170006467,0.6051751765575842,0.5193109176460503,0.6652818797308622,0.7523862425713296,0.5193109176460503,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.9454546718609357,0.9247859419921517,0.8569026054827024,0.7649608700455813,0.631753878637344,0.5842530326513508,0.5086754727723511,0.6424555891508377,0.7288840537773815,0.5086754727723511,0.6330197629012314,1.5,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9737725471651393,0.9627019895064659,0.9117265188959681,0.8460134724276681,0.7467571935176142,0.7110918688660042,0.6257362477629176,0.7124612151461915,0.3656955163655936,0.6257362477629176,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8870761808917897,0.8691077061854287,0.8080558523849315,0.7258306494528546,0.6061366997251622,0.5634167408257372,0.5064670779477769,0.610665399181809,0.6881063119941646,0.5064670779477769,0.6792614315277373,0.9995709995710711,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.885784435699825,0.8589852283048338,0.7816030367201104,0.6743738440264146,0.5219651595513812,0.46781438132654474,0.4130093877482346,0.565515299803558,0.43764723917527626,0.41300938774823454,0.3567818827219005,0.7631917632312313,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.91677720139419,0.891957597910753,0.8172760416789628,0.7145702467820272,0.567661906890519,0.5154020144538402,0.45112542959553326,0.5995251412600844,0.6870524497323729,0.45112542959553326,0.48100219716197057,0.8940368940545547,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9651801516720464,0.9573334575285279,0.9126032097493989,0.8563378099256131,0.7695660419036994,0.7382720631462765,0.6549599577795926,0.7218989149861921,0.8487378046244426,0.6549599577795926,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.9532319893061573,0.938286952760817,0.8807711900613121,0.8047914163953213,0.6923742665378011,0.6521305726883818,0.5730650068794515,0.6771012821245004,0.5247065374653086,0.5730650068794515,0.37636492316848846,1.5,0.5855855856546547
4,1036,15125_1036_910853_0,910853,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.984974972705079,0.997353613031865,0.970079082668235,0.855972412821538,0.8524714532281428,7.08805437012751,-110.50126432307562,0.85597232703989,0.872707981165826,0.8652202557271561,0.8240473288693994,0.7720583628182213,0.6921413925679002,0.6633359106182262,0.6098164322846047,0.6519364235593151,0.8363050831749991,0.6098164322846047,0.8559724102338131,1.5,1.5
33,1036,11779_1036_910903_0,910903,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871102142291022,1.0,1.0,0.911598326106635,0.616052432297502,0.8609639775088772,2.758890000212232,-123.11797371510193,0.6160524116898382,0.9845077041959646,0.9676805948030338,0.9056977017614871,0.8232772161708224,0.7020036405926651,0.6586335937175416,0.5700804892903727,0.691978365949083,0.7913209393285103,0.5700804892903727,0.6160524484874289,1.5,1.5
14,1036,9212_1036_910932_0,910932,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.974447117844294,0.889153211771617,0.953110255590709,1.0,0.969119595148606,0.4042379427949149,21.20700386224689,-132.42305078543325,0.952845767231189,0.9584067102359258,0.9548774504606293,0.9183628434634958,0.8745830547422163,0.8042480265017198,0.7787046634342284,0.6973721142892114,0.7382524833588529,0.8301377645096735,0.6973721142892114,0.952845767231189,1.5,1.5
30,1036,42027_1036_971777_0,971777,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.860884903764317,1.0,1.0,1.0,1.0,0.811365149799262,0.532654492666098,0.8550349762196787,2.25144249882638,-137.60263372032497,0.5326544619545541,1.0236269386938819,1.021815907073613,0.9864470033861766,0.9452432130538498,0.8773941100179127,0.8526537892331554,0.7508594192518545,0.7974986040779076,0.775501276297581,0.7508594192518545,0.5326544641266592,1.5,1.5
10,1036,42097_1036_753545_0,753545,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.884561391719973,0.632461877139138,0.550371550901816,0.345207088317657,0.309990461067864,0.16930801109613,0.227900134830542,0.283275602794189,0.9322866009328156,-4.795321514109149,0.1653645130364854,0.940861904718897,0.9158914563313842,0.8401770653429818,0.7361947768799809,0.5872881174600767,0.5343056675309895,0.46095764559147945,0.6173896439349988,0.3676684582441916,0.46095764559147945,0.19659162099064745,0.9292149292267268,0.43371943381381384
28,1036,42658_1036_908124_0,908124,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803399860207726,0.816069454687508,0.693743857811287,0.550316985111597,0.330960835390218,0.37735715524475,0.470149794953814,0.3673264288960347,1.8186408948052264,-8.700616395538024,0.3856606194751734,0.9389117002664541,0.9171486133272859,0.8474411339889588,0.7526256503685158,0.615745596813892,0.5669677914132111,0.4936440498128798,0.6319056374355128,0.4960717713221406,0.4936440498128798,0.38969855912549417,0.9888459888478479,0.5898755899439438
44,1036,42663_1036_930301_0,930301,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907743475727266,0.890651516426668,0.907743475727266,1.0,0.959019353629058,0.805102233225772,0.581743435245188,0.8524961550144193,2.7590044162197085,-116.459866344007,0.5817433847062987,0.9705702911014432,0.9667415347225359,0.9292913223574465,0.8842334004493105,0.8120599009141306,0.7858618407686774,0.6996901145028335,0.7461425331301933,0.7590040563176507,0.6996901145028336,0.581743419345557,1.5,1.5
34,1036,51075_1036_909706_0,909706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.918119515604663,1.0,0.795299440010659,0.84754992185842,0.748243930193811,0.719507532275446,0.714285218286475,0.2579665203563688,3.220868175448088,-5.737432002737628,0.6972677947178993,0.8832675114120704,0.8567192316126921,0.7798809296911238,0.6734522067803557,0.5221256055397163,0.4683554937691571,0.4140934103885558,0.5648055954336253,0.702328170396304,0.4140934103885558,0.7108097411444726,0.7644787645180181,1.5
18,1036,49233_1036_1298145_0,1298145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.941944771605664,0.631542441179456,0.408535927135512,0.8106855852699137,1.6111572916083097,-18.56660126939988,0.3801878943450297,0.983007244136906,0.9759328959846169,0.932076950575841,0.8773742875345948,0.7924060209430109,0.7617243257704253,0.6737607101612447,0.7396593077947373,0.7547568759387477,0.6737607101612446,0.40857716711057174,1.5,0.9133419133563563
20,1036,14749_1036_1240153_0,1240153,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978765768527604,1.0,0.9625766057351,0.574172172880626,0.367032173635948,0.347625499409787,0.457664390440846,0.524466099506338,1.6624825844329496,-28.52608516877083,0.3897274232816193,0.9269273805273799,0.8795260146123052,0.7626641409611089,0.5955446550514517,0.3641755430657096,0.282390729326494,0.2173603968951012,0.49430142913072506,0.5743123241077013,0.2173603968951012,0.38972870780517566,0.6276276276896897,0.5945945946621621
25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.9780179363775537,0.9726575613752687,0.9321350708322892,0.8824701056848627,0.8041644008591654,0.7758159518999023,0.6878928804593084,0.7442867632738945,0.8469159902359902,0.6878928804593084,0.8795776516581697,1.5,1.5
6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.9558402687479333,0.9486777678925219,0.9055079856410239,0.8515124699377876,0.7678390862331033,0.7376372366741217,0.6565347844681025,0.7180344497107456,0.5793146041941453,0.6565347844681027,0.35016454261168983,1.5,0.7052767053258258
7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.9301602959300803,0.9310095872286849,0.9034954385806822,0.8731312070563084,0.8207420883832175,0.8014983364105427,0.7288225859864566,0.7382661085645168,0.856419405701452,0.7288225859864566,0.9991513330362044,1.5,1.5
47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.9395886627602353,0.9306133024511921,0.8845910063805783,0.8260256934731642,0.7365909087583535,0.7043921068285428,0.6293423445963044,0.6963882620402302,0.5923136520602961,0.6293423445963044,0.45384632550771603,1.5,0.8824538824734734
1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.909580997245808,0.8844037964150949,0.8092843577068817,0.7058177439079075,0.558011217539614,0.5054446998863917,0.44185538220366205,0.5920601452913673,0.6275747526040835,0.44185538220366205,0.29494443778725193,0.8700128700345345,0.818532818563063
16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.9086308662014682,0.8849332291046764,0.8125863727040378,0.7133502077619025,0.5710945996254687,0.5204687993881976,0.45804085337109224,0.5987804210257771,0.5546315888233753,0.4580408533710922,0.24795176024011698,0.9069069069224225,0.7194337194804804
0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.8181049983649854,0.8008570667246538,0.7432978949432115,0.6655467417243571,0.5526469333902394,0.5123706152228511,0.4773957398833302,0.560737600400026,0.507480277093662,0.4773957398833302,0.38743868482483657,0.9056199056356357,0.5538395539139139
15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.9573227331043578,0.9464440952828226,0.896338842265134,0.8317497952554637,0.7341884589497225,0.6991319906614623,0.619309051833633,0.7006694211436565,0.7435646608356629,0.619309051833633,0.5746488074344482,1.5,1.5
5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.8630500741583884,0.834869576619925,0.755637663207323,0.6452912888999259,0.4891108905679123,0.43366498001572423,0.3859286404156016,0.5409284565351619,0.5097949856870712,0.3859286404156016,0.3449213624463959,0.6992706993208209,0.5649935650660661
11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.9722571107946811,0.9674550576013611,0.9281477607754347,0.8802695243500396,0.8043810781523476,0.7768831367073764,0.6911684631710026,0.7426310835961674,0.8014955369323965,0.6911684631710026,0.6886467349405194,1.5,1.5
9,1036,12605_1036_687448_0,687448,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843020675703968,0.984962953903922,0.875257269207168,0.797855689204197,0.455101374616248,0.442983115906668,0.430088478505388,0.5823841457442052,2.021631553718512,-26.23142314288232,0.4329982246378553,0.9148153762949971,0.8885810554442701,0.8113381961023662,0.7046884974925671,0.5526439208433757,0.49859115250602637,0.4338031273182479,0.590848190234709,0.6018264248668842,0.4338031273182479,0.4330157004374498,0.8528528528773776,0.6799656800190189
8,1036,41371_1036_906813_0,906813,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.942878795347003,0.835746500394322,0.644124605678233,0.43393570090694,0.242313806190852,0.180466901616719,0.6059381779659087,1.114353681509218,-7.240576746259423,0.1195380140025012,0.9183130306202083,0.9000142703063302,0.8373732613222086,0.7531105589148618,0.6303248804415991,0.5864930731988086,0.5193614471783238,0.6332454533534778,0.5275535695841653,0.5193614471783238,0.1737146251668419,1.5,0.6632346632907907
12,1036,12607_1036_906865_0,906865,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.896469021971095,1.0,1.0,0.855618557138133,0.692252312858447,0.51866454860748,0.406334674079874,0.6755172577589434,1.6750618848527667,-10.260783945809512,0.3810401371041047,0.9105760959090058,0.8896214768645092,0.8222988947734353,0.7307751131213542,0.5985892183318733,0.5514803074251099,0.4871859769369817,0.6139599638777669,0.6713704503559084,0.4871859769369817,0.41482624176958144,0.9742599742642644,0.861432861455956
