,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.9217556012178431,0.9259096229456383,0.8548136030366047,0.7612161994008494,0.56916460746258,0.4856597290969705,0.4234976476646706,0.6106742270147285,0.6250763451237268,0.42349764766467063,0.524832091655295,0.8283998284284285,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9139290529964407,0.9129248449716671,0.8442717659558947,0.7566457709901647,0.5859334979851342,0.5181930044637653,0.4751339979836099,0.6164371674343181,0.6827636259609793,0.4751339979836099,0.5416547578186537,0.9103389103538538,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.9646624060219656,0.9687129115554901,0.9097431849650472,0.8299202198186093,0.6656501529709518,0.5999308284040042,0.5463461440190555,0.6763476856167525,0.7523862425713296,0.5463461440190556,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.8850473804265918,0.8844316615366168,0.8166585396784858,0.7301070173227621,0.5607541907291985,0.4925928296834275,0.44889389245307143,0.593448155792113,0.7288840537773815,0.44889389245307143,0.6330197629012314,0.8378378378648649,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9634116962008177,0.9812871229086575,0.9473696292032799,0.8886398561772183,0.7411362995722595,0.6759920290128512,0.5932813871934184,0.7177204591405808,0.3656955163655936,0.5932813871934184,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8892300454230493,0.8732768318235025,0.7957709230697345,0.7068772542513624,0.5609461000009828,0.5170054742828832,0.5182272522803132,0.5938999711575533,0.6881063119941646,0.5182272522803132,0.6792614315277373,1.5,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.874685159491264,0.8715157844923145,0.797931759362618,0.706220402542696,0.5312219169929715,0.46114200203478184,0.4220955595784206,0.5740547089151327,0.43764723917527626,0.4220955595784206,0.3567818827219005,0.7657657658048048,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.9003166032305718,0.8843603037237421,0.8064836122016176,0.7170383802672705,0.57004109093877,0.5258066845324763,0.526690558328598,0.6024303844656166,0.6870524497323729,0.526690558328598,0.48100219716197057,1.5,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9592806036093484,0.9790772145343254,0.9733046188228694,0.946280159583193,0.8585079387384118,0.8269905337110848,0.757186840323569,0.7789315941116393,0.8487378046244426,0.757186840323569,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.9684118355978643,0.981111381149721,0.9426247630204577,0.8815564394580412,0.7388778092526338,0.6801762759817483,0.6116544077268448,0.7176676681603067,0.5247065374653086,0.6116544077268449,0.37636492316848846,1.5,0.5855855856546547
4,1036,15125_1036_910853_0,910853,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.984974972705079,0.997353613031865,0.970079082668235,0.855972412821538,0.8524714532281428,7.08805437012751,-110.50126432307562,0.85597232703989,0.911555447670409,0.9250301959715891,0.9036047328772404,0.8625201419702012,0.7581500427838913,0.7195565409353671,0.6603417017208533,0.7090258271343732,0.8363050831749991,0.6603417017208533,0.8559724102338131,1.5,1.5
33,1036,11779_1036_910903_0,910903,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871102142291022,1.0,1.0,0.911598326106635,0.616052432297502,0.8609639775088772,2.758890000212232,-123.11797371510193,0.6160524116898382,0.9127495979608744,0.9266756232877371,0.8749496240979023,0.7982664685112539,0.622045995806209,0.5409878536137078,0.45935041557016637,0.6370405661388376,0.7913209393285103,0.4593504155701664,0.6160524484874289,0.928785928797798,1.5
14,1036,9212_1036_910932_0,910932,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.974447117844294,0.889153211771617,0.953110255590709,1.0,0.969119595148606,0.4042379427949149,21.20700386224689,-132.42305078543325,0.952845767231189,0.9483953932607285,0.9545931042629437,0.9311493928535124,0.8916353502353783,0.8038174414716073,0.781032408291457,0.7447870027952818,0.7448499194643394,0.8301377645096735,0.7447870027952818,0.952845767231189,1.5,1.5
30,1036,42027_1036_971777_0,971777,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.860884903764317,1.0,1.0,1.0,1.0,0.811365149799262,0.532654492666098,0.8550349762196787,2.25144249882638,-137.60263372032497,0.5326544619545541,1.0086507456403584,1.0402174744170236,1.040217414423977,1.0125084810385876,0.9019432735189762,0.8507556290228623,0.7452046158157484,0.8196537589409207,0.775501276297581,0.7452046158157484,0.5326544641266592,1.5,1.5
10,1036,42097_1036_753545_0,753545,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.884561391719973,0.632461877139138,0.550371550901816,0.345207088317657,0.309990461067864,0.16930801109613,0.227900134830542,0.283275602794189,0.9322866009328156,-4.795321514109149,0.1653645130364854,0.9255486348119443,0.9351130024952419,0.8792161620384171,0.800128796650172,0.6271298731725847,0.5513478573696082,0.48153538359982345,0.6434910685986752,0.3676684582441916,0.4815353835998234,0.19659162099064745,0.9609609609674675,0.43371943381381384
28,1036,42658_1036_908124_0,908124,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803399860207726,0.816069454687508,0.693743857811287,0.550316985111597,0.330960835390218,0.37735715524475,0.470149794953814,0.3673264288960347,1.8186408948052264,-8.700616395538024,0.3856606194751734,0.9253221354796205,0.9340654171758097,0.8819577707741796,0.8077703171632765,0.6460508725500893,0.5774301851939121,0.5129802948577327,0.653401196050538,0.4960717713221406,0.5129802948577327,0.38969855912549417,1.5,0.5898755899439438
44,1036,42663_1036_930301_0,930301,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907743475727266,0.890651516426668,0.907743475727266,1.0,0.959019353629058,0.805102233225772,0.581743435245188,0.8524961550144193,2.7590044162197085,-116.459866344007,0.5817433847062987,0.9917047231615813,1.0108716215369997,0.9930392212923123,0.9520129803925678,0.8375392584262221,0.7918299054340904,0.7157438408905665,0.7785374230380305,0.7590040563176507,0.7157438408905665,0.581743419345557,1.5,1.5
34,1036,51075_1036_909706_0,909706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.918119515604663,1.0,0.795299440010659,0.84754992185842,0.748243930193811,0.719507532275446,0.714285218286475,0.2579665203563688,3.220868175448088,-5.737432002737628,0.6972677947178993,0.858694215255129,0.8403125062420608,0.7521052490306562,0.6524564724162166,0.4894363564362562,0.436064905820883,0.43811702395115487,0.5454668711261483,0.702328170396304,0.43811702395115487,0.7108097411444726,0.7001287001786787,1.5
18,1036,49233_1036_1298145_0,1298145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.941944771605664,0.631542441179456,0.408535927135512,0.8106855852699137,1.6111572916083097,-18.56660126939988,0.3801878943450297,0.9808695604815277,0.9979902756363114,0.9809005705686852,0.9420466913998836,0.835626844282417,0.7956555375009615,0.7269749757098369,0.7737019419481757,0.7547568759387477,0.7269749757098369,0.40857716711057174,1.5,0.9133419133563563
