,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.9471962307056465,0.9365549115717565,0.8394560860751634,0.729664266570273,0.5098470412626446,0.45468628535021594,0.4097436534267764,0.5931425538025966,0.6250763451237268,0.4097436534267764,0.524832091655295,0.7323037323483484,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9355265597904114,0.9305288702513337,0.8699006518707493,0.7849261446909275,0.6048218185379535,0.5517327338743866,0.48011062089598056,0.6366384692280865,0.6827636259609793,0.4801106208959805,0.5416547578186537,0.96396396396997,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.9704711156760668,0.9657332589617376,0.903056765489373,0.8217024673426996,0.6493880017022393,0.6049927300843116,0.5425976290161408,0.6724795664531359,0.7523862425713296,0.5425976290161407,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.9165966743870542,0.9134298505776848,0.8511731954137806,0.7785752098119096,0.6243246174018999,0.5920076482522092,0.54211908877876,0.6419653936376418,0.7288840537773815,0.54211908877876,0.6330197629012314,1.5,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9807659047260804,0.980822735692367,0.9533324717756394,0.8936166047923013,0.7550472780118651,0.7095955866597887,0.618688109173084,0.7288035946971954,0.3656955163655936,0.618688109173084,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8654132257275624,0.8642679803441083,0.8278737888860365,0.7597888920877259,0.6075882895515742,0.5549879223505969,0.4669652882402502,0.6127867084207592,0.6881063119941646,0.4669652882402502,0.6792614315277373,0.9532389532467468,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.8544481525113681,0.84751105405354,0.7706221723566913,0.676813692290942,0.48428630938320716,0.43165974839536625,0.37570082541748817,0.5472527690822929,0.43764723917527626,0.37570082541748817,0.3567818827219005,0.6958386958893894,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.913107473572534,0.9072167113633745,0.8210920359538454,0.7375031794738718,0.5678616753219013,0.5421895916183543,0.5172752651397862,0.6132998727524983,0.6870524497323729,0.5172752651397861,0.48100219716197057,1.5,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9328296472914877,0.9359023640152916,0.9256729044983806,0.8801089221293226,0.7657716054907493,0.7240874688166575,0.6248493348386583,0.717402635650178,0.8487378046244426,0.6248493348386583,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.9126374419386294,0.9146402441946705,0.8901696458194565,0.8406753297283484,0.7225215398763752,0.6884855273338545,0.6078459471301533,0.6894137330099217,0.5247065374653086,0.6078459471301533,0.37636492316848846,1.5,0.5855855856546547
