,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
13,1036,10092_1036_905939_0,905939,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.82741228324181,0.82741228324181,0.92240496732011,0.662430496026522,0.627435944458029,0.52245228975255,0.627435944458029,0.5530579132285616,3.312728026977114,-130.4003538727629,0.5924413787884852,0.7759760655381475,0.7080172053088644,0.6542324846261294,0.5425058499369461,0.48546705785520666,0.44075492434952507,0.41547250210619713,0.48882077912012806,0.6344053098327846,0.41547250210619713,0.5924413787884852,0.6726726727272272,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.9575035758035673,0.9626982024193806,0.9701761515436487,0.988155520056856,0.9730294632179071,0.9842646388911659,0.9499866312216437,0.8338799322041353,0.8250373194626188,0.9499866312216437,0.8407981991767882,1.5,1.5
28,1036,11860_1036_1659928_0,1659928,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0315285363947633,1.0511274564222761,1.0793562816125672,1.1131284517508202,1.1113149061671759,1.0969286897036106,0.9846157550081425,0.924948679234338,0.857142856967696,0.9846157550081424,0.9999999999325262,1.5,1.5
40,1036,10122_1036_905962_0,905962,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.838556971663804,0.878300094874909,0.893749339167895,0.873889324082741,0.827518498162986,0.979840195257958,0.951135545547671,-0.0232017379223386,-2.279708717920566,-105.36492788312698,0.8918557061474714,0.9340092374870126,0.9121941316853872,0.9053538508998624,0.8661899938196036,0.8402745785041921,0.7959516436150121,0.6919905859519636,0.7345243231507425,0.7644477482382416,0.6919905859519636,0.8918557061474714,1.5,1.5
5,1036,14767_1036_910554_0,910554,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9578191546670292,0.9593422627098559,0.962757847920889,0.9755197343069123,0.9574197285354636,0.9703187918523184,0.9450777344117687,0.8257924770817716,0.857142856967696,0.9450777344117687,0.9999999999325262,1.5,1.5
37,1036,16716_1036_909747_0,909747,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873124774192411,0.976225214666699,0.879194482175205,0.854936799052332,0.784172886472442,0.630547942963678,0.622447949383852,0.585547180108108,2.62614299410086,-7.614756236229852,0.5689635825698972,0.9273959030414276,0.9127816796283068,0.9118962995936527,0.8852991933178265,0.8639829665179248,0.8250033403951615,0.7210721009145198,0.7475392145483064,0.6998827063144158,0.7210721009145198,0.6072753515436502,1.5,1.5
1,1036,18007_1036_1240123_0,1240123,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.948923932619138,0.933188734845009,0.993873683428774,1.0,0.975910493049459,0.897262354086377,0.865791958538119,0.8272540741701875,9.130402772058204,-104.38264285220686,0.8657919587098888,1.0091693437229412,1.011404474667983,1.0210790074675642,1.0290782447075686,1.0141556860726595,1.004266012419117,0.9290764595431931,0.8654418037378035,0.8193859613791898,0.9290764595431931,0.8657919734649981,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.963251359953321,0.9695390739874248,0.9814349338929229,0.9972701566472165,0.9850763493556743,0.9821198317797828,0.9170734445412877,0.8377000516008157,0.7823349347335582,0.9170734445412877,0.7792649263882435,1.5,1.5
2,1036,13807_1036_1290769_0,1290769,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.992048720670418,1.0,1.0,1.0,1.0,0.998528976972552,0.982311372195484,0.9617524985130734,13.649987741611666,-35.75025066898328,0.9254121769015788,0.9801997800348236,0.9940320269179189,1.0116168379497565,1.041577201234689,1.0333175722813916,1.0388502747138018,0.9784760127574216,0.8725007334861907,0.8554869020862264,0.9784760127574216,0.9823113299543172,1.5,1.5
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.8970173606243499,0.8803858030031041,0.8676525732258418,0.8491418372728807,0.820338698300302,0.8230972119065144,0.8084872301359041,0.7276801709137725,0.8414396069553866,0.8084872301359041,0.9816795416032263,1.5,1.5
17,1036,16668_1036_907792_0,907792,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.955591147733589,1.0,1.0,1.0,1.0,1.0,0.800510525303668,1.0205713221117223,0.7352325130235329,-102.38962061054728,-0.3664577980550484,1.0010212271904462,1.0097067429266982,1.026444026800628,1.04361003873663,1.0340257862590843,1.0213843835254635,0.931052554008597,0.8731943602469299,0.8496697142928527,0.931052554008597,0.8005107502049652,1.5,1.5
