,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
13,1036,10092_1036_905939_0,905939,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.82741228324181,0.82741228324181,0.92240496732011,0.662430496026522,0.627435944458029,0.52245228975255,0.627435944458029,0.5530579132285616,3.312728026977114,-130.4003538727629,0.5924413787884852,0.9250823403196217,0.8482875050564578,0.8214728365752064,0.7485605373454554,0.7969528974949367,0.7208163449616048,0.6428335642662985,0.6740202223425842,0.6344053098327846,0.6428335642662985,0.5924413787884852,1.5,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.917669187214289,0.9685446090670351,1.0045524582422698,1.0272660479247653,0.9854734201258223,0.9986575006736139,0.9268615327193908,0.8458774013648547,0.8250373194626188,0.9268615327193909,0.8407981991767882,1.5,1.5
28,1036,11860_1036_1659928_0,1659928,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9510783045184512,0.9644825309712198,1.0183708809331065,0.9814945582332663,1.0017785411189142,1.0263719949428436,0.9123145041106194,0.8484966102674123,0.857142856967696,0.9123145041106194,0.9999999999325262,1.5,1.5
40,1036,10122_1036_905962_0,905962,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.838556971663804,0.878300094874909,0.893749339167895,0.873889324082741,0.827518498162986,0.979840195257958,0.951135545547671,-0.0232017379223386,-2.279708717920566,-105.36492788312698,0.8918557061474714,0.9548309858726011,0.9573904680641043,0.9745542106963484,0.9500369942658389,0.9038092329765872,0.8080196595907174,0.6875403425020603,0.7751520731455647,0.7644477482382416,0.6875403425020603,0.8918557061474714,1.5,1.5
5,1036,14767_1036_910554_0,910554,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9291172419712189,0.9728366494017405,0.9686705425607606,0.9102700854007327,0.9317587392665896,0.9804804834825892,0.9100611459580733,0.8142965860805409,0.857142856967696,0.9100611459580733,0.9999999999325262,1.5,1.5
37,1036,16716_1036_909747_0,909747,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873124774192411,0.976225214666699,0.879194482175205,0.854936799052332,0.784172886472442,0.630547942963678,0.622447949383852,0.585547180108108,2.62614299410086,-7.614756236229852,0.5689635825698972,0.942916088467936,0.9082742313457319,0.9488082848014642,0.8650016946949235,0.9380254303616384,0.8852670224429159,0.8218415383534388,0.7753523220107497,0.6998827063144158,0.8218415383534389,0.6072753515436502,1.5,1.5
1,1036,18007_1036_1240123_0,1240123,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.948923932619138,0.933188734845009,0.993873683428774,1.0,0.975910493049459,0.897262354086377,0.865791958538119,0.8272540741701875,9.130402772058204,-104.38264285220686,0.8657919587098888,0.9229753083354099,0.9872939257348079,1.0168346582341055,1.0112645753040261,1.0298005351338435,0.9642394237903971,0.953759663908895,0.8506584744339274,0.8193859613791898,0.953759663908895,0.8657919734649981,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.9037317394404674,0.9663781933374668,0.9383766769613592,0.9724650218967036,0.9738759244086491,0.9476631003095408,0.8759762133626369,0.8150683543446728,0.7823349347335582,0.8759762133626369,0.7792649263882435,1.5,1.5
2,1036,13807_1036_1290769_0,1290769,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.992048720670418,1.0,1.0,1.0,1.0,0.998528976972552,0.982311372195484,0.9617524985130734,13.649987741611666,-35.75025066898328,0.9254121769015788,0.9309667276999386,0.9578508700770832,0.9221634740841056,0.9482551409007252,0.947080972842937,0.957753723061213,0.9179279253709942,0.8096887930493408,0.8554869020862264,0.9179279253709942,0.9823113299543172,1.5,1.5
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.8622520236615064,0.8838603795225133,0.8785331650102806,0.7833287628753688,0.8235318539248171,0.7990669830204332,0.8085297262471336,0.7149189702440706,0.8414396069553866,0.8085297262471336,0.9816795416032263,1.5,1.5
17,1036,16668_1036_907792_0,907792,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.955591147733589,1.0,1.0,1.0,1.0,1.0,0.800510525303668,1.0205713221117223,0.7352325130235329,-102.38962061054728,-0.3664577980550484,0.9923586283134723,1.00045871422429,1.026750539660094,0.9438970971061165,0.9958725435517521,0.9574140425356527,0.9433121607910288,0.8417698032212584,0.8496697142928527,0.9433121607910286,0.8005107502049652,1.5,1.5
26,1036,17719_1036_909718_0,909718,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951433880837012,0.943609671582383,0.883026552864647,0.953395989040186,0.933847577682644,0.961195974736751,0.595710930669101,1.020115137320284,0.5235976038085722,-106.2973336142372,-0.963217443394511,0.9780577901668479,1.0239192534106247,0.979146993976718,0.9255897862067124,0.9194947859287771,0.9461263806826999,0.8676047769338954,0.8193758369426343,0.807761186200134,0.8676047769338954,0.5957113193051963,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9400436982449186,0.9902117708879773,0.9696444538513326,0.9831463717226061,0.9439994673831141,0.970900046449349,0.9745623046033551,0.8317618334637418,0.7856366884278702,0.9745623046033551,0.7310692636769527,1.5,1.5
14,1036,13216_1036_907287_0,907287,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.91216796602116,1.0,1.0,0.991636650080026,0.850358989530932,0.871546944113805,0.762078924185205,0.6555736721086548,3.914970785211031,-8.337016595880655,0.7273243557823993,0.8866517048471773,0.9108242168830519,0.9356834352195201,0.9237132737533892,0.9349058871244345,0.9223865766853876,0.7764653779501086,0.7826822135034742,0.7901739937913641,0.7764653779501086,0.7736673112610766,1.5,1.5
7,1036,3080_1036_1789883_0,1789883,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.94954860802277,0.745016899404074,0.832631415102731,0.969018500400249,0.852150226807792,0.832631415102731,-1.8536928891134656,8.324980013011961,36.13600283126826,0.7775049000436395,0.9225922599051914,0.9028990212599771,0.955696479453863,0.9500383829815763,0.9311515353320016,0.93418250336963,0.809096701944059,0.7929874955100332,0.7693931214891132,0.809096701944059,0.8976253085535696,1.5,1.5
29,1036,50896_1036_1659929_0,1659929,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.930676027184901,0.970108398993303,1.0,0.882440149112299,1.0,1.0,1.0,-0.0318703114951617,-0.7552752281318925,-109.74432202689412,0.9690320836769464,0.9287519692028551,0.9413074148564959,0.9609236166204299,0.9734257612215785,0.9292840235697708,0.938322551402677,0.8909100088171144,0.8085927661932739,0.8305989287703948,0.8909100088171144,0.9690320836769464,1.5,1.5
12,1036,11439_1036_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929795821123334,1.0,0.960669253657189,0.784849778365757,0.8590470020736058,4.915223651997395,-135.6040508875747,0.7848497583806361,0.8818944649471059,0.9045733457447761,0.8842146777071012,0.8752688908182814,0.8965056492239311,0.8854365994666791,0.804623755580213,0.7575116178209287,0.8208258791509538,0.8046237555802132,0.784849763380788,1.5,1.5
20,1036,3951_1036_907795_0,907795,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.996069964455552,0.996069964455552,0.795154189697952,0.819249552801666,1.0,0.5806804974440746,7.840089522180161,-182.10545068039733,0.8714679280148141,0.9571406020793566,0.9941863241494404,0.9408781379008769,0.9417101644768834,0.9062587628712843,0.9147767718625396,0.8963203715285314,0.8048648801008573,0.8042590192972124,0.8963203715285314,0.8714679280148141,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9778348298975945,0.982726616714526,0.9452519861945833,0.9616560315796346,0.9419555708349936,0.9368966401100627,0.9524198464703499,0.8189551390389163,0.7846796451687027,0.9524198464703499,0.7978130649858768,1.5,1.5
38,1036,17721_1036_909748_0,909748,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908421517704811,0.987013422407044,0.957553631610978,1.0,1.0,1.0,1.0,-0.0339342135752602,1.0943635022140157,-113.15357478207544,0.9789983636785,1.012448300659298,1.0318421897972303,1.0327696905929977,0.9911022280822857,1.0055326794334258,0.9430395700751383,0.8444485330269502,0.8492628467874894,0.8391414544598612,0.8444485330269502,0.9789983636785,1.5,1.5
36,1036,16714_1036_909746_0,909746,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.889959324231155,1.0,0.905679203036677,1.0,0.934540132361998,0.976487243520188,1.0,-0.0325344893579323,-7.797549267849587,-106.19730897820706,0.9580951336523692,0.9758702106546799,1.0296508786114138,0.9912535549531513,0.9740081741974005,1.0159250910913016,0.9607244916496412,0.9554682065940838,0.8493647957014753,0.8212244002133187,0.9554682065940838,0.9580951336523692,1.5,1.5
10,1036,3559_1036_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946687588197505,1.0,1.0,1.0,0.976685946707149,0.906698144594272,0.936696503103917,0.7056741717611306,14.784114747070175,-142.13761642322868,0.921697348306299,0.8739714033584923,0.9081536001639208,0.8867947335931426,0.8772866855435085,0.8927111595844508,0.8811084986167896,0.8483240445648143,0.7594256319834745,0.8293771393996971,0.8483240445648143,0.921697348306299,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.9694530968083154,0.9807776865890742,0.9716293895708233,0.9448577182055657,0.9258701284461482,0.9026676591716437,0.89841981155428,0.8087908175962883,0.6499386329662968,0.89841981155428,0.5372096099792051,1.5,1.5
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.8863988704303051,0.9007845965484823,0.9335873497705637,0.9113864309438917,0.856452725956123,0.8472705663107266,0.7008726296417064,0.7516379061848462,0.7273649435331174,0.7008726296417064,0.4545707116164546,1.5,0.897897897914915
0,1036,12477_1036_910700_0,910700,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.986003091190108,0.891250807924687,0.986003091190108,0.760429394407756,1.0299558735534835,0.5170180042661293,-90.55144330547245,-0.9537030810005266,0.945030491070103,1.0232881087466512,1.0221153047225036,0.9901628878987003,1.0180049572633365,1.0917581560234517,0.9158360201403106,0.8729508280717921,0.8378183053197097,0.9158360201403106,0.7604292865255334,1.5,1.5
8,1036,12693_1036_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.96688049073069,1.0,1.0,1.0,1.0,1.0,0.850060289615245,1.0324217532913742,0.5453822687863454,-94.3692332351574,-0.8383075440841488,0.9078652908638879,0.9139470448474808,0.9514212841664403,0.9055955353467238,0.9232793244469323,0.9139518459438416,0.8543230792885572,0.785193416423104,0.8514836511217276,0.8543230792885572,0.8500603555923887,1.5,1.5
3,1036,12688_1036_905961_0,905961,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.927675829528296,1.0,0.867402486567513,0.601113881280248,0.43009538792661,0.428143214875249,0.395118954089719,0.4905681388570051,1.751764902467405,-15.58698055969447,0.4075682164721881,0.8009149161049868,0.8019839055992853,0.7005002698702101,0.6222710714295279,0.5877755987952272,0.5627733352241547,0.5123464193178561,0.5624947856305619,0.5684377462290267,0.5123464193178562,0.4079240213771879,1.5,0.632346632407908
24,1036,13536_1036_908457_0,908457,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.917973257297471,0.974883395974366,0.991977283782078,1.0,1.0,1.0,1.0,-0.2035897979175588,0.0484072889686437,0.0439796552227242,0.0031379819672654,0.9581619253997364,0.932311415174629,0.9070786757012911,0.875617433635661,0.8970120729350756,0.9039881965756043,0.8386125685159573,0.7743824984486378,0.8472945371925805,0.8386125685159574,1.0062975286223683,1.5,1.5
42,1036,20299_1036_909757_0,909757,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.51017417356533,1.0,1.0,1.0,0.318183270654944,0.887769505136396,1.0,-1.2436575200832345,0.1469552290228962,-0.0183285823803828,-0.0083533808134117,0.8734709615792356,0.9300892814799882,0.9529923701287822,0.9801327689675556,0.9032765388653929,0.9875248336162022,0.8847681974670877,0.8079446400807562,0.718755588889203,0.8847681974670877,0.8327351005449809,1.5,1.5
15,1061,46592_1061_907790_0,907790,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.915247091582338,0.903945687022776,1.0,1.0,0.973904584073669,0.597892670427991,1.0199683599296014,0.5719147753204933,-93.41290393748488,-0.7780694761508112,1.0062502957974462,1.0073454523487924,0.9637041591983861,0.9305918322934922,0.9330815456725803,0.9362649241470576,0.8819404959750656,0.8174685760586626,0.8273213437648217,0.8819404959750656,0.597892748217213,1.5,1.5
16,1061,39025_1061_1240173_0,1240173,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.881445750490688,0.980751793788992,0.8676508395065,0.806987862751767,0.809729529160759,0.751808218815017,0.3952378122075535,2.24196088833938,-2.630157095963104,0.6146978590300524,0.9614973771116206,0.9262601025338358,0.9700309013293028,0.9599000999580208,0.9148914572044567,0.9303019136396478,0.7646437814760155,0.7970822048357342,0.7476124528428113,0.7646437814760155,0.7545824753190943,1.5,1.5
3,1061,38263_1061_910689_0,910689,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.043095960447786,0.9952892409389548,0.9870390271303342,0.9714533557411081,0.9846438695338435,0.9267717641447007,0.8941458172177792,0.8328361589995088,0.857142856967696,0.8941458172177792,0.9999999999325262,1.5,1.5
4,1061,41854_1061_910554_0,910554,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936122589010434,0.949455967457952,1.0,0.962824250037531,1.0,0.966140142583379,0.929455899786675,0.8430909852603041,22.08581194361625,-116.965407423226,0.9294558629557108,0.9556250868526148,0.9865917919666909,0.9138354714349269,0.873654075315446,0.8642246629299261,0.891622292629183,0.8413079165967838,0.7775324992092463,0.8295796635825201,0.8413079165967838,0.9294558736567275,1.5,1.5
11,1061,38356_1061_905939_0,905939,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985335437516697,1.0,0.985335437516697,1.0,0.840375388841131,0.781946241500836,0.596093126959648,0.8686716683098983,1.5428590402979667,-7.074422357919069,0.3550731156238733,1.0237514454342636,0.8951291226319393,0.8118497096821449,0.7310018072786725,0.7641513901121945,0.6519979727688875,0.5573245372305109,0.6627459278697492,0.7712689423580392,0.5573245372305108,0.6004708346539648,1.5,1.5
10,1061,39609_1061_907289_0,907289,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946414725848852,1.0,1.0,1.0,0.9942678866487,0.962375047928522,0.832134370888147,0.854577995555299,6.329937475618502,-116.4691825207426,0.832134321781183,0.95923853459373,0.9505186349627556,0.9111797611541066,0.9037306588446391,0.9216541443432111,0.9072538115762752,0.8380575284257021,0.785862038948387,0.8281982158898062,0.8380575284257022,0.8321343658645955,1.5,1.5
21,1061,39016_1061_1659928_0,1659928,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9536793127116144,0.9967102915048455,1.025834511059946,1.0379391718360844,1.0348844262262722,1.0744623940924365,0.9564005915489289,0.8779203106078386,0.857142856967696,0.9564005915489289,0.9999999999325262,1.5,1.5
28,1061,43846_1061_909747_0,909747,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.97310754192728,1.0,0.89843373157771,0.711749205703784,0.8522083600702612,3.523996379487688,-122.75818606264642,0.7117491834287826,0.9740234452361569,0.9186887215522922,0.9594346083336225,0.9451475966572239,0.9712725482152048,0.9082785829093712,0.7446992654551011,0.7959130229025642,0.8142741177886436,0.744699265455101,0.7117491966342661,1.5,1.5
17,1061,50643_1061_908442_0,908442,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9364660403241613,0.8978485374821987,0.8436668454701064,0.7986160279143035,0.8042099066964562,0.7624455724499622,0.7436631368483843,0.7064127935788753,0.857142856967696,0.7436631368483843,0.9999999999325262,1.5,1.5
1,1061,39359_1061_1290769_0,1290769,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.937647494621817,0.964755787878999,0.94366805742661,0.895440512445809,0.862311656383835,1.0,-0.0661297955527408,11.032094560805476,-8.051799223591347,0.9256379822636546,0.9938240858357695,0.9770418179654885,0.9315092107131124,0.9267235846618207,0.9459115739497238,0.8931508103059793,0.8597827970428922,0.8004160598817702,0.8059365801032022,0.8597827970428921,0.9258246231422855,1.5,1.5
