,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9356219729471572,0.9290748329668804,0.9355978594319476,0.9314098090198228,0.9111374717292428,0.9054988159661604,0.8525840378562107,0.7874444029728225,0.8072604675553773,0.8525840378562108,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9591695001207884,0.96135853623765,0.9700639990309808,0.954211833184878,0.9056296096423082,0.8697556918119439,0.7581266403559104,0.7903037392372114,0.776965290518913,0.7581266403559104,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9613527906200312,0.9571819593928744,0.9733195050868296,1.0099779974364322,1.0161499896222297,0.9815256658545872,0.8924734608299111,0.8391020097026217,0.8306457650079087,0.8924734608299111,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9340115661091016,0.932279759018156,0.9405171890588996,0.933279703140133,0.900552023856097,0.8772303221373495,0.7921279152744306,0.779451645063981,0.7736101140232148,0.7921279152744307,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9524513020372892,0.9529630432805156,0.9689433964097992,0.9939275427645412,0.981347448355858,0.933761165106933,0.8177753368112491,0.8183672756660259,0.8035504264204625,0.8177753368112491,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9628071453524638,0.963600650985828,0.978428814479665,0.9963824727279053,0.9773170554738366,0.931445074329557,0.8152716672063601,0.8212604802540575,0.7908428644611036,0.81527166720636,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9244968412918754,0.92434585576219,0.9286825481068508,0.8986306449280143,0.8448745042044422,0.8260146148697044,0.740275453913669,0.7521182539598961,0.8075997557879431,0.7402754539136691,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9357686102833778,0.9343118028583836,0.9446520082474312,0.9471614659235168,0.921500315919352,0.8925794795141664,0.8013625754742971,0.7883718837181517,0.8163351084561581,0.8013625754742971,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9423734341087352,0.9381971650047196,0.9506693418913148,0.970082238520791,0.9632628389790998,0.93720309621251,0.8573130634783391,0.8095880526825158,0.7715105610170159,0.8573130634783391,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.94444569833984,0.9460767338172748,0.9625644388728556,0.9878141997754843,0.9733591921273298,0.9214921039499036,0.7984423667749668,0.8108529016785606,0.8417847259774625,0.7984423667749668,0.8415591710897943,1.5,1.5
10,9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9264883196407055,0.9323363362655006,0.9445069679906424,0.9389239700318738,0.891853681752168,0.8379334498313323,0.700046383568067,0.7677191867408987,0.7992175589440628,0.700046383568067,0.795645594593647,1.5,1.5
11,8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.93651562601486,0.9321319962371436,0.9445404210984584,0.9644690485776584,0.9586841692682432,0.933423237320088,0.8553969022730019,0.805262948841658,0.8538674273639411,0.8553969022730018,0.77958442375779,1.5,1.5
12,12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9390287165598618,0.941369024447954,0.9560363514664774,0.9707634011730164,0.9466847745770958,0.896991328731014,0.773896709684234,0.7973747684825649,0.7912053935179142,0.773896709684234,0.9229598068919788,1.5,1.5
13,43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9526434756738136,0.9490735443182818,0.9614774803697688,0.9784954006046328,0.9681752042468956,0.9404299748845693,0.8561903665538777,0.8157928050888541,0.857142856967696,0.8561903665538776,0.9999999999325262,1.5,1.5
14,37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.93769364814818,0.9452313884032072,0.9562055766640328,0.9398980917265972,0.880443211686399,0.8242971134885139,0.6778213529102927,0.7671838995766445,0.8154778400123369,0.6778213529102927,0.9300442637225924,1.5,1.5
15,36,1061,43904_1061_905944_0,905944,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.971116526578142,0.848248429415762,0.893290065313098,1.0,0.979302018924851,0.4124517911978088,14.328726751224272,-143.55957164074982,0.9302101285057368,0.9478150821166224,0.9373731260978346,0.942138565896586,0.937948382681903,0.9254426482665636,0.934841425283412,0.9078078562584774,0.8011175060065742,0.817432173905871,0.9078078562584774,0.9302101285057368,1.5,1.5
16,42,1061,42078_1061_910931_0,910931,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.976905684217101,1.0,1.0,0.5903516504655727,129.89975422708252,-217.143133590422,0.9923019012474228,0.9644268992977356,0.9487949933660952,0.952346788535221,0.9537757193237394,0.956049068377525,0.9829095641318758,0.9880134903789533,0.8239992033895556,0.8541619469380786,0.9880134903789533,0.9923019012474228,1.5,1.5
17,7,1061,42382_1061_1290908_0,1290908,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9645462876705962,0.9494156796564216,0.9555290450256816,0.9685409089794276,0.9789104838988631,0.9984944692146625,0.9953251119676064,0.8327818034580289,0.857142856967696,0.9953251119676064,0.9999999999325262,1.5,1.5
18,23,1061,38909_1061_924244_0,924244,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.96933962797731,0.952371177464527,1.0,1.0,1.0,1.0,0.1622630423450017,76.63891280762796,-277.3332035257991,0.9869517982006072,0.9634772155457776,0.9461150765794524,0.9463002664539316,0.9351568896886892,0.9311569486728076,0.9706573247723064,0.9931090114504888,0.8149058776711545,0.8464160487545478,0.9931090114504888,0.9869517982006072,1.5,1.5
19,34,1061,39501_1061_905967_0,905967,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.966031308269768,1.0,1.0,0.998069811706883,1.0,0.87793240692656,1.0281350883950064,0.7392140119213986,-94.54482462579088,-0.3579164111340234,0.944562677153957,0.94044015257183,0.9428308333548088,0.9115775531928708,0.8645431607613143,0.8612899005146674,0.8016162217163291,0.7714970767141346,0.8514530164828006,0.8016162217163291,0.8779325845656747,1.5,1.5
20,25,1061,45322_1061_1240187_0,1240187,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.892223552085405,0.910951360775206,1.0,0.906293921441355,0.906293921441355,0.990618086222659,0.929728195142206,-0.024833703664342,-2.314539007411095,-115.02782463798172,0.9337298697872024,0.9853675331780172,0.9752767632932754,0.982458142821653,0.9873780654626744,0.9801015912922622,0.982604912893444,0.9453479173158488,0.8394825633856838,0.8003398882921492,0.9453479173158488,0.9337298697872024,1.5,1.5
21,4,1061,39415_1061_724859_0,724859,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.942475608052882,0.979550551767465,0.945826816095589,1.0,0.979550551767465,1.0,0.908751872381006,1.027444374956427,1.0668133781091156,-89.66643234860027,0.0408294600552633,0.9754519717746556,0.968305626849651,0.9643508641290262,0.90698171335564,0.8446418835782986,0.8642001988288814,0.8330566761643607,0.779530546436586,0.8376525307422447,0.8330566761643607,0.9087519168674376,1.5,1.5
