,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9306756921965444,0.9325515887738014,0.9417332254612412,0.9613720321296928,0.9521270103255156,0.9244494665447822,0.8502403055866887,0.801544848901284,0.8072604675553773,0.8502403055866886,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.936902908494172,0.9511437526636008,0.956560465180868,0.9543494223468064,0.912567082472169,0.8595197377944748,0.7223663889320244,0.7828946836050593,0.776965290518913,0.7223663889320245,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9618483349458836,0.9642547272312644,0.977776137365058,1.0179286135403334,1.0286021788599915,0.988123341744318,0.9049939672037196,0.8455443412059662,0.8306457650079087,0.9049939672037196,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9298773372989498,0.9398862826177756,0.9468390349327722,0.9534653672495844,0.924376810020244,0.8793564575662741,0.763794983612551,0.7863271971739996,0.7736101140232148,0.7637949836125512,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9470250985554894,0.9562810638028036,0.9672308698495022,0.99337079811915,0.9845931679727924,0.9312986517837818,0.8148591042223793,0.8181073248713965,0.8035504264204625,0.8148591042223793,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9556005054419898,0.9623839171975532,0.9720830488379208,0.992401254633559,0.9792626792151312,0.9362967785685838,0.8338131956461441,0.8212283017852482,0.7908428644611036,0.8338131956461441,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9220002281037852,0.9351737746633564,0.938167194956534,0.9246223394030042,0.872371239322689,0.8286730513509803,0.7004829621060819,0.7608533710681795,0.8075997557879431,0.700482962106082,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9352879973391884,0.9410037875596476,0.9492822167235556,0.9633798618378752,0.9452399687606418,0.9089933141400112,0.8148188782958437,0.7990833241221085,0.8163351084561581,0.8148188782958437,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9385496166578552,0.9429019086050876,0.9538222699261504,0.9812503773015546,0.977906470156876,0.9386428077913488,0.8490053999990045,0.813994100609372,0.7715105610170159,0.8490053999990044,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9370757003607536,0.9478797039604612,0.9589716492637228,0.9857072791595334,0.9766359122336776,0.9185421616387588,0.7942613417210992,0.809629655264213,0.8417847259774625,0.7942613417210992,0.8415591710897943,1.5,1.5
10,9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9129893373167608,0.9347542238625456,0.9403717777063432,0.9379620685207856,0.8908031753305112,0.8157543178017043,0.6395156348710992,0.7596123746543045,0.7992175589440628,0.6395156348710992,0.795645594593647,1.5,1.5
11,8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.938058506583928,0.9405718558265403,0.9533232957764116,0.990284837026244,0.9982845166938166,0.959471399550787,0.8779308350416932,0.8226436603920826,0.8538674273639411,0.8779308350416933,0.77958442375779,1.5,1.5
12,12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9441738548031758,0.9524118357241342,0.9622240424108788,0.9830571789029212,0.9696589632210502,0.92223341263959,0.8125251844658352,0.8114704107681532,0.7912053935179142,0.8125251844658352,0.9229598068919788,1.5,1.5
13,43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9438637334292904,0.9488587452438788,0.959242587699816,0.983710782962699,0.9766325518925004,0.9369501207372652,0.8440767939679334,0.8156445904045427,0.857142856967696,0.8440767939679334,0.9999999999325262,1.5,1.5
14,37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.9360617737336184,0.9535153162151618,0.9569540897571585,0.9441815251631974,0.8889533665471351,0.8319235856405612,0.679535766637715,0.7717195178225675,0.8154778400123369,0.679535766637715,0.9300442637225924,1.5,1.5
15,36,1061,43904_1061_905944_0,905944,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.971116526578142,0.848248429415762,0.893290065313098,1.0,0.979302018924851,0.4124517911978088,14.328726751224272,-143.55957164074982,0.9302101285057368,0.9448738748754676,0.9386887386970546,0.9439725112245048,0.9458954785287788,0.9241598120288768,0.9296611503049418,0.9015916998478346,0.8011935689615117,0.817432173905871,0.9015916998478346,0.9302101285057368,1.5,1.5
16,42,1061,42078_1061_910931_0,910931,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.976905684217101,1.0,1.0,0.5903516504655727,129.89975422708252,-217.143133590422,0.9923019012474228,0.9666820461552168,0.9541820077442252,0.9620991406408708,0.9780187866760116,0.9750876785460938,0.991732579588662,0.9936341039424276,0.8341979928848646,0.8541619469380786,0.9936341039424276,0.9923019012474228,1.5,1.5
17,7,1061,42382_1061_1290908_0,1290908,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9683606507767558,0.953996419111446,0.9640704754478512,0.9910843812598162,1.0010698897632058,1.0173892399984752,1.0270765965231208,0.846083271337229,0.857142856967696,1.0270765965231208,0.9999999999325262,1.5,1.5
18,23,1061,38909_1061_924244_0,924244,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.96933962797731,0.952371177464527,1.0,1.0,1.0,1.0,0.1622630423450017,76.63891280762796,-277.3332035257991,0.9869517982006072,0.9608132250992196,0.9456806196919282,0.952209008386564,0.9620563214523272,0.9550666150292072,0.9828310970124636,1.0005374921068737,0.8250427282175983,0.8464160487545478,1.0005374921068737,0.9869517982006072,1.5,1.5
19,34,1061,39501_1061_905967_0,905967,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.966031308269768,1.0,1.0,0.998069811706883,1.0,0.87793240692656,1.0281350883950064,0.7392140119213986,-94.54482462579088,-0.3579164111340234,0.9496288878405852,0.9499389614609738,0.9496091285431392,0.9220059727344906,0.8644134662750139,0.8660965242439421,0.8084172938133677,0.7769170588766154,0.8514530164828006,0.8084172938133677,0.8779325845656747,1.5,1.5
20,25,1061,45322_1061_1240187_0,1240187,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.892223552085405,0.910951360775206,1.0,0.906293921441355,0.906293921441355,0.990618086222659,0.929728195142206,-0.024833703664342,-2.314539007411095,-115.02782463798172,0.9337298697872024,0.9825681568142922,0.9738961071470128,0.9800918921191588,0.9861137393427044,0.969437294669796,0.9797061046238223,0.9618343331452344,0.8375380012716005,0.8003398882921492,0.9618343331452344,0.9337298697872024,1.5,1.5
21,4,1061,39415_1061_724859_0,724859,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.942475608052882,0.979550551767465,0.945826816095589,1.0,0.979550551767465,1.0,0.908751872381006,1.027444374956427,1.0668133781091156,-89.66643234860027,0.0408294600552633,0.9658086506215952,0.9638797653675872,0.961220727287309,0.9221893617751524,0.8540077284214392,0.8681872338951497,0.8238120767450119,0.7814717646836151,0.8376525307422447,0.8238120767450119,0.9087519168674376,1.5,1.5
22,0,1061,38443_1061_905949_0,905949,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.547391681024832,0.943260423054834,1.0,1.0,1.0,1.0,1.0,0.2885300393266522,4.418831469310508,138.82066396197737,0.773695828944172,0.95231843924249,0.9484068626807548,0.9487917578376208,0.9256907791114134,0.8759936792483388,0.8878391873762053,0.8519208417459588,0.7847600165658519,0.8265987343763603,0.8519208417459588,1.0000000016525363,1.5,1.5
