,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.8406327972467846,0.9690723528557214,0.9333692837159672,0.8573200457066829,0.7895549752535623,0.7183680771735973,0.5564641342580091,0.7144351983193629,0.7273649435331174,0.5564641342580091,0.4545707116164546,1.5,0.897897897914915
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.8329484352598671,0.9267221566422748,0.9204521891627865,0.8554690534718947,0.8517669720121289,0.7576671741228046,0.6931088574481703,0.7273196482140449,0.8414396069553866,0.6931088574481703,0.9816795416032263,1.5,1.5
41,1036,17219_1036_909755_0,909755,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.922414759446562,1.0,0.90739558276116,0.986188136610738,1.0,0.914440181113601,0.959939451660554,-0.9578866759691632,0.0842233559299136,-0.0244370059326247,0.0688106333535304,0.9268039066447529,0.9623707025185606,0.9603668181310162,0.9356507160333192,0.9363299363600442,0.9493358782895995,0.8819886382319451,0.8088485000210653,0.822727650393203,0.8819886382319451,0.9512430308858434,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.6288671184918854,0.6572168323571267,0.6310455522514096,0.5605062074341699,0.5149712405943465,0.47219922231302247,0.39345435498402465,0.47997063691626646,0.6499386329662968,0.39345435498402465,0.5372096099792051,0.7670527670915915,1.5
35,1036,3747_1036_1674021_0,1674021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930574441482992,0.884046196572671,0.817510472336232,0.9172806572229,0.717773688917553,0.850778334454452,0.1245517996536424,4.740489249263792,-7.481754364430687,0.8141516520116049,0.6976663273642186,0.686369989834174,0.6619844530162498,0.5941940159010074,0.5744696653326831,0.5774375983763818,0.5017272982952008,0.5290490966210606,0.7437762918109324,0.5017272982952008,0.8155722949790817,0.9969969969974976,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.6899807873178787,0.6865273736595411,0.6817257558603462,0.6509592716567796,0.6366449041692247,0.6157897487045851,0.5658765650232946,0.5578163025802736,0.8250373194626188,0.5658765650232946,0.8407981991767882,1.5,1.5
33,1036,11447_1036_910905_0,910905,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.875168142649239,1.0,1.0,1.0,1.0,1.0,1.0,0.2543692405390787,16.02155149884661,240.70329562298767,0.9375840723030566,0.9682749580899834,0.9785429416986652,0.975429665569641,0.951735990470751,0.9523408352741767,0.9256492072115003,0.8361027597806782,0.8139116365906163,0.8509020252890035,0.8361027597806782,1.0000000000034412,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9508295647315728,0.9761639174783744,0.9776916509998296,0.9408537765381579,0.9444686878795374,0.9391719344124698,0.8253923016725555,0.811937882445046,0.7856366884278702,0.8253923016725556,0.7310692636769527,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.6631273910797518,0.6543341195594942,0.6456368776580002,0.6230432851148705,0.5852411188199736,0.5845365799495456,0.5638772533747429,0.5297300747668054,0.7846796451687027,0.5638772533747429,0.7978130649858768,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.9056484243306622,0.9450789373767545,0.9263195837093758,0.8524001759078201,0.8151264855040733,0.8474326066042472,0.8228525393782572,0.7515338507646196,0.7823349347335582,0.8228525393782572,0.7792649263882435,1.5,1.5
