,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9173260910762157,0.9446545343214336,0.9351959397338404,0.9597588529376057,0.9148940217039716,0.9563423672992474,0.929427042964692,0.8061605077752791,0.8072604675553773,0.929427042964692,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9306276725093194,0.9631749895070152,0.913993958786552,0.9512119557159916,0.8899213920466571,0.9529593520522276,0.9584213299586268,0.8031290788513881,0.776965290518913,0.9584213299586268,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9407715818161406,0.977990835306319,0.978350504692125,0.9987308915683616,0.9913693405254596,0.9842328078664514,0.8980610320300602,0.8378859539587271,0.8306457650079087,0.8980610320300602,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9535111040658266,0.948002687807086,0.9333484912800758,0.9380509599501712,0.8522501271684078,0.9339487950109472,0.8836766414390755,0.7905435366038407,0.7736101140232148,0.8836766414390755,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.915981506574468,0.970509273821776,0.9580716334235352,0.9884197684268078,0.9785373413174484,0.9756328594309094,0.9313828230230916,0.82965671727492,0.8035504264204625,0.9313828230230916,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9124085882233234,0.9648104475183404,0.9580071310962522,1.0170422701939472,1.0389620340164103,0.9886725912688288,0.925292183976273,0.842715037699758,0.7908428644611036,0.925292183976273,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9884946297938018,0.972263355026076,0.9442844358472406,0.9487656214137756,0.8659780341914227,0.9436194575844646,0.894247179612897,0.8035464246640445,0.8075997557879431,0.894247179612897,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9531852920707922,0.96672133096552,0.9645868390292034,1.002118705889672,0.9985210259953664,0.9953888986288773,0.944806167115798,0.8406150742377174,0.8163351084561581,0.944806167115798,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.949346434827695,0.9671831618152994,0.9494662328922544,0.9662596510979596,0.916328851891658,0.9608160797212122,0.9272793339866748,0.815340008526765,0.7715105610170159,0.9272793339866748,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9402658876673284,0.9614036696109172,0.940556076201112,0.9891212476892488,0.9660787552495844,0.9734120841471944,0.9295820621094252,0.8249700931595129,0.8417847259774625,0.9295820621094252,0.8415591710897943,1.5,1.5
10,9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9405424774941584,0.9757222370644596,0.960302134292896,0.9542903113657856,0.8920997585266163,0.9232294458967842,0.8605766058899166,0.8029102237629255,0.7992175589440628,0.8605766058899166,0.795645594593647,1.5,1.5
11,8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.9001677981641145,0.9428244726961192,0.9419200649466748,0.9791538448432708,0.9554511692087612,0.9644217858997156,0.9145125505466692,0.814727610979981,0.8538674273639411,0.9145125505466692,0.77958442375779,1.5,1.5
12,12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9883999474647858,0.9930508305933547,1.0026707385532505,0.9973465867088444,0.9504365358432202,0.9990965793613418,0.9851572973541596,0.8475778730935841,0.7912053935179142,0.9851572973541596,0.9229598068919788,1.5,1.5
13,43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9929572049574736,0.9930460272423272,0.8882376323962912,0.9931351064545884,0.9397871063858668,0.9923081562445432,0.9724071502536212,0.8276991777534655,0.857142856967696,0.9724071502536212,0.9999999999325262,1.5,1.5
14,37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.9236513532984212,0.9634596818371598,0.9545665342694992,1.013722417665717,1.020973441204575,0.9984644710991444,0.9373540280079532,0.8419623316684965,0.8154778400123369,0.9373540280079532,0.9300442637225924,1.5,1.5
15,36,1061,43904_1061_905944_0,905944,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.971116526578142,0.848248429415762,0.893290065313098,1.0,0.979302018924851,0.4124517911978088,14.328726751224272,-143.55957164074982,0.9302101285057368,0.9545449622756204,0.9708509983415152,0.9440029193356276,0.9574412499870498,0.8977935528615693,0.963855316089408,0.9469894578788022,0.8131549098261688,0.817432173905871,0.9469894578788022,0.9302101285057368,1.5,1.5
16,42,1061,42078_1061_910931_0,910931,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.976905684217101,1.0,1.0,0.5903516504655727,129.89975422708252,-217.143133590422,0.9923019012474228,0.9226952440274716,0.924571699554566,0.9349475360412882,0.9642563961279772,0.9145967317665576,0.955951406965371,0.9070788585530954,0.8024346740428792,0.8541619469380786,0.9070788585530954,0.9923019012474228,1.5,1.5
17,7,1061,42382_1061_1290908_0,1290908,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9071875734138878,0.9497626387069762,0.9392479741373178,0.9772431515444834,0.947091694954096,0.9653131800287084,0.9292987473569206,0.8154174897233814,0.857142856967696,0.9292987473569206,0.9999999999325262,1.5,1.5
18,23,1061,38909_1061_924244_0,924244,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.96933962797731,0.952371177464527,1.0,1.0,1.0,1.0,0.1622630423450017,76.63891280762796,-277.3332035257991,0.9869517982006072,0.9243415077363584,0.9515885081054078,0.9325272719669137,0.9578471228819664,0.9065336199018876,0.9572300521117388,0.9441991439182994,0.8067792072994084,0.8464160487545478,0.9441991439182994,0.9869517982006072,1.5,1.5
19,34,1061,39501_1061_905967_0,905967,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.966031308269768,1.0,1.0,0.998069811706883,1.0,0.87793240692656,1.0281350883950064,0.7392140119213986,-94.54482462579088,-0.3579164111340234,0.9781597225469718,0.99665550519892,0.9753282647960412,0.999776255732598,0.9790404537596852,0.9841954875626384,0.9295026911191168,0.842725543366276,0.8514530164828006,0.9295026911191168,0.8779325845656747,1.5,1.5
20,25,1061,45322_1061_1240187_0,1240187,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.892223552085405,0.910951360775206,1.0,0.906293921441355,0.906293921441355,0.990618086222659,0.929728195142206,-0.024833703664342,-2.314539007411095,-115.02782463798172,0.9337298697872024,0.9621596084367988,0.9778274370464952,0.9387129070071544,0.997245762465512,0.9809996442406704,0.9912477685917176,0.967823096464266,0.8368525657454734,0.8003398882921492,0.967823096464266,0.9337298697872024,1.5,1.5
21,4,1061,39415_1061_724859_0,724859,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.942475608052882,0.979550551767465,0.945826816095589,1.0,0.979550551767465,1.0,0.908751872381006,1.027444374956427,1.0668133781091156,-89.66643234860027,0.0408294600552633,0.927286847793154,0.96573321510562,0.951575933887304,0.9921875660526518,0.9873118291164662,0.9972366072752996,0.9663974763637224,0.835793010050204,0.8376525307422447,0.9663974763637224,0.9087519168674376,1.5,1.5
22,0,1061,38443_1061_905949_0,905949,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.547391681024832,0.943260423054834,1.0,1.0,1.0,1.0,1.0,0.2885300393266522,4.418831469310508,138.82066396197737,0.773695828944172,0.9955324056719036,0.9792145133179786,0.9416076893126372,0.9468507931044668,0.8575990753584548,0.9445140917048868,0.9090703702596252,0.8042380592962346,0.8265987343763603,0.9090703702596252,1.0000000016525363,1.5,1.5
23,15,1061,39863_1061_687798_0,687798,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9602085100989202,0.9736582838940196,0.9619141990316764,1.000205039580788,0.9901519452432446,0.9962781190829614,0.959596721492627,0.841302991325497,0.857142856967696,0.959596721492627,0.9999999999325262,1.5,1.5
24,18,1061,40662_1061_687802_0,687802,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961321747800764,1.0,1.0,1.0,1.0,1.0,0.828812808537228,-1.504822209258497,3.7001220905071857,11.019712515251529,0.7035065928966517,0.8842765728088697,0.8682615215634124,0.8714062765001378,0.9900791898623846,0.9916186587745002,1.0008769250379408,1.0147412922451102,0.8097530615980156,0.8346582385480557,1.01474129224511,0.9737679452356092,1.5,1.5
