,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
21,1036,6257_1036_1298350_0,1298350,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.813361756672843,0.822403418684093,0.813361756672843,0.858570066729094,0.93094879830659,0.813361756672843,0.1830515084641188,6.329164369723761,-218.22560850576176,0.8420012593157468,0.8919674578795872,0.9184610276404713,0.9260807508151099,0.9323942437891836,0.9127636658079228,0.8594788884736926,0.7471942318918007,0.7690812110103842,0.7294019724652631,0.7471942318918007,0.8420012593157468,1.5,1.5
40,1036,11040_1036_908460_0,908460,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985719161392041,0.921405382924163,1.0,0.855051963708654,0.975347371207275,0.942148963293695,0.975347371207275,0.1320932421230162,18.143392270356337,-171.65433784129408,0.9448835154368558,0.9137098137982123,0.9196927783577804,0.9108951061337972,0.907162598745407,0.8884152484273169,0.8829979113675753,0.8392348045644583,0.7702849754494008,0.8103339089284398,0.8392348045644583,0.9448835154368558,1.5,1.5
38,1036,12048_1036_905967_0,905967,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.928650510057543,0.79346519354756,0.870040343185583,0.798699086164445,0.937656577533443,0.541106695479396,1.0285988625303948,0.3624013413846582,-101.48670739509592,-1.855297444642288,0.9130972227683211,0.9136038843955709,0.8882754216367589,0.8638035129260724,0.8255743086769066,0.8141094084301831,0.779689879366177,0.7365301922999042,0.7710841464780649,0.779689879366177,0.541103604463228,1.5,1.5
19,1036,18626_1036_908474_0,908474,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.976363099004905,0.963245444936354,1.0,1.0,0.978558408880013,0.867004144115232,0.678966367405306,0.8324305810762509,3.011917459774489,-22.019802600555668,0.655747315433447,0.8949000572986262,0.9226235096682968,0.9424585535087217,0.9813795010412493,1.0095996781538417,0.9410811102789726,0.7691518867538193,0.8072061057562531,0.8065484548993732,0.7691518867538193,0.6789758067223797,1.5,1.5
24,1036,12050_1036_1240185_0,1240185,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.954632448623359,1.0,1.0,1.0,0.975454428763694,1.0,0.843549605735153,1.032862758693455,0.5253840612090099,-95.18871859155064,-0.913356828366962,0.8859719480356475,0.9161320223749447,0.9402127732831844,0.9800399357047587,0.9976430744163427,0.9266476391424026,0.7768652718939061,0.8015178118470558,0.8469804232516223,0.7768652718939061,0.8435498262808026,1.5,1.5
13,1036,11768_1036_753600_0,753600,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951192424314186,0.908484949829543,1.0,0.97445419511238,1.0,1.0,0.908484949829543,-2.292323681499421,6.597744388723558,7.237371162606177,0.8162606555438267,0.9157812878174678,0.9666528781506054,1.025585824040832,1.0818180754707039,1.083069609698898,1.0315698091220022,0.9217941688402327,0.8747089864002874,0.8295665196243394,0.9217941688402327,0.9678276064706219,1.5,1.5
42,1036,14518_1036_908459_0,908459,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.869403014313248,1.0,1.0,1.0,0.875518089039148,1.0255649666483384,0.8894150066690545,-93.15470269759123,-0.1429904675463951,0.8985978800520883,0.8718884040966315,0.8388766783781268,0.8133514632096172,0.800208228557843,0.9040224739762286,0.9737952902608908,0.7368835510718783,0.8399584120512533,0.9737952902608907,0.875518745723846,1.5,1.5
17,1036,15558_1036_908473_0,908473,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978070843542889,1.0,0.951625971982403,1.0,0.948303056184226,0.898667001448968,0.991327893029363,0.6720118916249894,24.424835287412584,-133.128182935439,0.9449974254158318,0.8810064651949174,0.9156421169510648,0.908603404466773,0.8877977241536475,0.8135233248815376,0.6883736459474407,0.5702296551334679,0.7076762756324676,0.8326451795870803,0.5702296551334679,0.9449974254158318,1.5,1.5
46,1036,19960_1036_1240202_0,1240202,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.921095682396212,0.923923944988609,0.961009538231418,0.980984142790224,0.921095682396212,0.74139494793177,0.733299046261033,0.7184807503808854,4.479305857325137,-36.31475998658066,0.7341384149878982,0.9432768942972296,0.9643421222515438,0.9719134217283988,0.9830217929968377,0.9573643023186449,0.9100980746415942,0.8432217848707996,0.8126709330306645,0.7669859627846184,0.8432217848707996,0.7341747231993918,1.5,1.5
36,1036,12475_1036_687821_0,687821,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.98639347978149,0.947276844949968,1.0,0.908160210118445,0.876872357850832,0.743919444204499,0.67613364395601,0.6739337544978026,2.6696098241795343,-8.040839152555332,0.6120108428036668,0.9137041267400822,0.9332801685649307,0.9420300616883647,0.9606628174164145,0.9528638976633151,0.9055210534336258,0.8167278123713296,0.7958260751476689,0.7612420561249074,0.8167278123713296,0.6728724625251029,1.5,1.5
23,1036,13754_1036_908463_0,908463,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.952599180214476,0.95969340188559,1.0,1.0,0.920841453514879,1.0,0.767207215449814,1.0266534858349454,0.5367695497069714,-100.96409888059544,-0.8868343329438471,0.8822705674709524,0.9045743319097503,0.9311957900576859,0.9894639905199992,1.0334081402609918,0.9693739986558713,0.825499524684726,0.8141279495190761,0.8345144706353806,0.825499524684726,0.7672076422571013,1.5,1.5
4,1036,12185_1036_724859_0,724859,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.961271270829926,1.0,0.783684770794315,0.741099684156774,0.623897796499875,0.6389688843803338,2.7203307847603555,-11.753763834064197,0.6332626893944772,0.9365730552927973,0.9414394023379953,0.9377388420587939,0.9400795997257237,0.9251460690186535,0.9361100232254381,0.91287651125357,0.8013374391105761,0.7553027177091054,0.91287651125357,0.6470806160267586,1.5,1.5
34,1036,17661_1036_687819_0,687819,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.972500635090856,0.946266380387841,1.0,0.981888269191846,1.0,0.856270571295922,0.687525524658814,0.8512711428701938,3.3793255690348785,-159.20813981817489,0.6875255107374877,0.8694350395673205,0.9037495833362273,0.9295664977595112,0.9595064004781653,0.9449658672616783,0.868807184545004,0.7640593760529745,0.7766394396198214,0.801202621051516,0.7640593760529745,0.6875255107895362,1.5,1.5
14,1036,11767_1036_1298348_0,1298348,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.931838403619322,1.0,0.971292041826642,1.0,1.0,1.0,1.0,-0.0374336094799653,0.629132618376624,-114.09882679396388,0.986161487279618,0.9557156888317294,0.9759477982535791,0.977426707564901,0.9773402612867361,0.9645472670403016,0.9434589993592444,0.8365353621892938,0.8214000268442953,0.8452812746804352,0.8365353621892938,0.986161487279618,1.5,1.5
31,1036,13221_1036_687816_0,687816,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.984903394974594,0.947181141879809,1.0,1.0,0.935856574266625,0.85666351782182,0.690740845998,0.8622994434885052,2.2357832041971912,-10.67616187457822,0.5393269408344128,0.9182655940469621,0.9357290615391822,0.956554105786594,1.0072414091624429,1.0169394026455318,0.9424187803376975,0.8730461242639774,0.8230600212522894,0.8004059644072362,0.8730461242639773,0.6911754293770795,1.5,1.5
10,1036,11863_1036_753592_0,753592,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.999626114538805,1.0,1.0,0.988929559121304,0.999626114538805,0.853564091259407,1.0273633938883902,0.6998027928477937,-92.82023572854794,-0.4306622222823176,0.9449064813739823,0.9689092180541878,0.9682044682945616,0.9692602961048566,0.9415554952702525,0.87028762468617,0.7548002024510885,0.7975094371879194,0.8540508765507007,0.7548002024510886,0.8535641445021738,1.5,1.5
