,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.7962524927407788,0.908585136093125,0.8408394791173807,0.7198447814686101,0.6224149920698935,0.5387881682062824,0.5062247633565461,0.6141658350795555,0.7273649435331174,0.5062247633565461,0.4545707116164546,0.9944229944239239,0.897897897914915
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.788996315562615,0.8499508296551305,0.821267803827064,0.7672555470415349,0.7354668904637796,0.74484164627708,0.7298504519905559,0.669897807866637,0.8414396069553866,0.7298504519905559,0.9816795416032263,1.5,1.5
41,1036,17219_1036_909755_0,909755,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.922414759446562,1.0,0.90739558276116,0.986188136610738,1.0,0.914440181113601,0.959939451660554,-0.9578866759691632,0.0842233559299136,-0.0244370059326247,0.0688106333535304,0.8255939530808538,0.8919598508749063,0.85735286906974,0.8046478918369105,0.7870058579331217,0.7948109455537566,0.7749723623852367,0.7069432642018568,0.822727650393203,0.7749723623852367,0.9512430308858434,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.41866678717928507,0.4380778510966031,0.41399955541037364,0.35976445160387843,0.3301805572387692,0.30754348061500475,0.2877263805678211,0.3153894102448771,0.6499386329662968,0.2877263805678211,0.5372096099792051,0.142857143,1.5
35,1036,3747_1036_1674021_0,1674021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930574441482992,0.884046196572671,0.817510472336232,0.9172806572229,0.717773688917553,0.850778334454452,0.1245517996536424,4.740489249263792,-7.481754364430687,0.8141516520116049,0.5329241894712287,0.5148892736387369,0.4693003102817592,0.3975671982247288,0.3326196684252747,0.3564360965606204,0.3564901075226608,0.35930926909529254,0.7437762918109324,0.35649010752266086,0.8155722949790817,0.3432003433098098,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.49083899820401755,0.5284099990428843,0.4914793602890761,0.4898867790169243,0.4932019790925697,0.4574182271885531,0.4539074050178455,0.4198577817936632,0.8250373194626188,0.4539074050178455,0.8407981991767882,0.1621621623018018,1.5
33,1036,11447_1036_910905_0,910905,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.875168142649239,1.0,1.0,1.0,1.0,1.0,1.0,0.2543692405390787,16.02155149884661,240.70329562298767,0.9375840723030566,0.884636467945861,0.9178921144690287,0.8826608486918054,0.8574162088969014,0.8165066214105006,0.8192315710724182,0.7745879237760288,0.7335197245642834,0.8509020252890035,0.7745879237760288,1.0000000000034412,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9092839881977473,0.9708606204579978,0.942352409621137,0.855748924243342,0.8520850484072476,0.8639604375900726,0.8042966071641807,0.7655192625105048,0.7856366884278702,0.8042966071641807,0.7310692636769527,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.43627896741708166,0.43657580019513953,0.42250344717427496,0.39607607693864455,0.3718658679486973,0.34094431488313154,0.32811608332503295,0.3357931938814456,0.7846796451687027,0.32811608332503295,0.7978130649858768,0.142857143,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.8955851086595265,0.961033489540745,0.8807004638426512,0.8158054908983694,0.8022445251753538,0.8271571782969169,0.8604802273139887,0.7390534878484764,0.7823349347335582,0.8604802273139887,0.7792649263882435,1.5,1.5
