,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
41,1036,11342_1036_905944_0,905944,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.855572906528665,0.912389431639987,0.992883636788982,0.876872911583476,0.952636534214484,0.860303489046653,0.74855276485211,0.848893441777122,5.459315111778938,-151.47967716014,0.7485527394699272,0.9569654857831459,0.9321566951978687,0.9749692232921149,0.9870623629014466,0.9824380263425208,0.860021286067737,0.7549206985375781,0.7993917847294153,0.7729959810575979,0.7549206985375781,0.7485527395845273,1.5,1.5
39,1036,10012_1036_908465_0,908465,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.838627553045046,0.901030809699689,0.919534100917054,0.956540683351784,0.979639563237515,0.9241538768942,0.658286978774883,0.8757834910283704,3.645966603187947,-115.86124965345354,0.6582864438098078,0.9310645262700445,0.9195950820978731,0.9488357542351119,0.9227458831737235,0.8997549954063748,0.8131517472398285,0.7803803141289922,0.7653774111615123,0.7683317576261214,0.7803803141289922,0.6582870057434852,1.5,1.5
21,1036,6257_1036_1298350_0,1298350,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.813361756672843,0.822403418684093,0.813361756672843,0.858570066729094,0.93094879830659,0.813361756672843,0.1830515084641188,6.329164369723761,-218.22560850576176,0.8420012593157468,0.913529297021589,0.9786145710644881,0.9846709449257403,0.9216514816599886,0.910985368142976,0.8266724614757939,0.7793062948011229,0.7827576134931783,0.7294019724652631,0.7793062948011229,0.8420012593157468,1.5,1.5
40,1036,11040_1036_908460_0,908460,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985719161392041,0.921405382924163,1.0,0.855051963708654,0.975347371207275,0.942148963293695,0.975347371207275,0.1320932421230162,18.143392270356337,-171.65433784129408,0.9448835154368558,0.9321672813667368,0.9829824874315519,0.951491748743223,0.9401167655099983,0.9611913235315589,0.8907963448988859,0.8641873850258971,0.8046875317836618,0.8103339089284398,0.8641873850258971,0.9448835154368558,1.5,1.5
38,1036,12048_1036_905967_0,905967,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.928650510057543,0.79346519354756,0.870040343185583,0.798699086164445,0.937656577533443,0.541106695479396,1.0285988625303948,0.3624013413846582,-101.48670739509592,-1.855297444642288,0.895452253192945,0.9254172231141305,0.8461352501951913,0.7507006533669698,0.7820090097415272,0.7143612476988331,0.6831959697958594,0.688010463064814,0.7710841464780649,0.6831959697958594,0.541103604463228,1.5,1.5
19,1036,18626_1036_908474_0,908474,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.976363099004905,0.963245444936354,1.0,1.0,0.978558408880013,0.867004144115232,0.678966367405306,0.8324305810762509,3.011917459774489,-22.019802600555668,0.655747315433447,0.876940484906978,0.9652082641533769,0.9242240497262401,1.020387448578244,1.0903900977555958,0.9640271703631971,0.861741888796024,0.8362627388283607,0.8065484548993732,0.8617418887960239,0.6789758067223797,1.5,1.5
24,1036,12050_1036_1240185_0,1240185,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.954632448623359,1.0,1.0,1.0,0.975454428763694,1.0,0.843549605735153,1.032862758693455,0.5253840612090099,-95.18871859155064,-0.913356828366962,0.8308502851891759,0.8727004111583935,0.9109873146429001,0.869143306064845,0.8195682930164894,0.7475098688294498,0.6123176668280397,0.7084321579241031,0.8469804232516223,0.6123176668280397,0.8435498262808026,1.5,1.5
13,1036,11768_1036_753600_0,753600,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951192424314186,0.908484949829543,1.0,0.97445419511238,1.0,1.0,0.908484949829543,-2.292323681499421,6.597744388723558,7.237371162606177,0.8162606555438267,0.8497062863995943,0.9156942244067953,0.9530443908871236,0.9441745065684776,0.9848154697451774,0.8854618449403225,0.8408961342698581,0.7909449382463698,0.8295665196243394,0.8408961342698582,0.9678276064706219,1.5,1.5
42,1036,14518_1036_908459_0,908459,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.869403014313248,1.0,1.0,1.0,0.875518089039148,1.0255649666483384,0.8894150066690545,-93.15470269759123,-0.1429904675463951,0.8801835681174287,0.9683593248367676,0.9600059536674349,0.9812678044901688,1.0231998492274725,0.9339978508122907,0.8318102310092165,0.8204648105814034,0.8399584120512533,0.8318102310092165,0.875518745723846,1.5,1.5
17,1036,15558_1036_908473_0,908473,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978070843542889,1.0,0.951625971982403,1.0,0.948303056184226,0.898667001448968,0.991327893029363,0.6720118916249894,24.424835287412584,-133.128182935439,0.9449974254158318,0.8694362858780476,0.919389186860896,0.8971507407274426,0.7352174131427687,0.6133880060797277,0.4671184971919536,0.46962373016092906,0.6154768602204099,0.8326451795870803,0.46962373016092906,0.9449974254158318,0.8052338052662663,1.5
46,1036,19960_1036_1240202_0,1240202,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.921095682396212,0.923923944988609,0.961009538231418,0.980984142790224,0.921095682396212,0.74139494793177,0.733299046261033,0.7184807503808854,4.479305857325137,-36.31475998658066,0.7341384149878982,0.9788096015239393,1.0078946380461875,0.9555588160172245,0.9426027199310592,1.0290649770377382,0.8793330617652843,0.7471132162657574,0.8133599970729397,0.7669859627846184,0.7471132162657574,0.7341747231993918,1.5,1.5
36,1036,12475_1036_687821_0,687821,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.98639347978149,0.947276844949968,1.0,0.908160210118445,0.876872357850832,0.743919444204499,0.67613364395601,0.6739337544978026,2.6696098241795343,-8.040839152555332,0.6120108428036668,0.9402269018651145,0.9725011106919892,0.968807466678145,0.9385857247613411,0.9984422748135361,0.8623719740113565,0.7684044970789313,0.8007554851321288,0.7612420561249074,0.7684044970789313,0.6728724625251029,1.5,1.5
23,1036,13754_1036_908463_0,908463,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.952599180214476,0.95969340188559,1.0,1.0,0.920841453514879,1.0,0.767207215449814,1.0266534858349454,0.5367695497069714,-100.96409888059544,-0.8868343329438471,0.8315835116589734,0.8930035455979924,0.9423418598688661,0.8879830033821767,0.9536139038662247,0.8346653870623635,0.7701737742260593,0.7601732902275264,0.8345144706353806,0.7701737742260593,0.7672076422571013,1.5,1.5
4,1036,12185_1036_724859_0,724859,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.961271270829926,1.0,0.783684770794315,0.741099684156774,0.623897796499875,0.6389688843803338,2.7203307847603555,-11.753763834064197,0.6332626893944772,0.9675107291454067,1.0017577510992128,1.014182640207013,1.0248232563952544,1.0066106225347538,0.9400752215567818,0.909276326877165,0.8472405102419218,0.7553027177091054,0.909276326877165,0.6470806160267586,1.5,1.5
34,1036,17661_1036_687819_0,687819,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.972500635090856,0.946266380387841,1.0,0.981888269191846,1.0,0.856270571295922,0.687525524658814,0.8512711428701938,3.3793255690348785,-159.20813981817489,0.6875255107374877,0.7461815765760953,0.792387686895834,0.7767253029579064,0.7148756589442523,0.7518423308986211,0.6211638242008357,0.6276302210370629,0.6212446131898123,0.801202621051516,0.6276302210370629,0.6875255107895362,1.5,1.5
14,1036,11767_1036_1298348_0,1298348,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.931838403619322,1.0,0.971292041826642,1.0,1.0,1.0,1.0,-0.0374336094799653,0.629132618376624,-114.09882679396388,0.986161487279618,0.9192731360466652,0.9689369441819837,0.8812301446944465,0.8453727532514301,0.9197285574521462,0.787354886512401,0.7459939416093292,0.7493026991840409,0.8452812746804352,0.7459939416093291,0.986161487279618,1.5,1.5
31,1036,13221_1036_687816_0,687816,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.984903394974594,0.947181141879809,1.0,1.0,0.935856574266625,0.85666351782182,0.690740845998,0.8622994434885052,2.2357832041971912,-10.67616187457822,0.5393269408344128,0.8454520424088625,0.8702866309901853,0.8999262055589035,0.7873362389980109,0.8156001374869309,0.652563975177399,0.6121286046445418,0.6794818264035221,0.8004059644072362,0.6121286046445418,0.6911754293770795,1.5,1.5
10,1036,11863_1036_753592_0,753592,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.999626114538805,1.0,1.0,0.988929559121304,0.999626114538805,0.853564091259407,1.0273633938883902,0.6998027928477937,-92.82023572854794,-0.4306622222823176,0.890620049844946,0.9287118498437189,0.9909473077732593,0.9658719193762462,0.9467514577974647,0.8702992168192755,0.7229926534748585,0.7895405165903681,0.8540508765507007,0.7229926534748586,0.8535641445021738,1.5,1.5
28,1036,41222_1036_722045_0,722045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.804099415520316,0.976534863500754,0.847224392977854,0.988911538645518,0.914973797025495,0.760974438062778,0.631599505690165,0.80795466436036,3.387144344051866,-28.79240684312906,0.6277099771317061,0.9533994750620486,0.936795750344109,0.9693672482152336,0.8616296012601655,0.9215056238052141,0.849806913663285,0.760862148105197,0.7715619738024386,0.7467691865080525,0.760862148105197,0.6316255301151289,1.5,1.5
45,1036,10110_1036_753608_0,753608,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.945259186411594,0.864843688082925,0.993911337616223,0.989683602911908,1.0,0.898709835190787,0.685021087361177,0.8563254218683113,3.563852776951028,-133.88456711645472,0.6850211006572663,0.9661790696901191,0.9998949181653548,0.9943434363897932,0.9729780506111724,1.0359049755027228,0.8858196421284982,0.7790477423778771,0.8247275337658944,0.7900201515622658,0.7790477423778772,0.6850211050830931,1.5,1.5
35,1036,14001_1036_687820_0,687820,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.968109722960942,0.942007232384432,0.921701922854566,0.968109722960942,1.0,0.83465315195523,1.0246249723320302,0.7098704994706639,-104.47552812316916,-0.4372888558986713,0.8384178876692908,0.9057850696824928,0.9208038408955725,0.8924670115609126,0.951325052092297,0.8762031747039769,0.7565632642877942,0.7662420060691163,0.8312668367129152,0.7565632642877941,0.8346535106656158,1.5,1.5
18,1036,8065_1036_687802_0,687802,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877254678097282,0.861317373308069,0.874070417401445,0.992000072317609,1.0,1.0,1.0,0.5710176284487521,10.32637720879899,174.8584969953824,0.9031606169456956,0.9523935112699594,1.0116402956457158,0.9819444186548959,0.9988323881485183,0.9740108231573186,0.8649125901033714,0.748400729360502,0.8143426230078733,0.8169730542057236,0.748400729360502,1.0000000001853386,1.5,1.5
20,1036,17329_1036_908475_0,908475,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873928398232132,1.0,0.912234144076891,0.967881004594615,0.967881004594615,0.81129332732381,0.543368791916381,0.8551915971064589,2.437328431300058,-132.50588621969698,0.5433688116239742,0.8505598602222681,0.9326623377861096,0.9794488922902989,0.8550739367441872,0.7819360284417539,0.5279403906862999,0.4613983588539743,0.6773362521072195,0.7607635936737519,0.4613983588539743,0.5433688162666926,0.8970398970570571,1.5
25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.896333914347251,0.9313029592846873,0.9456877842331162,0.936171623173326,1.0072661539350332,0.8272581107134892,0.7695193244663212,0.7834835538137517,0.8072604675553773,0.7695193244663213,0.9025312845819656,1.5,1.5
6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9346542825157718,0.9721201522884775,0.9930033127533574,1.0047548563476272,0.9954108714182066,0.8877108876633265,0.777279532118982,0.817442290768883,0.776965290518913,0.777279532118982,0.6648235281409552,1.5,1.5
7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.946402640343245,0.9535629479286446,0.9743620163938379,0.9155896848470723,0.9207664547910182,0.7940727610307936,0.8006203104763666,0.7757509886799319,0.8306457650079087,0.8006203104763666,0.8594275725382886,1.5,1.5
48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.8410006034417876,0.9127607961823214,0.9181285737497442,0.8814176522851618,0.8941593372965143,0.8042135584908509,0.841227577602537,0.7503094096804415,0.7736101140232148,0.841227577602537,0.6084033851193638,1.5,1.5
1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9530493951105677,0.9971176491551149,0.9186713201751655,0.9039011921946508,0.9213023852671886,0.833433946766111,0.8066787513687003,0.780438196867881,0.8035504264204625,0.8066787513687004,0.9374754968162118,1.5,1.5
16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.8907212196741136,0.9870404632379859,0.942814658974696,0.9391107511952694,0.927911138338023,0.8284870715594974,0.6900461418055096,0.7775416973747881,0.7908428644611036,0.6900461418055096,0.5580388307523414,1.5,1.5
0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.8835172266331027,0.9418142394422693,0.9779917538799073,0.8995494977647964,0.9154345094772757,0.8237229066136309,0.7592863782910353,0.7699896181399175,0.8075997557879431,0.7592863782910353,0.5993391340226599,1.5,1.5
15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.8854463581126398,0.8908800857417175,0.874563488174767,0.7866234519787555,0.7831254393977872,0.6464248177178273,0.5663946064125782,0.6733148441686814,0.8163351084561581,0.5663946064125782,0.9787054064139143,1.5,1.5
5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9458917077184986,0.9484997848818412,0.9635399724102595,0.9453360992896572,0.8910259464498065,0.8197039256628924,0.7436743629370602,0.7742029245675771,0.7715105610170159,0.7436743629370602,0.827906540499627,1.5,1.5
11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9213903535765845,0.8957566893746157,0.9309310740431151,0.8950567012541318,0.9271729746119045,0.9177394465720605,0.7731782217048605,0.7752782836355042,0.8417847259774625,0.7731782217048605,0.8415591710897943,1.5,1.5
9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.8750912507246743,0.9305544616070884,0.9031159864342854,0.8977258685803842,0.9621615992381567,0.7869364101311939,0.7091738378281683,0.7547317048501664,0.7992175589440628,0.7091738378281682,0.795645594593647,1.5,1.5
8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.8976447765569556,0.9114780513138364,0.8975920430576008,0.8349657198223417,0.7819909645195057,0.7239441623928321,0.6733313955382444,0.7059535034629266,0.8538674273639411,0.6733313955382444,0.77958442375779,1.5,1.5
12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.8966779927269108,0.948387555688935,0.9254672155468793,0.8905840294620404,0.8272638810052527,0.7572439391827196,0.6934607788361016,0.7366413804071306,0.7912053935179142,0.6934607788361017,0.9229598068919789,1.5,1.5
43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.7747624263379688,0.8221571311861077,0.8046018338193237,0.7167947511798363,0.6816241478472992,0.6565508944585983,0.5920211963506165,0.6255424825628144,0.857142856967696,0.5920211963506165,0.9999999999325262,1.5,1.5
37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.9323504399097109,1.0013222022087624,0.9659113168479,0.9184632685131632,0.9204902933323549,0.8165794186227713,0.7675350651263095,0.7835152386004098,0.8154778400123369,0.7675350651263095,0.9300442637225924,1.5,1.5
13,1061,42013_1061_687794_0,687794,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.995438280335454,1.0,1.0,0.995438280335454,0.942069151430777,1.0,1.0,0.5535272942442302,55.03624116893689,-142.2668828197099,0.980689724245218,1.001383407950889,0.9977731840727339,1.0186151078535415,0.9313590396468624,0.8886562797241166,0.8917116268890591,0.8854320540525429,0.810218952094617,0.8485648924588695,0.8854320540525429,0.980689724245218,1.5,1.5
