,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
33,1036,10887_1036_908483_0,908483,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.95546631701536,1.0,1.0,0.973084464343459,0.741053310430413,0.8677003353400459,3.9757399054173033,-103.8626431517699,0.7410522141313965,0.923313684411018,0.9863921730357975,0.96639196738314,0.9573691922090604,0.935442264099302,0.8735968322957383,0.8434699412352425,0.8017844292729774,0.8208466284542426,0.8434699412352424,0.7410532914911927,1.5,1.5
39,1036,50227_1036_713885_0,713885,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.925373014113109,1.0,0.979921585170601,1.0,0.989023585108683,0.910213585644806,0.843518443241371,0.8381477755500506,7.201085274644223,-108.0860250530314,0.8435184079583864,1.0061634759291946,0.9706648921409993,1.0191051384353835,1.1052846950630943,1.068504039915819,1.0139928666372329,1.003468861824605,0.8822731951913023,0.8221058428003065,1.003468861824605,0.8435184332204061,1.5,1.5
4,1036,13723_1036_687985_0,687985,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.836586188310127,1.0,1.0,1.0,1.0,1.0,0.768813177110273,1.0208998513036065,0.7255382584009008,-98.04864402684969,-0.4016315683984781,1.0446871083056128,1.0064606950487733,0.9614216557835003,1.0112525035330462,1.0414601240478654,0.9867737571830986,1.0150206641396387,0.8612159711476316,0.834834474273589,1.0150206641396387,0.7688133997055848,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.747390717619604,1.0,1.0,1.0,1.0,0.932755044962331,0.869725961573852,0.6325816861071223,1.4061379708990651,0.0074116647364215,0.5283018275777301,0.8639329072058877,0.9133926393445478,0.9058986931613493,0.9685658355134972,0.9440453650677181,0.884591048078403,0.8255491714431011,0.7818045562975404,0.8089947881828038,0.8255491714431011,0.9443758498433273,1.5,1.5
14,1036,12131_1036_687995_0,687995,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9708210961577313,0.9652994440180042,0.9789551501345554,0.9640480147719548,0.9484555470558181,0.8928248217525996,0.9049416521014123,0.8118823005357055,0.857142856967696,0.9049416521014123,0.9999999999325262,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.98260607498953,1.0,1.0,0.5831301893801553,172.47379565814185,-338.1162560826451,0.9942020177840964,0.9904929560436069,0.9687698102032642,0.9746765098231774,1.0492764095091287,0.9584476640690708,0.9185809580035555,0.9354924133396401,0.8322868182773584,0.854814169120167,0.9354924133396401,0.9942020177840964,1.5,1.5
38,1036,19681_1036_1240193_0,1240193,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874756824988794,1.0,1.0,1.0,0.978726083599409,0.940297790815529,0.849912877686095,0.8454151837131609,7.9574796436881,-96.63825004871266,0.8499125599202909,0.9891420110455975,1.0009320456031237,0.9623440455419492,0.9797791978186109,0.9797765791199358,0.8924263433244466,0.9225847332505933,0.8238085514694267,0.8194826575915615,0.9225847332505933,0.8499128851257353,1.5,1.5
27,1036,11377_1036_1240189_0,1240189,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991209791427826,1.0,0.996103022978809,1.0,1.0,0.988788661233328,0.915696014940508,0.8535432783339668,12.167004730636314,-115.26855740920249,0.9156959785226207,0.7818518356522373,0.822841450450422,0.8072370447058561,0.7882064788161659,0.7541558159556129,0.7620993413253375,0.7177989232176717,0.6708582154066554,0.8450748610904792,0.7177989232176717,0.9156960251137536,1.5,1.5
26,1036,13955_1036_688013_0,688013,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978481147661783,1.0,0.964480930477882,1.0,0.945789541043879,0.558132567501532,0.583811848933084,0.7226221776849433,2.394520083904492,-155.5396646634851,0.5709722038256206,0.983482015133266,1.010729821583589,1.0131730485882746,1.0154388149541551,1.096148882028935,1.004039404511459,0.9815190201960331,0.8750477919726484,0.7338708210284406,0.9815190201960331,0.5709722038256206,1.5,1.5
42,1036,16463_1036_1299062_0,1299062,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.914695578895888,1.0,1.0,1.0,0.4428174041569655,46.89087747026719,-381.4123780494217,0.97867389023304,0.9823428967250705,0.9358520254573107,0.9591260361949852,0.9451641515133791,0.8797644235533376,0.9084137427855383,0.9179786623854478,0.7959569143050753,0.8454754651487462,0.9179786623854478,0.97867389023304,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986199325104251,1.0,0.993797052194911,0.5844634360726088,149.97287883076908,-398.4810289235981,0.9933321277300516,0.8937819931698672,0.9649533615062207,0.9573533462597972,1.0557111659478955,0.9965359029881292,1.0009849680028067,0.9687539630961227,0.8457476541652933,0.8544559533246383,0.9687539630961227,0.9933321277300516,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873962192885383,1.0,0.96067762492153,1.0,0.99180027729931,0.869519422628167,0.822812183484233,0.8348645724589848,6.74485539457623,-120.52975879294831,0.8228121930553829,0.8862891087818583,0.9374791619386814,0.9355986857261427,0.9901179332190216,0.9046049080817153,0.8122236427730168,0.8095997833295496,0.7763493790090055,0.8102133600359306,0.8095997833295496,0.8228121953248216,1.5,1.5
25,1036,17717_1036_1330973_0,1330973,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.965616795075797,1.0,0.998239658031086,0.962338318773838,0.949264888582078,0.8248621485404853,22.36576396891473,-123.64033170326964,0.949264883221806,0.891399529685278,0.9599188058603506,0.935051508591853,0.9289976740565309,0.8642293298122191,0.7935826011893744,0.8662805160614518,0.7654557461420551,0.8452726267756707,0.8662805160614518,0.9492648836160299,1.5,1.5
6,1036,10213_1036_753551_0,753551,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9468129333112578,1.0010158367189763,0.9315804670625305,0.9538866949695797,0.8834730035882099,0.8609284070340949,0.7840709801052065,0.7878088610329728,0.857142856967696,0.7840709801052065,0.9999999999325262,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.906771784721722,1.0,1.0,0.932408322073278,0.970762723907328,1.0,0.913197653091825,1.0224887497696449,1.5149652393293394,-84.20829773922188,0.3127684860498048,0.8773870185370576,0.881764834691845,0.8847422886061959,0.8182235183812557,0.783038602098505,0.7952687782498447,0.724268799169963,0.7105247615376568,0.8331283838951531,0.724268799169963,0.9131984438325297,1.5,1.5
