,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.9924202261495108,1.0355734216152783,1.00931748791969,1.004441844609144,0.9625651933870136,0.929150119797608,0.8589961075699802,0.8400886909326465,0.8469159902359902,0.8589961075699802,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.94687452514336,0.977161353794102,0.912193729927816,0.8473569519900794,0.7446439083870992,0.6938673087241574,0.633453630640783,0.7110451079429712,0.5793146041941453,0.633453630640783,0.3501645426116898,1.5,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.8848839167037147,0.9035826408298692,0.8494991347606593,0.7985248199157785,0.7129679042986933,0.668884056627567,0.6216656185502462,0.6707699012474833,0.856419405701452,0.6216656185502462,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.877398355300933,0.8728035102340478,0.7942298673917626,0.7055279316874418,0.5814806218505583,0.5262891085756405,0.4958412771196108,0.5954938762086952,0.5923136520602961,0.4958412771196108,0.453846325507716,0.9678249678303305,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.9079551424618711,0.9156824087632806,0.8184790935118301,0.7032845670755582,0.5499196673770338,0.484944308724633,0.4486270037195525,0.5934807364508187,0.6275747526040835,0.4486270037195525,0.2949444377872519,0.8151008151316317,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.8826682897324918,0.8790955528618908,0.769209362316231,0.6337892437147615,0.460502864999919,0.3901906545001404,0.3605127959838219,0.5364511784799961,0.5546315888233753,0.3605127959838218,0.2479517602401169,0.6739596740140141,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.8252946794353538,0.8102941285128905,0.7410961094660021,0.6643643724247229,0.5550949232804332,0.5056510314076972,0.4763526493897471,0.5612751866636614,0.507480277093662,0.4763526493897471,0.3874386848248365,0.8807378807577577,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.9306179523585728,0.9565071677072386,0.9088792581166047,0.869341680103558,0.793905203507276,0.7518474470385095,0.7046152490133425,0.7296384692304658,0.7435646608356629,0.7046152490133425,0.5746488074344482,1.5,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.8710825967366482,0.8641788925017145,0.7726086970600264,0.6641419148236853,0.51966391484609,0.458422565275345,0.4407205955954912,0.5621310828591393,0.5097949856870712,0.4407205955954912,0.3449213624463959,0.7490347490765765,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.9590426947900592,0.980380365880556,0.9216024049905722,0.8661491408196758,0.7731668076437285,0.7252893503147906,0.6843110396796909,0.728072617718465,0.8014955369323965,0.6843110396796909,0.6886467349405194,1.5,1.5
