,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.9250571021529643,0.9091885846201515,0.8326593326778062,0.6776047319116227,0.5125403467564391,0.4618412871837321,0.4043495664329085,0.5805159197159715,0.7273649435331174,0.4043495664329085,0.4545707116164546,0.7417417417847847,0.897897897914915
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.9323056054844875,0.9185845416399344,0.8975088151240842,0.8308008544487074,0.8768390258089604,0.8250619801522816,0.7392605648722409,0.7417584064176065,0.8414396069553866,0.7392605648722408,0.9816795416032263,1.5,1.5
41,1036,17219_1036_909755_0,909755,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.922414759446562,1.0,0.90739558276116,0.986188136610738,1.0,0.914440181113601,0.959939451660554,-0.9578866759691632,0.0842233559299136,-0.0244370059326247,0.0688106333535304,0.9362207756997478,0.9412996921079654,0.9640338723880539,0.9108316036055707,0.9222798712737836,0.8923223421767204,0.8612625744054934,0.7903061716080546,0.822727650393203,0.8612625744054934,0.9512430308858434,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.8011626446942854,0.7532528723632572,0.7554845638437632,0.6498245471501771,0.5336879317478709,0.510667910330847,0.5279095486450985,0.5511797388786968,0.6499386329662968,0.5279095486450985,0.5372096099792051,1.5,1.5
35,1036,3747_1036_1674021_0,1674021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930574441482992,0.884046196572671,0.817510472336232,0.9172806572229,0.717773688917553,0.850778334454452,0.1245517996536424,4.740489249263792,-7.481754364430687,0.8141516520116049,0.8468497012844751,0.8437605049016413,0.7849777277335601,0.7304799990293247,0.6224435663651968,0.6240154867026809,0.5781157123038035,0.6177089642794583,0.7437762918109324,0.5781157123038035,0.8155722949790817,1.5,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.8063842472270687,0.825386976551699,0.8521959686501009,0.8439231140241092,0.861980553637839,0.7962868328258623,0.7330335576363508,0.7079871194709454,0.8250373194626188,0.7330335576363508,0.8407981991767882,1.5,1.5
33,1036,11447_1036_910905_0,910905,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.875168142649239,1.0,1.0,1.0,1.0,1.0,1.0,0.2543692405390787,16.02155149884661,240.70329562298767,0.9375840723030566,0.9838088782436083,0.9460435048692984,0.9183360944497018,0.8944171636551647,0.9064415182347997,0.8662637329091715,0.7792981897708064,0.7740979666269228,0.8509020252890035,0.7792981897708064,1.0000000000034412,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9869362614134619,0.9831257548034381,0.9894740056970461,0.939662096324341,0.893510379863758,0.8562723071478217,0.7939251889709664,0.7939965784714329,0.7856366884278702,0.7939251889709664,0.7310692636769527,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.814712172708044,0.8089202902781297,0.8034259567178463,0.777832889154255,0.687426108372633,0.6495405804555834,0.539227526939456,0.6308329663925474,0.7846796451687027,0.539227526939456,0.7978130649858768,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.9663596568645927,0.9440659679493355,0.9234109412657796,0.8650311824251741,0.8655378433947588,0.8407306267948682,0.7459293499186789,0.7576873120320528,0.7823349347335582,0.7459293499186789,0.7792649263882435,1.5,1.5
