,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
3,1036,15117_1036_949093_0,949093,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.955350301434643,0.881986962286586,0.98555342382852,0.873363948269799,0.907901151007192,1.0,1.0,0.1107079381344148,17.084551925627004,-124.6140349608144,0.9414675935360728,0.9527174047003151,0.9664725580643168,0.950070457154211,0.918210226062972,0.8580651143528069,0.8414186650583119,0.8064019282118592,0.7742689673987888,0.8070994849114725,0.8064019282118592,0.9414675935360728,1.5,1.5
30,1036,15556_1036_1240172_0,1240172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.961639806444828,1.0,0.917549213543369,1.0262517738492964,1.126448014346074,-85.15598011986322,0.1067737867263107,0.9466937234036352,0.9643200943878372,0.9488356130470142,0.9159595615236095,0.8514356084619076,0.8204616539226242,0.774645429820847,0.76699525342076,0.8514998895917674,0.7746454298208469,0.9175492262709009,1.5,1.5
0,1036,6885_1036_910704_0,910704,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930017722721403,0.915514001435796,0.97841204902112,1.0,0.939686870245142,0.794552480027015,0.8557852058650287,5.678437355403965,-141.45125753346633,0.7945525024147443,0.9622255162084213,0.9614117293794444,0.9387012201495939,0.9052555741366088,0.8533445343716748,0.8816093877854535,0.8870053123698263,0.7807054084569294,0.8087571832949796,0.8870053123698263,0.7945525037972558,1.5,1.5
24,1036,10872_1036_925338_0,925338,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.852694343814776,0.951048695154237,0.909253239890999,1.0,0.860076064221268,1.0,1.0,-0.0274914657944258,-0.860124977011013,-103.5989814580028,0.9390103320526266,0.9385694247727333,0.9658495508347491,0.9454007751215884,0.8965677912832233,0.8006976879113143,0.7145732191854155,0.6413843508980329,0.7318410991566496,0.8048659989772899,0.6413843508980329,0.9390103320526266,1.5,1.5
39,1036,17820_1036_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.997759255275942,0.934833268644162,0.854748872136449,1.0,0.874778834078396,0.992051602403989,0.923382511640182,0.1746235846121118,14.200385849150884,-46.00441018758864,0.9290352149729284,0.951316305795868,0.9770845115411331,0.9681883280883192,0.9419739846836982,0.8816334099923511,0.8349138297211636,0.7667666950909121,0.7818569485170577,0.802639166699084,0.7667666950909121,0.9290352149729284,1.5,1.5
23,1036,10350_1036_905946_0,905946,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.732010225772515,0.918491746061742,0.887406073281184,0.885975351939819,0.924702377339029,0.9495774188423,0.928084082327709,0.736148162152765,18.49995484238945,85.94089192176492,0.8847765241591293,0.9664701602161572,0.9967823945487443,1.00625925885043,1.011180909214054,0.994888034117112,0.9810948627876158,0.901500283380361,0.8481369980898037,0.7744773608369813,0.901500283380361,0.9388307101564378,1.5,1.5
22,1036,13020_1036_1298157_0,1298157,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.989562480395153,0.920651022279184,1.0,1.0,1.0,0.928750769048507,0.884180958291655,0.8358976993620196,9.915262211229331,-118.95400537871711,0.8841809590430341,0.8864630691799545,0.8987873510381743,0.8953003999430874,0.8878668734244621,0.8660497819727967,0.8850769560545677,0.8545787458464535,0.7585561345987006,0.8297107564637299,0.8545787458464535,0.8841809623719272,1.5,1.5
19,1036,11765_1036_749709_0,749709,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.926832973371986,1.0,1.0,1.0,0.874543816182335,0.884597805376484,0.850418448806418,0.6798114548378004,8.484751827442647,-141.9910889081485,0.8675081098815156,1.001670674680714,1.0358327804174339,1.0429460923125844,1.0411171357345261,1.011674038870113,0.9783121287502805,0.887974773678076,0.8669400519619423,0.8086378549488431,0.887974773678076,0.8675081098815156,1.5,1.5
17,1036,40910_1036_907046_0,907046,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873760549491912,1.0,0.797181649954608,0.961880382083503,0.969534264768812,0.801028627639371,0.735910515787922,0.8385264281910778,5.055212713406442,-125.27714013987077,0.7359105297595546,0.9609802739362139,0.9901934158848841,0.9801628278687519,0.9495464264933892,0.8799631525756015,0.8164660546056507,0.7386570483778052,0.7824714475344918,0.7709533818002179,0.7386570483778052,0.7359105313989354,1.5,1.5
31,1036,15761_1036_908122_0,908122,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.897577657418172,0.910183313947454,0.971440398217556,0.879564193080363,0.865149653102932,0.852543996573649,0.949809166983451,-0.0273030107485371,-3.639914691779376,-96.73532706137196,0.9037526153504788,0.9485663102174199,0.9618140889722958,0.9317452600985081,0.8748035038405104,0.776847750716271,0.724251529963042,0.6897511462238393,0.7276643655008515,0.7746450994771787,0.6897511462238393,0.9037526153504788,1.5,1.5
18,1036,13018_1036_907047_0,907047,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.921768417562498,1.0,0.946893672392639,0.956286904917371,1.0,0.975139056907568,0.921768417562498,1.0091406637618807,2.925295420661264,-76.41608799519238,0.6295957209879515,0.8837611969396434,0.9044081743226997,0.8912147879088366,0.8599752462364109,0.7958225539652117,0.7527130587657102,0.6982578750257677,0.7147549040402187,0.8319615783469823,0.6982578750257677,0.9217687621169669,1.5,1.5
6,1036,6273_1036_910927_0,910927,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.91304296664853,0.982858545801719,0.972125984773148,0.902310405619959,1.0,0.966759704258863,0.918436213396555,-0.3288879026676797,0.8863214404395111,-0.0956852342051474,0.4490220873282071,0.8897957352912023,0.9061405159986882,0.8805292588301318,0.8292341661201188,0.7376962608831087,0.6790013664299681,0.6358155025195629,0.6859242590509533,0.8185965238876464,0.635815502519563,0.943602865601621,1.5,1.5
38,1036,53379_1036_1303911_0,1303911,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.874095954553362,1.0,1.0,0.6007122856819106,23.827557696465977,-222.1626974775972,0.9580319923957646,0.9459918579818586,0.9743611425647374,0.9672882624333566,0.942621884196643,0.8827380341108584,0.8295978952073692,0.7542601584691349,0.7796823908571888,0.8409846370548166,0.7542601584691347,0.9580319923957646,1.5,1.5
