,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.8704785952404565,0.8640907241472747,0.7532486880263238,0.701663619684953,0.47913725053683404,0.5012933385782964,0.29764495660260837,0.5585533803939484,0.6250763451237268,0.29764495660260837,0.524832091655295,0.6855426855950951,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9356064993618438,0.9376554857064777,0.8546162671771234,0.7618535128725037,0.5921472635887274,0.5089665305849258,0.3719455427569247,0.6175983678809296,0.6827636259609793,0.37194554275692465,0.5416547578186537,0.8687258687477478,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.9877349043344977,1.0340092544240034,0.9242923196339221,0.7784424893442058,0.6393157429502648,0.5627226781178528,0.507716700563482,0.6715068545540109,0.7523862425713296,0.507716700563482,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.9078807812059176,0.9353240519083771,0.860999461914885,0.804280160062219,0.6032291916889547,0.5372761062800192,0.521131821523966,0.6374489005387498,0.7288840537773815,0.5211318215239659,0.6330197629012314,1.5,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9607004034934201,1.0077048174969172,1.0265171817230496,0.9412755790750746,0.7467670470854507,0.6766027332505246,0.6043433888891462,0.7417984940191582,0.3656955163655936,0.6043433888891462,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8429590705107697,0.8592566560275166,0.8308725375623132,0.6757629300055847,0.6235235643767623,0.5608688865420698,0.4964392220113404,0.6040923391236691,0.6881063119941646,0.4964392220113404,0.6792614315277373,0.9888459888478479,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.7820285445405996,0.8069284992441227,0.7066016259119526,0.653028728059124,0.4402855917946867,0.3980631964784831,0.3607767356903652,0.5122052116552656,0.43764723917527626,0.3607767356903652,0.3567818827219005,0.6662376662932933,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.9703838217040485,0.9099860990385924,0.7851230857089975,0.6738107240401598,0.5537514832997547,0.5610430079325375,0.5812437386198075,0.6078514252389382,0.6870524497323729,0.5812437386198075,0.48100219716197057,1.5,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9155612907800423,0.9192641348094817,0.9412677965492602,0.8642151426885498,0.7641551212453138,0.7817691926431618,0.637541284246967,0.7237120579991758,0.8487378046244426,0.637541284246967,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,1.0105590093542114,1.0294385326519702,0.9666294917270438,0.8844222721508657,0.7734760871989989,0.5676329220246631,0.6419976276203081,0.719246513131435,0.5247065374653086,0.6419976276203081,0.37636492316848846,1.5,0.5855855856546547
4,1036,15125_1036_910853_0,910853,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.984974972705079,0.997353613031865,0.970079082668235,0.855972412821538,0.8524714532281428,7.08805437012751,-110.50126432307562,0.85597232703989,0.8910809655933654,0.8682749891643047,0.8451283042849977,0.7984134534451994,0.7728978397409089,0.7089711482831413,0.7386852501863386,0.6857578519121383,0.8363050831749991,0.7386852501863386,0.8559724102338131,1.5,1.5
33,1036,11779_1036_910903_0,910903,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871102142291022,1.0,1.0,0.911598326106635,0.616052432297502,0.8609639775088772,2.758890000212232,-123.11797371510193,0.6160524116898382,0.9612380468785636,1.0103260081406027,0.9195705851706173,0.8326986217021812,0.6498065381011349,0.5276248391218787,0.5022232736099743,0.6688106235811309,0.7913209393285103,0.5022232736099743,0.6160524484874289,0.9721149721196196,1.5
