,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.8630251079719821,0.8407340549141181,0.7050941217955385,0.7027586764688012,0.4449953694384018,0.4761575718152155,0.30809178887415267,0.5396577265038196,0.6250763451237268,0.3080917888741526,0.524832091655295,0.6713856714404406,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.940062931331218,0.9207815578197793,0.8410982199456848,0.7610489130018313,0.6228826471654647,0.5351234489217974,0.407011963643675,0.6238327271794883,0.6827636259609793,0.407011963643675,0.5416547578186537,0.9017589017752752,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,1.0027510194328704,1.039430844557778,0.9247514864964741,0.8270961038003506,0.6828129946916225,0.6370452571586176,0.5216613105872303,0.6992897184534179,0.7523862425713296,0.5216613105872303,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.9288831433425673,0.9148156913468333,0.8571135984569308,0.7892583454527528,0.5911800391957274,0.5683203170660103,0.5051492493431087,0.6349496902393803,0.7288840537773815,0.5051492493431087,0.6330197629012314,0.9987129987132133,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9847788560390816,1.0085380938026742,1.0477322806822424,0.9724564822493313,0.7861273266219346,0.7584515863271762,0.6515864040346555,0.7721471022679326,0.3656955163655936,0.6515864040346555,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.809919254904788,0.8515956679780265,0.819978335453527,0.6821841895495915,0.6119925838696402,0.5571097548209976,0.4999751353421793,0.5984556141296983,0.6881063119941646,0.49997513534217936,0.6792614315277373,0.9914199914214213,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.7764760500498893,0.8260300871138867,0.7096689364350153,0.6696456263320307,0.42852545384207874,0.38865282342822305,0.32033597885714854,0.5126927394904297,0.43764723917527626,0.32033597885714854,0.3567818827219005,0.6649506650065066,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,1.016694463746365,0.9549304192079725,0.7983203845714936,0.7445497490476845,0.5950394864475275,0.5951198039606108,0.5022602340672971,0.636836074430853,0.6870524497323729,0.5022602340672971,0.48100219716197057,0.9978549978553554,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9206401714356952,0.9328836522858572,0.9368672021337056,0.8577858440837669,0.7759710701569261,0.7301116570023048,0.6396096328501173,0.717787190943133,0.8487378046244426,0.6396096328501173,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.9568969723352426,1.0342886205620399,0.9737474121376332,0.9080558868388223,0.7941504951775729,0.6205336532537089,0.6278049763746191,0.7333579060985531,0.5247065374653086,0.6278049763746191,0.37636492316848846,1.5,0.5855855856546547
