,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.8661279033547457,0.9140025654761841,0.7932926045309272,0.72681815251591,0.48624829068236275,0.49275370582200884,0.3733254637456707,0.5798649371438598,0.6250763451237268,0.3733254637456707,0.524832091655295,0.692406692457958,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9412375633535031,0.9096072195306016,0.8014189841909664,0.7330223705609004,0.5457142590624158,0.4478777799407039,0.3905245306290746,0.5866591691756479,0.6827636259609793,0.3905245306290746,0.5416547578186537,0.770913770951952,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.8747249152757035,0.9853597322359517,0.8615009570667022,0.7814343931269104,0.6460516151705962,0.5012230532671347,0.5891649234886331,0.6442110679884775,0.7523862425713296,0.5891649234886331,0.6190435755483408,0.8678678678898899,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.88236124423426,0.867708200517421,0.7852986903566799,0.6950311775450944,0.5022205888643775,0.43823738697221065,0.4512295832012708,0.5645776464881428,0.7288840537773815,0.4512295832012708,0.6330197629012314,0.7181467181936937,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.9498052794420008,0.9744985941054568,0.9869171747644474,0.9080819218635325,0.7458783563706084,0.664206665314689,0.6570926414694026,0.7265144004030627,0.3656955163655936,0.6570926414694027,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8628861696192512,0.8948896527580961,0.8070925054124507,0.6285540720055641,0.5509369885405707,0.46336096329119186,0.4548349046311354,0.5730504417243241,0.6881063119941646,0.45483490463113546,0.6792614315277373,0.7842127842487489,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.8210840746390885,0.8958169633356465,0.777078101461135,0.6713443242944349,0.45748341350471056,0.47180488088367994,0.46407859470871043,0.5617085747047973,0.43764723917527626,0.46407859470871043,0.3567818827219005,0.6683826684379379,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.9465114492211023,0.9651057764835695,0.7983957642937339,0.7175693514411292,0.601873627623429,0.5348179818323872,0.5161634752084574,0.621964053898432,0.6870524497323729,0.5161634752084575,0.48100219716197057,1.5,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9254653556286252,0.9380813065036099,0.915328413621086,0.832455711398974,0.7536192494770562,0.7248556854681647,0.6001473519089427,0.7062944571676625,0.8487378046244426,0.6001473519089427,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.9845656293733668,1.0373906445925116,0.9108847345506841,0.9758502539537255,0.8398912578824402,0.7810092990919283,0.7181598481080731,0.7733807539417622,0.5247065374653086,0.7181598481080731,0.37636492316848846,1.5,0.5855855856546547
4,1036,15125_1036_910853_0,910853,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.984974972705079,0.997353613031865,0.970079082668235,0.855972412821538,0.8524714532281428,7.08805437012751,-110.50126432307562,0.85597232703989,0.8494025193250015,0.8556330047717191,0.8626065743986128,0.718476055626313,0.7309129012044462,0.7361896691445002,0.7320963580211595,0.6708267676490698,0.8363050831749991,0.7320963580211595,0.8559724102338131,1.5,1.5
33,1036,11779_1036_910903_0,910903,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871102142291022,1.0,1.0,0.911598326106635,0.616052432297502,0.8609639775088772,2.758890000212232,-123.11797371510193,0.6160524116898382,0.916527014610606,0.9248841175020986,0.8602357970619522,0.7724549622101452,0.5973221082254305,0.568035082665049,0.4883255637724007,0.6337415197437587,0.7913209393285103,0.4883255637724007,0.6160524484874289,0.9836979837007008,1.5
14,1036,9212_1036_910932_0,910932,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.974447117844294,0.889153211771617,0.953110255590709,1.0,0.969119595148606,0.4042379427949149,21.20700386224689,-132.42305078543325,0.952845767231189,0.9023790570589648,0.8776583623321697,0.8702026451709433,0.8418727458559057,0.7429999576525061,0.7174895775059961,0.6464497642766268,0.6899535898355322,0.8301377645096735,0.6464497642766268,0.952845767231189,1.5,1.5
30,1036,42027_1036_971777_0,971777,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.860884903764317,1.0,1.0,1.0,1.0,0.811365149799262,0.532654492666098,0.8550349762196787,2.25144249882638,-137.60263372032497,0.5326544619545541,0.926348065680413,0.954467378016035,0.941419836441399,0.9026631096783722,0.7463363359876053,0.8055426409602245,0.6692487388825231,0.738827011613765,0.775501276297581,0.6692487388825231,0.5326544641266592,1.5,1.5
10,1036,42097_1036_753545_0,753545,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.884561391719973,0.632461877139138,0.550371550901816,0.345207088317657,0.309990461067864,0.16930801109613,0.227900134830542,0.283275602794189,0.9322866009328156,-4.795321514109149,0.1653645130364854,0.9199422207733511,0.9344270044827948,0.9015598261916555,0.7941478231629012,0.5102614027863447,0.5153141721223718,0.4347654282277352,0.6209318222542698,0.3676684582441916,0.4347654282277352,0.19659162099064745,0.9103389103538538,0.43371943381381384
28,1036,42658_1036_908124_0,908124,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803399860207726,0.816069454687508,0.693743857811287,0.550316985111597,0.330960835390218,0.37735715524475,0.470149794953814,0.3673264288960347,1.8186408948052264,-8.700616395538024,0.3856606194751734,0.9027369760796102,0.9426797104102784,0.8733858244629483,0.7876395096209776,0.6166954853309328,0.594965778639929,0.517259867463307,0.6488645784279508,0.4960717713221406,0.517259867463307,0.38969855912549417,1.5,0.5898755899439438
44,1036,42663_1036_930301_0,930301,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907743475727266,0.890651516426668,0.907743475727266,1.0,0.959019353629058,0.805102233225772,0.581743435245188,0.8524961550144193,2.7590044162197085,-116.459866344007,0.5817433847062987,0.9594279237105218,1.0094811209575127,0.9727198591161488,0.9920211101457921,0.8384609094915617,0.8027070805667448,0.734369238573207,0.7824469973477318,0.7590040563176507,0.734369238573207,0.581743419345557,1.5,1.5
34,1036,51075_1036_909706_0,909706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.918119515604663,1.0,0.795299440010659,0.84754992185842,0.748243930193811,0.719507532275446,0.714285218286475,0.2579665203563688,3.220868175448088,-5.737432002737628,0.6972677947178993,0.8764837481121747,0.84993339728749,0.7909822400199173,0.6558592496041706,0.5510826609489256,0.41852932772007134,0.3851328732737385,0.5566189601580447,0.702328170396304,0.38513287327373846,0.7108097411444726,0.7649077649469469,1.5
18,1036,49233_1036_1298145_0,1298145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.941944771605664,0.631542441179456,0.408535927135512,0.8106855852699137,1.6111572916083097,-18.56660126939988,0.3801878943450297,0.9008933981180238,0.9495240610686677,0.9426459528173451,0.860666566568405,0.8093660174822023,0.7818252353555251,0.711225318434456,0.7377327945559022,0.7547568759387477,0.711225318434456,0.40857716711057174,1.5,0.9133419133563563
20,1036,14749_1036_1240153_0,1240153,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978765768527604,1.0,0.9625766057351,0.574172172880626,0.367032173635948,0.347625499409787,0.457664390440846,0.524466099506338,1.6624825844329496,-28.52608516877083,0.3897274232816193,0.7596351657084157,0.8405499056270317,0.6603652827898345,0.5166549316714274,0.44330048436351654,0.28421557512482165,0.3358934370108269,0.47107898291336636,0.5743123241077013,0.3358934370108269,0.38972870780517566,0.6006006006671673,0.5945945946621621
25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.9459649078377734,0.9413240727311992,0.9840231670564845,0.8352711896311215,0.7374800579094611,0.6976161800913009,0.5997967598572512,0.7111430549975067,0.8469159902359902,0.5997967598572512,0.8795776516581697,1.5,1.5
6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.8964866700827521,0.9722699867278757,0.9288121017054249,1.00582284039082,0.8925577765099085,0.8519341673264633,0.8751164555058734,0.7919844880669467,0.5793146041941453,0.8751164555058734,0.35016454261168983,1.5,0.7052767053258258
7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.8266132761144558,0.9595417616020673,0.8576371265987798,0.7835118893501879,0.7747201730257256,0.7747963295871203,0.8873906032313146,0.7162857071663671,0.856419405701452,0.8873906032313147,0.9991513330362044,1.5,1.5
47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.960448739959182,0.977576329358613,0.9691505220656156,0.9353261297522196,0.7259246588876908,0.5830486710073021,0.5966687983850696,0.7098103006402712,0.5923136520602961,0.5966687983850696,0.45384632550771603,1.5,0.8824538824734734
1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.9112700537432001,0.9708607484068513,0.8953464668029695,0.7917059605109283,0.6591961325020744,0.6336130548322458,0.7064901891982812,0.6800031614942301,0.6275747526040835,0.7064901891982813,0.29494443778725193,1.5,0.818532818563063
16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.9236493535899036,0.9263666430214162,0.7973649216165442,0.7092816889920228,0.6029698089980843,0.5201971067826789,0.5035434017557716,0.6100651206031267,0.5546315888233753,0.5035434017557716,0.24795176024011698,0.9703989704039038,0.7194337194804804
0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.8183745129139882,0.8690881290864934,0.776429260322431,0.6511499553164682,0.5622355665107744,0.5061658525041396,0.5551816625966755,0.5790833660065973,0.507480277093662,0.5551816625966755,0.38743868482483657,0.8597168597402404,0.5538395539139139
15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.8430523214540425,0.8848528930218281,0.8551954210351665,0.8201600061919396,0.6050456048752414,0.5964271706369422,0.587252000916012,0.6405830841360256,0.7435646608356629,0.587252000916012,0.5746488074344482,1.5,1.5
5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.9004366166411959,0.9672289054084316,0.7223438136124691,0.5995005974467948,0.5181349172723576,0.43060763930827173,0.470871780333278,0.5616411237565394,0.5097949856870712,0.470871780333278,0.3449213624463959,0.7404547404979982,0.5649935650660661
11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.8588438148737474,0.8737334949425666,0.9738964588256402,0.8892496935613885,0.83231618084317,0.7235313471893701,0.6478816162281182,0.7215733182063895,0.8014955369323965,0.6478816162281182,0.6886467349405194,1.5,1.5
9,1036,12605_1036_687448_0,687448,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843020675703968,0.984962953903922,0.875257269207168,0.797855689204197,0.455101374616248,0.442983115906668,0.430088478505388,0.5823841457442052,2.021631553718512,-26.23142314288232,0.4329982246378553,0.878034413276962,0.9261179632671018,0.7401793002551101,0.6503035558342716,0.5111364777030868,0.4012945644198256,0.4530380272868159,0.5565063220208265,0.6018264248668842,0.4530380272868159,0.4330157004374498,0.7262977263433433,0.6799656800190189
8,1036,41371_1036_906813_0,906813,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.942878795347003,0.835746500394322,0.644124605678233,0.43393570090694,0.242313806190852,0.180466901616719,0.6059381779659087,1.114353681509218,-7.240576746259423,0.1195380140025012,0.8653048789180862,0.9246451058970957,0.8545653430251916,0.7415715507704259,0.6703920502480722,0.6105535121529524,0.608570201383544,0.6498574638690933,0.5275535695841653,0.608570201383544,0.1737146251668419,1.5,0.6632346632907907
12,1036,12607_1036_906865_0,906865,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.896469021971095,1.0,1.0,0.855618557138133,0.692252312858447,0.51866454860748,0.406334674079874,0.6755172577589434,1.6750618848527667,-10.260783945809512,0.3810401371041047,0.926740678115586,0.894502739562988,0.8511440831405648,0.812582298199998,0.6412140773699714,0.6149160657392679,0.5426922456088664,0.6506835163667617,0.6713704503559084,0.5426922456088663,0.41482624176958144,1.5,0.861432861455956
43,1036,16580_1036_905976_0,905976,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.992206806766137,0.829270582923395,0.555048668676575,0.454367556393962,0.316591213976656,0.372234059178695,0.245062294882854,0.345604445269385,1.339866927889472,-8.915510747395873,0.3007334190540935,0.8776422017464186,0.9123427581729072,0.7492344352542736,0.7131870450245785,0.5135872209690178,0.569617360908259,0.500926576357712,0.5952640825913476,0.4429238672968304,0.500926576357712,0.3036475524494035,0.9969969969974976,0.4916344917192192
