,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9455823364628672,0.948052017045933,0.9427639530285736,0.9504871715427462,0.916656800748924,0.911477423829295,0.866710165284121,0.7973560784287559,0.8072604675553773,0.866710165284121,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9578189714979132,0.9686241991975394,0.9673741059383024,0.9505327362532184,0.8871256749744288,0.8537522112859598,0.744109487899287,0.7845843116755137,0.776965290518913,0.744109487899287,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.989608639093582,0.9912674841779394,0.9852753570046986,0.9961081861309632,0.9639515687513748,0.9616671187080232,0.9219843137688668,0.8370494108913014,0.8306457650079087,0.9219843137688668,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9495123238048496,0.958335742209355,0.95616276080228,0.9450757629080172,0.8888443104570444,0.8621559153459822,0.7680839655533854,0.7830303791185624,0.7736101140232148,0.7680839655533854,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9748852045091648,0.9765984153399028,0.970734530214022,0.9811713937620312,0.9492158156451111,0.9466975978163796,0.9069931272293882,0.8243775946825722,0.8035504264204625,0.9069931272293882,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9656920258546658,0.970859627791271,0.9667673410524592,0.9667970579676234,0.9229640005139286,0.9087136130036972,0.8425105019662341,0.8069572402392702,0.7908428644611036,0.8425105019662341,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9283302703793126,0.9386384059301796,0.9373454846036592,0.9215110238047144,0.860633106817576,0.8288440963522177,0.7238501752497905,0.7608862788673183,0.8075997557879431,0.7238501752497906,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9563387624452184,0.95982146882047,0.954960332664804,0.9598458165967804,0.9221742926296004,0.9135996996587928,0.8606966910085935,0.8036875106436862,0.8163351084561581,0.8606966910085935,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9586996133481672,0.9611150798308722,0.9557099055756672,0.9638030600997908,0.9298138608648964,0.9248623258887332,0.8801591175865651,0.8086631599465506,0.7715105610170159,0.8801591175865652,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9626564592747182,0.968025935160528,0.9640543787574902,0.9634361166454888,0.9189754267150444,0.9040309950512804,0.8363470627135785,0.8038141103385081,0.8417847259774625,0.8363470627135785,0.8415591710897943,1.5,1.5
