,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.8914506091943911,0.9423903195362212,0.8976969098237398,0.9673628008215772,0.9221557478858036,0.848940980867021,0.6768756490241323,0.7699137378370899,0.8072604675553773,0.6768756490241323,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9086505026837194,0.9584101833661256,0.9216388650987878,0.9385529048746104,0.9172768744378944,0.838618515543609,0.706234922069692,0.7718517017678745,0.776965290518913,0.706234922069692,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.968609022604056,0.9600412438808802,0.9811377084213874,0.9773362432843656,0.9741084861799096,0.91786204798441,0.8514764715592613,0.8177904193130329,0.8306457650079087,0.8514764715592613,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9317518032588128,0.9408196949160548,0.9815623463930672,0.9214545099593124,0.9566595950339368,0.8886606166274323,0.7762220470939983,0.7934806875467227,0.7736101140232148,0.7762220470939983,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9491681965754056,0.9495719995946929,0.9250751442427536,0.9970010046887546,0.9508490035850738,0.9605268276719892,0.838361959466382,0.8132233271097886,0.8035504264204625,0.838361959466382,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9705649896851968,0.9551963785143572,0.998830165816323,0.9711861712990824,0.9306786988199116,0.8817940448069916,0.874401627856678,0.8080613930141857,0.7908428644611036,0.874401627856678,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.895342141348091,0.9768255005212382,0.9490647262619408,0.941233725344786,0.9800728209177684,0.8642898163078819,0.7426401678276634,0.7931715703446243,0.8075997557879431,0.7426401678276635,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9051033378909098,0.9457400790530316,0.9675825436094084,1.0105222363699655,0.9187456470120992,0.8575256805370205,0.6541778978510291,0.7866847084425237,0.8163351084561581,0.6541778978510291,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9167123808814888,0.961619045336786,0.916549613350462,1.0207258760108566,0.976674854856438,0.9294313693856128,0.7908705635407042,0.8116620363474953,0.7715105610170159,0.7908705635407042,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.8864722080132603,0.9243514056573916,0.8959503438275624,0.957705391140729,0.9882329840278008,0.9188193979281936,0.7539363611546483,0.7898427682501034,0.8417847259774625,0.7539363611546483,0.8415591710897943,1.5,1.5
