,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.8987754386577427,0.8882374035386618,0.8209572575459209,0.7607825154124452,0.5531830005804361,0.6524525662693279,0.3175792286235255,0.6185405451727829,0.6250763451237268,0.3175792286235255,0.524832091655295,0.9476619476706707,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.9299989454202854,0.8857308601548978,0.7911676182609516,0.681571876077748,0.5676918052686744,0.505553921288136,0.40201247843132615,0.5866402432241226,0.6827636259609793,0.40201247843132615,0.5416547578186537,0.8665808666031031,1.5
26,1036,16382_1036_905974_0,905974,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.757376863549871,1.0,0.869346168773678,1.0,1.0,0.638825183042055,0.619043594492204,0.830854490204738,3.1373179895893366,-146.7912023542803,0.6190435755318641,0.8834821901031938,0.961269844889187,0.8647645253793395,0.772484866073323,0.6516735139983972,0.6008688175094988,0.5749140875676837,0.6564473085955018,0.7523862425713296,0.5749140875676838,0.6190435755483408,1.5,1.5
22,1036,17209_1036_907172_0,907172,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.994344728542968,0.957974085171542,0.964904892138486,0.918148767119998,0.772709108847712,0.63420025754237,0.648061871476259,0.6090230174935425,2.840745802726251,-14.49063659183584,0.6295901089634584,0.889396971641466,0.8906450127225518,0.8106148159731077,0.812727488740487,0.4925231662476341,0.4063138894324796,0.4249681109277696,0.5808079322251306,0.7288840537773815,0.4249681109277696,0.6330197629012314,0.7087087087572573,1.5
13,1036,42082_1036_1240130_0,1240130,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905930742344551,0.914034372916512,0.577542780946737,0.395062597229424,0.151826397914997,0.0383331425223417,0.0626440342382264,0.4871096061304746,1.020815689117461,-8.2245702925152,0.0246173121661784,0.8897446168346733,1.001425223177168,0.9954084133189127,0.9335950050949355,0.8197299295341642,0.7487478416246589,0.6545071632727244,0.7562949635802214,0.3656955163655936,0.6545071632727244,0.03912289973786159,1.5,0.4967824968663664
41,1036,39730_1036_905956_0,905956,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936297180535325,0.924229072901705,0.918195019084895,0.767217306045449,0.646441453994853,0.679644545939707,0.712879229789361,0.4663921661140897,3.649054553892484,-20.58830915966426,0.6792444968119039,0.8142148458852659,0.8482631198408641,0.7987574616998232,0.6206071520924358,0.5990548983958964,0.5718510258504282,0.4717308636741606,0.5856008812966104,0.6881063119941646,0.47173086367416067,0.6792614315277373,0.9695409695460461,1.5
17,1036,41560_1036_1298144_0,1298144,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.861116481959671,0.841788655201762,0.498492046425816,0.387281147960152,0.333699554932336,0.343768239552294,0.387281147960152,0.334091912250561,1.7002250900434723,-16.82302943159251,0.3567682442309762,0.8990036954009848,0.8904783692842719,0.8285452578103322,0.7493023791782593,0.5051461548825341,0.5599955428563809,0.40915264137893975,0.6012408375638438,0.43764723917527626,0.40915264137893975,0.3567818827219005,0.7181467181936937,0.43286143295595597
45,1036,17634_1036_909784_0,909784,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.964379261980469,1.0,0.923026472999851,0.798933930199335,0.741040025626469,0.63902508752139,0.473613931598918,1.0134912177098483,0.9176301034499524,-3.6116369245412,-0.0537363557930165,0.9563786006485293,0.8896903563899634,0.808497003679692,0.7517143297181795,0.5977953869988619,0.6741433104764775,0.5154512157292755,0.6394027634595436,0.6870524497323729,0.5154512157292755,0.48100219716197057,1.5,0.9806949806981983
24,1036,51089_1036_753579_0,753579,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913155203915718,0.993878673081114,1.0,0.993878673081114,1.0,0.993878673081114,0.993878673081114,0.2876648050789747,25.15748680887145,256.8542521393151,0.9565775990486144,0.9249315312157947,0.9518335301034726,0.9239323414009243,0.8596971030720323,0.7739156400871253,0.7780695709507659,0.5875891069061936,0.7246022733306978,0.8487378046244426,0.5875891069061936,0.9963271975517274,1.5,1.5
23,1036,41597_1036_1298160_0,1298160,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905763800711735,0.994469882347784,0.737588799659589,0.527431140687132,0.424698257161526,0.373331815398723,0.363996905430411,0.436534295397593,1.6519825123886225,-12.441303623295685,0.3754636821689511,0.8982868551433247,0.9719829635075071,0.9228943851325405,0.8895774827617858,0.8152124729586352,0.6412945293964634,0.6857525090727267,0.7190177694190376,0.5247065374653086,0.6857525090727267,0.37636492316848846,1.5,0.5855855856546547
