5,0.50361,3.3622,1.8312,1.691,1.691,1.691,0.89743,2.4507,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,0.30055,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.9363,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,1.4997,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,2.622,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.4929,2.8328,2.8328,0.93533,2.4984,2.8848,1.4921,1.4921,1.6874,2.3441,3.7985,1.4464,1.4464,1.868,1.7677,1.8167,1.7353,2.1109,1.4216,2.1066,2.5624,2.6823,2.6823,0.49458,1.5925,1.2362,1.2362,1.3813,2.7437,2.5759,0.72194,1.0204,2.5122,1.8428,1.3765,1.3765,2.0279,2.032,1.3012,2.2992,1.0522,1.1809,1.3799,2.6938,1.7539,1.7539,1.8363,1.5071,3.0538,3.0538,2.2443,3.2273,2.3904,1.8403,2.4716,2.596,0.84679,3.2097,1.1053,1.6394,3.5528,3.5528,1.208,1.9222,2.789,2.1902,3.0895,1.0049,2.6512,2.6221,2.6221,2.7115,0.15137,2.1288,2.1971,0.80101,1.7546,3.2559,2.1521,2.9076,1.2059,2.2896,2.3394,1.2324,1.2324,1.2324,1.5768,1.7762,1.7762,1.7715,1.7715,1.4294,1.9686,1.6692,1.3142,1.3142,1.6183,3.2603,3.2603,2.4541,2.6704,2.5315,2.5315,0.50524,2.4844,2.263,1.4985,1.713,2.3702,1.2343,1.7202,1.4924,1.8239,2.8907,2.8907,2.8907,2.2298,2.2298,3.1013,3.1013,2.5905,1.0914,1.6488,1.6488,2.5147,0.61116,0.92763,2.3297,0.86315,2.2707,2.2707,2.9223,2.0544,2.0544,0.77949,0.77949,2.0961,1.8004,1.1217,1.1217,1.6798,1.3792,1.5557,1.5557,1.8349,0.75906,1.3393,1.3449,2.4953,1.4181,3.015,2.9557,1.7638
3,1.1125,0.82538,1.6357,1.685,1.685,1.685,0.58548,1.6812,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.1642,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.4994,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.5492,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,0.68805,0.38814,0.38814,0.93533,1.4629,2.3519,0.88601,0.88601,1.0746,1.7115,1.4231,1.4464,1.4464,0.66996,1.758,1.5879,1.7355,1.6796,1.2194,1.5194,1.5194,1.8288,1.8288,0.85559,1.4304,1.763,1.763,1.4069,1.2327,1.4321,0.72081,0.43437,1.4066,1.609,1.3474,1.3474,1.2665,1.7984,0.70528,1.3,1.0522,1.1809,0.89161,1.6624,1.7193,1.7193,1.5757,1.5073,0.60055,0.60055,1.6412,0.77444,2.0489,0.98448,1.6363,2.596,0.81416,0.87242,1.0662,1.8104,1.804,1.804,0.95062,1.3163,1.6557,1.3026,0.6359,1.3388,1.7305,1.7205,1.7205,0.82685,0.8054,1.3937,1.0991,0.80089,1.3762,0.37641,1.5682,1.1423,0.29337,1.7002,1.3682,1.0528,1.0528,1.0528,1.0642,1.4634,1.4634,0.56505,0.56505,1.0444,1.4532,1.4478,1.3142,1.3142,1.4658,1.0613,1.0613,1.6615,1.4717,1.4211,1.4211,1.2411,2.0813,2.1191,1.7789,0.38223,2.3703,2.0549,1.2539,1.491,1.3391,0.97803,0.97803,0.97803,0.73621,0.73621,0.7439,0.7439,1.3856,0.65262,1.0373,1.0373,1.6582,0.28089,2.4869,0.99573,0.53508,1.7222,1.7222,1.7244,1.1373,1.1373,0.8488,0.8488,1.7578,2.3249,1.3096,1.3096,1.7124,1.3794,0.78444,0.78444,0.62659,0.75551,0.90107,1.095,1.9354,1.4189,3.208,1.5379,0.69881
2,18.627,18.992,19.129,23.38,23.38,23.38,19.149,18.973,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.475,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.077,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.228,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.457,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.029,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,28.367,15.224,18.66,18.66,15.9,15.552,16.222,17.835,17.835,14.661,19.68,19.554,21.47,21.47,19.062,19.116,19.083,18.736,18.78,17.929,17.569,17.57,21.629,21.629,18.935,18.944,21.589,21.589,19.067,19.178,17.03,17.082,15.628,15.596,15.654,18.806,18.806,16.795,16.834,15.29,15.445,15.601,17.274,17.536,17.439,22.344,22.344,20.483,20.183,21.642,21.642,18.937,18.897,17.034,16.987,18.974,18.918,15.968,16.212,16.029,19.435,21.415,21.415,18.064,17.943,17.691,17.631,15.395,14.999,15.72,21.761,21.761,19.297,18.851,18.773,18.827,15.79,15.53,15.345,15.59,15.736,15.468,14.236,14.319,20.17,20.17,20.17,15.981,18.41,18.41,21.63,21.63,18.886,19.397,16.174,18.932,18.932,16.22,21.254,21.254,18.33,18.24,21.365,21.365,17.601,17.628,15.752,15.825,15.665,14.731,14.998,18.916,19.483,19.531,23.343,23.343,23.343,22.131,22.131,21.535,21.535,18.661,18.829,21.869,21.869,18.842,18.808,19.835,19.576,19.835,18.432,18.432,15.634,18.273,18.273,21.566,21.566,18.917,19.249,21.717,21.717,18.993,19.017,21.664,21.664,18.677,19.007,17.87,17.954,18.029,17.855,12.138,16.437,16.582
6,0.51155,3.3615,2.4177,1.9643,1.9643,1.9643,1.4568,1.7609,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,1.1633,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,0.51686,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,1.5022,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,1.6671,0.68805,0.38753,0.38753,0.93555,1.4631,2.8849,0.88575,0.88575,1.0746,2.3444,2.2487,1.8541,1.8541,0.092645,2.8814,1.8185,1.7345,2.2899,0.7805,1.5194,1.5193,1.8292,1.8292,0.49306,1.5903,2.7335,2.7335,2.1941,1.2537,2.3264,0.72128,0.43437,1.4066,1.6091,1.3765,1.3765,2.0279,2.032,0.70528,1.2999,1.0521,1.181,0.89223,2.4803,1.7524,1.7524,1.8406,1.5067,1.2164,1.2164,1.6412,0.7745,2.3904,1.8403,2.0539,2.4729,0.84679,3.2097,1.1053,1.6798,3.8916,3.8916,1.0432,2.7664,2.2933,2.0538,0.63589,1.3388,1.7305,2.6204,2.6204,1.0579,1.4085,1.7995,1.8789,0.80101,1.7546,3.2559,2.1521,2.9076,1.2059,2.2896,2.3394,1.2324,1.2324,1.2324,1.5768,1.7762,1.7762,1.7736,1.7736,2.7048,2.2463,1.8064,1.3142,1.3142,1.4658,1.0638,1.0638,2.6283,2.1474,2.7938,2.7938,0.87727,1.6782,1.7083,1.4713,0.90639,2.3702,1.2343,0.93408,1.491,2.2394,2.9861,2.9861,2.9861,2.2928,2.2928,0.69225,0.69225,1.8302,0.73055,0.68855,0.68855,2.3111,1.5868,1.816,1.79,0.84639,2.2707,2.2707,2.9223,2.0544,2.0544,1.1521,1.1521,2.3118,2.5049,1.3358,1.3358,1.2804,1.7127,1.552,1.552,0.71445,0.65267,0.97718,1.3468,2.1795,1.9984,3.015,2.5407,2.2596
4,1.6223,0.82538,1.6359,1.6851,1.6851,1.6851,0.58557,1.6812,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,0.96193,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.7903,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.5484,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,1.4243,0.68799,0.38753,0.38753,0.93555,1.4629,2.8849,0.88601,0.88601,1.0746,1.7126,1.4237,1.4465,1.4465,0.91098,1.7581,1.5881,1.7355,1.6796,0.7805,1.5194,1.5193,1.8289,1.8289,1.8187,1.4304,1.7628,1.7628,1.4069,1.2327,1.4326,0.72081,0.43437,1.4066,1.609,1.3475,1.3475,1.2665,1.7984,0.70521,1.3,1.0521,2.184,1.7545,2.4803,1.7195,1.7195,1.5777,1.6388,0.60064,0.60064,2.4377,0.7747,1.4787,0.98448,2.0541,2.5959,1.1216,0.87267,1.0662,1.6798,2.3973,2.3973,1.0432,1.3162,1.6558,1.6783,0.63622,1.3388,1.7305,2.0882,2.0882,1.0579,0.59065,2.5666,0.42725,0.80095,1.3762,0.91445,1.5681,1.1423,0.2931,1.7002,1.3682,1.0529,1.0529,1.0529,1.0642,1.4635,1.4635,0.56463,0.56463,1.0443,1.4532,1.4478,1.3142,1.3142,1.4658,1.3908,1.3908,1.9685,2.3399,2.9162,2.9162,1.6056,2.4844,1.8784,1.9254,1.4303,1.7198,1.2342,1.7199,1.491,1.9532,2.9386,2.9386,2.9386,1.7069,1.7069,0.69101,0.69101,1.3855,1.2214,1.3862,1.3862,1.6582,0.28071,2.4869,0.99455,0.53516,1.722,1.722,1.7244,1.1368,1.1368,3.0989,3.0989,2.1275,1.9999,1.3098,1.3098,1.2822,1.3791,0.78414,0.78414,1.2154,0.75551,0.97877,1.0946,2.177,2.0022,3.4484,1.7784,0.70229
0,0.51092,3.3617,2.4189,1.9657,1.9657,1.9657,0.89738,1.7594,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,1.1624,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,0.52353,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,1.5028,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,1.6676,0.68805,0.38813,0.38813,0.93533,1.4629,2.632,0.88601,0.88601,1.0746,1.5744,3.7984,2.1871,2.1871,0.080711,2.8808,1.8185,1.7349,2.2893,0.78057,1.5194,1.519,1.8292,1.8292,0.49162,1.5903,2.4527,2.4527,2.1941,1.2527,2.3268,0.72108,0.43425,1.4066,1.609,1.3765,1.3765,2.0279,2.032,0.70514,1.3,1.0524,1.1809,0.89223,2.4803,2.3512,2.3512,1.836,1.507,1.2162,1.2162,1.6412,0.77444,2.3904,1.8404,1.6368,2.4728,0.84679,3.2097,1.1053,1.6798,3.8916,3.8916,1.5203,2.7664,2.2931,2.0535,0.94372,1.3388,1.7305,2.621,2.621,1.0583,1.4077,1.7998,1.8787,0.8012,1.7546,3.256,2.1519,2.9075,1.2059,1.7002,1.3679,1.4103,1.4103,1.4103,1.9994,2.1249,2.1249,1.7737,1.7737,1.3914,2.2456,1.8064,1.3141,1.3141,1.4658,3.3818,3.3818,2.4468,1.9545,2.7938,2.7938,1.6056,2.0814,1.7082,1.779,0.90623,2.6237,1.9613,1.5275,1.4911,2.2394,2.8902,2.8902,2.8902,1.9524,1.9524,0.97605,0.97605,1.3836,1.7126,0.68906,0.68906,2.3111,0.50219,1.8165,1.7889,0.53506,1.9193,1.9193,2.0616,1.8574,1.8574,1.869,1.869,2.3118,2.2111,1.3358,1.3358,1.2804,2.1413,1.552,1.552,1.8028,0.65193,0.97778,2.1098,2.1782,2.4669,3.1115,2.4054,2.1432
1,2.0896,1.0746,2.461,1.8438,1.8438,1.8438,1.2098,1.1468,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.94286,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,0.93098,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,1.9966,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.1635,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,1.4694,1.739,1.739,2.5554,1.1083,3.2894,2.358,2.358,3.4259,2.2125,3.5389,2.037,2.037,1.1221,2.73,1.4335,2.2129,1.9094,2.4308,2.413,2.3234,2.1623,2.1623,1.485,0.96065,0.803,0.803,2.1175,1.1727,1.9698,0.66758,0.7515,1.4962,1.8409,1.273,1.273,3.3944,0.91931,1.9723,2.0189,1.8759,2.2167,0.66585,2.2107,3.5248,3.5248,3.4446,1.8801,1.2218,1.2218,1.9855,1.0074,1.7697,0.68424,2.1144,2.1319,1.9132,3.1901,3.2641,1.7012,3.7929,3.7929,1.3169,1.4044,2.5613,2.0818,1.5308,1.7243,2.4639,2.5071,2.5071,2.0931,1.0896,1.809,1.9497,1.2915,1.861,1.1747,2.0444,2.8683,1.3134,2.7126,2.3795,3.0027,3.0027,3.0027,1.7408,1.7754,1.7754,2.924,2.924,0.91532,0.70397,2.0143,0.82577,0.82577,1.2044,2.2295,2.2295,2.1859,2.3563,1.3625,1.3625,1.0064,2.4023,1.6583,1.9756,0.57216,2.3742,2.7017,1.463,1.2395,2.3543,2.2761,2.2761,2.2761,2.1169,2.1169,2.5469,2.5469,2.3709,1.0907,2.6016,2.6016,2.2825,1.8639,0.99333,2.0913,2.9014,2.9942,2.9942,2.8981,0.81927,0.81927,3.1585,3.1585,2.066,2.3294,2.3373,2.3373,2.541,2.1399,2.503,2.503,1.9349,0.39109,2.2374,0.94592,2.277,2.1843,3.1311,1.9897,2.9796
19,1.6228,0.82544,1.6363,1.6851,1.6851,1.6851,0.58548,1.6812,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,2.9501,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,0.96259,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.7905,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.5487,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,1.4242,0.68792,0.38753,0.38753,0.93533,1.4629,2.8849,0.88575,0.88575,1.0746,1.7118,1.4234,1.4466,1.4466,0.91028,2.4756,1.5881,2.118,1.6796,0.78057,1.5194,1.5193,1.8291,1.8291,0.85553,1.4304,1.763,1.763,1.7934,1.2326,1.4322,0.72075,0.43448,1.4066,1.609,1.3473,1.3473,1.2665,1.7984,0.70521,1.2999,1.0521,1.181,1.7546,2.4803,1.7194,1.7194,1.577,1.6388,0.60055,0.60055,2.4377,0.7747,1.652,0.98448,1.6365,2.5955,0.81443,1.5185,1.6412,1.6731,3.1424,3.1424,1.043,2.7136,1.9747,1.3026,0.94389,2.2386,2.1401,2.0881,2.0881,1.9248,1.159,2.1834,1.1534,0.80089,1.3763,1.4522,1.5682,1.9024,1.2864,1.8627,1.9099,1.4097,1.4097,1.4097,1.5156,1.4634,1.4634,0.56546,0.56546,1.0443,1.8242,1.8064,0.95292,0.95292,2.0289,1.3908,1.3908,1.6618,1.9545,2.7939,2.7939,1.6055,2.0811,2.1191,2.3796,0.95563,2.077,1.2991,1.3895,2.1343,1.339,2.9865,2.9865,2.9865,2.0029,2.0029,0.69101,0.69101,1.8313,0.73065,1.3862,1.3862,1.6582,0.28089,2.1513,0.99495,0.8464,2.1482,2.1482,1.7242,1.3989,1.3989,1.9336,1.9336,1.7579,2.0457,1.31,1.31,1.7627,1.7609,1.1699,1.1699,1.1983,1.8561,0.90107,0.8782,1.6401,2.5854,1.2537,2.1156,1.2564
