,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
4,1036,13723_1036_687985_0,687985,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.836586188310127,1.0,1.0,1.0,1.0,1.0,0.768813177110273,1.0208998513036065,0.7255382584009008,-98.04864402684969,-0.4016315683984781,0.9131146504980204,0.935158745050478,0.9391449261372897,0.9498324677778669,0.9364211790837339,0.9295602605345741,0.8785255712694033,0.7992314658308876,0.834834474273589,0.8785255712694033,0.7688133997055848,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.747390717619604,1.0,1.0,1.0,1.0,0.932755044962331,0.869725961573852,0.6325816861071223,1.4061379708990651,0.0074116647364215,0.5283018275777301,0.994156815016479,1.020230194525011,1.0138111258398859,1.0176849017832663,0.980261807061047,0.9492432496404833,0.8756395298953137,0.8467948137932682,0.8089947881828038,0.8756395298953137,0.9443758498433273,1.5,1.5
14,1036,12131_1036_687995_0,687995,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9516035938168216,0.9928075776031011,1.0156596855740971,1.0540457036160822,1.0621070681233504,1.0466135720737624,0.9573119146686668,0.8772009001483323,0.857142856967696,0.9573119146686668,0.9999999999325262,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.98260607498953,1.0,1.0,0.5831301893801553,172.47379565814185,-338.1162560826451,0.9942020177840964,0.9660309293471325,0.9880597837518551,0.9823702517730512,0.9845123520916882,0.951894413991103,0.9301762671776415,0.8694698358077538,0.8234910218867454,0.854814169120167,0.8694698358077538,0.9942020177840964,1.5,1.5
38,1036,19681_1036_1240193_0,1240193,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874756824988794,1.0,1.0,1.0,0.978726083599409,0.940297790815529,0.849912877686095,0.8454151837131609,7.9574796436881,-96.63825004871266,0.8499125599202909,0.9402931557565719,0.9671037806675963,0.964415206659382,0.9722864993258664,0.9418099799903414,0.9135562327947652,0.8409009404557747,0.8087337658052849,0.8194826575915615,0.8409009404557747,0.8499128851257353,1.5,1.5
27,1036,11377_1036_1240189_0,1240189,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991209791427826,1.0,0.996103022978809,1.0,1.0,0.988788661233328,0.915696014940508,0.8535432783339668,12.167004730636314,-115.26855740920249,0.9156959785226207,0.9198318052031317,0.9291202056521659,0.9191662506005545,0.9100166447976016,0.8794704016872077,0.8772041158930476,0.8506522693520875,0.7721456903247521,0.8450748610904792,0.8506522693520875,0.9156960251137536,1.5,1.5
26,1036,13955_1036_688013_0,688013,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978481147661783,1.0,0.964480930477882,1.0,0.945789541043879,0.558132567501532,0.583811848933084,0.7226221776849433,2.394520083904492,-155.5396646634851,0.5709722038256206,0.9472441838025787,0.9894136390140816,0.993036188616109,1.0158579331259043,0.9853712284773661,0.9338082282110105,0.8205146273097592,0.8312142125844065,0.7338708210284406,0.8205146273097592,0.5709722038256206,1.5,1.5
42,1036,16463_1036_1299062_0,1299062,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.914695578895888,1.0,1.0,1.0,0.4428174041569655,46.89087747026719,-381.4123780494217,0.97867389023304,0.9711658061535862,0.9918025597055409,0.9927983971661595,0.9996595576737742,0.9812812184855139,0.9746294519489102,0.9255810528295275,0.8424194720982264,0.8454754651487462,0.9255810528295275,0.97867389023304,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986199325104251,1.0,0.993797052194911,0.5844634360726088,149.97287883076908,-398.4810289235981,0.9933321277300516,0.9472150677980014,0.9817712938867559,0.9931668542452613,1.0177396853722964,1.0086661449824381,0.9879097905129014,0.9066667491949302,0.847047063999764,0.8544559533246383,0.9066667491949302,0.9933321277300516,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873962192885383,1.0,0.96067762492153,1.0,0.99180027729931,0.869519422628167,0.822812183484233,0.8348645724589848,6.74485539457623,-120.52975879294831,0.8228121930553829,0.9753144470207935,1.0088165909781832,1.0002845461524994,1.007196698234584,0.9597046482982166,0.9074802817180968,0.8082720354242015,0.8271491083269471,0.8102133600359306,0.8082720354242015,0.8228121953248216,1.5,1.5
25,1036,17717_1036_1330973_0,1330973,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.965616795075797,1.0,0.998239658031086,0.962338318773838,0.949264888582078,0.8248621485404853,22.36576396891473,-123.64033170326964,0.949264883221806,0.9488682559197906,0.9674029512456129,0.956547247008885,0.9522570560074293,0.9123711383797034,0.8888033952650245,0.8330456188762555,0.7967278998816546,0.8452726267756707,0.8330456188762555,0.9492648836160299,1.5,1.5
6,1036,10213_1036_753551_0,753551,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.029565650121638,1.0287008023542037,0.9871317060013373,0.9441473765731754,0.8592381335759518,0.8287439311619028,0.800930325552378,0.7950594237040337,0.857142856967696,0.800930325552378,0.9999999999325262,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.906771784721722,1.0,1.0,0.932408322073278,0.970762723907328,1.0,0.913197653091825,1.0224887497696449,1.5149652393293394,-84.20829773922188,0.3127684860498048,0.958965725054842,0.9559903298790821,0.9118924965535342,0.8659563198673995,0.778052182532665,0.7451123797596766,0.7200263894300014,0.7283232797695777,0.8331283838951531,0.7200263894300014,0.9131984438325297,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.9667067417663022,0.9957562418248801,0.9993723277002543,1.0137773351063508,0.9937815210484121,0.9725704659097466,0.9002335959405103,0.8457666388088572,0.7856350292121984,0.9002335959405103,0.9186177631599806,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,1.004577806140116,1.0282966307962909,1.0105519845873836,1.003322513129097,0.945503489655531,0.9003448279381627,0.8218659057341023,0.8304104784537447,0.8138044592140263,0.8218659057341023,0.770766474710979,1.5,1.5
41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.9400314746149367,0.9625579634837063,0.9656540005865996,0.9757010167437723,0.9600462693743357,0.9515938749158983,0.8985033462311984,0.8205415933590864,0.8289469793263936,0.8985033462311984,0.9671048092600608,1.5,1.5
1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,0.9950382519375012,1.0037503371613041,0.9878505370113861,0.9727844568736,0.9307288037206588,0.9222880916619975,0.8921802722554453,0.8237392263897262,0.8437431142110396,0.8921802722554453,0.9445808529837229,1.5,1.5
16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.9670956430727413,1.0054619226811354,1.0207411911403141,1.050844942725465,1.0462534516395123,1.0244899279038333,0.9359786800990104,0.8733777602129269,0.8077110222515504,0.9359786800990105,0.9423295260823918,1.5,1.5
0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.9880636448245523,1.0097157495903495,0.9865349093478555,0.973540755756685,0.9067692663970647,0.8560927389882839,0.7778593422969037,0.803850648241723,0.8467020358795333,0.7778593422969036,0.987819042017564,1.5,1.5
15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.9783488876495046,1.004784887744078,1.0006796508316012,1.0068464042009606,0.9737404560604267,0.945342571667165,0.8728805811762222,0.8383369070992732,0.8402479839982888,0.8728805811762222,0.974919486045596,1.5,1.5
5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.9127348893598148,0.9609678763621753,0.9880679940979642,1.034745754203759,1.0456375695412143,1.0202125345025461,0.9131397237571485,0.8542561556605538,0.848012915832607,0.9131397237571485,0.9070862651131486,1.5,1.5
11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,0.9862527647567603,1.0042438370650764,0.9802855092874061,0.9643411421479419,0.8990011077214496,0.8551489747550884,0.7873896388861457,0.7999616153694588,0.8230202789714309,0.7873896388861457,0.9584221939245776,1.5,1.5
9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.9639918537431883,0.9951752730949408,0.9949350039513094,1.0074553037357437,0.9781721473465891,0.9452781664871455,0.8620758161471116,0.8352838445408841,0.7691948688353375,0.8620758161471116,0.7826856970741601,1.5,1.5
8,1036,10028_1036_753565_0,753565,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.902748757401683,0.824524393752937,0.886567811485522,0.928381520025627,0.835203535913821,0.793502684886645,0.910846283954321,0.1164199844561505,7.308391405567208,-109.23861692262588,0.8631710417005112,0.9690770387962169,0.9724516528808872,0.9341604964973382,0.8970475822710912,0.8153955535158757,0.7787087509275471,0.7404152245465602,0.7509445352102533,0.7402887859771208,0.7404152245465602,0.8631710417005112,1.5,1.5
12,1036,10641_1036_753589_0,753589,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.933379454962678,0.991663888248636,0.959287410490719,1.0,1.0,0.917191216083719,1.0,-0.7462438727408781,2.660913297938955,-0.0166578341461005,0.7035920816633441,0.990152366969913,1.0123139474321288,1.0044366591975258,1.0046445812560094,0.9675264055029431,0.9426179111969715,0.8794853635246697,0.8394728774696758,0.8358015440597549,0.8794853635246697,0.9745632778512812,1.5,1.5
37,1036,15424_1036_1240192_0,1240192,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951061622106772,0.940892158513651,1.0,1.0,1.0,0.968871494210957,0.757682084042803,0.8687352317935996,4.458102180638875,-110.7468081894977,0.7576815990336367,0.9045508744506175,0.9218425722301545,0.9217198204194605,0.9260106675277475,0.9083891683267661,0.9047110126714062,0.8638006372832083,0.7819965509082434,0.8152910526753252,0.8638006372832083,0.7576820849854959,1.5,1.5
32,1061,51991_1061_688021_0,688021,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9885924090431633,1.003199765959093,1.0103927231793455,1.0185417407929742,1.017132960512725,1.0354367253290147,1.0133637857330773,0.870104259633427,0.857142856967696,1.0133637857330773,0.9999999999325262,1.5,1.5
40,1061,41684_1061_753610_0,753610,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.771763993570506,0.906236256989682,0.76805144924478,0.977204472731973,0.85766054544361,0.999596976928192,0.887556297119189,0.3759128583538505,-0.0013113617156068,0.0351759819666335,-0.1097571417709386,0.9700164112321696,0.9664714505466426,0.9410627932832639,0.9104294674317486,0.8596658590289833,0.8610216012630804,0.8594706009928064,0.7790921474311245,0.7701545512790829,0.8594706009928064,0.91381053361916,1.5,1.5
28,1061,53649_1061_688015_0,688015,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9988565782443646,1.0077631305984307,1.012797359956905,1.0154591536054944,1.0143635161193414,1.0421480788035118,1.0355437673237742,0.8731837080077697,0.857142856967696,1.0355437673237742,0.9999999999325262,1.5,1.5
23,1061,40459_1061_1330972_0,1330972,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.995779082324337,0.156316101013487,0.876538953585818,0.826846903422773,0.9848465833361344,9.58612421776982,-102.31485254499098,0.7569160282888343,0.9950807701291681,1.005842644691305,1.0158647662093987,1.0239267841008284,1.031152743474915,1.0633495844567535,1.056364455598205,0.8812189952074123,0.7377922360465061,1.056364455598205,0.826848192721071,1.5,1.5
37,1061,51126_1061_1331055_0,1331055,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9837922163320283,0.9888267634856266,0.9852858609021393,0.978389357987392,0.9636250803809915,0.9845153463235541,0.9803603852187918,0.8406477485226806,0.857142856967696,0.9803603852187918,0.9999999999325262,1.5,1.5
29,1061,53917_1061_908481_0,908481,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9873462097236382,0.9634888465042148,0.9398608220503429,0.8977979901086858,0.8668435493907102,0.917830877275986,0.9814253822019371,0.7946265217193047,0.857142856967696,0.981425382201937,0.9999999999325262,1.5,1.5
17,1061,51082_1061_908468_0,908468,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934781724662043,0.973591150210877,0.7475695919235406,21.827522017835328,-222.50238889959,0.954186439500201,1.015836808886946,1.0200486930079893,1.0170896951441706,1.009933575422379,0.9968519857057767,1.0218759807820699,1.021386791804727,0.8693119679827742,0.8462130498572413,1.021386791804727,0.954186439500201,1.5,1.5
5,1061,44271_1061_753547_0,753547,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.924249364927331,1.0,0.887130582045836,0.998535515484668,1.0,0.515699829259151,1.0172933027962074,0.5020748896357115,-109.87042265551312,-1.0188894027721251,0.9817869679905897,1.0015830325844808,1.0320773392420473,1.0631825284578857,1.103404038834886,1.1505983765596361,1.137679999925481,0.9164303063947681,0.829138296639968,1.137679999925481,0.5156999053139981,1.5,1.5
11,1061,51107_1061_753582_0,753582,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0024184899822095,1.0091391796063878,1.009729976443196,1.0072439559622643,0.9991681036656174,1.0242285009452465,1.0196233376017767,0.8660710455659872,0.857142856967696,1.0196233376017767,0.9999999999325262,1.5,1.5
22,1061,53673_1061_1240182_0,1240182,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.979490523541425,1.0,1.0,0.5912997274379684,146.27108287752546,-197.8786363568576,0.993163506251822,1.0139280953286818,1.0184960769320472,1.0067709904038735,0.9924662054842853,0.9618796256548308,0.9706508444322686,0.9594976482524193,0.8485422388510528,0.8545210828819991,0.9594976482524193,0.993163506251822,1.5,1.5
