,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.935189544978982,0.9397063984747666,0.8721128928406319,0.8203263778230354,0.7584804892620116,0.7223300151306944,0.7387489546963996,0.7067851551928075,0.8469159902359902,0.7387489546963996,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.8609554945328606,0.8900621821353029,0.796233094644849,0.6795786635530292,0.5398279088279248,0.4346338621686392,0.3871750756569298,0.5676038017611462,0.5793146041941453,0.3871750756569299,0.3501645426116898,0.7614757615155154,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.8890836351861333,0.8951554486622416,0.7935061832218959,0.7082116653745352,0.6143387093325781,0.5611945632253331,0.574328774560328,0.6146210340277807,0.856419405701452,0.574328774560328,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.887684435293431,0.9044193246642904,0.7985637652231704,0.6896981925343938,0.5635083814061665,0.4799541472540495,0.4652544093161789,0.5881138291608435,0.5923136520602961,0.465254409316179,0.453846325507716,0.8060918061241241,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.8684874864856796,0.8861025964799176,0.7580810609442958,0.6275495760425159,0.480358150534151,0.3857093568242019,0.3694344860568686,0.5373093350160256,0.6275747526040835,0.3694344860568685,0.2949444377872519,0.691977692029029,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.8929215285511841,0.8986252361149022,0.7558217912633961,0.6283306577216445,0.4883220206519667,0.4109889325653876,0.4260358627002505,0.5484616588449185,0.5546315888233753,0.4260358627002505,0.2479517602401169,0.6992706993208209,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.7812685388895244,0.7962568766161313,0.6822481616825066,0.5768448971474816,0.4665848528330998,0.397578204748062,0.3872765567023976,0.5010760699289898,0.507480277093662,0.3872765567023976,0.3874386848248365,0.6662376662932933,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.8903648139844806,0.8927207193504384,0.793804236865077,0.7162092964638432,0.6313400291085702,0.5869378569588707,0.6093434452142136,0.6238292287767341,0.7435646608356629,0.6093434452142136,0.5746488074344482,1.5,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.7500972840371076,0.7548460227412863,0.6319833577955175,0.5377638809084854,0.4487148570053786,0.4046069034859939,0.421036761971796,0.4801111089855912,0.5097949856870712,0.421036761971796,0.3449213624463959,0.6271986272607607,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.9319426229971984,0.9482916628370652,0.877075401211358,0.7986109338596474,0.6989126315681149,0.6274013883849886,0.6125070141543683,0.6752291354531356,0.8014955369323965,0.6125070141543684,0.6886467349405194,1.5,1.5
