,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.9167142904902336,0.9749878543563972,0.8876231542770099,0.8507517135195346,0.7405657345659198,0.6639712238947638,0.5659042687465183,0.6970285087219367,0.8469159902359902,0.5659042687465183,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.9632569648043164,1.0047974423777193,0.8753008058264471,0.8094567650988058,0.6919145931130339,0.6409400962685571,0.5664020209836798,0.6864024288737189,0.5793146041941453,0.5664020209836799,0.3501645426116898,1.5,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.9176836479577896,0.968329895664676,0.8640318044833014,0.8177134357367222,0.7094734031370822,0.647645184232197,0.5587667249369962,0.6806611974768024,0.856419405701452,0.5587667249369962,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.8681226542016433,0.8971363336315359,0.6872967686381389,0.5123469043269508,0.3034787533541153,0.2354710777925004,0.2147983091587227,0.4549204967280877,0.5923136520602961,0.2147983091587227,0.453846325507716,0.5804375805075076,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.8767399196693081,0.8988453225631816,0.6995736090079477,0.5592591415381505,0.3973164657702129,0.3625341604699391,0.333008472260681,0.5043100590780267,0.6275747526040835,0.333008472260681,0.2949444377872519,0.6186186186821822,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.8954566015087311,0.941090259726666,0.7950910370355642,0.6895970604981924,0.5274932758883973,0.450733027999208,0.389504056619947,0.5803354442296763,0.5546315888233753,0.389504056619947,0.2479517602401169,0.7571857572262262,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.9507310888115352,1.0079143818988268,0.9485716364495564,0.9644403847645396,0.9105674734297629,0.8613133765972997,0.7421375688414832,0.7945294312328822,0.507480277093662,0.7421375688414832,0.3874386848248365,1.5,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.8969459283980161,0.9608686132729732,0.8625628364875925,0.7934463368948022,0.641548917672082,0.5367207333376,0.4474502633281527,0.6408888898868923,0.7435646608356629,0.4474502633281527,0.5746488074344482,0.9129129129274276,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.881294229708179,0.9174506388875512,0.7495880720316945,0.6289583634499817,0.4660425150165495,0.4058480119856731,0.3579418981796143,0.5428606393295735,0.5097949856870712,0.3579418981796143,0.3449213624463959,0.6765336765875877,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.8475726754304963,0.9002015632048019,0.7463864920515747,0.6079981661984103,0.4024142153390497,0.2940641259661612,0.2416067787686501,0.501526271530324,0.8014955369323965,0.2416067787686501,0.6886467349405194,0.6443586444179179,1.5
