,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,1.0791667969644163,1.1744620302501696,1.087753704543826,1.1198085724224696,1.0802914031157165,1.0281673898736914,0.9182021245827012,0.9308950225322908,0.8469159902359902,0.9182021245827012,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.9267832817068108,0.981258921122508,0.9121852022006336,0.8722159102259459,0.7742556065387066,0.7198565702396256,0.6269540005662515,0.7222391264680001,0.5793146041941453,0.6269540005662515,0.3501645426116898,1.5,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.9193331800575456,0.9825999248070624,0.9120274880786824,0.8998130773408964,0.8287755065785491,0.7788222404493754,0.687870840934408,0.7465394172362784,0.856419405701452,0.687870840934408,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.8854166444065925,0.921958980421776,0.8561820859922249,0.8360046913000051,0.760870389440451,0.7125831647019266,0.6470685759645787,0.6953324695135756,0.5923136520602961,0.6470685759645787,0.453846325507716,1.5,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.9279209516129164,0.9679850800055144,0.9036494790800428,0.7888962361593251,0.618975737673678,0.5530694305084243,0.4599255698062857,0.649012025377647,0.6275747526040835,0.4599255698062857,0.2949444377872519,0.9438009438103104,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.9174655749822388,0.9582427563904304,0.89308805875542,0.8085326623815546,0.6685789544896363,0.6080565522516138,0.5236465949800111,0.6675565573825168,0.5546315888233753,0.5236465949800111,0.2479517602401169,1.5,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.851416648975413,0.8904718940925734,0.8269770604711589,0.8067833196329456,0.7335286793515253,0.6867759148316176,0.6151426559073708,0.6703356635705333,0.507480277093662,0.6151426559073708,0.3874386848248365,1.5,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.96208915133588,1.0210727414772212,0.948671760703064,0.9174702784704318,0.8256435645961944,0.7707260277706259,0.6821128890134934,0.7606946812072011,0.7435646608356629,0.6821128890134934,0.5746488074344482,1.5,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.8446232639679406,0.8552435457979664,0.7999825108325395,0.6672788792757928,0.4866811637481139,0.423360975388231,0.3655377309322606,0.5492674207646981,0.5097949856870712,0.3655377309322606,0.3449213624463959,0.6984126984629629,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,1.1118516029202616,1.1986041253265485,1.1147835909929034,1.0550151119859863,0.9247071748238876,0.856479786175285,0.7313284628502096,0.8711880767677218,0.8014955369323965,0.7313284628502095,0.6886467349405194,1.5,1.5
