,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9127619198244128,0.952280803990136,0.970837971000108,0.9534408238421558,0.9372676305739712,0.8430870845366545,0.8072542654055738,0.7888062562179579,0.8072604675553773,0.8072542654055737,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9412400014003204,0.9261902429201851,0.9836679950579008,0.956622193500282,0.897549381446512,0.8446256641052758,0.7806072275803206,0.7816591038957599,0.776965290518913,0.7806072275803206,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9503616384466732,0.915989258783414,0.9755481603143594,0.9948857924164572,0.982960249507972,0.9381911391593664,0.8172897840023841,0.8139813140777671,0.8306457650079087,0.8172897840023841,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.921582590419704,0.9019686463881476,0.96628648056037,0.9440417207737476,0.9445643875976928,0.90757569389708,0.857546521048742,0.7934014937068166,0.7736101140232148,0.857546521048742,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9256079793836496,0.8994033612290218,0.9203630066622256,0.9969608441781816,0.9296488718074566,0.8956327217861209,0.7645679545144913,0.7854161774284631,0.8035504264204625,0.7645679545144912,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9319076348734328,0.9369661213521776,0.9589391637680514,0.9837508530752798,0.942842900156834,0.847558213614168,0.7575520201558449,0.7888667706920944,0.7908428644611036,0.7575520201558449,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9631353005740074,0.987682319787926,0.996351573413006,0.9886432354251088,0.973537047405388,0.9339567096464856,0.934526856183588,0.8330809274915998,0.8075997557879431,0.934526856183588,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9041873487826292,0.959122648459432,0.9548619899464807,0.9797118672705578,0.940257410295231,0.8932893922361164,0.733096113190947,0.7958565330657307,0.8163351084561581,0.733096113190947,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9533299676655096,0.9610773268604078,0.9529730341368212,1.0185929730053105,0.960459760530336,0.9093990982896945,0.9095012158616114,0.8193140438291442,0.7715105610170159,0.9095012158616114,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9011919005287716,0.9686585924080324,0.9598748989637864,0.9860744251410918,0.9827701730385894,0.848173527363362,0.7471223395538054,0.7979329562703334,0.8417847259774625,0.7471223395538054,0.8415591710897943,1.5,1.5
10,9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9340053056315152,0.9660990276151746,0.9642726844817042,0.969633136231886,0.8845629945070166,0.7100254452775316,0.6547567356110423,0.7561517104679565,0.7992175589440628,0.6547567356110422,0.795645594593647,1.5,1.5
11,8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.9139283958628484,0.910232235000513,0.916863389826577,0.9973379213511364,0.9424029392194272,0.875748083793514,0.8514230282432594,0.7892550465040962,0.8538674273639411,0.8514230282432594,0.77958442375779,1.5,1.5
12,12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9610946532928196,0.9629720749353836,0.9918997707827504,0.9984669576408652,0.9993016320700782,0.9410403186159348,0.8900729109796549,0.8318868234563437,0.7912053935179142,0.8900729109796549,0.9229598068919788,1.5,1.5
13,43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.928749325644878,0.8775246268716951,0.9265645836099576,0.9911331250006244,1.0060809206728452,0.9958747206667864,0.8537705917118372,0.8139041361040875,0.857142856967696,0.8537705917118372,0.9999999999325262,1.5,1.5
14,37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.9440984496971392,0.8863465914849252,0.9661797376339748,0.988684862742798,0.9268265636944916,0.8192871663462119,0.6880227307507816,0.7721096206057414,0.8154778400123369,0.6880227307507816,0.9300442637225924,1.5,1.5
15,36,1061,43904_1061_905944_0,905944,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.971116526578142,0.848248429415762,0.893290065313098,1.0,0.979302018924851,0.4124517911978088,14.328726751224272,-143.55957164074982,0.9302101285057368,0.933037465803752,0.9343944970301656,0.98837272506521,0.9462640889191992,0.9897995135072936,0.9710774339749018,0.9469886564063204,0.824593178388195,0.817432173905871,0.9469886564063204,0.9302101285057368,1.5,1.5
16,42,1061,42078_1061_910931_0,910931,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.976905684217101,1.0,1.0,0.5903516504655727,129.89975422708252,-217.143133590422,0.9923019012474228,0.97790523109375,0.9150110090776316,0.9840430303483336,0.9698993237459644,0.9975864308509615,1.0262284761385505,0.9563261012396208,0.8370110097007606,0.8541619469380786,0.9563261012396208,0.9923019012474228,1.5,1.5
17,7,1061,42382_1061_1290908_0,1290908,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9954807082017264,0.972898527866926,0.9870493861698764,0.9969865058637296,0.974545229696679,0.9403007344301448,0.9391990352912234,0.8336725694651799,0.857142856967696,0.9391990352912232,0.9999999999325262,1.5,1.5
