,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8364298290702341,0.9154230004910678,0.8225882915572674,0.6777302718176325,0.5389903108449369,0.5045179588336877,0.531356608118591,0.5931562583856231,0.3484298816955552,0.531356608118591,0.22004678018109528,0.8631488631716716,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.805942798139797,0.9431886204824415,0.8586371363031139,0.7282467812622195,0.5392095792401583,0.547776954992739,0.5228961372548185,0.6150890643959227,0.6101715039801454,0.5228961372548185,0.3322481915223458,1.5,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.8294203454543555,0.9207832489496225,0.865515099534186,0.8027478876783536,0.631976096734298,0.5829812878188968,0.643459192934051,0.6492236077775025,0.5126688873068481,0.6434591929340511,0.19805077864946352,1.5,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.8555534421579113,0.9256649170979205,0.8321715515943302,0.7395816188738816,0.6116762131028155,0.5507782794519664,0.545308464044927,0.6247089381571009,0.5153529941019466,0.545308464044927,0.4215955058240783,1.5,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8553438303467582,0.913917629876837,0.8450463458701917,0.7132350245700174,0.6369774650227101,0.5439475076549055,0.6988023574554031,0.6310222562761181,0.8528377377193158,0.6988023574554031,0.9832339882850646,1.5,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8723116603256186,0.9487334738655212,0.8645579668005016,0.7540017404787078,0.5870874472208975,0.5328436628945495,0.4844996924719896,0.6260674624964851,0.7056653222251992,0.4844996924719896,0.5629178183491642,0.9528099528178178,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.8690582832832582,0.8609699807010208,0.8252268257241981,0.6727695697408651,0.5679483370160812,0.6540162768324413,0.5781941635595379,0.6168029528269301,0.5855101288819982,0.5781941635595379,0.5394369852440627,1.5,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.793916561357277,0.9194440645595117,0.8622097616927613,0.8099259458103758,0.5122932545584041,0.6012462616506739,0.740441540096126,0.639525835165082,0.857142856967696,0.740441540096126,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8208092446424908,0.8929445979593377,0.7933382503931866,0.6963276473460465,0.5121781596644771,0.4650990655974854,0.5929792577540814,0.5802860963700385,0.7886482789678892,0.5929792577540816,0.757064894069303,0.7383097383533533,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.839649971038356,0.8510206489326225,0.8244719748329832,0.6956830590157452,0.5609608426978655,0.5265304299998956,0.5753571603496956,0.5944514698406077,0.7506866508355898,0.5753571603496956,0.4617070190879204,1.5,0.952380952388889
