,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8341185378582763,0.8999302025909897,0.8134466819031011,0.6640092555978375,0.5162321939314934,0.4729650505967579,0.4947689593709889,0.576904074436944,0.3484298816955552,0.4947689593709889,0.22004678018109528,0.7507507507922923,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.8575993912234546,0.9170943366846035,0.8456271086098228,0.7140528263255611,0.5795529314306195,0.5186272506764636,0.4690724751213782,0.6074800464148487,0.6101715039801454,0.4690724751213782,0.3322481915223458,0.9077649077802803,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.8576397762697303,0.9182649371503817,0.8768196818131927,0.7953022470340416,0.5706813032345102,0.5920103591702655,0.6023314438334096,0.6417096317650645,0.5126688873068481,0.6023314438334096,0.19805077864946352,1.5,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.8393461837915038,0.8893686917190227,0.8232930733840887,0.699018562035315,0.6009326165339991,0.5318784387997433,0.47083987598213656,0.6019060632227448,0.5153529941019466,0.47083987598213656,0.4215955058240783,0.9296439296556557,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8385005871755673,0.9065947718360685,0.8339443381327536,0.7086180056093229,0.5696877208835244,0.5406961249972114,0.4982583961164794,0.6062222136886204,0.8528377377193158,0.4982583961164794,0.9832339882850646,0.9871299871321321,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8545451336523974,0.9125423077891641,0.8312666296245754,0.6927635777493909,0.54073888114047,0.491921409801768,0.5514115382065703,0.5961967007550846,0.7056653222251992,0.5514115382065703,0.5629178183491642,0.812526812558058,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.8859152770112052,0.9199565558069107,0.8677672481686431,0.6759370660782196,0.4395798064775221,0.45194991407167845,0.44600430111371814,0.5755483483941631,0.5855101288819982,0.44600430111371814,0.5394369852440627,0.6585156585725725,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9019542563097998,1.0089697656445926,0.9240398104262144,0.9082899735885783,0.8027220082444134,0.7444830355525106,0.7646412896996677,0.7476816021423692,0.857142856967696,0.7646412896996677,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8580679861370147,0.9254465319066792,0.8391910761015479,0.6914078183315396,0.5648035976906962,0.5203583363678167,0.509145757096575,0.605261441914449,0.7886482789678892,0.509145757096575,0.757064894069303,1.5,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8299824930479326,0.8873352704899607,0.8070608967909424,0.6672764104027804,0.5736628494445596,0.536963608658418,0.535955035363657,0.5951116118274726,0.7506866508355898,0.5359550353636569,0.4617070190879204,1.5,0.952380952388889
36,1036,17709_1036_909723_0,909723,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.872266243788267,1.0,1.0,0.891221485388647,0.679145028069402,0.670511524567087,0.634310646020251,0.5722246070954136,3.17603220726297,-26.060904271950708,0.6532848283550131,0.853525269301281,0.9515979588266793,0.849662243353725,0.722324607816386,0.5539061048001437,0.49633792416431116,0.49532920328855135,0.609251698112812,0.709109749658309,0.49532920328855135,0.6532992286869375,0.9026169026331332,1.5
19,1036,11805_1036_907169_0,907169,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.952337647140586,0.958055703889911,0.866506920960922,0.880817031569181,0.809266478527884,0.626168912669906,0.637605026168556,0.5938428234745954,2.227279186449535,-5.691837589784916,0.5332909170143558,0.8521102310158621,0.9185775313702883,0.8350897477139292,0.6844473272866395,0.5384708277882455,0.47291545403407703,0.4350713958924542,0.586696758175079,0.7096986733491977,0.43507139589245414,0.6144619935842899,0.7872157872512513,1.5
42,1036,11818_1036_905977_0,905977,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961542242193683,0.93848711925856,0.948727883166952,0.654078050399571,0.546469604514004,0.541349222559808,0.492665381571221,0.5064777213392299,2.2545104073925817,-25.873364363196977,0.5248292442094401,0.8424295131912137,0.912818287479213,0.8288948535710233,0.6692093768313622,0.46504043896793706,0.45496124217973866,0.49549798656948546,0.5723851499423807,0.6250763451237268,0.49549798656948546,0.524832091655295,0.6718146718693694,1.5
49,1036,11734_1036_1299081_0,1299081,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.907024126013978,0.963979107863635,0.937389517593278,0.903208579428097,0.652535117791122,0.62972132882971,0.492997576168984,0.6121564721498965,2.3832146686049107,-15.008918475278582,0.5387112451752051,0.8459593580739169,0.9216656617654094,0.834784454952005,0.7099315686032588,0.5684494214020336,0.4970531566749822,0.4822567727165998,0.6012964563416253,0.6827636259609793,0.4822567727165998,0.5416547578186537,0.8519948520195196,1.5
