,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
40,1036,16245_1036_753610_0,753610,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968676048334964,1.0,1.0,1.0,0.928222222968754,1.0,0.867541484919439,1.0247154399718426,0.8548041483136706,-94.96340234269532,-0.1845867815731177,1.0516747283416903e-08,1.1167017366508786e-08,1.0857323932997186e-08,1.0462739060010466e-08,7.584448906225434e-09,7.318659924453716e-09,5.7527809973251e-09,7.97197017727715e-09,0.8432114526418946,5.7527809973251e-09,0.8675421108998771,0.142857143,1.5
17,1036,14105_1036_1330964_0,1330964,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.945076062947742,0.995966468070603,1.0,1.0,1.0,1.0,0.950343118941345,0.9960906881425372,5.212816231058664,-91.00333899891974,0.7997427785695337,1.1302154634552471e-15,1.0954925070817603e-15,9.502006135868005e-16,9.574741723993293e-16,8.121741586332908e-16,7.755050713372362e-16,7.74348535449954e-16,7.918755030797009e-16,0.8494133863158204,7.74348535449954e-16,0.9503433326570436,0.142857143,1.5
30,1036,51514_1036_924241_0,924241,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.969086580287596,1.0,0.954765292480581,1.0235760717449796,1.8084644513883867,-82.15866737330694,0.4426286660945333,2.059477831214781e-05,2.15319579895568e-05,2.1205607217899248e-05,1.987342528061796e-05,2.0965183347497486e-05,2.0154948636887943e-05,1.9328627846260308e-05,1.769901343349389e-05,0.8528413748837574,1.9328627846260305e-05,0.9547654789981943,0.142857143,1.5
22,1036,8655_1036_1240186_0,1240186,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.871219830520647,0.936183568043355,0.849583372333168,0.979483665898449,0.806283274478075,0.757574062076111,1.0,-0.0261249267939737,-2.808057248237388,-93.69135638511956,0.8857610991254828,5.882208540336459e-25,5.860562448308447e-25,5.72293263871855e-25,5.876810368768106e-25,5.871444973276763e-25,5.178552096501232e-25,4.346525847234592e-25,4.814257106881856e-25,0.7592238005452719,4.346525847234591e-25,0.8857610991254828,0.142857143,1.5
36,1036,10692_1036_688031_0,688031,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.94135616500392,1.0,1.0,0.982548721919077,0.980769143516649,0.790934958988138,0.527744679471108,0.8431409062518621,2.1506802945106545,-30.741664737111712,0.5198317067560181,4.845589148725342e-08,5.1729364996895075e-08,5.256022955707094e-08,5.417885084909343e-08,5.4912888450477176e-08,5.147016865100169e-08,3.6769993036234057e-08,4.4219001459994316e-08,0.7825032806333163,3.6769993036234057e-08,0.5277445031385297,0.142857143,1.5
32,1036,14515_1036_688023_0,688023,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.1986902713507608e-08,1.2077991363815864e-08,1.2481639516600658e-08,1.2477449074478772e-08,1.2508764025384865e-08,1.250521013956612e-08,1.100689180835466e-08,1.0533583761530973e-08,0.857142856967696,1.100689180835466e-08,0.9999999999325262,0.142857143,1.5
19,1036,14108_1036_1298349_0,1298349,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.877129530036449,0.877129530036449,0.7791398390567381,8.13865366561912,-299.78294877346985,0.8771295547136227,5.690878468441663e-28,5.752030196239986e-28,5.680901665633561e-28,5.428644113529503e-28,5.228573971110616e-28,5.550538524094979e-28,5.715314690521748e-28,4.763887249228769e-28,0.8308650031451409,5.715314690521748e-28,0.8771295547136227,0.142857143,1.5
21,1036,53673_1036_1240182_0,1240182,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986091098963613,1.0,1.0,0.589353892213442,215.68888336450985,-389.2266220060058,0.995363692442576,3.316855870908981e-10,3.459954918070661e-10,3.443435238763869e-10,3.3018746683354106e-10,3.4729721102789734e-10,3.3648490007210225e-10,3.287859731858806e-10,2.909876729911516e-10,0.855302986285037,3.2878597318588054e-10,0.995363692442576,0.142857143,1.5
34,1036,11288_1036_688025_0,688025,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.914880249022314,0.945822053334995,0.903726404733283,0.987825234833793,0.724779443818482,1.0223847553451102,0.5972768924795718,-102.92611240684664,-0.7096574376937763,2.579558106760669e-12,2.4781208204265354e-12,2.238380015001869e-12,1.7936469705037901e-12,1.362675653552248e-12,9.314729926046765e-13,7.798152063364541e-13,1.4974690219139924e-12,0.8242906093342738,7.798152063364541e-13,0.7247789628766439,0.142857143,1.5
29,1036,50887_1036_688018_0,688018,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.973478052816637,0.999154985028191,0.741285953925697,73.08088800357325,-225.31217478597983,0.9863165318962742,3.4464067021596713e-06,3.6614802594339825e-06,3.7047646948182047e-06,3.7903480353303024e-06,3.814096532173965e-06,3.5577660405254265e-06,2.551479688557978e-06,3.095368532940012e-06,0.8538633834065386,2.551479688557978e-06,0.9863165318962742,0.142857143,1.5
35,1036,19695_1036_688027_0,688027,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985305268266052,0.906994025052319,1.0,1.0,0.946149646659185,0.909420399745231,0.791983864608292,0.8648694773441264,3.183332931146326,-11.214083734183813,0.662956240220584,5.5857982337360955e-80,5.1522683132832436e-80,5.373173348973392e-80,4.751468969506163e-80,4.832363258853769e-80,4.697160517136135e-80,4.399884902343283e-80,4.252486786887131e-80,0.81264214571645,4.399884902343283e-80,0.7922485028218669,0.142857143,1.5
31,1036,51991_1036_688021_0,688021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.881366891096562,1.0,0.904173275202828,1.0,0.881366891096562,0.958899054637739,0.867721230313315,1.0375615255575812,0.7015878304958547,-84.99349650629075,-0.4787932024707933,0.2192742212631617,0.22867286876568924,0.22240551957537225,0.2203107073492189,0.20572344061948658,0.22760977310896655,0.2140590166428141,0.18934721827442996,0.8103699494215159,0.2140590166428141,0.8677225192672038,0.142857143,1.5
33,1036,10887_1036_908483_0,908483,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.95546631701536,1.0,1.0,0.973084464343459,0.741053310430413,0.8677003353400459,3.9757399054173033,-103.8626431517699,0.7410522141313965,3.1123967645482447e-20,3.227356830743217e-20,2.9789362384890036e-20,2.5784458619596652e-20,2.391600798719662e-20,2.0623620937051312e-20,1.528521920402866e-20,2.2338415668691028e-20,0.8208466284542426,1.528521920402866e-20,0.7410532914911927,0.142857143,1.5
