,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
35,1036,19695_1036_688027_0,688027,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985305268266052,0.906994025052319,1.0,1.0,0.946149646659185,0.909420399745231,0.791983864608292,0.8648694773441264,3.183332931146326,-11.214083734183813,0.662956240220584,0.817220207984526,0.8689837737477244,0.892787767902604,0.9145098168663228,0.9032136044297271,0.8176345302128186,0.6888457820745629,0.7383104641438307,0.81264214571645,0.688845782074563,0.7922485028218669,1.5,1.5
31,1036,51991_1036_688021_0,688021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.881366891096562,1.0,0.904173275202828,1.0,0.881366891096562,0.958899054637739,0.867721230313315,1.0375615255575812,0.7015878304958547,-84.99349650629075,-0.4787932024707933,1.0034492807413555,1.0170268022551723,1.005283181218912,0.9188019000660893,0.8616864684135622,0.7976859641068046,0.7417594432969735,0.7827998682100528,0.8103699494215159,0.7417594432969735,0.8677225192672038,1.5,1.5
33,1036,10887_1036_908483_0,908483,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.95546631701536,1.0,1.0,0.973084464343459,0.741053310430413,0.8677003353400459,3.9757399054173033,-103.8626431517699,0.7410522141313965,0.949853829789258,0.9963126017782106,1.019346469644159,1.0229558935324639,0.9643082538257222,0.9846345257534421,0.9084981062968038,0.847420677900586,0.8208466284542426,0.9084981062968038,0.7410532914911927,1.5,1.5
39,1036,50227_1036_713885_0,713885,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.925373014113109,1.0,0.979921585170601,1.0,0.989023585108683,0.910213585644806,0.843518443241371,0.8381477755500506,7.201085274644223,-108.0860250530314,0.8435184079583864,0.9648942726084203,0.9642422272347378,0.9423628720485115,0.9049590078462163,0.8330825592069989,0.721184509379826,0.6346802294246836,0.7388241171795784,0.8221058428003065,0.6346802294246835,0.8435184332204061,1.5,1.5
4,1036,13723_1036_687985_0,687985,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.836586188310127,1.0,1.0,1.0,1.0,1.0,0.768813177110273,1.0208998513036065,0.7255382584009008,-98.04864402684969,-0.4016315683984781,0.9754917219417087,0.9656667136628589,0.9502958868794408,0.974454334018871,0.9584275145421692,0.9013363161016649,0.836591038718316,0.808764092068461,0.834834474273589,0.8365910387183161,0.7688133997055848,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.747390717619604,1.0,1.0,1.0,1.0,0.932755044962331,0.869725961573852,0.6325816861071223,1.4061379708990651,0.0074116647364215,0.5283018275777301,0.9385561293662237,0.9688416429142845,0.9757562767447091,0.9591364793457022,0.8816473650938083,0.8706292397305603,0.823911131114818,0.7923032239079864,0.8089947881828038,0.823911131114818,0.9443758498433273,1.5,1.5
14,1036,12131_1036_687995_0,687995,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9542822169260919,0.9465855455263061,0.9233902632123476,0.8900164120498818,0.8152384825347007,0.7487759893211637,0.7119102392443306,0.7369916859633467,0.857142856967696,0.7119102392443306,0.9999999999325262,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.98260607498953,1.0,1.0,0.5831301893801553,172.47379565814185,-338.1162560826451,0.9942020177840964,0.936863525862148,0.9367393432719534,0.9178493230583368,0.9649537401532408,0.7546817126505178,0.7357946444453316,0.7440105746409829,0.735520275135098,0.854814169120167,0.7440105746409829,0.9942020177840964,1.5,1.5
38,1036,19681_1036_1240193_0,1240193,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874756824988794,1.0,1.0,1.0,0.978726083599409,0.940297790815529,0.849912877686095,0.8454151837131609,7.9574796436881,-96.63825004871266,0.8499125599202909,0.9548826025799589,0.9520591474051121,0.9359691757263062,0.9417139191206347,0.9016674847037193,0.8139858415654949,0.7240889394016577,0.7703521108607574,0.8194826575915615,0.7240889394016577,0.8499128851257353,1.5,1.5
27,1036,11377_1036_1240189_0,1240189,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991209791427826,1.0,0.996103022978809,1.0,1.0,0.988788661233328,0.915696014940508,0.8535432783339668,12.167004730636314,-115.26855740920249,0.9156959785226207,0.8475381162885771,0.8579168148978971,0.8575862070208978,0.9232306120246379,0.9128767173247292,0.8275430426566993,0.8288225901371606,0.7454749908995574,0.8450748610904792,0.8288225901371606,0.9156960251137536,1.5,1.5
26,1036,13955_1036_688013_0,688013,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978481147661783,1.0,0.964480930477882,1.0,0.945789541043879,0.558132567501532,0.583811848933084,0.7226221776849433,2.394520083904492,-155.5396646634851,0.5709722038256206,0.9471135525894295,0.9565138786739859,0.9499787736554582,0.9233228004594095,0.9290030488229385,0.8472917641152186,0.8318686110666221,0.7852926616052993,0.7338708210284406,0.8318686110666221,0.5709722038256206,1.5,1.5
42,1036,16463_1036_1299062_0,1299062,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.914695578895888,1.0,1.0,1.0,0.4428174041569655,46.89087747026719,-381.4123780494217,0.97867389023304,0.951075503557154,0.9610642032224349,0.9675121806724156,1.0119662676492993,1.0242535643176842,1.0369796808747749,0.9684760582842676,0.8530892061017392,0.8454754651487462,0.9684760582842676,0.97867389023304,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986199325104251,1.0,0.993797052194911,0.5844634360726088,149.97287883076908,-398.4810289235981,0.9933321277300516,0.9433092533982093,1.0173441315344125,1.0564260034997257,1.088613035383903,1.0166020494681134,0.9913611150255196,0.9732640027210627,0.8767812892956692,0.8544559533246383,0.9732640027210627,0.9933321277300516,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873962192885383,1.0,0.96067762492153,1.0,0.99180027729931,0.869519422628167,0.822812183484233,0.8348645724589848,6.74485539457623,-120.52975879294831,0.8228121930553829,0.9459772124160456,0.9836509100691007,0.9949725418314888,1.01411687388681,0.9055538359835668,0.880650606560629,0.8408556688383643,0.8115050176217191,0.8102133600359306,0.8408556688383643,0.8228121953248216,1.5,1.5
25,1036,17717_1036_1330973_0,1330973,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.965616795075797,1.0,0.998239658031086,0.962338318773838,0.949264888582078,0.8248621485404853,22.36576396891473,-123.64033170326964,0.949264883221806,0.9175734060378237,0.9309422875243479,0.9262469228236555,0.9243472818353428,0.8460991269443559,0.8126904089722249,0.7335901552124054,0.7537528123200519,0.8452726267756707,0.7335901552124054,0.9492648836160299,1.5,1.5
6,1036,10213_1036_753551_0,753551,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9630872080215589,0.9726177679026945,0.9651708212366613,0.9327313283375424,0.9288426148083504,0.8490486672165501,0.785071806199956,0.7898092074608507,0.857142856967696,0.785071806199956,0.9999999999325262,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.906771784721722,1.0,1.0,0.932408322073278,0.970762723907328,1.0,0.913197653091825,1.0224887497696449,1.5149652393293394,-84.20829773922188,0.3127684860498048,0.8469356180706666,0.8905928924424092,0.9100965282078189,0.9607175624617452,0.9087119512949955,0.8510526891047837,0.7636922073886739,0.7628067370466445,0.8331283838951531,0.7636922073886739,0.9131984438325297,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.9759920410430496,0.969728238507456,0.9568936546144473,1.0303786374273198,0.9804303307284065,0.9132839887426313,0.918344822345187,0.8280528465641075,0.7856350292121984,0.918344822345187,0.9186177631599806,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.9966940526972392,1.0114292462590653,1.0084015861478803,1.0056916674563632,0.955286948778512,0.9115157807056462,0.9214205856917731,0.8358392023356541,0.8138044592140263,0.9214205856917731,0.770766474710979,1.5,1.5
41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.9127771064728991,0.9356913543857198,0.9400752615714542,0.9640557811394407,0.9314823089549304,0.8606811126004611,0.7398182687898203,0.781874627699762,0.8289469793263936,0.7398182687898202,0.9671048092600608,1.5,1.5
1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,1.036143543769197,1.0080756569307447,0.9869853338704441,1.0262976241041524,1.0388787714996843,1.0314005954907222,1.0539838618317,0.8758482386067685,0.8437431142110396,1.0539838618317,0.9445808529837229,1.5,1.5
16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.911890593571811,0.8767293044791629,0.8310074157100097,0.7733668391278605,0.6893944468688423,0.5957310244332609,0.6082071274971471,0.6458098549328768,0.8077110222515504,0.6082071274971471,0.9423295260823918,1.5,1.5
0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.9723740639824846,0.9781028549818219,0.9688461239124366,0.9757887690132657,0.8736621535010644,0.863397938617349,0.8084269838322903,0.7939633686501539,0.8467020358795333,0.8084269838322902,0.987819042017564,1.5,1.5
15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.9834080590733382,1.0063183750207287,1.0035274742480995,0.9715904255709239,0.9255335785344773,0.8315012290629552,0.7866064871903627,0.8040217273190418,0.8402479839982888,0.7866064871903627,0.974919486045596,1.5,1.5
5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.9168318907720683,0.9350961829684359,0.942598768085424,1.0194194285901261,1.0138469521476345,0.9494355376945159,0.9852364936989104,0.8294632497554717,0.848012915832607,0.9852364936989104,0.9070862651131486,1.5,1.5
11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,1.0153846661134684,1.0011979143562504,0.9794498677499207,0.9830599887499406,0.9494775351740737,0.8892844516520252,0.8583960942709817,0.8199779919367723,0.8230202789714309,0.8583960942709817,0.9584221939245776,1.5,1.5
9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.9514336897312357,0.9926822097802835,1.0002485074824317,0.9745789753058548,0.859446479707661,0.8027813617901967,0.7806296149930306,0.7858596743640678,0.7691948688353375,0.7806296149930306,0.7826856970741601,1.5,1.5
8,1036,10028_1036_753565_0,753565,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.902748757401683,0.824524393752937,0.886567811485522,0.928381520025627,0.835203535913821,0.793502684886645,0.910846283954321,0.1164199844561505,7.308391405567208,-109.23861692262588,0.8631710417005112,0.9319660350034147,0.9532684508353602,0.9308170141615866,0.8973040637735603,0.582400920862198,0.5118450544584097,0.5458330923772812,0.6587064489291894,0.7402887859771208,0.5458330923772812,0.8631710417005112,1.5,1.5
12,1036,10641_1036_753589_0,753589,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.933379454962678,0.991663888248636,0.959287410490719,1.0,1.0,0.917191216083719,1.0,-0.7462438727408781,2.660913297938955,-0.0166578341461005,0.7035920816633441,0.8934479295552894,0.9581619957950872,0.9943691390135516,1.054431257863749,1.0005353973531084,0.9752313788288494,0.9206333332467683,0.8431600575206382,0.8358015440597549,0.9206333332467682,0.9745632778512812,1.5,1.5
37,1036,15424_1036_1240192_0,1240192,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951061622106772,0.940892158513651,1.0,1.0,1.0,0.968871494210957,0.757682084042803,0.8687352317935996,4.458102180638875,-110.7468081894977,0.7576815990336367,0.9166065740755789,0.9845610923882213,1.0175606646495163,0.9998484480778808,0.9738547660481172,0.9216264412234949,0.8910821979375845,0.8300080948876623,0.8152910526753252,0.8910821979375845,0.7576820849854959,1.5,1.5
32,1061,51991_1061_688021_0,688021,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9837697842084762,0.9900235567953996,0.989333276760983,1.0319660930160588,1.028058994317391,1.047908769197622,1.0751370362104398,0.8735683123994478,0.857142856967696,1.0751370362104398,0.9999999999325262,1.5,1.5
40,1061,41684_1061_753610_0,753610,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.771763993570506,0.906236256989682,0.76805144924478,0.977204472731973,0.85766054544361,0.999596976928192,0.887556297119189,0.3759128583538505,-0.0013113617156068,0.0351759819666335,-0.1097571417709386,0.933949832879353,0.9802528902197221,0.9891562515402518,0.9259225482580596,0.8446799268577198,0.8180324822320872,0.7705247099410268,0.7743608671679384,0.7701545512790829,0.7705247099410268,0.91381053361916,1.5,1.5
28,1061,53649_1061_688015_0,688015,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9958423273005199,0.9710256585272931,0.9535492743644047,0.9264043000876829,0.9197812304047369,1.0519946768019217,1.0814383419668316,0.8370030940782854,0.857142856967696,1.0814383419668316,0.9999999999325262,1.5,1.5
23,1061,40459_1061_1330972_0,1330972,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.995779082324337,0.156316101013487,0.876538953585818,0.826846903422773,0.9848465833361344,9.58612421776982,-102.31485254499098,0.7569160282888343,1.0115775034745318,0.9746418404284796,0.9494755024302546,1.0222449283963564,1.0215824498236397,1.065658823947157,1.069234966790871,0.8672059353422779,0.7377922360465061,1.069234966790871,0.826848192721071,1.5,1.5
37,1061,51126_1061_1331055_0,1331055,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9266646613198204,0.9776433903833749,0.998842095993484,1.0003397993943182,0.9377523529054762,0.9488814736523317,0.933421486799838,0.8287695963477204,0.857142856967696,0.933421486799838,0.9999999999325262,1.5,1.5
29,1061,53917_1061_908481_0,908481,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9437673145873674,0.9115305678942507,0.8752224863845267,0.7841420246139954,0.7439471883743377,0.7819177152042384,0.822590554085906,0.7105600538437244,0.857142856967696,0.822590554085906,0.9999999999325262,1.5,1.5
17,1061,51082_1061_908468_0,908468,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934781724662043,0.973591150210877,0.7475695919235406,21.827522017835328,-222.50238889959,0.954186439500201,0.9283215226166205,0.9205189466121578,0.9032615230356973,0.9425126220835962,0.9106599581361315,0.8601457580346246,0.8544191757628655,0.7754589861063992,0.8462130498572413,0.8544191757628655,0.954186439500201,1.5,1.5
5,1061,44271_1061_753547_0,753547,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.924249364927331,1.0,0.887130582045836,0.998535515484668,1.0,0.515699829259151,1.0172933027962074,0.5020748896357115,-109.87042265551312,-1.0188894027721251,0.9622225891407329,0.9979536050793243,1.0209583595575642,1.0089922606586565,1.0856967904638606,1.1324447515223708,1.1060024733423104,0.8984169919271476,0.829138296639968,1.1060024733423104,0.5156999053139981,1.5,1.5
11,1061,51107_1061_753582_0,753582,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0084308078744568,0.9978582276884422,0.9852875804598338,1.0129226625948082,1.0322787734380754,1.0382994242884638,1.0186150308172155,0.8688690188361858,0.857142856967696,1.0186150308172155,0.9999999999325262,1.5,1.5
22,1061,53673_1061_1240182_0,1240182,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.979490523541425,1.0,1.0,0.5912997274379684,146.27108287752546,-197.8786363568576,0.993163506251822,1.0074037260018933,1.009894117626085,1.0028180608190076,1.0495068729238592,1.036162995004489,1.0122501978000973,0.9743069347571334,0.8722628703580544,0.8545210828819991,0.9743069347571333,0.993163506251822,1.5,1.5
