,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
40,1036,16245_1036_753610_0,753610,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968676048334964,1.0,1.0,1.0,0.928222222968754,1.0,0.867541484919439,1.0247154399718426,0.8548041483136706,-94.96340234269532,-0.1845867815731177,0.9082571759796166,0.9528031965531972,0.9552778620579231,0.9713176315993901,0.9602825776429179,0.9421731348523957,0.8807900137169755,0.8126801459201679,0.8432114526418946,0.8807900137169755,0.8675421108998771,1.5,1.5
17,1036,14105_1036_1330964_0,1330964,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.945076062947742,0.995966468070603,1.0,1.0,1.0,1.0,0.950343118941345,0.9960906881425372,5.212816231058664,-91.00333899891974,0.7997427785695337,0.8793921252527739,0.9362011581318718,0.9410766197287931,0.9574055893253773,0.955511992550197,0.9498711206605103,0.9072622912967546,0.8064831867824589,0.8494133863158204,0.9072622912967547,0.9503433326570436,1.5,1.5
30,1036,51514_1036_924241_0,924241,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.969086580287596,1.0,0.954765292480581,1.0235760717449796,1.8084644513883867,-82.15866737330694,0.4426286660945333,0.9221488404985446,0.9570726834552767,0.9545406856222874,0.9513804229481446,0.9291729329482934,0.9210831971114488,0.9009038467355812,0.8044903359149694,0.8528413748837574,0.9009038467355813,0.9547654789981943,1.5,1.5
22,1036,8655_1036_1240186_0,1240186,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.871219830520647,0.936183568043355,0.849583372333168,0.979483665898449,0.806283274478075,0.757574062076111,1.0,-0.0261249267939737,-2.808057248237388,-93.69135638511956,0.8857610991254828,0.9333976665033409,0.9688975010131513,0.967623104560483,0.9719144459082075,0.9512722171993037,0.9355693890502653,0.8935653320756372,0.8168349471525724,0.7592238005452719,0.8935653320756372,0.8857610991254828,1.5,1.5
36,1036,10692_1036_688031_0,688031,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.94135616500392,1.0,1.0,0.982548721919077,0.980769143516649,0.790934958988138,0.527744679471108,0.8431409062518621,2.1506802945106545,-30.741664737111712,0.5198317067560181,0.9243339406601153,0.962875353579763,0.9626367627681857,0.9695138787561505,0.9518133419596166,0.9367245070136225,0.8922253985356482,0.8145149236593068,0.7825032806333163,0.8922253985356482,0.5277445031385297,1.5,1.5
32,1036,14515_1036_688023_0,688023,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9609640056433516,0.9947105775545655,0.9895669824931456,0.9741068477491867,0.9464698840428963,0.9480125330283299,0.9586708448880437,0.8308355372881768,0.857142856967696,0.9586708448880437,0.9999999999325262,1.5,1.5
19,1036,14108_1036_1298349_0,1298349,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.877129530036449,0.877129530036449,0.7791398390567381,8.13865366561912,-299.78294877346985,0.8771295547136227,0.907879279450287,0.9546278357407711,0.957336877483849,0.972508009964865,0.9626743233035663,0.9475168913897268,0.8917757955753873,0.8152225441828433,0.8308650031451409,0.8917757955753873,0.8771295547136227,1.5,1.5
21,1036,53673_1036_1240182_0,1240182,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986091098963613,1.0,1.0,0.589353892213442,215.68888336450985,-389.2266220060058,0.995363692442576,0.8999689159861419,0.9425074955823232,0.9442249740144838,0.957388832097326,0.9448126179828141,0.928170096320293,0.8730462119806586,0.8021505677521633,0.855302986285037,0.8730462119806586,0.995363692442576,1.5,1.5
34,1036,11288_1036_688025_0,688025,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.914880249022314,0.945822053334995,0.903726404733283,0.987825234833793,0.724779443818482,1.0223847553451102,0.5972768924795718,-102.92611240684664,-0.7096574376937763,0.8934091673089063,0.9359171666617225,0.937728591706099,0.9511438373673455,0.9389158746157014,0.9222994081289986,0.8669581436131732,0.7968073498104513,0.8242906093342738,0.8669581436131734,0.7247789628766439,1.5,1.5
29,1036,50887_1036_688018_0,688018,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.973478052816637,0.999154985028191,0.741285953925697,73.08088800357325,-225.31217478597983,0.9863165318962742,0.9007169496849253,0.9427096881020716,0.943318117471643,0.9504970803526187,0.9361504798452408,0.9250809095688225,0.8865392277768713,0.8001377481093306,0.8538633834065386,0.8865392277768713,0.9863165318962742,1.5,1.5
35,1036,19695_1036_688027_0,688027,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985305268266052,0.906994025052319,1.0,1.0,0.946149646659185,0.909420399745231,0.791983864608292,0.8648694773441264,3.183332931146326,-11.214083734183813,0.662956240220584,0.8874822617798545,0.9220489283595077,0.9227461701120782,0.9373225545360266,0.9206481205234436,0.8957478513812105,0.8264155229689157,0.7810546996835885,0.81264214571645,0.8264155229689157,0.7922485028218669,1.5,1.5
31,1036,51991_1036_688021_0,688021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.881366891096562,1.0,0.904173275202828,1.0,0.881366891096562,0.958899054637739,0.867721230313315,1.0375615255575812,0.7015878304958547,-84.99349650629075,-0.4787932024707933,0.9109376376143788,0.9523402384392052,0.953851632392787,0.9675115267985981,0.95381931131002,0.9350938240459135,0.8760059671673442,0.8096865736519114,0.8103699494215159,0.8760059671673442,0.8677225192672038,1.5,1.5
33,1036,10887_1036_908483_0,908483,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.95546631701536,1.0,1.0,0.973084464343459,0.741053310430413,0.8677003353400459,3.9757399054173033,-103.8626431517699,0.7410522141313965,0.9128765302515035,0.9493604226625345,0.9483007290664847,0.9518109509648914,0.9325728719139328,0.9195565521193989,0.8829437757905475,0.8011643225747833,0.8208466284542426,0.8829437757905475,0.7410532914911927,1.5,1.5
39,1036,50227_1036_713885_0,713885,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.925373014113109,1.0,0.979921585170601,1.0,0.989023585108683,0.910213585644806,0.843518443241371,0.8381477755500506,7.201085274644223,-108.0860250530314,0.8435184079583864,0.9173053891769886,0.9539000285150292,0.9527971212001096,0.9561659122979764,0.9367559690470854,0.9237768606352291,0.8873546642020467,0.8049082669742422,0.8221058428003065,0.8873546642020467,0.8435184332204061,1.5,1.5
4,1036,13723_1036_687985_0,687985,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.836586188310127,1.0,1.0,1.0,1.0,1.0,0.768813177110273,1.0208998513036065,0.7255382584009008,-98.04864402684969,-0.4016315683984781,0.9333121767860779,0.968175734108094,0.9654326565546845,0.9616550886895844,0.9387402179888177,0.930695408688177,0.9112799909377685,0.813365559794238,0.834834474273589,0.9112799909377685,0.7688133997055848,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.747390717619604,1.0,1.0,1.0,1.0,0.932755044962331,0.869725961573852,0.6325816861071223,1.4061379708990651,0.0074116647364215,0.5283018275777301,0.9136632070478844,0.9506225064035932,0.9498057178036093,0.9543137649163652,0.9355697344529448,0.9219381762521561,0.8830214940451284,0.8027917822191519,0.8089947881828038,0.8830214940451284,0.9443758498433273,1.5,1.5
14,1036,12131_1036_687995_0,687995,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9212907733154694,0.9727423311810874,0.9722960794001076,0.9646587790850671,0.9518477891383325,0.9637301717700488,0.979782792567989,0.8258214735202397,0.857142856967696,0.979782792567989,0.9999999999325262,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.98260607498953,1.0,1.0,0.5831301893801553,172.47379565814185,-338.1162560826451,0.9942020177840964,0.9022769860501388,0.9473381920246987,0.9483293651718036,0.9547388390872135,0.9420701041174682,0.9345638225881736,0.902423425185543,0.8055266188779125,0.854814169120167,0.902423425185543,0.9942020177840964,1.5,1.5
38,1036,19681_1036_1240193_0,1240193,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874756824988794,1.0,1.0,1.0,0.978726083599409,0.940297790815529,0.849912877686095,0.8454151837131609,7.9574796436881,-96.63825004871266,0.8499125599202909,0.9329468523026465,0.9680054432753247,0.9653227550180059,0.9616863197190321,0.9389441705189459,0.9309536991128458,0.9114317476727897,0.8133861226750518,0.8194826575915615,0.9114317476727897,0.8499128851257353,1.5,1.5
27,1036,11377_1036_1240189_0,1240189,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991209791427826,1.0,0.996103022978809,1.0,1.0,0.988788661233328,0.915696014940508,0.8535432783339668,12.167004730636314,-115.26855740920249,0.9156959785226207,0.9307600666193098,0.9729423501513398,0.9721644808096378,0.9724711128491477,0.9552302807309708,0.9499333183918854,0.929098587329217,0.8229084889823421,0.8450748610904792,0.929098587329217,0.9156960251137536,1.5,1.5
26,1036,13955_1036_688013_0,688013,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978481147661783,1.0,0.964480930477882,1.0,0.945789541043879,0.558132567501532,0.583811848933084,0.7226221776849433,2.394520083904492,-155.5396646634851,0.5709722038256206,0.9369391630343088,0.9798868326367439,0.979205039433586,0.9796207349839834,0.9625956550650105,0.9576051181024039,0.9370001266503526,0.8290924708076639,0.7338708210284406,0.9370001266503526,0.5709722038256206,1.5,1.5
42,1036,16463_1036_1299062_0,1299062,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.914695578895888,1.0,1.0,1.0,0.4428174041569655,46.89087747026719,-381.4123780494217,0.97867389023304,0.8692064500289189,0.9009734295753211,0.9019304603694096,0.9199556014269075,0.9031829203856426,0.8730246934432992,0.79129206989845,0.7631724115116371,0.8454754651487462,0.79129206989845,0.97867389023304,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986199325104251,1.0,0.993797052194911,0.5844634360726088,149.97287883076908,-398.4810289235981,0.9933321277300516,0.9022419226325518,0.945273839315061,0.9471222081356871,0.9606775952977488,0.948395695859058,0.9317035883522371,0.8759384429460955,0.8048342577302698,0.8544559533246383,0.8759384429460954,0.9933321277300516,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873962192885383,1.0,0.96067762492153,1.0,0.99180027729931,0.869519422628167,0.822812183484233,0.8348645724589848,6.74485539457623,-120.52975879294831,0.8228121930553829,0.9218601831461489,0.9554986347070294,0.9546241773796212,0.9625876739513907,0.9421719720268491,0.9215349011735613,0.8672222863327104,0.8058755238909956,0.8102133600359306,0.8672222863327104,0.8228121953248216,1.5,1.5
25,1036,17717_1036_1330973_0,1330973,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.965616795075797,1.0,0.998239658031086,0.962338318773838,0.949264888582078,0.8248621485404853,22.36576396891473,-123.64033170326964,0.949264883221806,0.902816789939501,0.9437241089366877,0.9451974015820797,0.9587177412764007,0.9450640749476066,0.9264064460500012,0.8677204305859949,0.8022840488167459,0.8452726267756707,0.8677204305859949,0.9492648836160299,1.5,1.5
6,1036,10213_1036_753551_0,753551,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9238972033341136,0.9543243664211704,0.9528782899592645,0.9608209440594631,0.9382842849017855,0.9145880906821646,0.8556680355374144,0.802988505590658,0.857142856967696,0.8556680355374144,0.9999999999325262,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.906771784721722,1.0,1.0,0.932408322073278,0.970762723907328,1.0,0.913197653091825,1.0224887497696449,1.5149652393293394,-84.20829773922188,0.3127684860498048,0.9055590437805741,0.9455925954282652,0.9470898392106133,0.9617815040803286,0.9477213721859646,0.9269248250767197,0.8633756502281033,0.803656568765295,0.8331283838951531,0.8633756502281031,0.9131984438325297,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.925052586847203,0.9625866350500517,0.9615798041237854,0.9649612697684242,0.945780264289048,0.9332933399828273,0.8974917941700352,0.8125945430549505,0.7856350292121984,0.8974917941700352,0.9186177631599806,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.9215007250277198,0.9582475628774983,0.9571911864818424,0.9608967243080272,0.9414631931810991,0.9280822722702948,0.8905375038782223,0.8086675234658652,0.8138044592140263,0.8905375038782223,0.770766474710979,1.5,1.5
41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.8863222291887826,0.928032420960922,0.9298913575493972,0.9440355594935962,0.9318090964355343,0.9140428455573298,0.8560657449330388,0.7900925773635619,0.8289469793263936,0.8560657449330388,0.9671048092600608,1.5,1.5
1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,0.9261699018428099,0.9631156884914629,0.9620586455864021,0.9657977855614843,0.9462772580389778,0.9328252381015941,0.8950649586325953,0.8127876468193498,0.8437431142110396,0.8950649586325953,0.9445808529837229,1.5,1.5
16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.9317008559670454,0.9774659498270725,0.9775024205197129,0.979044802687573,0.9643008825468881,0.9610254590757223,0.9415314081836905,0.829139250570151,0.8077110222515504,0.9415314081836905,0.9423295260823918,1.5,1.5
0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.9509996552816693,0.9834246034775439,0.9806783335290801,0.9802698138488095,0.9557710782819859,0.9411783182603501,0.9070478501750185,0.8254530628785641,0.8467020358795333,0.9070478501750184,0.987819042017564,1.5,1.5
