,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8593595959896883,0.8522836174476911,0.7971763774550923,0.6584605070169472,0.5662659651241211,0.5203739726432459,0.5060097454723272,0.5824635871056836,0.3484298816955552,0.5060097454723272,0.22004678018109528,0.9841269841296295,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.9409475846779102,0.8740783839769497,0.8519930480333674,0.7200248415509586,0.6125906407472348,0.6239980818780113,0.5306042459843519,0.631881693231088,0.6101715039801454,0.5306042459843519,0.3322481915223458,1.5,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.7950732487190675,0.75699223512263,0.8243346824871162,0.7970532597688502,0.8021781882280081,0.7462092677312651,0.8360236343291374,0.6744559914165502,0.5126688873068481,0.8360236343291374,0.19805077864946352,1.5,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.8349583372323344,0.7652221877888257,0.7528074846592394,0.6411278274784089,0.5803070911174485,0.5797787941741428,0.5846000906003644,0.5743140718532525,0.5153529941019466,0.5846000906003644,0.4215955058240783,1.5,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8199299459290694,0.7916082588307872,0.7442017497373594,0.5966422543903669,0.5152277239028387,0.486050018429452,0.5154341524434551,0.5421369417843972,0.8528377377193158,0.5154341524434551,0.9832339882850646,0.7691977692362363,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.7306917101434336,0.5815041753068743,0.588237029295662,0.45006979671951425,0.3789998258954414,0.32896489943499907,0.4759292841839645,0.41310047569762476,0.7056653222251992,0.4759292841839646,0.5629178183491642,0.5238095238888889,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.8667925065478259,0.8437481016552795,0.7664475647710391,0.6512509123565716,0.5188504992441169,0.5065053439202303,0.5286445675685308,0.5687484703275126,0.5855101288819982,0.5286445675685308,0.5394369852440627,0.8537108537352354,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0048008567788023,0.8120056302468441,0.9700014123046587,0.9509218558333031,0.9188616660375973,0.8729156280888507,0.9901061075573955,0.7821307984210362,0.857142856967696,0.9901061075573956,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8839418160225355,0.8672599716711957,0.8012495019525274,0.6559173838210611,0.5691931679824616,0.5096432354900284,0.5763527932271627,0.5889415733216692,0.7886482789678892,0.5763527932271627,0.757064894069303,1.5,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8385752826636098,0.8660279729152999,0.7576880246972838,0.5726402856661137,0.4986492074561743,0.4084315674588157,0.49428820332690404,0.5374630143527905,0.7506866508355898,0.49428820332690404,0.4617070190879204,0.710853710901902,0.952380952388889
