18,0.28444,0.20872,0.59894,0.38304,0.38304,0.38304,0.26021,0.77176,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.30301,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.91727,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.27329,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.19707,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.56963,0.08793,0.29904,0.29904,0.2044,0.62311,0.30831,0.085306,0.085306,0.031885,0.28749,0.85839,0.393,0.393,0.27184,0.82185,0.35926,0.26257,0.76033,0.043908,0.039384,0.37568,0.37427,0.37427,0.25915,0.77864,0.37892,0.37892,0.26715,0.76652,0.038284,0.061795,0.30399,0.21859,0.65575,0.34946,0.34946,0.24845,0.7117,0.17342,0.12601,0.36847,0.041296,0.034677,0.33587,0.35893,0.35893,0.24972,0.75283,0.076348,0.076348,0.057264,0.13632,0.10015,0.5132,0.34858,0.75699,0.33315,0.23909,0.69859,0.10396,0.030168,0.030168,0.59357,0.10426,0.031598,0.59447,0.38032,0.27745,0.80277,0.40216,0.40216,0.8381,0.37118,0.2652,0.81136,0.052525,0.047965,0.43149,0.038664,0.039773,0.35297,0.25317,0.18573,0.032894,0.032894,0.032894,0.044918,0.32854,0.32854,0.39361,0.39361,0.2773,0.80883,0.33597,0.25495,0.25495,0.7091,0.34465,0.34465,0.69452,0.20891,0.65902,0.65902,0.021727,0.28022,0.25813,0.18878,0.54409,0.093959,0.52745,0.28894,0.20664,0.61841,0.34551,0.34551,0.34551,0.23863,0.23863,0.10786,0.10786,0.077769,0.20722,0.17162,0.17162,0.12001,0.34719,0.32896,0.23803,0.70133,0.24763,0.24763,0.17484,0.51754,0.51754,0.19393,0.19393,0.14047,0.37651,0.344,0.344,0.24183,0.69183,0.37137,0.37137,0.25557,0.78589,0.37447,0.79007,0.21845,0.67082,0.15665,0.6365,0.62204,0.38915,0.27566,0.78796,0.51353,0.51353,0.51353,0.3323,0.99354,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.56229,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,0.38515,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.34947,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.2411,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.71548,0.19671,0.40791,0.40791,0.26692,0.81445,0.42648,0.19557,0.19557,0.028483,0.37488,1.1129,0.52931,0.52931,0.3494,1.0596,0.48872,0.34267,0.9904,0.12682,0.0093848,0.56885,0.50596,0.50596,0.33418,1.0064,0.50441,0.50441,0.33705,0.98262,0.1237,0.018533,0.41262,0.28428,0.858,0.46863,0.46863,0.31625,0.91669,0.23697,0.16502,0.48616,0.11714,0.0074334,0.50695,0.485,0.485,0.32121,0.97299,0.10027,0.10027,0.070889,0.17472,0.2166,0.75668,0.47755,0.99572,0.44851,0.30958,0.90967,0.22883,0.050085,0.050085,0.85714,0.23403,0.049956,0.86528,0.5087,0.35543,1.0377,0.55011,0.55011,1.09,0.50207,0.34588,1.0533,0.15185,0.0060428,0.65013,0.12222,0.0095466,0.53535,0.34405,0.24133,0.10095,0.10095,0.10095,0.010619,0.49774,0.49774,0.53185,0.53185,0.35755,1.0427,0.44794,0.32842,0.32842,0.91625,0.46881,0.46881,0.90329,0.27471,0.87165,0.87165,0.090144,0.43701,0.35498,0.25124,0.72036,0.2158,0.77986,0.38731,0.2664,0.80751,0.4721,0.4721,0.4721,0.31435,0.31435,0.14569,0.14569,0.099348,0.26996,0.23371,0.23371,0.15619,0.45596,0.44634,0.31116,0.91635,0.33191,0.33191,0.22198,0.67167,0.67167,0.26068,0.26068,0.17959,0.48994,0.46408,0.46408,0.31083,0.89621,0.50274,0.50274,0.33004,1.0156,0.4999,1.0194,0.2913,0.88836,0.20767,0.84767,0.83182,0.52195,0.38598,0.91448,0.69268,0.69268,0.69268,0.47137,1.154,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,0.54899,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.46158,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.82295,0.36177,0.54947,0.54947,0.37818,0.94318,0.56654,0.3721,0.3721,0.16549,0.52875,1.2909,0.71321,0.71321,0.49481,1.2276,0.65115,0.47753,1.1431,0.25972,0.11954,0.70426,0.68205,0.68205,0.4733,1.1666,0.66993,0.66993,0.46798,1.1311,0.2685,0.10001,0.55105,0.39849,0.98848,0.6209,0.6209,0.43621,1.0524,0.31635,0.23089,0.56088,0.2376,0.10728,0.62817,0.6514,0.6514,0.45226,1.1233,0.12651,0.12651,0.091798,0.19619,0.38699,0.92711,0.64284,1.1544,0.59907,0.43386,1.052,0.42307,0.21432,0.21432,1.0528,0.43154,0.20783,1.065,0.6774,0.49503,1.1969,0.73948,0.73948,1.2637,0.67876,0.4923,1.2228,0.30896,0.13286,0.81101,0.25061,0.11645,0.66326,0.45263,0.33135,0.21957,0.21957,0.21957,0.081288,0.61986,0.61986,0.70954,0.70954,0.49764,1.2029,0.59598,0.45728,0.45728,1.0565,0.62186,0.62186,1.0384,0.3889,1.0112,1.0112,0.1969,0.54439,0.47632,0.35221,0.83634,0.39436,0.96088,0.51868,0.37434,0.93287,0.64077,0.64077,0.64077,0.45095,0.45095,0.18966,0.18966,0.13405,0.30774,0.31178,0.31178,0.21756,0.52607,0.59806,0.43685,1.0608,0.43875,0.43875,0.30603,0.77144,0.77144,0.34061,0.34061,0.24259,0.56045,0.62014,0.62014,0.43423,1.0369,0.6805,0.6805,0.47052,1.1783,0.66112,1.1699,0.41473,1.0305,0.28623,0.97276,0.96428,0.77106,0.61849,1.0688,1.0241,1.0241,1.0241,0.77308,1.3534,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,0.88451,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,1.5661,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.66524,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.52477,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.93244,0.66508,0.81066,0.81066,0.61692,1.0979,0.8273,0.69627,0.69627,0.46163,0.85182,1.499,1.0522,1.0522,0.80626,1.4281,0.94923,0.7609,1.3203,0.50626,0.34456,0.84669,1.0062,1.0062,0.77109,1.359,0.97578,0.97578,0.75278,1.3088,0.54138,0.34427,0.8121,0.64447,1.1427,0.89898,0.89898,0.6937,1.2097,0.46716,0.37336,0.65195,0.46062,0.31457,0.76013,0.9574,0.9574,0.73379,1.3005,0.1738,0.1738,0.13801,0.22072,0.693,1.1085,0.95124,1.3412,0.88247,0.70004,1.2233,0.77602,0.55209,0.55209,1.2629,0.78765,0.53784,1.2791,0.99396,0.79436,1.385,1.0797,1.0797,1.4646,1.0085,0.80185,1.4221,0.59828,0.40116,0.99164,0.48316,0.3343,0.7989,0.65791,0.52636,0.4422,0.4422,0.4422,0.27297,0.74448,0.74448,1.0297,1.0297,0.79231,1.3876,0.87644,0.72868,0.72868,1.2246,0.89912,0.89912,1.1974,0.63433,1.1709,1.1709,0.39102,0.65744,0.70391,0.56441,0.9776,0.71245,1.1541,0.77301,0.60995,1.0865,0.94753,0.94753,0.94753,0.73659,0.73659,0.26887,0.26887,0.20919,0.35182,0.45609,0.45609,0.34994,0.61109,0.88152,0.70302,1.2326,0.6355,0.6355,0.48927,0.88299,0.88299,0.48596,0.48596,0.37777,0.64326,0.90734,0.90734,0.6993,1.2084,1.0085,1.0085,0.77179,1.3737,0.96157,1.3419,0.6768,1.2006,0.45644,1.1191,1.1246,0.97999,0.83315,1.1107,1.3087,1.3087,1.3087,1.0582,1.4138,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.4202,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.1998,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,1.6174,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.8383,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.70618,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.9502,0.94107,1.0323,1.0323,0.83987,1.1352,1.0429,0.99578,0.99578,0.76511,1.1514,1.5485,1.3408,1.3408,1.0999,1.4809,1.196,1.0228,1.3572,0.73455,0.57163,0.88314,1.2819,1.2819,1.0513,1.41,1.2342,1.2342,1.0208,1.3513,0.79826,0.59646,1.0315,0.87451,1.175,1.1315,1.1315,0.93316,1.2381,0.59388,0.50633,0.67408,0.66651,0.52516,0.79908,1.2167,1.2167,0.99794,1.3406,0.21118,0.21118,0.17972,0.22117,0.96739,1.1566,1.2112,1.3868,1.1215,0.94903,1.2674,1.0978,0.89192,0.89192,1.3233,1.1104,0.87141,1.3414,1.2612,1.0748,1.4293,1.3636,1.3636,1.5095,1.2893,1.0926,1.4739,0.86495,0.6753,1.0538,0.69545,0.55344,0.83482,0.82945,0.70827,0.65254,0.65254,0.65254,0.46987,0.77842,0.77842,1.2962,1.2962,1.0651,1.4252,1.1125,0.98239,0.98239,1.2634,1.1302,1.1302,1.2288,0.8637,1.2131,1.2131,0.57006,0.68851,0.89437,0.75968,1.0153,0.99713,1.2082,0.9913,0.83224,1.1271,1.2085,1.2085,1.2085,1.0045,1.0045,0.33326,0.33326,0.27791,0.35747,0.5778,0.5778,0.47272,0.63064,1.1199,0.9507,1.2751,0.79982,0.79982,0.65952,0.90404,0.90404,0.60546,0.60546,0.50106,0.65623,1.1498,1.1498,0.94672,1.2538,1.2886,1.2886,1.0564,1.427,1.2116,1.3717,0.92213,1.245,0.61625,1.1473,1.1664,1.048,0.92091,1.0489,1.4322,1.4322,1.4322,1.1887,1.3502,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.3769,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,1.5759,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.92679,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.80939,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,0.91891,1.0417,1.1176,1.1176,0.9344,1.0689,1.1072,1.1247,1.1247,0.90993,1.2852,1.4684,1.4609,1.4609,1.2359,1.4098,1.2793,1.1352,1.2779,0.82263,0.67433,0.81661,1.3947,1.3947,1.179,1.34,1.3388,1.3388,1.1429,1.2818,0.90244,0.71633,1.104,0.97162,1.1023,1.2219,1.2219,1.0384,1.1639,0.63293,0.55977,0.63204,0.74437,0.62085,0.7431,1.3209,1.3209,1.1161,1.2668,0.22248,0.22248,0.1954,0.2034,1.0693,1.078,1.3015,1.31,1.2057,1.0578,1.1999,1.2315,1.0643,1.0643,1.2465,1.2415,1.0334,1.2628,1.3593,1.2011,1.354,1.4751,1.4751,1.4269,1.3972,1.2267,1.4021,0.96778,0.80337,0.99053,0.77362,0.65136,0.77233,0.88185,0.78186,0.74853,0.74853,0.74853,0.56204,0.72925,0.72925,1.4015,1.4015,1.1865,1.3463,1.1955,1.1021,1.1021,1.1928,1.2162,1.2162,1.1533,0.9591,1.1551,1.1551,0.63505,0.63498,0.95408,0.83725,0.95583,1.1044,1.1301,1.0682,0.92813,1.0649,1.3173,1.3173,1.3173,1.1314,1.1314,0.35427,0.35427,0.30448,0.33126,0.62187,0.62187,0.52203,0.59088,1.2027,1.0576,1.205,0.86098,0.86098,0.73107,0.85556,0.85556,0.64676,0.64676,0.5495,0.61089,1.2448,1.2448,1.0547,1.1882,1.4047,1.4047,1.1878,1.3587,1.3,1.2908,1.0256,1.1748,0.67976,1.0715,1.0971,0.95845,0.86233,0.90723,1.3495,1.3495,1.3495,1.137,1.189,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.5141,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.3567,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.89666,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.80185,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.83595,0.94409,1.039,1.039,0.88298,0.92738,0.99798,1.0534,1.0534,0.86665,1.2157,1.2798,1.3665,1.3665,1.1802,1.2374,1.1739,1.0708,1.109,0.76181,0.6289,0.67199,1.3019,1.3019,1.1233,1.1732,1.2529,1.2529,1.0927,1.127,0.83426,0.66849,1.0133,0.91603,0.95363,1.1379,1.1379,0.98695,1.0153,0.57844,0.5252,0.54535,0.69021,0.58408,0.61712,1.2315,1.2315,1.0613,1.106,0.2056,0.2056,0.1844,0.17651,0.98012,0.8939,1.1903,1.1303,1.1135,1.0014,1.0456,1.149,1.0193,1.0193,1.0508,1.1498,0.9794,1.0586,1.2586,1.1415,1.1837,1.3662,1.3662,1.24,1.2955,1.1662,1.225,0.88961,0.7535,0.8223,0.71536,0.61173,0.63953,0.8034,0.73199,0.71567,0.71567,0.71567,0.5305,0.61182,0.61182,1.3034,1.3034,1.1263,1.1759,1.1057,1.053,1.053,1.0404,1.1239,1.1239,1.0002,0.9009,1.0094,1.0094,0.57722,0.51529,0.87005,0.78116,0.82294,1.0102,0.93667,0.98597,0.87674,0.92474,1.2333,1.2333,1.2333,1.0811,1.0811,0.3274,0.3274,0.28688,0.28654,0.57667,0.57667,0.49102,0.51084,1.1069,0.99753,1.0461,0.80109,0.80109,0.69333,0.75263,0.75263,0.59904,0.59904,0.5174,0.52861,1.1601,1.1601,1.0016,1.0391,1.3125,1.3125,1.1331,1.1913,1.1992,1.1243,0.95871,1.011,0.62749,0.91228,0.93566
