,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
29,1061,43594_1061_908151_0,908151,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.987756459097983,0.926652340001502,1.0,1.0,0.5396868444047924,40.90108746456262,-117.00336654993453,0.97555077341554,0.9340955171681561,0.9429043569427096,0.9771502390860474,0.9625203636186722,1.0193241202836552,1.062063091486385,1.0342227556598016,0.8504831356453366,0.8466640465669673,1.0342227556598016,0.97555077341554,1.5,1.5
3,1061,44297_1061_924106_0,924106,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.939216698974424,1.0,0.906932193953866,1.0,1.0,1.0,1.0,-0.0350315571920692,-1.715382923151216,-110.03425545779686,0.9780212645655236,0.971236227769367,0.9704346809949603,0.9771858851782447,0.9557921498520711,0.9623853440628583,0.9630761553018317,0.9468022156624162,0.8271080012165316,0.8383039409451523,0.9468022156624162,0.9780212645655236,1.5,1.5
32,1061,52754_1061_1303911_0,1303911,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9737893749992944,0.9707194774900747,0.940575645527713,0.9185031156466874,0.8453496626499648,0.758653088154957,0.7328401225238353,0.7553022481927248,0.857142856967696,0.7328401225238352,0.9999999999325262,1.5,1.5
10,1061,39304_1061_906862_0,906862,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.901439334091216,1.0,0.972301445640046,0.995949615424365,0.925046304973471,0.743935931503322,0.795146166767971,0.7112452748867125,4.892439300012986,-141.62703788577886,0.7695410545853442,0.9526077437610315,0.9614166297975908,1.0015289410719086,0.9862179140293578,1.0559001955806269,1.1137333837863816,1.0881303153144635,0.8778251414497563,0.7780748223969589,1.0881303153144635,0.7695410545853442,1.5,1.5
6,1061,42150_1061_946382_0,946382,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.933716549194163,0.985861785102779,0.990624813311368,0.962145873814179,0.891047754825553,1.0,-0.702523333090553,2.4320822301588625,-4.264318660550508,0.957810191031605,0.9786381519894161,0.9760530167089212,0.994374175282468,0.9712788606123826,1.0058100361059052,1.041246882100974,1.0339183665221885,0.8566038616239238,0.8269892515628697,1.0339183665221885,0.9585120273110389,1.5,1.5
26,1061,44102_1061_1240172_0,1240172,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.889211088001178,0.925928408077004,1.0,1.0,0.96264572815283,0.3064662724796623,22.50074970239896,-309.12523679751945,0.9555570363998414,1.002926746776536,0.9989501237062849,0.9654314648091219,0.9419564979799347,0.8619786399424448,0.7696791779382742,0.7445153301751137,0.773102420278452,0.8267677979637877,0.7445153301751137,0.9555570363998414,1.5,1.5
8,1061,43948_1061_906851_0,906851,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932386445453356,0.883059659798145,0.878157939466299,0.957049838280962,0.966904876000779,0.966904876000779,0.833784471199059,0.0470301929810218,-0.1293389948522566,-0.0427991364340415,-0.1961779908634202,0.9622435888859167,0.9689710317987502,1.0034057453779714,0.9865774247843727,1.0459847836668794,1.0954281091270237,1.0724292177756114,0.8746626170045314,0.791388044027005,1.0724292177756114,0.8999641125322835,1.5,1.5
23,1061,43115_1061_925338_0,925338,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.882020719397434,0.955800436564581,0.998375935324215,0.955800436564581,0.944458846239491,0.896212552317312,0.978513307241791,-0.5396938914234769,0.0524599205166205,-0.0146587354561591,0.0148988870157853,0.9577061792520737,0.9598544265790763,0.9645391690082743,0.9455318396770958,0.9440748507227523,0.9309296909033254,0.9068775711386402,0.8113934132990898,0.8146817652184812,0.9068775711386402,0.9448835807139081,1.5,1.5
14,1061,40644_1061_1290905_0,1290905,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.980009932756813,0.799117876597321,0.928326488139815,0.876643043522818,0.891398705588358,1.0,0.2803079701941811,9.910530510132965,-165.72650021496293,0.8990972280472074,0.9393584806211845,0.94682775566038,0.9806629888222401,0.9649763440903839,1.0224189811592117,1.0681114409993593,1.0433200398262157,0.8541913381629094,0.7859203959707324,1.0433200398262157,0.8990972280472074,1.5,1.5
18,1061,40087_1061_749709_0,749709,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.9120829575033,0.887234314410004,0.928619859352846,0.885178024258555,0.86861947724952,0.864485251787134,0.941044180899494,-0.5477240974454398,-25.28355730786756,-6.4797178399855655,0.8947314777436843,0.9496310071401938,0.9461911607136679,0.9224071645899602,0.9006168615702377,0.8424329588118566,0.7728654382435939,0.7507351809489331,0.747813811014436,0.7689796796739241,0.7507351809489331,0.8947756373727453,1.5,1.5
5,1061,43881_1061_910852_0,910852,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.99945670816953,1.0,1.0,1.0,1.0,1.0,1.0,-0.110195802900108,-35.360068381103545,-85.90686692401802,0.9999223868586968,0.9901164772961711,0.9897423522454495,0.9867818839447022,0.9652899702365225,0.949383155605999,0.9245189738363484,0.9032666988106121,0.8234326273301529,0.8570763314545399,0.9032666988106121,0.9999223868586968,1.5,1.5
25,1061,39731_1061_908121_0,908121,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.964401337893599,1.0,1.0,1.0,0.4498203251190699,112.36385674155233,-207.89708216721544,0.9911003410813024,0.9941523005715988,0.9907398311813916,0.9739094406390787,0.9506943949590424,0.9074624213364866,0.8558229019238125,0.836070269123151,0.799151099280327,0.852448573909893,0.836070269123151,0.9911003410813024,1.5,1.5
11,1061,39904_1061_749710_0,749710,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.919257938975467,1.0,1.0,1.0,1.0,1.0,1.0,0.2526897075312334,24.77023711551932,230.51265789379147,0.9596289694252136,1.0072321056645184,1.0063029111306243,0.9753061917149775,0.9536709958827441,0.8755613111209263,0.7809105810651579,0.7494249958403751,0.7814400772506066,0.8532709267081078,0.7494249958403751,1.0000000000026104,1.5,1.5
30,1061,39020_1061_905945_0,905945,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.884768148576371,0.938500056929569,0.989721861534881,0.967248588917084,1.0,1.0,0.1730385287924072,27.3023414248564,-216.89355854091323,0.96337310472978,0.9833929936238158,0.9851010898353975,0.9801808945931656,0.9603588300551387,0.9376346952008777,0.901553825194579,0.8744869965721151,0.8137239643245974,0.827412284367155,0.8744869965721151,0.96337310472978,1.5,1.5
28,1061,38426_1061_910948_0,910948,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.955257892000242,0.909178642425866,0.904551437447686,0.6299274945834923,10.559492400304451,-26.69552324694497,0.9056519186899836,0.9721293029430503,0.9774060415933881,1.0048732459261698,0.9869345893822766,1.032397136852075,1.0684759124067498,1.046109196890435,0.8690721631059386,0.8307589310421968,1.046109196890435,0.9057031161857895,1.5,1.5
21,1061,43041_1061_907048_0,907048,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911380948708337,0.894577041523702,0.941613919793664,0.988650798063626,1.0,0.965132358928645,0.971846890878991,-0.6699231117275807,7.2366359545715745e-06,0.035057165569513,-0.0827784338715019,0.9822749895704193,0.9850949673775189,0.9593928600627414,0.9407960037511853,0.8702510365381607,0.7782176368273351,0.7401644564398243,0.7709427264268409,0.8243417528512564,0.7401644564398244,0.9775037650717828,1.5,1.5
19,1061,41708_1061_749716_0,749716,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9381396400541308,0.9436455001039884,0.9583430760911414,0.9419039716104897,0.9589920472763747,0.9614341646398559,0.9335137632519627,0.8148304238138004,0.857142856967696,0.9335137632519627,0.9999999999325262,1.5,1.5
23,1373,20932_1373_1298157_0,1298157,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.979537164019166,0.97638903540673,0.951320603863259,0.966983515354761,0.3273692742013105,24.582916053541844,-11.589439235689047,0.960260589781217,0.932016006806099,0.9062247631983545,0.8848142327248414,0.835715373825761,0.8053245217037263,0.8524624360539069,0.9082727805442814,0.7424774245596888,0.841806783923595,0.9082727805442814,0.9606680852020969,1.5,1.5
36,1373,17821_1373_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.970124808639628,0.961859260418848,1.0,1.0,1.0,0.2959282050139828,73.51218717082676,-436.0239029185277,0.9863968133926392,1.011957279118089,1.0219863080295195,1.0200855173110541,0.9918854948064392,0.9603781905603492,0.9547524670478342,0.9321427219501313,0.8464374967070596,0.8476993099830838,0.9321427219501314,0.9863968133926392,1.5,1.5
25,1373,15553_1373_925338_0,925338,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.964194627427164,1.0,1.0,0.954513346431075,0.990000132521268,1.0,0.1607282365799354,65.72328569106058,-291.52295737124416,0.9847846925258636,0.9836062466057244,0.9833751928328975,0.9813060601978538,0.9471159697387326,0.9281027186681308,0.9514543832520282,0.9535994351107355,0.8228510235125086,0.8445915326319768,0.9535994351107355,0.9847846925258636,1.5,1.5
12,1373,16691_1373_749712_0,749712,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.911884772513136,0.893358159347699,0.982270399099816,0.5984654776637129,14.1185357148267,-281.81996940708626,0.9291711250940958,0.9803630774483723,0.9870755702538511,0.9804426695608283,0.9510592153992521,0.9134143250065537,0.9051025966396286,0.8887927434929525,0.8106400038843811,0.8293680030258612,0.8887927434929523,0.9291711250940958,1.5,1.5
2,1373,19279_1373_946359_0,946359,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9593434967514756,0.9568936494454321,0.9491752512577064,0.9143765188613241,0.8857574090055861,0.9008484699613774,0.9061683364308708,0.7913958609145939,0.857142856967696,0.9061683364308708,0.9999999999325262,1.5,1.5
