10,0.24493,0.21233,0.31675,0.37422,0.37422,0.37422,0.25893,0.41091,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.44237,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.37599,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.33371,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.30645,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.38635,0.25998,0.30057,0.30057,0.2196,0.33293,0.32618,0.32401,0.32401,0.23577,0.25881,0.41466,0.34561,0.34561,0.25651,0.40378,0.29137,0.24527,0.3872,0.22211,0.19653,0.27863,0.33408,0.33408,0.24753,0.38491,0.33439,0.33439,0.24674,0.38663,0.25471,0.21894,0.23878,0.20816,0.30558,0.30543,0.30543,0.22619,0.34181,0.18671,0.17282,0.22035,0.21424,0.19112,0.26594,0.33028,0.33028,0.24311,0.37907,0.19602,0.19602,0.15015,0.1534,0.28119,0.37441,0.27604,0.3659,0.76538,0.72729,0.85024,0.30699,0.29428,0.29428,0.40573,0.30875,0.25882,0.41089,0.27907,0.23739,0.36586,0.33954,0.33954,0.39581,0.31198,0.26185,0.4153,0.25557,0.21982,0.33257,0.22144,0.19612,0.27794,0.21703,0.19256,0.28098,0.28098,0.28098,0.19119,0.31535,0.31535,0.34901,0.34901,0.25781,0.40888,0.26418,0.26648,0.26648,0.34408,0.29988,0.29988,0.33283,0.21374,0.37703,0.37703,0.1996,0.24348,0.22405,0.19767,0.28346,0.27174,0.3585,0.2462,0.21344,0.3171,0.33535,0.33535,0.33535,0.27021,0.27021,0.20357,0.20357,0.15494,0.16852,0.22797,0.22797,0.17069,0.21505,0.34997,0.28914,0.47632,0.25374,0.25374,0.18874,0.30665,0.30665,0.23088,0.23088,0.17321,0.21941,0.33579,0.33579,0.24555,0.38655,0.34171,0.34171,0.25351,0.39742,0.28048,0.37081,0.21498,0.32431,0.18172,0.32496,0.30594
12,0.29276,0.28065,0.27359,0.43113,0.43113,0.43113,0.34407,0.33354,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.307,0.32728,0.32728,0.26961,0.26267,0.29692,0.43501,0.43501,0.41548,0.35287,0.34455,0.39914,0.39914,0.33899,0.32926,0.32344,0.30857,0.30047,0.24506,0.23605,0.2312,0.40254,0.40254,0.34075,0.32976,0.36773,0.36773,0.30931,0.30147,0.29228,0.28011,0.27766,0.26637,0.25979,0.33304,0.33304,0.27784,0.27033,0.20885,0.20337,0.19917,0.23942,0.23084,0.22587,0.37082,0.37082,0.31089,0.30277,0.19754,0.19754,0.15247,0.15064,0.31128,0.2908,0.32771,0.30557,0.32054,0.30569,0.29724,0.3586,0.3826,0.3826,0.33142,0.36085,0.34259,0.33466,0.34751,0.33073,0.32198,0.39156,0.39156,0.32232,0.35625,0.33958,0.32951,0.30708,0.29372,0.2861,0.24896,0.23985,0.23455,0.23029,0.22304,0.31265,0.31265,0.31265,0.23522,0.27562,0.27562,0.37675,0.37675,0.31799,0.3104,0.29774,0.3292,0.3292,0.27732,0.34012,0.34012,0.27383,0.27253,0.31316,0.31316,0.22003,0.20987,0.25804,0.24851,0.24226,0.33767,0.31472,0.29417,0.28172,0.27408,0.38875,0.38875,0.38875,0.35001,0.35001,0.20745,0.20745,0.16138,0.1596,0.24054,0.24054,0.19161,0.18812,0.3203,0.3058,0.29765,0.2783,0.2783,0.22614,0.26531,0.26531,0.23882,0.23882,0.19034,0.18718,0.37785,0.37785,0.31608,0.30698,0.39398,0.39398,0.33419,0.32414,0.31033,0.29024,0.28607,0.27917,0.20855,0.24874,0.28665
14,0.15151,0.16131,0.15314,0.21834,0.21834,0.21834,0.17222,0.15984,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.27733,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.29338,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27925,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.27742,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.28682,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.27736,0.14738,0.195,0.195,0.17223,0.15671,0.14627,0.19621,0.19621,0.16763,0.17623,0.16329,0.19851,0.19851,0.17627,0.16308,0.15521,0.17543,0.15944,0.15265,0.16028,0.15394,0.19785,0.19785,0.17339,0.16026,0.19738,0.19738,0.16927,0.15979,0.15319,0.16459,0.15323,0.1682,0.15622,0.19669,0.19669,0.16828,0.15774,0.3581,0.3291,0.23359,0.15173,0.15915,0.15216,0.19788,0.19788,0.17155,0.16003,0.1929,0.1929,0.15011,0.14719,0.15365,0.15689,0.15451,0.15837,0.15615,0.1675,0.1573,0.16383,0.21655,0.21655,0.16605,0.16284,0.17683,0.16594,0.15889,0.17277,0.16116,0.19637,0.19637,0.1605,0.16077,0.17674,0.16319,0.15374,0.1636,0.15536,0.1521,0.16046,0.15343,0.14915,0.15627,0.21776,0.21776,0.21776,0.15915,0.19724,0.19724,0.19927,0.19927,0.17538,0.16396,0.15563,0.20908,0.20908,0.15745,0.19448,0.19448,0.15517,0.16108,0.19628,0.19628,0.15007,0.15146,0.14966,0.15811,0.15066,0.15615,0.1603,0.1536,0.1659,0.15539,0.21758,0.21758,0.21758,0.20892,0.20892,0.19379,0.19379,0.16106,0.15141,0.19348,0.19348,0.16317,0.15209,0.15716,0.16861,0.15913,0.1953,0.1953,0.17312,0.20011,0.20011,0.19482,0.19482,0.16155,0.15293,0.19627,0.19627,0.16569,0.15667,0.19851,0.19851,0.18194,0.16384,0.15775,0.16103,0.16464,0.15462,0.15764,0.14952,0.14868
13,0.22481,0.21302,0.35836,0.31072,0.31072,0.31072,0.23424,0.41412,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.38667,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.36365,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.33123,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.31283,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.47693,0.2212,0.26652,0.26652,0.21078,0.36056,0.2149,0.27358,0.27358,0.2177,0.25309,0.45991,0.32451,0.32451,0.26569,0.48584,0.25126,0.23463,0.41604,0.23343,0.21924,0.37918,0.29641,0.29641,0.2407,0.4245,0.33027,0.33027,0.26815,0.50088,0.25383,0.23721,0.24465,0.22962,0.40289,0.81026,0.81026,0.78632,0.94711,0.17317,0.16761,0.23498,0.21636,0.20458,0.34009,0.33064,0.33064,0.26841,0.49598,0.1962,0.1962,0.15077,0.16151,0.24397,0.40346,0.24958,0.41555,0.23881,0.22335,0.38711,0.27712,0.29447,0.29447,0.46171,0.2587,0.23976,0.42675,0.29389,0.27194,0.50441,0.30796,0.30796,0.45202,0.27368,0.25433,0.45887,0.2242,0.21167,0.35595,0.23083,0.21676,0.37569,0.2396,0.22624,0.28722,0.28722,0.28722,0.20947,0.40856,0.40856,0.32606,0.32606,0.26552,0.49039,0.29046,0.31159,0.31159,0.49963,0.30087,0.30087,0.43295,0.21042,0.41335,0.41335,0.19323,0.28579,0.20618,0.19679,0.31658,0.25733,0.43057,0.22542,0.21301,0.3576,0.30688,0.30688,0.30688,0.27062,0.27062,0.20284,0.20284,0.15547,0.18863,0.21452,0.21452,0.16525,0.23015,0.24635,0.23098,0.40172,0.25197,0.25197,0.19589,0.38992,0.38992,0.21413,0.21413,0.16365,0.23556,0.28046,0.28046,0.22464,0.39102,0.29311,0.29311,0.23658,0.42663,0.30628,0.53821,0.2279,0.39889,0.54596,0.443,0.37573
11,0.29276,0.28065,0.27359,0.43113,0.43113,0.43113,0.34407,0.33354,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.49476,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.47096,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.4622,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.34638,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.33491,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.3323,0.307,0.32728,0.32728,0.26961,0.26267,0.29692,0.43501,0.43501,0.41548,0.35287,0.34455,0.39914,0.39914,0.33899,0.32926,0.32344,0.30857,0.30047,0.24506,0.23605,0.2312,0.40254,0.40254,0.34075,0.32976,0.36773,0.36773,0.30931,0.30147,0.29228,0.28011,0.27766,0.26637,0.25979,0.33304,0.33304,0.27784,0.27033,0.20885,0.20337,0.19917,0.23942,0.23084,0.22587,0.37082,0.37082,0.31089,0.30277,0.19754,0.19754,0.15247,0.15064,0.31128,0.2908,0.32771,0.30557,0.32054,0.30569,0.29724,0.3586,0.3826,0.3826,0.33142,0.36085,0.34259,0.33466,0.34751,0.33073,0.32198,0.39156,0.39156,0.32232,0.35625,0.33958,0.32951,0.30708,0.29372,0.2861,0.24896,0.23985,0.23455,0.23029,0.22304,0.31265,0.31265,0.31265,0.23522,0.27562,0.27562,0.37675,0.37675,0.31799,0.3104,0.29774,0.3292,0.3292,0.27732,0.34012,0.34012,0.27383,0.27253,0.31316,0.31316,0.22003,0.20987,0.25804,0.24851,0.24226,0.33767,0.31472,0.29417,0.28172,0.27408,0.38875,0.38875,0.38875,0.35001,0.35001,0.20745,0.20745,0.16138,0.1596,0.24054,0.24054,0.19161,0.18812,0.3203,0.3058,0.29765,0.2783,0.2783,0.22614,0.26531,0.26531,0.23882,0.23882,0.19034,0.18718,0.37785,0.37785,0.31608,0.30698,0.39398,0.39398,0.33419,0.32414,0.31033,0.29024,0.28607,0.27917,0.20855,0.24874,0.28665
15,0.16481,0.17312,0.15366,0.23922,0.23922,0.23922,0.19028,0.16074,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.31248,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.27872,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.2917,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.29598,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.27646,0.16532,0.2091,0.2091,0.17452,0.15412,0.16879,0.21737,0.21737,0.18653,0.20438,0.16552,0.2234,0.2234,0.19852,0.16451,0.18451,0.20036,0.16066,0.18499,0.20211,0.15971,0.22188,0.22188,0.19582,0.16185,0.23005,0.23005,0.20729,0.16457,0.17808,0.19179,0.17342,0.185,0.15683,0.22481,0.22481,0.19932,0.16124,0.15632,0.16133,0.14971,0.38804,0.41267,0.39821,0.22409,0.22409,0.19753,0.1624,0.19611,0.19611,0.15344,0.14741,0.17526,0.15852,0.17602,0.15928,0.17627,0.18734,0.15882,0.18921,0.24099,0.24099,0.16789,0.18897,0.20244,0.16804,0.18864,0.20441,0.1644,0.22074,0.22074,0.16186,0.18401,0.19706,0.16422,0.17108,0.18089,0.15668,0.17782,0.19196,0.15739,0.16611,0.17617,0.23502,0.23502,0.23502,0.17863,0.19897,0.19897,0.22945,0.22945,0.20594,0.167,0.18066,0.23639,0.23639,0.16018,0.22877,0.22877,0.15903,0.1743,0.19659,0.19659,0.16808,0.15426,0.16057,0.16775,0.15107,0.18023,0.16189,0.16736,0.1756,0.1552,0.23556,0.23556,0.23556,0.22464,0.22464,0.19727,0.19727,0.15471,0.14866,0.19801,0.19801,0.1568,0.14903,0.17693,0.18809,0.16069,0.21198,0.21198,0.17832,0.19771,0.19771,0.20266,0.20266,0.16343,0.15169,0.21595,0.21595,0.18573,0.15839,0.22111,0.22111,0.1949,0.16273,0.19408,0.16645,0.18343,0.15587,0.16701,0.15248,0.14944
9,0.61477,0.51733,0.68416,0.92235,0.92235,0.92235,0.66281,0.87259,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,1.0856,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,0.9046,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,1.2327,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.68779,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.5783,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.79133,0.67803,0.71524,0.71524,0.52834,0.71713,0.64712,0.49686,0.49686,0.41301,0.70147,0.954,0.91798,0.91798,0.69001,0.93376,0.77182,0.65274,0.87476,0.57672,0.48969,0.66689,0.88675,0.88675,0.66786,0.88683,0.85323,0.85323,0.64177,0.87574,0.70568,0.59673,0.37532,0.33977,0.40807,0.80517,0.80517,0.59957,0.83463,0.40934,0.35407,0.46361,0.5567,0.47594,0.64022,0.85813,0.85813,0.64111,0.87496,0.24446,0.24446,0.18785,0.21569,0.73741,0.84075,0.75111,0.85221,0.71267,0.59982,0.79381,0.85531,0.78547,0.78547,0.96468,0.84226,0.70309,0.94831,0.49357,0.43812,0.53114,0.90203,0.90203,0.9169,0.81467,0.67974,0.91443,0.39331,0.37064,0.40957,0.35382,0.32843,0.37986,0.54857,0.4554,0.63843,0.63843,0.63843,0.44554,0.69119,0.69119,0.8822,0.8822,0.66586,0.90518,0.69903,0.64721,0.64721,0.7986,0.79999,0.79999,0.81504,0.53956,0.83474,0.83474,0.47154,0.53926,0.54747,0.45868,0.61712,0.7861,0.88989,0.63466,0.53282,0.71512,0.85474,0.85474,0.85474,0.67668,0.67668,0.31313,0.31313,0.23754,0.2975,0.45054,0.45054,0.34013,0.44255,0.69517,0.58733,0.77436,0.59148,0.59148,0.43909,0.68536,0.68536,0.45533,0.45533,0.3428,0.45505,0.80385,0.80385,0.60234,0.796,0.89203,0.89203,0.67273,0.90273,0.78705,0.91852,0.57614,0.77862,0.40629,0.74914,0.73096
3,0.19353,0.19493,0.19582,0.28458,0.28458,0.28458,0.2237,0.22446,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35531,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35384,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.35781,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33699,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33549,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.33738,0.20077,0.25335,0.25335,0.21088,0.21214,0.19359,0.25391,0.25391,0.21143,0.23624,0.23981,0.27884,0.27884,0.23988,0.24205,0.21853,0.21964,0.22159,0.23336,0.23382,0.23839,0.26677,0.26677,0.22727,0.22825,0.27597,0.27597,0.23627,0.23808,0.22797,0.22949,0.20411,0.20542,0.20668,0.26885,0.26885,0.22861,0.22949,0.17462,0.1763,0.17544,0.20844,0.20914,0.21154,0.26677,0.26677,0.22631,0.22785,0.19937,0.19937,0.15495,0.15375,0.22122,0.22588,0.22566,0.23054,0.21337,0.21443,0.21549,0.24122,0.28184,0.28184,0.24451,0.2422,0.24232,0.24654,0.24122,0.2423,0.24518,0.27702,0.27702,0.24033,0.23255,0.23397,0.23546,0.20708,0.20802,0.21004,0.1994,0.20095,0.20169,0.19952,0.20106,0.27536,0.27536,0.27536,0.20837,0.25668,0.25668,0.27385,0.27385,0.23438,0.23692,0.23212,0.27764,0.27764,0.23578,0.25882,0.25882,0.21824,0.19591,0.24203,0.24203,0.3725,0.35829,0.18794,0.18932,0.18981,0.22726,0.23227,0.20875,0.2097,0.21154,0.27642,0.27642,0.27642,0.25607,0.25607,0.20523,0.20523,0.1614,0.16016,0.22323,0.22323,0.18029,0.1797,0.21168,0.21282,0.21426,0.24848,0.24848,0.20703,0.25069,0.25069,0.24802,0.24802,0.20559,0.20499,0.25856,0.25856,0.21748,0.21881,0.27776,0.27776,0.23931,0.23996,0.24203,0.24711,0.20431,0.20608,0.34521,0.21545,0.19828
