,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
13,1036,10092_1036_905939_0,905939,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.82741228324181,0.82741228324181,0.92240496732011,0.662430496026522,0.627435944458029,0.52245228975255,0.627435944458029,0.5530579132285616,3.312728026977114,-130.4003538727629,0.5924413787884852,0.8645112097005312,0.8312018137129565,0.7926066801257169,0.754817116301521,0.7360675516687651,0.6982233050813165,0.6173084205398849,0.6514011483565662,0.6344053098327846,0.6173084205398849,0.5924413787884852,1.5,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.9543809966104263,0.9821442859175418,1.0137837213737817,1.0487481260755167,1.0402548782651395,1.0539983753715636,1.0051642300286103,0.8753615280074235,0.8250373194626188,1.0051642300286103,0.8407981991767882,1.5,1.5
28,1036,11860_1036_1659928_0,1659928,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9649556618813602,0.9913509270425093,1.0237298406554847,1.0644357989266535,1.051769374709121,1.0735441624307864,1.0498890012902953,0.8882952413257976,0.857142856967696,1.0498890012902953,0.9999999999325262,1.5,1.5
40,1036,10122_1036_905962_0,905962,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.838556971663804,0.878300094874909,0.893749339167895,0.873889324082741,0.827518498162986,0.979840195257958,0.951135545547671,-0.0232017379223386,-2.279708717920566,-105.36492788312698,0.8918557061474714,0.8580621173262722,0.8885685006867144,0.9291104154108594,0.9852580714088773,0.9693881064312836,1.0095124850485904,1.0351408241140505,0.8184330550828802,0.7644477482382416,1.0351408241140505,0.8918557061474714,1.5,1.5
5,1036,14767_1036_910554_0,910554,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.000353803747716,1.002547520627475,1.0060832233507593,1.0149712619461517,0.9988232875168895,0.9954232088389444,0.9427016036031763,0.8565644845911828,0.857142856967696,0.9427016036031763,0.9999999999325262,1.5,1.5
37,1036,16716_1036_909747_0,909747,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873124774192411,0.976225214666699,0.879194482175205,0.854936799052332,0.784172886472442,0.630547942963678,0.622447949383852,0.585547180108108,2.62614299410086,-7.614756236229852,0.5689635825698972,0.949793282461702,0.9429109392405958,0.9323906153241314,0.9188800588828359,0.907638802534995,0.8823626172256722,0.7855066458470525,0.7803520698427568,0.6998827063144158,0.7855066458470525,0.6072753515436502,1.5,1.5
1,1036,18007_1036_1240123_0,1240123,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.948923932619138,0.933188734845009,0.993873683428774,1.0,0.975910493049459,0.897262354086377,0.865791958538119,0.8272540741701875,9.130402772058204,-104.38264285220686,0.8657919587098888,0.9168967109195175,0.9323422898888177,0.9554681200110079,0.9936190401933704,0.9741675640581767,1.0004265374083197,1.0117082229142373,0.8315681469053097,0.8193859613791898,1.0117082229142373,0.8657919734649981,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.8932224585327339,0.8892271390649295,0.88714889105535,0.8931299940626679,0.8749629883134926,0.8733011642305248,0.8411500010814652,0.7554990156467858,0.7823349347335582,0.8411500010814652,0.7792649263882435,1.5,1.5
2,1036,13807_1036_1290769_0,1290769,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.992048720670418,1.0,1.0,1.0,1.0,0.998528976972552,0.982311372195484,0.9617524985130734,13.649987741611666,-35.75025066898328,0.9254121769015788,0.9596217204945033,0.9642398729077188,0.969800197846451,0.9790195414334876,0.9651793157201003,0.9611697719795953,0.9038121168547323,0.8254962262779109,0.8554869020862264,0.9038121168547323,0.9823113299543172,1.5,1.5
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.9571089893270937,0.9301952172920782,0.9026697831773536,0.8845320194555362,0.8595835563207802,0.8413082083746428,0.8012074477147838,0.7570686746756127,0.8414396069553866,0.8012074477147838,0.9816795416032263,1.5,1.5
17,1036,16668_1036_907792_0,907792,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.955591147733589,1.0,1.0,1.0,1.0,1.0,0.800510525303668,1.0205713221117223,0.7352325130235329,-102.38962061054728,-0.3664577980550484,1.0034795230682183,0.9926505141637145,0.9833830726877045,0.9837162116581862,0.9615197096212237,0.9556541534004325,0.9197390667352362,0.8345443345958028,0.8496697142928527,0.9197390667352363,0.8005107502049652,1.5,1.5
26,1036,17719_1036_909718_0,909718,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951433880837012,0.943609671582383,0.883026552864647,0.953395989040186,0.933847577682644,0.961195974736751,0.595710930669101,1.020115137320284,0.5235976038085722,-106.2973336142372,-0.963217443394511,0.9882426244058229,0.9763781228355031,0.965218439546289,0.9620520658314065,0.9410252246123705,0.9315913593586516,0.8879288709724318,0.8169139243406449,0.807761186200134,0.8879288709724317,0.5957113193051963,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9155422207943629,0.9169417807645002,0.9280644721744556,0.962699863611161,0.9338621838246496,0.9647722736086931,1.0153622210986983,0.8095367360867267,0.7856366884278702,1.0153622210986983,0.7310692636769527,1.5,1.5
14,1036,13216_1036_907287_0,907287,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.91216796602116,1.0,1.0,0.991636650080026,0.850358989530932,0.871546944113805,0.762078924185205,0.6555736721086548,3.914970785211031,-8.337016595880655,0.7273243557823993,0.8609349361694598,0.8829677664323641,0.9058845881681883,0.9270001715377918,0.922275508627048,0.9233943399733682,0.8524985082360423,0.7755637918473868,0.7901739937913641,0.8524985082360423,0.7736673112610766,1.5,1.5
7,1036,3080_1036_1789883_0,1789883,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.94954860802277,0.745016899404074,0.832631415102731,0.969018500400249,0.852150226807792,0.832631415102731,-1.8536928891134656,8.324980013011961,36.13600283126826,0.7775049000436395,0.8613574401332468,0.8814431517574763,0.904115836170666,0.9292474350550124,0.9209068844633779,0.9283768852240731,0.8792968108090109,0.7774899009022891,0.7693931214891132,0.8792968108090109,0.8976253085535696,1.5,1.5
29,1036,50896_1036_1659929_0,1659929,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.930676027184901,0.970108398993303,1.0,0.882440149112299,1.0,1.0,1.0,-0.0318703114951617,-0.7552752281318925,-109.74432202689412,0.9690320836769464,0.9414311695691282,0.9576873262857963,0.9782886304477725,1.0065173057921586,0.9924672550926501,1.005285477508386,0.9755127846572937,0.8434495837900732,0.8305989287703948,0.9755127846572937,0.9690320836769464,1.5,1.5
12,1036,11439_1036_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929795821123334,1.0,0.960669253657189,0.784849778365757,0.8590470020736058,4.915223651997395,-135.6040508875747,0.7848497583806361,0.9284098679614076,0.9413180531827278,0.9560758678689057,0.9739716303536649,0.962716980262226,0.9647635604708311,0.910730744878824,0.8180363007430784,0.8208258791509538,0.910730744878824,0.784849763380788,1.5,1.5
20,1036,3951_1036_907795_0,907795,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.996069964455552,0.996069964455552,0.795154189697952,0.819249552801666,1.0,0.5806804974440746,7.840089522180161,-182.10545068039733,0.8714679280148141,0.9879151839005651,0.9863986120035289,0.9867636195623797,0.9946857894898408,0.9762386663912668,0.9741800539863337,0.9326359035216415,0.8404920814965846,0.8042590192972124,0.9326359035216415,0.8714679280148141,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9821402873941214,0.9724412044312095,0.9704571899862035,0.9910381234562118,0.9596568776869338,0.9790358695979592,1.0143770400079615,0.8380211703501712,0.7846796451687027,1.0143770400079615,0.7978130649858768,1.5,1.5
38,1036,17721_1036_909748_0,909748,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908421517704811,0.987013422407044,0.957553631610978,1.0,1.0,1.0,1.0,-0.0339342135752602,1.0943635022140157,-113.15357478207544,0.9789983636785,1.0676397691968038,1.0758072180425713,1.0802233126614493,1.0774175242101112,1.0711268215499652,1.0481284282756418,0.9254841014154778,0.9092105559986986,0.8391414544598612,0.9254841014154778,0.9789983636785,1.5,1.5
36,1036,16714_1036_909746_0,909746,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.889959324231155,1.0,0.905679203036677,1.0,0.934540132361998,0.976487243520188,1.0,-0.0325344893579323,-7.797549267849587,-106.19730897820706,0.9580951336523692,0.9594488646923125,0.9508683114061741,0.9434165951258051,0.9438413990023805,0.9239790093906223,0.9173575535136664,0.8768385702614864,0.8002333339501858,0.8212244002133187,0.8768385702614864,0.9580951336523692,1.5,1.5
10,1036,3559_1036_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946687588197505,1.0,1.0,1.0,0.976685946707149,0.906698144594272,0.936696503103917,0.7056741717611306,14.784114747070175,-142.13761642322868,0.921697348306299,0.8964160131008945,0.8791131333425896,0.8609195129624038,0.8485449401167741,0.8291211811302952,0.8127407681765806,0.7627242505883204,0.7234534673621762,0.8293771393996971,0.7627242505883204,0.921697348306299,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,1.0084647286754855,1.002578040647724,0.9995642665798674,1.0075849534426413,0.9853270569557068,0.9859505592562231,0.9593679363165507,0.8525228078061329,0.6499386329662968,0.9593679363165507,0.5372096099792051,1.5,1.5
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.9826214979222125,1.0131483948499769,1.039230714608819,1.0498660548493597,1.0556618655871892,1.0363695496967478,0.8864535999784653,0.8784968754439935,0.7273649435331174,0.8864535999784652,0.4545707116164546,1.5,0.897897897914915
0,1036,12477_1036_910700_0,910700,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.986003091190108,0.891250807924687,0.986003091190108,0.760429394407756,1.0299558735534835,0.5170180042661293,-90.55144330547245,-0.9537030810005266,0.9740227066125068,0.9918466289880717,1.0085790382322628,1.0207856272136722,1.0157578470768815,1.0067979376363612,0.9103141625775669,0.8570218549775473,0.8378183053197097,0.9103141625775669,0.7604292865255334,1.5,1.5
8,1036,12693_1036_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.96688049073069,1.0,1.0,1.0,1.0,1.0,0.850060289615245,1.0324217532913742,0.5453822687863454,-94.3692332351574,-0.8383075440841488,0.9650621827454162,0.9547782158599867,0.9419056065521328,0.929349958417575,0.9147023322581371,0.8926379060421039,0.8106845699668535,0.7899746805712344,0.8514836511217276,0.8106845699668535,0.8500603555923887,1.5,1.5
3,1036,12688_1036_905961_0,905961,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.927675829528296,1.0,0.867402486567513,0.601113881280248,0.43009538792661,0.428143214875249,0.395118954089719,0.4905681388570051,1.751764902467405,-15.58698055969447,0.4075682164721881,0.8630040448734964,0.8192677800670629,0.7690551133250537,0.7200711531982054,0.6987575909775476,0.6534791975273333,0.5704937152925186,0.6260701824222747,0.5684377462290267,0.5704937152925186,0.4079240213771879,1.5,0.632346632407908
24,1036,13536_1036_908457_0,908457,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.917973257297471,0.974883395974366,0.991977283782078,1.0,1.0,1.0,1.0,-0.2035897979175588,0.0484072889686437,0.0439796552227242,0.0031379819672654,0.9469101017323274,0.9433466252945167,0.9434441558088144,0.9554264834230679,0.9338139403740412,0.9387761797346151,0.9227666997942049,0.8073434525233794,0.8472945371925805,0.9227666997942049,1.0062975286223683,1.5,1.5
42,1036,20299_1036_909757_0,909757,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.51017417356533,1.0,1.0,1.0,0.318183270654944,0.887769505136396,1.0,-1.2436575200832345,0.1469552290228962,-0.0183285823803828,-0.0083533808134117,0.9025967398851941,0.9211273217767139,0.942595568336888,0.9678598593206207,0.9576606063994937,0.9657592971591875,0.9197480463432388,0.8105264912139623,0.718755588889203,0.9197480463432388,0.8327351005449809,1.5,1.5
15,1061,46592_1061_907790_0,907790,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.915247091582338,0.903945687022776,1.0,1.0,0.973904584073669,0.597892670427991,1.0199683599296014,0.5719147753204933,-93.41290393748488,-0.7780694761508112,0.9840545657572929,0.9751534186204139,0.9672407711248538,0.9670682761868126,0.9469278050650934,0.9394297944920184,0.8960270406118659,0.8200272412722616,0.8273213437648217,0.8960270406118659,0.597892748217213,1.5,1.5
16,1061,39025_1061_1240173_0,1240173,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.881445750490688,0.980751793788992,0.8676508395065,0.806987862751767,0.809729529160759,0.751808218815017,0.3952378122075535,2.24196088833938,-2.630157095963104,0.6146978590300524,1.0273825542373747,1.0547849643487541,1.0773047805241631,1.0844670447931757,1.088952095659084,1.066682290817349,0.9122335670467069,0.9089805200856406,0.7476124528428113,0.9122335670467069,0.7545824753190943,1.5,1.5
3,1061,38263_1061_910689_0,910689,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9978749305904279,0.9845367220502436,0.9728611726492374,0.9717133052253673,0.9483484690060552,0.9423023935498842,0.9107129169258397,0.8252245520633443,0.857142856967696,0.9107129169258397,0.9999999999325262,1.5,1.5
4,1061,41854_1061_910554_0,910554,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936122589010434,0.949455967457952,1.0,0.962824250037531,1.0,0.966140142583379,0.929455899786675,0.8430909852603041,22.08581194361625,-116.965407423226,0.9294558629557108,0.9897861335009691,0.9648811781446663,0.9417157685708495,0.9325615002833008,0.9041782859772738,0.8955687035268391,0.8782560466409616,0.7960834276411842,0.8295796635825201,0.8782560466409616,0.9294558736567275,1.5,1.5
11,1061,38356_1061_905939_0,905939,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985335437516697,1.0,0.985335437516697,1.0,0.840375388841131,0.781946241500836,0.596093126959648,0.8686716683098983,1.5428590402979667,-7.074422357919069,0.3550731156238733,0.9262059161795396,0.870589053802882,0.8055140088016527,0.7388219302797607,0.7162576989903778,0.6553631321283778,0.5469691261114086,0.6471292042403876,0.7712689423580392,0.5469691261114086,0.6004708346539648,1.5,1.5
10,1061,39609_1061_907289_0,907289,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946414725848852,1.0,1.0,1.0,0.9942678866487,0.962375047928522,0.832134370888147,0.854577995555299,6.329937475618502,-116.4691825207426,0.832134321781183,1.0117229431280057,1.0082079304172018,1.0038519988769588,1.001794462581157,0.9865470505744177,0.9728030414450989,0.900453527743175,0.848215080685552,0.8281982158898062,0.900453527743175,0.8321343658645955,1.5,1.5
21,1061,39016_1061_1659928_0,1659928,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9750677439240418,1.0108497940508048,1.0479291534971178,1.0804831552682823,1.079345308508571,1.0845641030593451,0.9956559542008742,0.9003987999124383,0.857142856967696,0.9956559542008742,0.9999999999325262,1.5,1.5
28,1061,43846_1061_909747_0,909747,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.97310754192728,1.0,0.89843373157771,0.711749205703784,0.8522083600702612,3.523996379487688,-122.75818606264642,0.7117491834287826,0.9917706677965508,0.9927807737106475,0.9829311395894441,0.9522652578252698,0.9555468667342251,0.9028351051702408,0.7109925153678033,0.8085394950815311,0.8142741177886436,0.7109925153678033,0.7117491966342661,1.5,1.5
17,1061,50643_1061_908442_0,908442,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9552322074960532,0.9149046197198958,0.8720196660419073,0.8381684601189527,0.8105927797275032,0.7810876049742512,0.7335352833875888,0.7232310578584127,0.857142856967696,0.7335352833875888,0.9999999999325262,1.5,1.5
1,1061,39359_1061_1290769_0,1290769,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.937647494621817,0.964755787878999,0.94366805742661,0.895440512445809,0.862311656383835,1.0,-0.0661297955527408,11.032094560805476,-8.051799223591347,0.9256379822636546,1.0009153507958737,0.9825157117576558,0.9632125350293861,0.9503385384603614,0.9289015483679063,0.9112124327687918,0.855394232932134,0.8098685655432281,0.8059365801032022,0.855394232932134,0.9258246231422855,1.5,1.5
14,1061,37962_1061_907794_0,907794,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.963935615665474,0.881360439714633,0.950702857343645,0.854964023636624,0.934187822153477,1.0,0.871444508543968,0.1247561542127393,11.826379316427992,-120.10533531103482,0.9154432715713589,0.9688438845351295,0.9473846604247979,0.9307168812550302,0.9336247247609631,0.9020915124578067,0.9068346676310165,0.9223366198848864,0.7946449725010483,0.7852658057890491,0.9223366198848865,0.9154432715713589,1.5,1.5
30,1061,38348_1061_905962_0,905962,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9479652782252184,0.9751086680157894,1.0089812000265221,1.0525306044602545,1.0392312435984312,1.06435493613634,1.0496003231334126,0.8776945702131774,0.857142856967696,1.0496003231334126,0.9999999999325262,1.5,1.5
7,1061,38486_1061_907291_0,907291,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.779222156308123,0.913412946102327,0.919029973720335,0.6008080258458544,7.725288940591171,-296.3012364127471,0.8705550034840223,0.96316114009093,0.942673060900834,0.9142769867333121,0.8775940559113081,0.8671895266779595,0.821140764788015,0.6891846364430567,0.7517492548303201,0.80636263281303,0.6891846364430567,0.8705550034840223,1.5,1.5
29,1061,41870_1061_909751_0,909751,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9852843856958693,0.9587507475503543,0.9270420057200673,0.894792642184642,0.8769994096483228,0.8401976134973329,0.7450868636861032,0.7673325241711155,0.857142856967696,0.7450868636861032,0.9999999999325262,1.5,1.5
