,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,12,1036,11439_1036_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929795821123334,1.0,0.960669253657189,0.784849778365757,0.8590470020736058,4.915223651997395,-135.6040508875747,0.7848497583806361,0.981958288470924,0.9721550599608668,0.9900370352225,0.9636173494514294,0.9333250412555006,0.890118056930671,0.8333694515217757,0.8086055844015811,0.8208258791509538,0.8333694515217757,0.784849763380788,1.5,1.5
1,20,1036,3951_1036_907795_0,907795,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.996069964455552,0.996069964455552,0.795154189697952,0.819249552801666,1.0,0.5806804974440746,7.840089522180161,-182.10545068039733,0.8714679280148141,0.9755511198631736,0.9677790503877244,0.9838447402468652,0.9626265001617356,0.935414525768123,0.8959352521706314,0.8461886505409679,0.8084860414653507,0.8042590192972124,0.8461886505409679,0.8714679280148141,1.5,1.5
2,32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9749451180726554,0.9693057446770637,0.9835230287161304,0.9677577867261692,0.9436808441248696,0.9079533256471154,0.8654032421444752,0.8135610890018745,0.7846796451687027,0.8654032421444751,0.7978130649858768,1.5,1.5
3,38,1036,17721_1036_909748_0,909748,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908421517704811,0.987013422407044,0.957553631610978,1.0,1.0,1.0,1.0,-0.0339342135752602,1.0943635022140157,-113.15357478207544,0.9789983636785,0.9677140451369258,0.9606595357704713,0.976030151660385,0.956657166893078,0.9306238017818136,0.8926092159027574,0.8454705659514947,0.8037083157543333,0.8391414544598612,0.8454705659514947,0.9789983636785,1.5,1.5
4,36,1036,16714_1036_909746_0,909746,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.889959324231155,1.0,0.905679203036677,1.0,0.934540132361998,0.976487243520188,1.0,-0.0325344893579323,-7.797549267849587,-106.19730897820706,0.9580951336523692,0.9604928591265992,0.956963019704301,0.96921919084662,0.9588668840055148,0.938115611373465,0.9064663926977292,0.8713722575207689,0.8068213095383618,0.8212244002133187,0.8713722575207689,0.9580951336523692,1.5,1.5
5,10,1036,3559_1036_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946687588197505,1.0,1.0,1.0,0.976685946707149,0.906698144594272,0.936696503103917,0.7056741717611306,14.784114747070175,-142.13761642322868,0.921697348306299,0.9670017556592642,0.9619965928698282,0.9755897960850894,0.9614568763307344,0.9384381286526088,0.9040321187490464,0.8638124708521214,0.8084746259694457,0.8293771393996971,0.8638124708521214,0.921697348306299,1.5,1.5
6,19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.9640086633088312,0.9589827656203396,0.9725651940160984,0.9583834058372817,0.9353828202106984,0.9010198485707404,0.8608043679436805,0.8058773478856642,0.6499386329662968,0.8608043679436805,0.5372096099792051,1.5,1.5
7,21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.9723900902267424,0.9678384582223126,0.9810914699843524,0.9681105332527498,0.9456689824067912,0.9119145243127718,0.873093069741356,0.8142415066552374,0.7273649435331174,0.873093069741356,0.4545707116164546,1.5,0.897897897914915
8,0,1036,12477_1036_910700_0,910700,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.986003091190108,0.891250807924687,0.986003091190108,0.760429394407756,1.0299558735534835,0.5170180042661293,-90.55144330547245,-0.9537030810005266,0.9717033463451032,0.9676114043456124,0.9804606726493084,0.9686558664434972,0.9468990732347564,0.9139680286506572,0.8767109674647682,0.8148663057105145,0.8378183053197097,0.8767109674647682,0.7604292865255334,1.5,1.5
9,8,1036,12693_1036_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.96688049073069,1.0,1.0,1.0,1.0,1.0,0.850060289615245,1.0324217532913742,0.5453822687863454,-94.3692332351574,-0.8383075440841488,0.951037351519987,0.9498968739051258,0.9599980624068368,0.9557671493922412,0.9386705552717264,0.9114573077880326,0.8846444083739821,0.8050804808242992,0.8514836511217276,0.8846444083739821,0.8500603555923887,1.5,1.5
10,3,1036,12688_1036_905961_0,905961,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.927675829528296,1.0,0.867402486567513,0.601113881280248,0.43009538792661,0.428143214875249,0.395118954089719,0.4905681388570051,1.751764902467405,-15.58698055969447,0.4075682164721881,0.963789186171942,0.9557509618624476,0.9719338629829212,0.9500514747969506,0.9226402564078388,0.8830066316947858,0.8326499334216162,0.7977952514798559,0.5684377462290267,0.8326499334216162,0.4079240213771879,1.5,0.632346632407908
