,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
20,1036,12107_1036_688006_0,688006,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986199325104251,1.0,0.993797052194911,0.5844634360726088,149.97287883076908,-398.4810289235981,0.9933321277300516,0.938814911671297,0.9864365820804639,0.9342077517309254,0.9873507525982732,0.9417644142877485,0.970782077202226,0.9239036932366536,0.8238711583598025,0.8544559533246383,0.9239036932366536,0.9933321277300516,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873962192885383,1.0,0.96067762492153,1.0,0.99180027729931,0.869519422628167,0.822812183484233,0.8348645724589848,6.74485539457623,-120.52975879294831,0.8228121930553829,0.9532077418395418,0.9426415424601348,0.9173827690188454,0.9646400131976333,0.9393146578547747,0.8997229290574646,0.8414768655800692,0.7952009710657644,0.8102133600359306,0.8414768655800693,0.8228121953248216,1.5,1.5
25,1036,17717_1036_1330973_0,1330973,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.965616795075797,1.0,0.998239658031086,0.962338318773838,0.949264888582078,0.8248621485404853,22.36576396891473,-123.64033170326964,0.949264883221806,0.9368093540236587,0.944488847244551,0.9277783486838295,0.9529703715415292,0.9088954562103186,0.8964429341959194,0.9145946273722214,0.7935923398799896,0.8452726267756707,0.9145946273722214,0.9492648836160299,1.5,1.5
6,1036,10213_1036_753551_0,753551,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9832717628608476,1.0271804434629637,0.9944743118500615,1.0028630428405831,0.9552714102846293,0.8837207667417818,0.8874262230904105,0.8292548185618407,0.857142856967696,0.8874262230904105,0.9999999999325262,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.906771784721722,1.0,1.0,0.932408322073278,0.970762723907328,1.0,0.913197653091825,1.0224887497696449,1.5149652393293394,-84.20829773922188,0.3127684860498048,0.963866268830733,0.9577716867573189,0.9756879781516608,1.0227335157621447,0.9915134858894836,0.9955082774750202,0.87864964651761,0.8396768379760347,0.8331283838951531,0.8786496465176101,0.9131984438325297,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.971927872009679,0.9529113606380818,0.945470889909439,0.9685776254513477,0.9585689685935729,0.9427568469735349,0.9321366175187317,0.8169885188272656,0.7856350292121984,0.9321366175187317,0.9186177631599806,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.9662923081185668,0.9915819065369396,0.9887796706626567,1.0300647114449735,0.9637397384599571,0.8927274743503036,0.9452173041141747,0.8309152026197111,0.8138044592140263,0.9452173041141747,0.770766474710979,1.5,1.5
41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.9437383956733948,0.9529996371126528,0.9498041128173683,0.9642527692154929,0.9583308047223221,1.0305225808469662,0.9737673461124352,0.8322936515279278,0.8289469793263936,0.9737673461124352,0.9671048092600608,1.5,1.5
1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,1.0129221669113424,1.0183012876225161,1.00754536910903,1.01928357418464,0.9696925410963194,0.9001197697248808,0.9012092086991857,0.8389794845120507,0.8437431142110396,0.9012092086991857,0.9445808529837229,1.5,1.5
16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,1.0002777029127998,0.9878944399497557,0.9779430365703253,0.9969142981923772,1.0243509871207543,0.9422357848235577,0.9293631603877662,0.8418608217348937,0.8077110222515504,0.9293631603877662,0.9423295260823918,1.5,1.5
0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,1.0039083165837466,1.0098070545956392,0.9815060434968131,1.0046306277161656,0.9721680696414583,0.9698198988821193,0.931810048288426,0.8445598185865196,0.8467020358795333,0.9318100482884258,0.987819042017564,1.5,1.5
15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.976729641924338,0.9971113671751316,0.9742254642141654,1.0078520012424899,0.9271754854194421,0.9847586836080596,0.9818424984553261,0.8392341799284894,0.8402479839982888,0.9818424984553261,0.974919486045596,1.5,1.5
5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.9478990603482038,0.9428273202489948,0.9280585454510115,0.9636188880314526,0.9606842123682919,0.9274304442649964,0.7745408548704859,0.8002208216308384,0.848012915832607,0.7745408548704859,0.9070862651131486,1.5,1.5
11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,0.9641726120947679,0.9855527644929186,0.9648595042659017,1.0133203449242514,1.001474335898678,0.9413778282123645,0.9570106508472348,0.8381147077607249,0.8230202789714309,0.9570106508472348,0.9584221939245776,1.5,1.5
9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.9560885369622476,0.9680405780211834,0.9593034439661212,0.9738967219385141,0.9219021987451593,0.9462908493187441,0.9183205788851866,0.8161440927316367,0.7691948688353375,0.9183205788851866,0.7826856970741601,1.5,1.5
8,1036,10028_1036_753565_0,753565,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.902748757401683,0.824524393752937,0.886567811485522,0.928381520025627,0.835203535913821,0.793502684886645,0.910846283954321,0.1164199844561505,7.308391405567208,-109.23861692262588,0.8631710417005112,0.9190029788371843,1.0103137186075661,0.9937681583111807,1.0026303046844232,0.8982625061894424,0.7768017350090037,0.7755396661653954,0.7915929355151143,0.7402887859771208,0.7755396661653954,0.8631710417005112,1.5,1.5
12,1036,10641_1036_753589_0,753589,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.933379454962678,0.991663888248636,0.959287410490719,1.0,1.0,0.917191216083719,1.0,-0.7462438727408781,2.660913297938955,-0.0166578341461005,0.7035920816633441,0.933951348449539,0.9583525396739744,0.9618269036136884,0.9834243160380025,0.9990438255849716,0.9132298099178279,0.9039581980378334,0.8196767780077387,0.8358015440597549,0.9039581980378334,0.9745632778512812,1.5,1.5
37,1036,15424_1036_1240192_0,1240192,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951061622106772,0.940892158513651,1.0,1.0,1.0,0.968871494210957,0.757682084042803,0.8687352317935996,4.458102180638875,-110.7468081894977,0.7576815990336367,0.9206240745860044,0.9339700536421908,0.9813398668288744,0.9476432569992973,0.8771371763401227,0.9165405481454291,0.856919832128303,0.7934995604274333,0.8152910526753252,0.856919832128303,0.7576820849854959,1.5,1.5
27,1061,50640_1061_908480_0,908480,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9640587716088559,0.9948913055708447,0.957161805404038,0.9962748242357223,0.7975947352867587,0.9481686312120448,0.9118827702496595,0.806651306173579,0.857142856967696,0.9118827702496595,0.9999999999325262,1.5,1.5
35,1061,46181_1061_688025_0,688025,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.9589337198395,0.986230717828538,0.927442251523907,0.944242093407748,0.990425188155092,1.0,0.1674354121303317,31.13227847043988,-259.3499807972741,0.9678789973258944,0.986928050306333,0.9789165711823663,0.9433618369621117,0.9879957640457535,0.969451276758246,1.0123092982623283,0.9076380352429719,0.8363124159138835,0.8308258878496055,0.9076380352429719,0.9678789973258944,1.5,1.5
31,1061,51514_1061_924241_0,924241,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.971456828269593,1.0,1.0,0.5891949899156554,105.10393735317172,-258.0728576763151,0.9904856085777284,0.9741695343694178,0.9878280224335574,0.9752799437944921,0.9902334106177489,0.920084828870798,0.9855100207732261,0.9372796354060737,0.8322350585142414,0.8534059117174293,0.9372796354060737,0.9904856085777284,1.5,1.5
41,1061,40542_1061_713880_0,713880,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.928083396493485,0.908501038831527,0.991202344678306,0.962899006801779,0.4613668544202795,19.109882725605,-218.0617653237496,0.947671458258384,0.9525455903193886,0.9705339208122005,0.9349817290017676,0.9728863874270663,0.9666291108546694,1.000304669975934,0.9966039295504654,0.8320807824081062,0.8296650681784743,0.9966039295504654,0.947671458258384,1.5,1.5
39,1061,50227_1061_713885_0,713885,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.976877013762741,1.0,1.0,1.0,1.0,1.0,1.0,-0.0539461096203758,0.2625256830451213,-105.8796259105944,0.9966967200937618,0.9792343613710333,0.9937596075364582,0.9726038349518468,0.9867606136278041,0.905750102786126,0.9567034915660009,0.8921789272776586,0.8234528005292663,0.8543114742321276,0.8921789272776586,0.9966967200937618,1.5,1.5
2,1061,53361_1061_1322212_0,1322212,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.909758974182422,1.0,0.963900608305451,1.0,0.847060815283342,1.0,1.0,-0.0284769814088819,-0.590512395021156,-113.93911748522224,0.9601029161005736,0.935870481322432,0.986644747810102,0.9384474063841028,0.9969207036636856,0.8706351120389787,0.994391576741824,0.9841135116252969,0.8225650957453627,0.8229453565496865,0.9841135116252969,0.9601029161005736,1.5,1.5
33,1061,53747_1061_753605_0,753605,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9712303404365493,0.9673209153538873,0.9430081256700092,0.9428678760434027,0.8847584052521137,0.9365713592693387,0.9225284744430325,0.8035595260933586,0.857142856967696,0.9225284744430325,0.9999999999325262,1.5,1.5
34,1061,45637_1061_908483_0,908483,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.877761345672256,0.982038289410003,1.0,1.0,0.4466949435320191,28.530605980602573,-345.95103503557493,0.964949920773506,0.981825375777407,1.0112788195146247,1.0124182253366163,0.9954060895023832,0.9397688276681496,1.0031785360750833,1.05192844185644,0.8541585625021391,0.8380889756955745,1.05192844185644,0.964949920773506,1.5,1.5
0,1061,43125_1061_910692_0,910692,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.926057882006355,0.993927937046764,0.920466089107673,1.0,1.0,0.955924946446238,0.930589619379221,0.839729960972542,23.35410045933759,-159.6427309089753,0.9305896162909456,0.9949973934717006,0.9937113192292677,0.9715647535357147,0.9879659075341801,0.9582596171738822,1.0120401401437122,0.9849715075167984,0.845592916919536,0.8283327561499374,0.9849715075167984,0.9305896162986753,1.5,1.5
15,1061,37761_1061_687995_0,687995,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.968046225681169,0.9719089085816665,0.9623583964424163,0.9681271111790116,0.8263626670488612,0.9485015934864689,0.9066401847484639,0.8036862926143251,0.857142856967696,0.9066401847484639,0.9999999999325262,1.5,1.5
18,1061,39475_1061_1330964_0,1330964,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.96360711368127,0.854946848452544,0.891639244453442,1.0,1.0,0.4035575476588866,15.784452839723986,-122.29197142367684,0.9366465222626028,0.9298254801133627,0.9700000064896624,0.8986854097744401,0.9827154431699735,0.9611021501137668,1.0209876766576431,0.946440035776007,0.8273470959152849,0.8207854695942403,0.946440035776007,0.9366465222626028,1.5,1.5
9,1061,52003_1061_753564_0,753564,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.928336690061809,1.0,0.942492594413871,0.928336690061809,0.98499736481129,0.988554869569923,0.822093292738879,1.0287684776542927,0.6171676940793097,-97.30052796766113,-0.6527736315205069,0.9630112833376406,0.9832965772154332,0.95985359162605,0.9857753306818395,1.0216881511239975,0.9981963890903028,0.949698214376199,0.8448229112512124,0.8277458312442225,0.949698214376199,0.8220935609200556,1.5,1.5
19,1061,51957_1061_908469_0,908469,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0017706365439707,0.9417195671205465,0.9457196731108969,0.9255776606077772,0.8387218518411954,0.9704421544763053,0.8008105397497483,0.7917842930472871,0.857142856967696,0.8008105397497483,0.9999999999325262,1.5,1.5
43,1061,45890_1061_1299062_0,1299062,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.987823535938485,0.742677783806178,1.0,0.930620010240364,0.914288360900541,0.987823535938485,0.90612253623063,0.1388924896423925,11.572562221052008,-161.65513201980744,0.9135887126045829,0.9292453297630825,0.9604852930353944,0.9191186765190579,0.9864875786001821,0.8818376490736953,0.9796645526165156,0.8835716081186769,0.8079596825642879,0.7841236374772649,0.8835716081186769,0.9135887126045829,1.5,1.5
16,1061,38228_1061_687997_0,687997,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9829155130645366,0.9973771960940707,0.9883253476123492,1.0098922394959857,0.9132469550105831,0.9992350033574765,1.0435859786785717,0.8459359017911814,0.857142856967696,1.0435859786785717,0.9999999999325262,1.5,1.5
20,1061,42840_1061_910899_0,910899,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.971395609106129,1.0,1.0,1.0,0.897565169440788,0.990828951705266,0.784908700105624,1.0330691687594855,0.4977453427466367,-88.53083811188775,-1.029089125762642,0.9774099900676818,1.0010249578161936,0.9751528428145556,0.9954973843921684,0.8345347304480898,0.9630796740317242,0.9388688436373296,0.8196444607206728,0.8376558874967341,0.9388688436373296,0.7849090153965097,1.5,1.5
26,1061,42008_1061_688011_0,688011,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.004683690968296,1.010448170920741,1.0322072113312342,0.9664989380517613,0.9645633644417168,0.9773496863912376,0.9524836250631712,0.8476131311296298,0.857142856967696,0.9524836250631712,0.9999999999325262,1.5,1.5
12,1061,42035_1061_753588_0,753588,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.992100282002811,1.0,0.97219507696456,0.902474751464086,0.845917650767554,10.39407815472341,-122.35268087154552,0.9024747549977676,0.9824273593547275,0.9857626240787657,0.9681073662925758,0.9606206780708487,0.949731562529015,0.9816679151719203,0.9506915639121515,0.8312122757860808,0.8430312427719494,0.9506915639121515,0.9024747614917585,1.5,1.5
24,1061,40129_1061_1240186_0,1240186,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.989058848744699,1.0,0.951696580766163,1.0,1.0,0.1125290811843516,74.83026591938481,-15.673060035752128,0.9872248636219664,0.9490271307573473,0.9584714833153507,0.9361988969542728,0.9589968987140579,0.856587238333706,0.9315489386246709,0.9489168073660741,0.7989834166434806,0.8494848836221087,0.948916807366074,0.9872257739570208,1.5,1.5
4,1061,44602_1061_1297439_0,1297439,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.949298873129223,1.0,1.0,0.995008057396235,1.0,0.88081472945391,0.819975327398167,0.8380466661276501,5.8567724389250335,-123.52995092335873,0.819975313846222,0.9657256777056484,0.9757843329882785,0.9535678695296951,0.9784728539361193,0.8827414430532015,0.9933091457553184,0.9275008525677346,0.8207863442743576,0.8239775505009508,0.9275008525677346,0.8199753158948667,1.5,1.5
38,1061,45653_1061_1240193_0,1240193,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.990658780988954,0.895216186567182,0.909893751409822,1.0,0.998035986354888,0.946626086461035,0.2744448613627321,19.981771834859497,-135.10666938491624,0.9499543909665604,0.9838592674723372,0.9790394580179989,0.9793186510800569,0.977611988246764,0.9221550901368377,0.968067230067225,0.8726224484768339,0.8239517559493044,0.8219413366684912,0.8726224484768339,0.9499543909665604,1.5,1.5
21,1061,40118_1061_688006_0,688006,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.95945616318114,1.0,1.0,1.0,0.4462320285077414,98.65860251070184,-262.717421952082,0.9898640364406768,0.990359011337794,0.9885264822974279,0.969493590572456,0.984882646397361,1.0099606648760457,1.020374395080047,0.9550499296808038,0.850648771734031,0.8517070371609725,0.9550499296808038,0.9898640364406768,1.5,1.5
