,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,39,1036,17820_1036_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.997759255275942,0.934833268644162,0.854748872136449,1.0,0.874778834078396,0.992051602403989,0.923382511640182,0.1746235846121118,14.200385849150884,-46.00441018758864,0.9290352149729284,0.93825523027618,0.9694932556262374,0.9764344426110764,0.9563949686914628,0.868894697379984,0.9352387487028132,0.9592495623946852,0.8083695581905146,0.802639166699084,0.9592495623946852,0.9290352149729284,1.5,1.5
1,8,1036,13015_1036_906844_0,906844,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.560422278415342,0.0435092465198591,0.0115367121059668,0.0353381713846969,0.5767999047506263,1.024081234156946,-31.51313580910212,0.025684806602941,0.8626244685100759,0.8694605590925125,0.8707459963791807,0.8496650092494494,0.6763396614009611,0.6925624471595959,0.7224246048978006,0.6784346316695513,0.446491497766122,0.7224246048978006,0.0256864212991423,1.5,0.5791505792207208
2,26,1036,15830_1036_905960_0,905960,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.943630982124295,0.903380554471479,0.866768367186902,1.0,1.0,1.0,1.0,8.399988592441664,-10.958666290097993,-22.391889325946902,1.055474471048825,0.8640585047648537,0.8878676561290683,0.8934603358234151,0.8778483913542705,0.8331211844688748,0.8739588572560705,0.8817564632319098,0.7488438464005425,0.8264764205368214,0.8817564632319099,0.9642224907869954,1.5,1.5
3,17,1036,40910_1036_907046_0,907046,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873760549491912,1.0,0.797181649954608,0.961880382083503,0.969534264768812,0.801028627639371,0.735910515787922,0.8385264281910778,5.055212713406442,-125.27714013987077,0.7359105297595546,0.9300511128369288,0.9805263502175796,0.9920308857743017,0.9748866686962756,0.909168048228394,0.9711082573357406,0.9783089849597486,0.8268185852719816,0.7709533818002179,0.9783089849597484,0.7359105313989354,1.5,1.5
4,33,1036,10098_1036_910948_0,910948,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.903632746992438,1.0,0.763653316536547,1.0,1.0,1.0,0.98675983846003,-0.0161749188389005,11.00774385198144,-137.36313186057413,0.9505779913031396,0.8884689474781732,0.9342517645932782,0.9456337557267414,0.9377995022010356,0.9378159443046782,0.9200089338982674,0.8778539613722476,0.7954924309839453,0.8147811352692678,0.8778539613722477,0.9505779913031396,1.5,1.5
5,29,1036,17715_1036_924240_0,924240,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.782542357587452,1.0,0.853592089300705,0.9431315949458,0.995653271621761,0.921541051472592,0.825800006744766,0.85919574630673,9.67556413792639,-126.64831089373796,0.8258000653505161,0.933519889892567,0.9864612757176748,0.9997984686560945,0.9942523629398576,0.995599293923924,0.946595547213116,0.8844002716380113,0.8347801637588547,0.783716618054237,0.8844002716380112,0.8258000833554309,1.5,1.5
6,25,1036,19691_1036_908120_0,908120,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.763723878362894,1.0,1.0,1.0,0.893205525716635,0.821241552290693,0.803272852606272,0.7027684642168253,7.118067557180871,-143.73074480119595,0.812257201555869,0.9431420167337936,0.960271389973848,0.9631178851831332,0.9343578788154516,0.8211892409881623,0.9730751253711964,1.0520994635257097,0.8068722026465434,0.7767993890341746,1.0520994635257097,0.812257201555869,1.5,1.5
7,28,1036,10643_1036_908121_0,908121,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908215657048047,0.937371936674452,0.959277309063924,0.941035552962587,0.897262970853311,1.0,0.948324622869188,-0.0288245365113336,-3.437231567441698,-104.90867573520131,0.9416411509301584,0.9218822709623312,0.9606398696706276,0.969801879071282,0.9552554508750036,0.9195691217322882,0.9557144277669952,0.9507458043816904,0.8147142407619085,0.8071209865207414,0.9507458043816904,0.9416411509301584,1.5,1.5
8,0,1036,6885_1036_910704_0,910704,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930017722721403,0.915514001435796,0.97841204902112,1.0,0.939686870245142,0.794552480027015,0.8557852058650287,5.678437355403965,-141.45125753346633,0.7945525024147443,0.8882293577989179,0.9237522869588192,0.9327955149215028,0.9244810946377728,0.936019778876232,0.9218256788680242,0.8848058125845749,0.7904987533990888,0.8087571832949796,0.8848058125845749,0.7945525037972558,1.5,1.5
9,15,1036,14521_1036_907045_0,907045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.910234570265069,1.0,1.0,1.0,1.0,1.0,1.0,0.2519332269207898,22.280292206625937,212.727934093578,0.9551172852362192,0.8967547618926833,0.937776570703786,0.948140453066912,0.94046560619375,0.9403311749584128,0.9140294043799512,0.8702068153390133,0.7961859262466737,0.8529020654630968,0.8702068153390133,1.00000000000163,1.5,1.5
10,36,1036,12701_1036_905945_0,905945,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905612965093083,0.821357592330324,1.0,1.0,0.973052541198375,0.973052541198375,0.803307069344863,1.0227137418635617,0.820822347814886,-95.12775953478508,-0.2649935215060949,0.8928208741798063,0.9336155114505748,0.943816315566345,0.9353816183918566,0.9607708909005936,0.9612770721979108,0.9259355195695854,0.8076217652617932,0.8154282981349611,0.9259355195695854,0.8033073096247046,1.5,1.5
11,9,1036,9210_1036_906851_0,906851,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.808275735602348,0.908576409985586,0.841720486752567,0.881847472319346,0.928623113235266,0.875131658835367,0.901894175569026,-0.0300484954456662,-15.176044789207747,-104.88343574722548,0.8780098712173515,0.8932790545321546,0.929704866883906,0.9384754192827556,0.92573690547039,0.9082885134139846,0.9348797772502634,0.9231693560876028,0.7931527145265143,0.7525798896164073,0.9231693560876028,0.8780098712173515,1.5,1.5
12,9,1061,39908_1061_1290798_0,1290798,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.986545889988606,0.820521002769225,0.975298947814851,1.0,0.985044334881639,0.994995817747422,0.904931953586385,1.891906334776859,0.6514305442451073,-0.0236963732482992,0.340745468014661,0.9730257702026526,0.9550064403608706,0.9519544475382548,0.9400243005965246,0.9642475555278236,0.9375193782794532,0.9201565738619604,0.8134678226530911,0.8209652550236091,0.9201565738619604,0.9540477328886908,1.5,1.5
13,10,1061,39304_1061_906862_0,906862,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.901439334091216,1.0,0.972301445640046,0.995949615424365,0.925046304973471,0.743935931503322,0.795146166767971,0.7112452748867125,4.892439300012986,-141.62703788577886,0.7695410545853442,1.0085237899534232,0.9993300692843722,0.9983821513834348,0.985658602953672,0.7780419752313905,0.617442687171551,0.5736941426798237,0.73840782471456,0.7780748223969589,0.5736941426798237,0.7695410545853442,1.5,1.5
14,11,1061,39904_1061_749710_0,749710,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.919257938975467,1.0,1.0,1.0,1.0,1.0,1.0,0.2526897075312334,24.77023711551932,230.51265789379147,0.9596289694252136,0.992967664781568,0.9726422544216736,0.9691563608658476,0.957357744369281,0.958532132987744,0.909436630712146,0.8865390011125768,0.8150428056213836,0.8532709267081078,0.8865390011125768,1.0000000000026104,1.5,1.5
15,24,1061,43330_1061_905960_0,905960,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.978974683967076,1.0,0.907679026135366,0.836433086335616,0.874417662753626,0.6952054820258035,7.124052035235313,-130.2926735467577,0.8554253873534412,0.9983068368245236,0.9803532323552644,0.9772890560568442,0.963242063404429,0.7524747491145916,0.6008601527546882,0.567040614455861,0.7221109326116826,0.8128699825564699,0.567040614455861,0.8554253873534412,1.5,1.5
16,23,1061,43115_1061_925338_0,925338,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.882020719397434,0.955800436564581,0.998375935324215,0.955800436564581,0.944458846239491,0.896212552317312,0.978513307241791,-0.5396938914234769,0.0524599205166205,-0.0146587354561591,0.0148988870157853,0.9969950489413456,0.9733581026207666,0.9688809662432812,0.9548101241627271,0.9672561361270454,0.9516378057860022,0.9449011965190308,0.8263306558728303,0.8146817652184812,0.9449011965190308,0.944883580713908,1.5,1.5
17,22,1061,39066_1061_905946_0,905946,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.921848781190391,1.0,0.949642708209305,0.960033640401997,1.0,0.98782756742091,0.835051798643744,1.0347993603065937,0.5202062227524168,-92.07606093455288,-0.9481209276035476,0.957754690740467,0.9375973921743008,0.9340970598735576,0.9226726451974584,0.9396964264297386,0.902428391104671,0.8825510259258426,0.7936004064150008,0.8334537502750509,0.8825510259258424,0.8350521111554028,1.5,1.5
18,13,1061,44371_1061_749712_0,749712,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913233722779721,1.0,1.0,0.788456458823318,1.0,1.0,0.849043363299457,1.0304992254778205,0.678726623623417,-95.77831264914056,-0.5159597131834947,1.0095772239649632,0.9875237689552514,0.9833186520141022,0.9683155307193808,0.9853923305949543,0.9843551633415596,0.9829625496732802,0.8432464017995069,0.8194423777248242,0.9829625496732802,0.8490462174917793,1.5,1.5
19,29,1061,43594_1061_908151_0,908151,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.987756459097983,0.926652340001502,1.0,1.0,0.5396868444047924,40.90108746456262,-117.00336654993453,0.97555077341554,0.964751809290998,0.9384364859095956,0.9336883571115904,0.9232318594839668,0.9535628491777892,0.9043551556306952,0.8792580266545108,0.7961821343587319,0.8466640465669673,0.8792580266545108,0.97555077341554,1.5,1.5
20,18,1061,40087_1061_749709_0,749709,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.9120829575033,0.887234314410004,0.928619859352846,0.885178024258555,0.86861947724952,0.864485251787134,0.941044180899494,-0.5477240974454398,-25.28355730786756,-6.4797178399855655,0.8947314777436843,0.9809940215336124,0.962922639371618,0.9597313044466887,0.9465410907807272,0.975710334926957,0.9674019277007,0.9581577584694744,0.8257952315425064,0.7689796796739241,0.9581577584694744,0.8947756373727453,1.5,1.5
21,27,1061,45463_1061_908123_0,908123,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.966478852038234,0.994238390486596,0.938719313589872,1.0,1.0,1.0,0.1682162271218562,59.66381435915119,-208.3443296174609,0.9832394222404148,0.9919947882736662,0.9783638947245524,0.9764916902072442,0.9659404212168786,0.9840812804995496,0.9358219766843784,0.9064048145937624,0.82713422144384,0.8435306110400712,0.9064048145937624,0.9832394222404148,1.5,1.5
