,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,12,1036,11439_1036_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929795821123334,1.0,0.960669253657189,0.784849778365757,0.8590470020736058,4.915223651997395,-135.6040508875747,0.7848497583806361,0.9108494091430052,0.9009696599799996,0.8893315780790136,0.8868876920829969,0.8657047100207973,0.8517941556102232,0.8279688999017804,0.7522493417022339,0.8208258791509538,0.8279688999017804,0.784849763380788,1.5,1.5
1,20,1036,3951_1036_907795_0,907795,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.996069964455552,0.996069964455552,0.795154189697952,0.819249552801666,1.0,0.5806804974440746,7.840089522180161,-182.10545068039733,0.8714679280148141,0.9495312670814868,0.9414436030444728,0.9297390612448104,0.9301310172181654,0.9104422155383872,0.8854579443980047,0.8305824659193802,0.7846522386814148,0.8042590192972124,0.8305824659193802,0.8714679280148141,1.5,1.5
2,32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9558893177905892,0.9544232097675788,0.949707020606284,0.9656316582894116,0.9477133948781946,0.9565277029541392,0.9500534071479227,0.8183072650542818,0.7846796451687027,0.9500534071479227,0.7978130649858768,1.5,1.5
3,38,1036,17721_1036_909748_0,909748,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908421517704811,0.987013422407044,0.957553631610978,1.0,1.0,1.0,1.0,-0.0339342135752602,1.0943635022140157,-113.15357478207544,0.9789983636785,1.0191762503645767,1.0089448373341443,0.994621013501108,0.9912969896483768,0.9698322873554284,0.9337697274864152,0.8606586113482583,0.8350480309393201,0.8391414544598612,0.8606586113482583,0.9789983636785,1.5,1.5
4,36,1036,16714_1036_909746_0,909746,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.889959324231155,1.0,0.905679203036677,1.0,0.934540132361998,0.976487243520188,1.0,-0.0325344893579323,-7.797549267849587,-106.19730897820706,0.9580951336523692,0.9404010462599534,0.930001505110748,0.9161105340287764,0.9112053988219512,0.8908123699746924,0.8565298507311795,0.790293043023221,0.768019498824245,0.8212244002133187,0.790293043023221,0.9580951336523692,1.5,1.5
5,10,1036,3559_1036_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946687588197505,1.0,1.0,1.0,0.976685946707149,0.906698144594272,0.936696503103917,0.7056741717611306,14.784114747070175,-142.13761642322868,0.921697348306299,0.9251579993952934,0.9207672448555312,0.9127314445723828,0.9208556271603018,0.9029664590974422,0.8926807164140974,0.8568487965744432,0.7778344498359078,0.8293771393996971,0.8568487965744432,0.921697348306299,1.5,1.5
6,19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.9580978257078911,0.9515096953963016,0.9414530428669,0.9456091785145122,0.9261089422428056,0.909909775061186,0.8681727626018855,0.7988376357438403,0.6499386329662968,0.8681727626018855,0.5372096099792051,1.5,1.5
7,21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.9446805054859022,0.9302043934107648,0.9139788905366536,0.9019762811505924,0.8785045040856261,0.8462157446107956,0.7983816206156132,0.7637015998309932,0.7273649435331174,0.7983816206156132,0.4545707116164546,1.5,0.897897897914915
8,0,1036,12477_1036_910700_0,910700,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.986003091190108,0.891250807924687,0.986003091190108,0.760429394407756,1.0299558735534835,0.5170180042661293,-90.55144330547245,-0.9537030810005266,0.982572743809298,0.9872703468727267,0.9827045771384294,1.0062624156656623,0.9954056660746704,0.9646280739348968,0.8515382898467069,0.838136766850484,0.8378183053197097,0.8515382898467069,0.7604292865255334,1.5,1.5
9,8,1036,12693_1036_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.96688049073069,1.0,1.0,1.0,1.0,1.0,0.850060289615245,1.0324217532913742,0.5453822687863454,-94.3692332351574,-0.8383075440841488,0.987244898748222,0.9876009502611206,0.9805004239614368,0.996446336981825,0.9823529504176504,0.953154281076678,0.8585026087244665,0.8333760242928712,0.8514836511217276,0.8585026087244665,0.8500603555923887,1.5,1.5
10,3,1036,12688_1036_905961_0,905961,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.927675829528296,1.0,0.867402486567513,0.601113881280248,0.43009538792661,0.428143214875249,0.395118954089719,0.4905681388570051,1.751764902467405,-15.58698055969447,0.4075682164721881,0.7708549905134459,0.7101753965285263,0.663718613811944,0.5615806926587463,0.5114398085459131,0.4467549478210341,0.4976769595218872,0.5018894657787232,0.5684377462290267,0.4976769595218872,0.4079240213771879,0.7374517374954954,0.632346632407908
11,24,1036,13536_1036_908457_0,908457,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.917973257297471,0.974883395974366,0.991977283782078,1.0,1.0,1.0,1.0,-0.2035897979175588,0.0484072889686437,0.0439796552227242,0.0031379819672654,0.951807381475316,0.9507641037942766,0.9435559891400928,0.9569778961666948,0.9419765643418302,0.9193271087905924,0.8446288737228405,0.8027447197414672,0.8472945371925805,0.8446288737228405,1.0062975286223683,1.5,1.5
12,42,1036,20299_1036_909757_0,909757,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.51017417356533,1.0,1.0,1.0,0.318183270654944,0.887769505136396,1.0,-1.2436575200832345,0.1469552290228962,-0.0183285823803828,-0.0083533808134117,0.9306844354921356,0.9328803453953224,0.9282261061685132,0.9476670221450894,0.9348464184784824,0.9175837631042087,0.8436413146356622,0.7939083070275517,0.718755588889203,0.8436413146356622,0.8327351005449809,1.5,1.5
13,1,1061,39359_1061_1290769_0,1290769,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.937647494621817,0.964755787878999,0.94366805742661,0.895440512445809,0.862311656383835,1.0,-0.0661297955527408,11.032094560805476,-8.051799223591347,0.9256379822636546,0.956939819434662,0.95720704515947,0.9510134273293294,0.9671793104827164,0.9527851834467128,0.9328502909763656,0.8591571349473652,0.8110758941888427,0.8059365801032022,0.8591571349473651,0.9258246231422856,1.5,1.5
14,14,1061,37962_1061_907794_0,907794,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.963935615665474,0.881360439714633,0.950702857343645,0.854964023636624,0.934187822153477,1.0,0.871444508543968,0.1247561542127393,11.826379316427992,-120.10533531103482,0.9154432715713589,0.98147093956846,0.9749312682003756,0.9635677785483642,0.9668347127515284,0.948100612780178,0.9179977108732148,0.8457950218998834,0.8132131233406829,0.7852658057890491,0.8457950218998835,0.9154432715713589,1.5,1.5
15,30,1061,38348_1061_905962_0,905962,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0204503533518303,1.0154080225947206,1.0046610257952306,1.0112320832489403,0.9929847992933016,0.9616272355269954,0.8802674870138277,0.8492789537296332,0.857142856967696,0.8802674870138277,0.9999999999325262,1.5,1.5
16,7,1061,38486_1061_907291_0,907291,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.779222156308123,0.913412946102327,0.919029973720335,0.6008080258458544,7.725288940591171,-296.3012364127471,0.8705550034840223,1.0129778592408936,1.0162151112890336,1.0082396985157736,1.0269846052090583,1.016779839999995,0.9590621738210112,0.7928702494152952,0.8499015494484634,0.80636263281303,0.7928702494152952,0.8705550034840223,1.5,1.5
17,29,1061,41870_1061_909751_0,909751,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9614013188510258,0.9469208339367622,0.9277103667927528,0.912665922630391,0.8915824314345421,0.8263300182890881,0.7079184659072201,0.764420290594618,0.857142856967696,0.70791846590722,0.9999999999325262,1.5,1.5
18,24,1061,42683_1061_910905_0,910905,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.835261031855602,0.856808303932096,1.0,1.0,1.0,0.3172366556608174,16.237006236671892,-202.15807893693784,0.9384138705609808,1.0281190636547388,1.0400229422265497,1.0394032232089927,1.07657762053604,1.0701952840068014,1.0367420165195769,0.8912349681951688,0.8915608203291174,0.8159435328215139,0.8912349681951688,0.9384138705609808,1.5,1.5
19,5,1061,43028_1061_924108_0,924108,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.997066557139824,0.930583318400092,0.993442257924029,0.989817958708235,0.5626508691949333,34.82036084705587,-156.78279186799847,0.9712811709484884,0.9932069455141662,0.9619067687584996,0.932653288843783,0.8881916883263151,0.8544819428830214,0.79356120882869,0.7423518472976153,0.7571062043091135,0.8452330136971045,0.7423518472976154,0.9712811709484884,1.5,1.5
20,20,1061,44917_1061_909718_0,909718,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.982613825794795,0.864994654214463,1.0,1.0,1.0,0.85086459885927,0.794393611080852,0.8379028462576888,5.549148944520789,-129.8209232568887,0.7943935946962843,0.9921765739051176,0.9840298933167068,0.9718408835777056,0.9726360247749702,0.9524082907941052,0.9246605368274016,0.8627609550389483,0.8198735722083283,0.8085402168254119,0.8627609550389483,0.7943935954221892,1.5,1.5
21,18,1061,39749_1061_908458_0,908458,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929362560317557,1.0,1.0,0.58385657880262,1.0183795362335009,0.5200856028987905,-107.2701791021838,-0.9328511916952618,1.0070242344569638,0.9878166169054452,0.9665408661391044,0.9449836821418244,0.918870122729642,0.8654415783122337,0.7872942642523105,0.7981199513637054,0.8442394571934162,0.7872942642523105,0.5838564926222449,1.5,1.5
22,0,1061,45559_1061_1240123_0,1240123,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.899590654801556,1.0,1.0,0.891738217854732,0.630227443158753,0.279877425374489,0.8664183252877384,1.1993302919296915,-13.775100198791025,0.1469507689186436,0.9870539950471536,0.990257653727122,0.98646978397265,1.0093809365597768,0.9958280312190724,0.9844964786684032,0.9178304988923616,0.8467563158732108,0.7297140045147263,0.9178304988923616,0.2803462779870616,1.5,0.9017589017752752
23,10,1373,39609_1373_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.773659532327961,0.848094692967817,0.834803693047813,1.0,0.802910854327635,0.778998176647293,0.747105337927116,0.6910168577394042,7.7966742227256445,-122.48074365662102,0.7630517682927797,0.907360170005242,0.8806433387789843,0.8607503923783089,0.830083854365336,0.7953583343309563,0.804285568359594,0.8881723355225156,0.7223233695118945,0.7265018346984122,0.8881723355225157,0.7630517682927797,1.5,1.5
24,16,1373,19770_1373_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.890502973210295,0.793147415954262,0.474043740679208,0.488456027672584,0.448794307652052,0.468636339977817,0.495673343484771,0.2836450306295824,2.096908559403271,-28.00419026620448,0.4720161142328432,0.918280840362624,0.8945769525255086,0.8761597674579371,0.8507897312811258,0.8182689698127654,0.8236559085807071,0.8891018479946898,0.7367130213234174,0.4844923440875213,0.8891018479946898,0.472016116172139,1.5,0.4105534106516517
25,12,1373,20718_1373_907287_0,907287,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.963405128408326,1.0,0.973483886505626,0.822427329387896,0.744387162201066,0.751938429877681,0.686473307623395,0.4835478325453594,3.764046005432828,-20.429086874621223,0.7238106603385881,0.7602574810593121,0.7162535231690005,0.6843464136501244,0.6171719980846463,0.5748690125889779,0.5592054126749203,0.6561457388367845,0.5490153368537773,0.7281604543282073,0.6561457388367845,0.723836834319897,1.5,1.5
26,8,1373,15948_1373_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.972738373528922,1.0,1.0,0.859292274291097,0.696056103430649,0.541127927079325,0.651795045575422,0.5636793391794703,2.5256859128941627,-16.0577618346616,0.6000821133507928,0.8990583496370567,0.874599664376238,0.8555041448041555,0.8280550975334513,0.795618595276209,0.7974858644446494,0.8587097245513796,0.7171872698412476,0.7037728509610549,0.8587097245513795,0.6009861693735601,1.5,1.5
27,4,1373,15202_1373_910569_0,910569,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.99631840509079,0.99631840509079,1.0,0.989926079726235,1.0,0.636262267977814,1.0177962362926372,0.552360246748617,-111.41328936505704,-0.8129036810295324,0.9472126580872636,0.935760936925892,0.9244345169444956,0.9214864970069394,0.8972577775162692,0.8997797134513913,0.9152356348115736,0.7867367496289965,0.8513891441631285,0.9152356348115736,0.6362623124450718,1.5,1.5
28,2,1373,22384_1373_1290769_0,1290769,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.814882506615966,0.645745754945907,0.537204231640716,0.7030975466286633,2.085532051004439,-13.245760267579524,0.5269102417936958,0.9620171220024416,0.9551268586821504,0.9470858279097,0.9533265211794872,0.9315038207698234,0.940512280733827,0.953281696293137,0.8119225308688245,0.7454377319667437,0.953281696293137,0.5457319717748187,1.5,1.5
29,18,1373,15448_1373_909698_0,909698,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.830206870402685,0.858143811639359,0.865738835587733,0.733755377463902,0.598186855588215,0.594176895391697,0.520563586353616,0.4697649193240811,1.7491670019742234,-3.9943717368790512,0.4196509126091395,0.8594728614113906,0.8170042633248665,0.7858581617496616,0.7236448496868905,0.6804568249105629,0.6682070912849329,0.7638662537625597,0.6386232458304415,0.6199066117332427,0.7638662537625598,0.5190219614045646,1.5,1.5
30,28,1373,14936_1373_905962_0,905962,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.973452904382946,0.833599679996903,0.839810320745039,0.7132841010094839,6.123886188203253,-172.69561524368132,0.8367049992015946,0.8920659394323569,0.8598228064749893,0.8352188672079828,0.7926413113831697,0.7556178621296149,0.7485305877840263,0.8182543330984952,0.6907108578767038,0.812037134750317,0.8182543330984952,0.8367049992015946,1.5,1.5
31,17,1373,50643_1373_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.845787404604438,0.693001266222118,0.650215550913222,0.682283850287973,0.5287092310371665,3.0010533006735107,-22.29513604367924,0.669465053280698,0.8173010814549817,0.7758468512639777,0.7452246542274262,0.6837233222276248,0.642231914299888,0.6265930266616523,0.7128297556738991,0.60333552492013,0.7188238705530126,0.7128297556738991,0.669492381961502,1.5,1.5
