,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
5,1012,17628_1012_906808_0,906808,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.907999553,1.0,1.0,0.876470485,0.922092588,0.123574689,0.056605462,0.791609489,1.110121816,-39.94368713,0.056227734,0.9510054945241982,0.9597622435439763,0.9465164883344933,0.9169123661750403,0.6412566333938399,0.17265795018057917,0.06684006526398623,0.5925249859338286,0.634942545715312,0.06684006526398623,0.05647031989395972,0.7567567567972974,0.794937794971972
11,1012,54508_1012_753565_0,753565,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.692267197,0.687511418,0.873136167,0.749386334,0.587565377,0.166392658,0.106908081,0.735518928,1.408147822,-19.8133097,0.095412989,0.9505632826888231,0.9615451337967169,0.9790099354180951,0.9699065960030762,0.824211842168548,0.3370434397376916,0.16067255842359707,0.6613896412367423,0.5146645821120396,0.16067255842359707,0.10067269891854458,0.8056628056951952,0.7383097383533533
9,1012,43765_1012_1303901_0,1303901,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.599886997,0.069174191,0.015598004,0.72848503,1.018127864,-24.78367497,0.021487567,0.9381979959472045,0.9469939240962978,0.9571631824300165,0.9413216635156636,0.7449877960115012,0.21373732229349507,0.03413238074752334,0.6130514276357608,0.5942824342472501,0.034132380747523325,0.022681675662657965,0.7807807808173174,0.7314457314904906
8,1012,50884_1012_753551_0,753551,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.982523607,0.957616122,0.957616122,1.0,0.844335647,0.484208012,0.040328662,0.882509647,0.890693454,-13.03942331,-0.140257613,0.9491234156227044,0.9570418949243547,0.9529261748604116,0.9309217209290107,0.6905690468301233,0.20288364988581176,0.0637644504537267,0.6059925251606076,0.6850847807269984,0.06376445045372671,0.04096268324636454,0.7696267696651651,0.8519948520195195
12,1012,51107_1012_753582_0,753582,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.999493076,1.0,0.97309982,1.0,0.494273305,0.068272752,0.034344202,0.709441187,1.055047503,-34.65962456,0.048129257,0.9363718256086175,0.944549431365451,0.9475369472173845,0.9263589030191886,0.7141119494523425,0.21144803384837196,0.061546510849155744,0.6062660172772361,0.5797401272033378,0.06154651084915576,0.04817155782360419,0.7752037752412413,0.7138567139044044
43,1012,18713_1012_688026_0,688026,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.84711394,0.942512547,1.0,0.758342909,0.68513706,0.117227968,0.148275828,0.734821634,1.267013411,-30.60275518,0.122230341,0.9335094963017234,0.9398147139326974,0.9368080163535595,0.91608631436791,0.6771911874146288,0.18995598120069968,0.057498088341948694,0.5937533433177566,0.5780752091346928,0.057498088341948694,0.1225291914332586,0.7661947662337337,0.7451737452162162
37,1012,51514_1012_924241_0,924241,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.99293876,1.0,0.95716049,1.0,0.532686502,0.089225579,0.055842508,0.712369841,1.084981418,-35.47544454,0.069419169,0.9699823626469306,0.9774993189116716,0.9747978985966104,0.9540735227559297,0.7186390815317938,0.20859750585714343,0.05911096752612188,0.6213151618255945,0.5865256419166606,0.05911096752612188,0.06945619656477903,0.7747747748123124,0.7181467181936937
55,1021,26387_1021_753610_1,753610,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.979487144,0.931013714,0.931013714,0.904611361,0.481897248,0.31016676,0.20008784,0.665759396,1.370158474,-18.61690539,0.235976851,0.9049026466391683,0.9170170948693126,0.9241655893949221,0.9204859818664648,0.7963724027101367,0.6169496504221392,0.517482901044195,0.6989081596193805,0.596143585435019,0.517482901044195,0.23795569841176753,1.5,0.7134277134754754
7,1021,24380_1021_753547_1,753547,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.948494413,0.985609209,1.0,0.892846478,0.897504021,0.512674535,0.480217283,0.749547536,2.046879541,-29.74223162,0.477558387,0.9233172740533679,0.9351869967254021,0.937135052397301,0.92782709808697,0.771875082843068,0.5555865153443591,0.4581499533517297,0.6889877551990713,0.7174801823549275,0.4581499533517297,0.47813970896462893,0.9219219219349348,0.8773058773263264
23,1021,49876_1021_908468_0,908468,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.858583615,1.0,1.0,0.991633868,0.8711664,0.605084702,0.551142361,0.72987353,2.385563819,-22.47559355,0.551316052,0.8952308127038261,0.9100855594802462,0.9147857545524812,0.9041587307623764,0.7175301343061711,0.3969003744181707,0.2797753071591824,0.6334150812216326,0.734740179838389,0.2797753071591824,0.5536116906627467,0.8048048048373374,1.5
34,1021,26385_1021_1330973_0,1330973,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.969729496,1.0,1.0,1.0,0.744833976,1.020270064,0.632546655,-104.8919083,-0.585235284,0.9080562943877493,0.920186233675255,0.9361969077635152,0.9327357907022343,0.8408054483181067,0.6329905463793448,0.5283613920206864,0.7123417714563065,0.8508310576440108,0.5283613920206863,0.7448340909248065,1.5,1.5
25,1021,51957_1021_908469_0,908469,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.932229939,1.0,0.758333863,0.46043565,0.320406975,0.741329825,1.452933377,-14.65902873,0.304474287,0.9502269841877795,0.9612584800361581,0.9565336835704916,0.9422895206669375,0.7423942956940088,0.5086148031359636,0.42891270165687256,0.6860654734815188,0.6889158841088767,0.4289127016568726,0.3263124296021947,0.8674388674609611,0.8296868297152152
4,1021,53361_1021_1322212_0,1322212,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.929704323,1.0,0.998096894,0.955344084,0.506916595,0.875924961,2.078768361,-100.5693279,0.506912788,0.9303971144085182,0.9447302142619298,0.9345085351844851,0.9212348196597036,0.6951555779415988,0.44431334239231557,0.3604969424262592,0.6553760381635194,0.7906422097870914,0.3604969424262591,0.5069165969720841,0.8155298155605606,0.9845559845585585
0,1021,27823_1021_910692_1,910692,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.975186067,0.923321501,0.898937175,0.990442228,0.828784365,0.526788967,0.856988311,2.283840912,-175.3256672,0.52678895,0.9108453516486954,0.9225644489794389,0.927430675123772,0.9224684691678371,0.7913989872851008,0.6186560756962214,0.5323923020122416,0.7012835407918812,0.7662845535228546,0.5323923020122416,0.5267889500129023,1.5,1.5
