,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.8433753192727669,0.9835239057932904,0.93645648955199,1.006007254961186,0.933485170547678,0.9313101086898544,0.8956375495127179,0.8120195229579006,0.7856350292121984,0.8956375495127179,0.9186177631599806,1.5,1.5
1,7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.854997299701372,0.9900425212557696,0.9278925937358324,0.9979415978820224,0.9421230236941768,0.9291442773663292,0.8674056496009976,0.8107130438295178,0.8138044592140263,0.8674056496009976,0.770766474710979,1.5,1.5
2,41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.8905485500075674,0.97347445718972,0.9407473179786252,0.9784949703584812,0.9357936625962852,0.9681946285332076,0.8935147101366652,0.8158786080686079,0.8289469793263936,0.8935147101366652,0.9671048092600608,1.5,1.5
3,1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,0.8851428222141355,0.984136097519176,0.95654318082747,0.999217144084776,0.9655947058936728,0.9171205997824572,0.9125369259413126,0.8192821396667531,0.8437431142110396,0.9125369259413124,0.9445808529837229,1.5,1.5
4,16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.8786845941563998,0.9742984042790834,0.9282928354865216,0.9863436928056524,0.9480662680532544,0.9108216341470295,0.879813670836066,0.8061805918353642,0.8077110222515504,0.879813670836066,0.9423295260823918,1.5,1.5
5,0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.8667345343773493,0.981605764484131,0.9303359406680636,0.9915314795311816,0.9644480792768028,0.9456254299461028,0.8604754145822497,0.8147864768642175,0.8467020358795333,0.8604754145822497,0.987819042017564,1.5,1.5
6,15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.8758470362499471,0.9814890770652184,0.9443841611465696,1.001532045764816,0.92676494813089,0.9255950485418356,0.9256923099995984,0.8136087713549962,0.8402479839982888,0.9256923099995984,0.974919486045596,1.5,1.5
7,5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.8868435860581705,0.9783330004112548,0.9363067368652738,0.9828381105504176,0.9293571897036028,0.9393256351023108,0.8967350052215456,0.8109822480482576,0.848012915832607,0.8967350052215456,0.9070862651131486,1.5,1.5
8,11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,0.8635806646447141,0.979275132667018,0.9362314546872528,0.9960695691998176,0.9545411004244816,0.9320669033222516,0.8788678495447179,0.8130537679870748,0.8230202789714309,0.8788678495447179,0.9584221939245776,1.5,1.5
9,9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.9024430464018612,0.985805981088877,0.9357382640611384,0.9839552426177862,0.95470645282322,0.962026173019865,0.8780596320056677,0.8193985626839964,0.7691948688353375,0.8780596320056677,0.7826856970741601,1.5,1.5
