,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.8983337539035361,0.9999884938429184,1.0258435937834436,1.036414142794114,1.0748714750131103,0.983901439359689,0.8395350067711355,0.8594053604269988,0.7856350292121984,0.8395350067711356,0.9186177631599806,1.5,1.5
1,7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.7942176015823313,0.9999910894296185,1.0567140600296796,1.0799033609479392,1.1269490394075583,1.037511784232614,0.8522273235694489,0.8810117837353316,0.8138044592140263,0.8522273235694489,0.770766474710979,1.5,1.5
2,41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.9125830488617546,0.9969624261325007,1.0225043533942042,1.0329468742315342,1.0682914609766387,0.9993269560954144,0.889146377089112,0.8630397534427943,0.8289469793263936,0.889146377089112,0.9671048092600608,1.5,1.5
3,1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,0.9074919000920908,1.0004424386524815,1.0160901347041744,1.0224879082484548,1.0408344319202645,1.0107398926343691,0.9028644615171212,0.8598527812745868,0.8437431142110396,0.9028644615171212,0.9445808529837229,1.5,1.5
4,16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.8782187456880898,0.9952983102919384,1.0237195662344432,1.0353391521749118,1.0812336070029354,0.982449696261408,0.8111853026987157,0.8562120036711309,0.8077110222515504,0.8111853026987157,0.9423295260823918,1.5,1.5
5,0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.8828988975782615,0.9989602357350776,1.024853466389074,1.0354396019843295,1.0722086179128798,0.995079167788518,0.8375705269792421,0.8595254797245372,0.8467020358795333,0.8375705269792421,0.987819042017564,1.5,1.5
6,15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.928871425098708,1.000332027396055,1.0106757892924725,1.014905319998685,1.0253920996753294,1.0049955345375663,0.9144664727734644,0.8567052708104912,0.8402479839982888,0.9144664727734644,0.974919486045596,1.5,1.5
7,5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.8780720649189586,0.9999691654875504,1.0560429410432224,1.0789668521534972,1.1840843537030092,0.925815028849196,0.61506571148503,0.8617755604500015,0.848012915832607,0.61506571148503,0.9070862651131486,1.5,1.5
8,11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,0.8708390309777662,0.9979210297498764,1.0308242272204085,1.0442760284092223,1.0885592780819986,1.0187166578850728,0.8745274455983998,0.8689438879329423,0.8230202789714309,0.8745274455983998,0.9584221939245776,1.5,1.5
9,9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.8882611986711335,0.9998421614145524,1.0295559712263436,1.041703956225863,1.080835952898476,0.9919807895316756,0.8505903053641922,0.8628606681213562,0.7691948688353375,0.8505903053641922,0.7826856970741601,1.5,1.5
10,8,1036,10028_1036_753565_0,753565,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.902748757401683,0.824524393752937,0.886567811485522,0.928381520025627,0.835203535913821,0.793502684886645,0.910846283954321,0.1164199844561505,7.308391405567208,-109.23861692262588,0.8631710417005112,0.8773219726933319,0.9946957077704848,1.0170953742461173,1.0262533405665122,1.0564601316769284,0.9917991970864002,0.8350002015592004,0.8533011140518518,0.7402887859771208,0.8350002015592004,0.8631710417005112,1.5,1.5
11,12,1036,10641_1036_753589_0,753589,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.933379454962678,0.991663888248636,0.959287410490719,1.0,1.0,0.917191216083719,1.0,-0.7462438727408781,2.660913297938955,-0.0166578341461005,0.7035920816633441,0.8835432152288647,0.992883443368024,1.0292065319942594,1.0440563762801534,1.10310037642045,0.9810415218024404,0.8161878156580554,0.8611182514518391,0.8358015440597549,0.8161878156580555,0.9745632778512812,1.5,1.5
12,37,1036,15424_1036_1240192_0,1240192,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951061622106772,0.940892158513651,1.0,1.0,1.0,0.968871494210957,0.757682084042803,0.8687352317935996,4.458102180638875,-110.7468081894977,0.7576815990336367,0.908018683890749,0.9975061284858484,1.026471274899357,1.0383132044513113,1.0791521015288357,1.0048451950606232,0.8744981755699869,0.8658174004196313,0.8152910526753252,0.8744981755699869,0.7576820849854959,1.5,1.5
13,26,1061,42008_1061_688011_0,688011,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9425180298450188,0.9928281157922704,1.010974465477229,1.0183936781472849,1.031999272255665,0.974772883941781,0.8991162108976042,0.8517700563452575,0.857142856967696,0.8991162108976042,0.9999999999325262,1.5,1.5
14,12,1061,42035_1061_753588_0,753588,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.992100282002811,1.0,0.97219507696456,0.902474751464086,0.845917650767554,10.39407815472341,-122.35268087154552,0.9024747549977676,0.9555859770812292,0.9998308813414168,1.0062781730111816,1.008914830332983,0.9993107023565352,1.0005889234356715,0.974848681187662,0.8555247565986406,0.8430312427719494,0.974848681187662,0.9024747614917584,1.5,1.5
15,24,1061,40129_1061_1240186_0,1240186,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.989058848744699,1.0,0.951696580766163,1.0,1.0,0.1125290811843516,74.83026591938481,-15.673060035752128,0.9872248636219664,0.9347702644182548,0.998575161228126,1.0093462759632446,1.0137505063709051,0.998649529713552,1.0013124169767853,0.9830649007228084,0.8557814032651812,0.8494848836221087,0.9830649007228084,0.9872257739570208,1.5,1.5
16,4,1061,44602_1061_1297439_0,1297439,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.949298873129223,1.0,1.0,0.995008057396235,1.0,0.88081472945391,0.819975327398167,0.8380466661276501,5.8567724389250335,-123.52995092335873,0.819975313846222,0.971948514847544,1.0001157260143363,0.9887450241059654,0.9840977054553472,0.9473032124764011,0.9875016092791502,0.970183199834784,0.8409518951581053,0.8239775505009508,0.970183199834784,0.8199753158948667,1.5,1.5
17,38,1061,45653_1061_1240193_0,1240193,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.990658780988954,0.895216186567182,0.909893751409822,1.0,0.998035986354888,0.946626086461035,0.2744448613627321,19.981771834859497,-135.10666938491624,0.9499543909665604,0.94942743890934,1.000345596900896,0.9796048778242068,0.9711271074352136,0.9063443287297538,0.93602410693923,0.9511190428119652,0.821471111033742,0.8219413366684912,0.9511190428119652,0.9499543909665604,1.5,1.5
18,21,1061,40118_1061_688006_0,688006,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.95945616318114,1.0,1.0,1.0,0.4462320285077414,98.65860251070184,-262.717421952082,0.9898640364406768,0.9543821198933164,0.9984396916845376,1.010602789414198,1.0155760607097013,1.0183332995344685,0.9867381240786528,0.9354666045311136,0.8549581196571334,0.8517070371609725,0.9354666045311136,0.9898640364406768,1.5,1.5
19,6,1061,43736_1061_687983_0,687983,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.850213319543377,1.0,0.7473093040682345,13.352203348835085,-207.6259495978599,0.9251066749278838,1.015104789899821,0.9969791537615098,0.9843576303171756,0.9791989734241155,0.9503752182859516,0.9955275070826168,1.005934885225301,0.8450312249281298,0.8391532832636959,1.0059348852253012,0.9251066749278838,1.5,1.5
20,3,1061,43112_1061_906808_0,906808,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.890072250627764,1.0,1.0,1.0,0.4431055162512842,36.38752858835965,-364.0068409403888,0.972518056631087,0.9859136208243432,0.9965277730385248,0.9877199789029076,0.984120370187466,0.9556713595335918,0.9930202413886654,0.9964645409344728,0.8442775003277696,0.8421096727462674,0.9964645409344728,0.972518056631087,1.5,1.5
21,7,1061,38232_1061_687985_0,687985,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9107656576048956,1.000338553770513,0.9798898340734346,0.971531432428356,0.9286548537804832,0.9956590013239226,0.8694370979947056,0.8281131667350858,0.857142856967696,0.8694370979947056,0.9999999999325262,1.5,1.5
22,30,1061,50887_1061_688018_0,688018,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9481243284039892,0.998745515797098,1.0019304737511776,1.0032334915095795,0.9918940953730092,1.0040842593297872,0.9415229814655268,0.8513191415568692,0.857142856967696,0.9415229814655268,0.9999999999325262,1.5,1.5
23,8,1061,43385_1061_1303901_0,1303901,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.994888138043624,1.0,1.0,0.5833154015832132,586.8690226982635,-240.9785159390814,0.9982960422831618,0.8681548323508245,1.000339336181453,1.0366020069048338,1.0514271593868822,1.0556293733646522,1.0332444281842872,0.9523998530507258,0.8731005367868514,0.856477920249388,0.9523998530507256,0.9982960422831618,1.5,1.5
24,42,1061,42740_1061_724872_0,724872,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.828796223640898,0.915733503999446,1.0,1.0,0.4548096294625071,15.65739883527384,-249.2306836103401,0.9361324310302696,0.951079804385264,0.9927831098548328,1.0078114071390476,1.0139559631023949,1.020224788244016,0.9913257428732546,0.9425669354659194,0.8546287852051793,0.8230278270515157,0.9425669354659192,0.9361324310302696,1.5,1.5
