,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.961898953863439,0.9860867250630204,0.9834734906483692,0.982437894900424,1.011614085881702,0.981682534923239,0.8890570090326241,0.8406050893112458,0.7856350292121984,0.8890570090326241,0.9186177631599806,1.5,1.5
1,7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.9665117654067134,0.992049748272834,0.9879965741368928,0.9849510808947316,0.9854011181426284,0.9782662212095504,0.9197445642954346,0.8403102259983577,0.8138044592140263,0.9197445642954346,0.770766474710979,1.5,1.5
2,41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.959139707402626,0.9863947793407304,0.980161378979435,0.9740333545421634,0.92976466008607,0.9582199385532454,0.8905149039487401,0.8238166158335241,0.8289469793263936,0.8905149039487401,0.9671048092600608,1.5,1.5
3,1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,0.9615198884878424,0.9866247194965312,0.9829408859662242,0.9804004927100228,0.987893934793455,0.9751965677308057,0.8827188534978329,0.8356425297626529,0.8437431142110396,0.8827188534978329,0.9445808529837229,1.5,1.5
4,16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.9764848548663612,1.0009982619618492,0.998392979817225,0.9974085091475808,1.0279892832355648,0.9968392168617848,0.8372781551934618,0.8500469872224397,0.8077110222515504,0.8372781551934618,0.9423295260823918,1.5,1.5
5,0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.960850671648781,0.9852294508357616,0.9823676723088888,0.9809801009462916,1.0050406651819008,0.9791819113021644,0.884083186581377,0.8384632436047685,0.8467020358795333,0.884083186581377,0.987819042017564,1.5,1.5
6,15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.9632229011010456,0.9885918904122752,0.9846474506557984,0.981745676047534,0.9841141706112878,0.975477715684838,0.90874960123065,0.837411340389093,0.8402479839982888,0.90874960123065,0.974919486045596,1.5,1.5
7,5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.9539223318669666,0.9773456564418392,0.9754062209918292,0.9752951900408408,1.0174172470503495,0.9772534025106696,0.7469398607725539,0.8290388786162762,0.848012915832607,0.7469398607725539,0.9070862651131486,1.5,1.5
8,11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,0.9595953178426498,0.9847026311196202,0.9809651852215058,0.9783442162513984,0.9845893587935056,0.9728975247207704,0.8791651798019581,0.833628880642236,0.8230202789714309,0.8791651798019582,0.9584221939245776,1.5,1.5
9,9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.9624829040850416,0.9882506974153752,0.9838255196739686,0.9802464753794504,0.972830039761264,0.9719749684646692,0.9082559922776476,0.8348330485232651,0.7691948688353375,0.9082559922776476,0.7826856970741601,1.5,1.5
