,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
41,1036,11342_1036_905944_0,905944,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.855572906528665,0.912389431639987,0.992883636788982,0.876872911583476,0.952636534214484,0.860303489046653,0.74855276485211,0.848893441777122,5.459315111778938,-151.47967716014,0.7485527394699272,0.9226442670069565,0.9508000816609439,0.9806329701071157,0.9758814758177337,0.9237944542804541,0.9166909386247123,0.8640433293577624,0.80710068857921,0.7729959810575979,0.8640433293577623,0.7485527395845273,1.5,1.5
39,1036,10012_1036_908465_0,908465,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.838627553045046,0.901030809699689,0.919534100917054,0.956540683351784,0.979639563237515,0.9241538768942,0.658286978774883,0.8757834910283704,3.645966603187947,-115.86124965345354,0.6582864438098078,0.9456670984131046,0.9873778255090201,0.9903050882514904,0.990162308256388,0.9531298757721736,0.9577817443652966,0.9239910422190812,0.8318707293858496,0.7683317576261214,0.9239910422190812,0.6582870057434852,1.5,1.5
21,1036,6257_1036_1298350_0,1298350,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.813361756672843,0.822403418684093,0.813361756672843,0.858570066729094,0.93094879830659,0.813361756672843,0.1830515084641188,6.329164369723761,-218.22560850576176,0.8420012593157468,0.9291278481846325,0.9631218557941726,0.9768915492519392,0.9488256612497804,0.9789162365949747,0.9534684733671552,0.811281499333575,0.81597375365981,0.7294019724652631,0.8112814993335749,0.8420012593157468,1.5,1.5
40,1036,11040_1036_908460_0,908460,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985719161392041,0.921405382924163,1.0,0.855051963708654,0.975347371207275,0.942148963293695,0.975347371207275,0.1320932421230162,18.143392270356337,-171.65433784129408,0.9448835154368558,0.9326400911824166,0.958481528669724,0.9771401041097642,0.9577137095251868,0.9714001134975238,0.9559198062881519,0.8608354089460462,0.8187265418807402,0.8103339089284398,0.8608354089460463,0.9448835154368558,1.5,1.5
38,1036,12048_1036_905967_0,905967,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.928650510057543,0.79346519354756,0.870040343185583,0.798699086164445,0.937656577533443,0.541106695479396,1.0285988625303948,0.3624013413846582,-101.48670739509592,-1.855297444642288,0.9212840435688882,0.9661727971516634,0.9802740483806626,0.966576648125184,0.973050844253501,0.9397765902347166,0.8187164228197952,0.8163743027238954,0.7710841464780649,0.8187164228197952,0.541103604463228,1.5,1.5
19,1036,18626_1036_908474_0,908474,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.976363099004905,0.963245444936354,1.0,1.0,0.978558408880013,0.867004144115232,0.678966367405306,0.8324305810762509,3.011917459774489,-22.019802600555668,0.655747315433447,0.9291318174638276,0.9691463645608556,0.9848992237884969,0.9728594515687468,0.9393189286160334,0.9264521826511379,0.833209978696887,0.8127587286866682,0.8065484548993732,0.833209978696887,0.6789758067223797,1.5,1.5
24,1036,12050_1036_1240185_0,1240185,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.954632448623359,1.0,1.0,1.0,0.975454428763694,1.0,0.843549605735153,1.032862758693455,0.5253840612090099,-95.18871859155064,-0.913356828366962,0.9455518277268284,0.9870039644461416,0.9843702589236328,1.0013683701105915,0.9773462910479846,0.9538101305617853,0.9048831957041511,0.8342203711500114,0.8469804232516223,0.9048831957041511,0.8435498262808026,1.5,1.5
13,1036,11768_1036_753600_0,753600,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951192424314186,0.908484949829543,1.0,0.97445419511238,1.0,1.0,0.908484949829543,-2.292323681499421,6.597744388723558,7.237371162606177,0.8162606555438267,0.9450314828174274,0.9874106781011338,0.9896858631198282,0.9841010157046838,0.9555842961807527,0.9677675134657265,0.9299465353232993,0.8332108363584149,0.8295665196243394,0.9299465353232993,0.9678276064706219,1.5,1.5
42,1036,14518_1036_908459_0,908459,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.869403014313248,1.0,1.0,1.0,0.875518089039148,1.0255649666483384,0.8894150066690545,-93.15470269759123,-0.1429904675463951,0.9412733380048373,0.9873179546074689,0.9839728329895276,0.9787225297208552,0.9770005740369366,0.9849198263059042,0.9236889346758036,0.8368990199753235,0.8399584120512533,0.9236889346758036,0.875518745723846,1.5,1.5
17,1036,15558_1036_908473_0,908473,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978070843542889,1.0,0.951625971982403,1.0,0.948303056184226,0.898667001448968,0.991327893029363,0.6720118916249894,24.424835287412584,-133.128182935439,0.9449974254158318,0.9436883550335705,0.9877277571574061,0.9771100008089092,1.0163256406077241,0.9913936209600025,0.9640208009808783,0.9285559608662074,0.8402770781153358,0.8326451795870803,0.9285559608662074,0.9449974254158318,1.5,1.5
46,1036,19960_1036_1240202_0,1240202,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.921095682396212,0.923923944988609,0.961009538231418,0.980984142790224,0.921095682396212,0.74139494793177,0.733299046261033,0.7184807503808854,4.479305857325137,-36.31475998658066,0.7341384149878982,0.9326958249557702,0.9829412114454074,0.9807515075532579,0.9825876269883114,0.9935291206350038,0.978541247204544,0.893965129345251,0.8354285760435713,0.7669859627846184,0.8939651293452511,0.7341747231993918,1.5,1.5
36,1036,12475_1036_687821_0,687821,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.98639347978149,0.947276844949968,1.0,0.908160210118445,0.876872357850832,0.743919444204499,0.67613364395601,0.6739337544978026,2.6696098241795343,-8.040839152555332,0.6120108428036668,0.9339950266427713,0.9787015334335386,0.987004107345599,0.9864968333146558,0.962133248367888,0.9550491031376047,0.9027461535280433,0.8284628670254954,0.7612420561249074,0.9027461535280434,0.6728724625251029,1.5,1.5
23,1036,13754_1036_908463_0,908463,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.952599180214476,0.95969340188559,1.0,1.0,0.920841453514879,1.0,0.767207215449814,1.0266534858349454,0.5367695497069714,-100.96409888059544,-0.8868343329438471,0.9360213398581231,0.9670402194215348,0.9764245641948133,0.9769192646844942,0.9735643291657425,0.9628389290537614,0.900128315769408,0.8265342887908425,0.8345144706353806,0.9001283157694081,0.7672076422571013,1.5,1.5
4,1036,12185_1036_724859_0,724859,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.961271270829926,1.0,0.783684770794315,0.741099684156774,0.623897796499875,0.6389688843803338,2.7203307847603555,-11.753763834064197,0.6332626893944772,0.9149370796013727,0.949795690899078,0.9750692116794054,0.9623905913706989,0.9744692684283992,0.9518123873451615,0.8632973996004812,0.8165826434173198,0.7553027177091054,0.8632973996004812,0.6470806160267586,1.5,1.5
34,1036,17661_1036_687819_0,687819,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.972500635090856,0.946266380387841,1.0,0.981888269191846,1.0,0.856270571295922,0.687525524658814,0.8512711428701938,3.3793255690348785,-159.20813981817489,0.6875255107374877,0.9261097865435325,0.9358178764143027,0.9545437312642255,0.9334816145399654,0.9787745398520935,0.9642042516644016,0.8207907069549909,0.8082892120270607,0.801202621051516,0.8207907069549909,0.6875255107895362,1.5,1.5
14,1036,11767_1036_1298348_0,1298348,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.931838403619322,1.0,0.971292041826642,1.0,1.0,1.0,1.0,-0.0374336094799653,0.629132618376624,-114.09882679396388,0.986161487279618,0.9303214283636965,0.9769484327679306,0.9879054615505289,0.9778382430385559,0.9360775308020084,0.9247572811683623,0.8301715027036642,0.8143565983694354,0.8452812746804352,0.8301715027036641,0.986161487279618,1.5,1.5
31,1036,13221_1036_687816_0,687816,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.984903394974594,0.947181141879809,1.0,1.0,0.935856574266625,0.85666351782182,0.690740845998,0.8622994434885052,2.2357832041971912,-10.67616187457822,0.5393269408344128,0.9327860139628085,0.9714246027343361,0.9773794402358454,0.9663019693584343,0.982775579124922,0.9810694431999376,0.8987022929350647,0.8299287375979566,0.8004059644072362,0.8987022929350647,0.6911754293770795,1.5,1.5
10,1036,11863_1036_753592_0,753592,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.999626114538805,1.0,1.0,0.988929559121304,0.999626114538805,0.853564091259407,1.0273633938883902,0.6998027928477937,-92.82023572854794,-0.4306622222823176,0.9257958376845155,0.9641528298860282,0.9802548423519775,0.9582783193208153,0.9792741273247305,0.9684677207013502,0.8766674706471953,0.823829631072402,0.8540508765507007,0.8766674706471954,0.8535641445021738,1.5,1.5
28,1036,41222_1036_722045_0,722045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.804099415520316,0.976534863500754,0.847224392977854,0.988911538645518,0.914973797025495,0.760974438062778,0.631599505690165,0.80795466436036,3.387144344051866,-28.79240684312906,0.6277099771317061,0.9158815017283582,0.9495492084206298,0.9627484991096158,0.9929665619369379,1.0165825727466298,0.9579018460169011,0.8817776526013746,0.8270438377431468,0.7467691865080525,0.8817776526013746,0.6316255301151289,1.5,1.5
45,1036,10110_1036_753608_0,753608,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.945259186411594,0.864843688082925,0.993911337616223,0.989683602911908,1.0,0.898709835190787,0.685021087361177,0.8563254218683113,3.563852776951028,-133.88456711645472,0.6850211006572663,0.9340453437719863,0.9763458125064473,0.997495012635194,0.9124573942782416,0.9451667376565566,0.9995113105746649,0.885599728044991,0.8231010993267653,0.7900201515622658,0.885599728044991,0.6850211050830931,1.5,1.5
35,1036,14001_1036_687820_0,687820,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.968109722960942,0.942007232384432,0.921701922854566,0.968109722960942,1.0,0.83465315195523,1.0246249723320302,0.7098704994706639,-104.47552812316916,-0.4372888558986713,0.9885796654436741,0.986625475541922,1.0057618496771603,0.9125940280385973,0.9167045189879882,0.9481686429162114,0.8381791091971661,0.8139720750466176,0.8312668367129152,0.838179109197166,0.8346535106656158,1.5,1.5
18,1036,8065_1036_687802_0,687802,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877254678097282,0.861317373308069,0.874070417401445,0.992000072317609,1.0,1.0,1.0,0.5710176284487521,10.32637720879899,174.8584969953824,0.9031606169456956,0.9206522336373136,0.9648208257966139,0.9836134604746439,0.9622670300922683,0.9627223070727697,0.9546250100112242,0.865791784807263,0.8195392708243794,0.8169730542057236,0.865791784807263,1.0000000001853386,1.5,1.5
20,1036,17329_1036_908475_0,908475,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873928398232132,1.0,0.912234144076891,0.967881004594615,0.967881004594615,0.81129332732381,0.543368791916381,0.8551915971064589,2.437328431300058,-132.50588621969698,0.5433688116239742,0.9287284809455986,0.9660578949369816,0.9808100598996242,1.0159571502928901,0.9391912401382834,0.9105601185604664,0.8905660992106381,0.8182259074156517,0.7607635936737519,0.8905660992106381,0.5433688162666926,1.5,1.5
25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9192638573779506,0.9631073011251067,0.9804231295994624,0.9682685995427559,0.9878782419043439,0.9729634146137841,0.9010405267686233,0.8279886074005076,0.8072604675553773,0.9010405267686233,0.9025312845819656,1.5,1.5
6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9340815801875869,0.9763401836551079,0.9975046987191771,1.050413993905232,0.8789283093254948,0.8597361975775515,0.9109765870221926,0.8118069025176318,0.776965290518913,0.9109765870221926,0.6648235281409552,1.5,1.5
7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9345199083364332,0.9670061728022112,0.9768204120991707,0.9655881915730863,0.9897133620344468,0.9688318382038666,0.8732675685437455,0.8266543585113167,0.8306457650079087,0.8732675685437455,0.8594275725382886,1.5,1.5
48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9375403922860283,0.9655892250073046,0.9719957176824963,0.9741462660827539,0.9860450701779899,0.9714371341549816,0.9002030221519864,0.8285170671670536,0.7736101140232148,0.9002030221519864,0.6084033851193638,1.5,1.5
1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9203974205003463,0.9577430897220323,0.9787902843471338,0.9585336475022038,0.975898236279699,0.950698393319814,0.8432048164209427,0.8170917329961149,0.8035504264204625,0.8432048164209428,0.9374754968162118,1.5,1.5
16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9197468022087398,0.9608158045799639,0.9728107698614056,0.9821821316832383,0.9947812257955521,0.9447980929065677,0.838867248602757,0.8214981485258475,0.7908428644611036,0.838867248602757,0.5580388307523414,1.5,1.5
0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9390473202823132,0.9850228373365749,0.9767146915215233,1.0282008617167604,0.9961196732863737,0.9598906121104055,0.9439733776556659,0.842004572758625,0.8075997557879431,0.9439733776556659,0.5993391340226599,1.5,1.5
15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9065868576001516,0.9435556029355276,0.9741941461590519,0.9455828481755297,0.9751718751937454,0.9433474748026209,0.8106123404104018,0.8084373194759227,0.8163351084561581,0.8106123404104018,0.9787054064139143,1.5,1.5
5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9334212743483706,0.9803589902199557,0.9865145487422722,0.9949194965686752,0.9610586142004577,0.9504948560294051,0.9074818028970115,0.8291921244119798,0.7715105610170159,0.9074818028970115,0.827906540499627,1.5,1.5
11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9113603914459468,0.9382038848652892,0.967702266100397,0.960167971624746,0.9980866823551455,0.9535922303026064,0.8555863839332234,0.8162498718579695,0.8417847259774625,0.8555863839332233,0.8415591710897943,1.5,1.5
9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9177731790645105,0.954717500610532,0.9743506179511888,1.0088182402347257,0.9428571329058085,0.8809820940808254,0.8001189178401543,0.8045715698078921,0.7992175589440628,0.8001189178401544,0.795645594593647,1.5,1.5
8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.9325339735641441,0.9623800746722923,0.9734389751772836,0.968424946878667,0.9811035979502828,0.9665492202198139,0.8889838277395662,0.8250020693624527,0.8538674273639411,0.8889838277395661,0.77958442375779,1.5,1.5
12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9399159010801507,0.9800893758845021,0.9783166406776085,0.9907112722094186,0.9827472054144188,0.968976987065781,0.909055391368939,0.8339055259836989,0.7912053935179142,0.909055391368939,0.9229598068919789,1.5,1.5
43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9451230987718763,0.9556791246477475,0.9740376947338983,0.9508649571662484,0.9318706264384821,0.9459221056215203,0.8688905120541723,0.8108785592747947,0.857142856967696,0.8688905120541723,0.9999999999325262,1.5,1.5
37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.9280019192585444,0.9573887134251335,0.9796589124790813,0.9500186740184836,0.9670083417533955,0.9552921089460705,0.8488123142047125,0.8161915038780765,0.8154778400123369,0.8488123142047125,0.9300442637225924,1.5,1.5
13,1061,42013_1061_687794_0,687794,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.995438280335454,1.0,1.0,0.995438280335454,0.942069151430777,1.0,1.0,0.5535272942442302,55.03624116893689,-142.2668828197099,0.980689724245218,0.9341565386412747,0.9934623743611848,0.9725414449223876,1.078172947570322,1.0375124044245139,0.9694619333556833,1.0233598054147586,0.8612316552372081,0.8485648924588695,1.0233598054147586,0.980689724245218,1.5,1.5
