,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,1.0065814226208663,1.040157705966437,0.9805898501106596,0.84592734441636,0.6911917313443796,0.6350080746167901,0.6119831410320379,0.7156246982222668,0.7273649435331174,0.611983141032038,0.4545707116164546,1.5,0.897897897914915
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,1.0031058887666346,1.0395671906561534,1.0011265662674205,0.9487858561590972,0.8783426859879214,0.8510231782055799,0.8274931764222633,0.8060152877899431,0.8414396069553866,0.8274931764222632,0.9816795416032263,1.5,1.5
41,1036,17219_1036_909755_0,909755,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.922414759446562,1.0,0.90739558276116,0.986188136610738,1.0,0.914440181113601,0.959939451660554,-0.9578866759691632,0.0842233559299136,-0.0244370059326247,0.0688106333535304,0.9986521964230001,1.0281127737314282,0.9737564117363473,0.8926618704321531,0.7936809161559506,0.7628688542927017,0.758175648918245,0.762205993453194,0.822727650393203,0.7581756489182451,0.9512430308858434,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.9415467848666853,0.9642091641287511,0.8948824816929138,0.7843484194053132,0.6577386914819487,0.6286944265292903,0.6587367289883044,0.6758164347745825,0.6499386329662968,0.6587367289883044,0.5372096099792051,1.5,1.5
35,1036,3747_1036_1674021_0,1674021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930574441482992,0.884046196572671,0.817510472336232,0.9172806572229,0.717773688917553,0.850778334454452,0.1245517996536424,4.740489249263792,-7.481754364430687,0.8141516520116049,0.9356110266300919,0.9518625326877553,0.8756635253648926,0.7506221676258781,0.6082507752988938,0.5616089184025232,0.5565593583336894,0.6425936915811792,0.7437762918109324,0.5565593583336895,0.8155722949790817,1.5,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.9939748122849512,1.0448263651104295,1.0281018098340236,0.9744101563103014,0.9009428747067719,0.8616361419753512,0.8050630467800984,0.8174175690026331,0.8250373194626188,0.8050630467800984,0.8407981991767882,1.5,1.5
33,1036,11447_1036_910905_0,910905,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.875168142649239,1.0,1.0,1.0,1.0,1.0,1.0,0.2543692405390787,16.02155149884661,240.70329562298767,0.9375840723030566,1.0196206485744652,1.0544304896660888,1.020405891389111,0.9851513593366429,0.9307789462927794,0.8988116741265827,0.8449032462958896,0.8332879156692856,0.8509020252890035,0.8449032462958895,1.0000000000034412,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9852601559392644,1.0124989220118428,0.9679074499509441,0.940694630676508,0.8970565360150917,0.8820308838099834,0.8685714250038418,0.8047747387598754,0.7856366884278702,0.8685714250038418,0.7310692636769527,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9846264451478377,1.0179186844824324,0.9758426377501818,0.9051004775126839,0.8154318128570509,0.7769048852234743,0.7396190623713937,0.7660415806934471,0.7846796451687027,0.7396190623713936,0.7978130649858768,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.9811953607990798,1.0133100220786586,0.9755885052052307,0.9526835026427375,0.9132881556624236,0.896889610830234,0.8755072271457702,0.8125266291376236,0.7823349347335582,0.8755072271457702,0.7792649263882435,1.5,1.5
