,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.9689221171718255,0.9994128270719547,0.9127994137730766,0.796554013643573,0.655472666220462,0.5737641117875818,0.4615097643261812,0.6673236889632409,0.7273649435331174,0.46150976432618124,0.4545707116164546,0.9553839553913914,0.897897897914915
22,1036,50643_1036_908442_0,908442,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932142353880599,0.965805673381319,1.0,1.0,0.973808756820393,1.0,1.0,-0.0335157175782973,1.6028198640136146,-118.44663427164498,0.9816795416032263,0.9371630744485421,0.9462544376901977,0.939766672822982,0.9336001507871688,0.9091330087930688,0.9019154117932598,0.8667796665571971,0.7911626902898838,0.8414396069553866,0.8667796665571971,0.9816795416032263,1.5,1.5
41,1036,17219_1036_909755_0,909755,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.922414759446562,1.0,0.90739558276116,0.986188136610738,1.0,0.914440181113601,0.959939451660554,-0.9578866759691632,0.0842233559299136,-0.0244370059326247,0.0688106333535304,1.0061252591223395,1.0320172607118778,1.008296645315521,0.9667258396151465,0.903835443184559,0.9046063880677653,0.8747456349151976,0.823415187253005,0.822727650393203,0.8747456349151976,0.9512430308858434,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.9085277641565671,0.9899004398694639,0.9006309810739012,0.8260152519853321,0.7148895727557191,0.5517730304286403,0.42215519505189286,0.6674066809490133,0.6499386329662968,0.42215519505189286,0.5372096099792051,0.910338910353854,1.5
35,1036,3747_1036_1674021_0,1674021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930574441482992,0.884046196572671,0.817510472336232,0.9172806572229,0.717773688917553,0.850778334454452,0.1245517996536424,4.740489249263792,-7.481754364430687,0.8141516520116049,0.877894248422112,0.9034649555422858,0.8244475047357569,0.7192753180979008,0.5874174995454551,0.5152641019962256,0.4496071631309707,0.6036018670518422,0.7437762918109324,0.44960716313097066,0.8155722949790817,0.8893178893363364,1.5
34,1036,10116_1036_909740_0,909740,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.966393327342659,0.987307596756048,0.984707000428467,1.0,1.0,0.853883317802044,0.840798212069583,0.8324210837021419,6.71427263122362,-171.68343368894054,0.8407981991764683,0.8748308546745655,0.8896091581234136,0.8473253418632646,0.8221282627917208,0.7568042490635928,0.6760695792332624,0.615644852044147,0.6778532031819815,0.8250373194626188,0.615644852044147,0.8407981991767882,1.5,1.5
33,1036,11447_1036_910905_0,910905,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.875168142649239,1.0,1.0,1.0,1.0,1.0,1.0,0.2543692405390787,16.02155149884661,240.70329562298767,0.9375840723030566,0.961519118399564,0.9672075806815322,0.9550417564270308,0.9467946409594606,0.9128519602554062,0.8956015945901549,0.8784675892611181,0.8000188204434262,0.8509020252890035,0.8784675892611181,1.0000000000034412,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9712317261925713,0.9511643460669057,0.9390647856188828,0.9086473706286567,0.8946517798787705,0.8801023987424903,0.8846458561250705,0.7854899208487411,0.7856366884278702,0.8846458561250705,0.7310692636769527,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9245173929999501,0.959518540309106,0.9387158837440331,0.9543786193478654,0.9268245645078828,0.8470025672910194,0.6937091096258561,0.7795186216732688,0.7846796451687027,0.6937091096258561,0.7978130649858768,1.5,1.5
23,1036,11993_1036_908458_0,908458,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.89880695596906,1.0,1.0,0.873261920732186,0.766492415089093,0.792037450325966,0.7021226707459545,4.987619239141821,-142.38463942334633,0.7792649263882435,0.9449024517578333,0.952439636844271,0.9372158624097237,0.9122471267634694,0.8985633474789194,0.8665212776987998,0.8118515813393999,0.7789198727851954,0.7823349347335582,0.8118515813393999,0.7792649263882435,1.5,1.5
