,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,12,1036,11439_1036_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929795821123334,1.0,0.960669253657189,0.784849778365757,0.8590470020736058,4.915223651997395,-135.6040508875747,0.7848497583806361,0.9152539566192348,0.9140007103411916,0.9278634773660824,0.8540185005120098,0.8410586703996121,0.7897456106485061,0.8393691582736121,0.7421920769789841,0.8208258791509538,0.8393691582736121,0.784849763380788,1.5,1.5
1,20,1036,3951_1036_907795_0,907795,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.996069964455552,0.996069964455552,0.795154189697952,0.819249552801666,1.0,0.5806804974440746,7.840089522180161,-182.10545068039733,0.8714679280148141,0.9609064302832806,0.957876689717406,0.9574573621021732,0.9076277268119388,0.8897974668656722,0.8617421413091572,0.8916820501389899,0.7850747300304259,0.8042590192972124,0.8916820501389899,0.8714679280148141,1.5,1.5
2,32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.9169520844246528,0.9153036621520276,0.928668562630814,0.8540810671191156,0.8354246195070422,0.7957753442124175,0.843986863143444,0.7430903459737352,0.7846796451687027,0.843986863143444,0.7978130649858768,1.5,1.5
3,38,1036,17721_1036_909748_0,909748,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908421517704811,0.987013422407044,0.957553631610978,1.0,1.0,1.0,1.0,-0.0339342135752602,1.0943635022140157,-113.15357478207544,0.9789983636785,0.8960697581807794,0.8934854731376195,0.9375825068822436,0.7879443769690763,0.7679685775494935,0.6954798424282835,0.7676024101272244,0.7002307945121256,0.8391414544598612,0.7676024101272244,0.9789983636785,1.5,1.5
4,36,1036,16714_1036_909746_0,909746,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.889959324231155,1.0,0.905679203036677,1.0,0.934540132361998,0.976487243520188,1.0,-0.0325344893579323,-7.797549267849587,-106.19730897820706,0.9580951336523692,0.949958855476672,0.9514236747598126,0.9689062653772716,0.8916047855457165,0.8867028736039806,0.8141389780728847,0.8111322379877718,0.7704745890284892,0.8212244002133187,0.8111322379877718,0.9580951336523692,1.5,1.5
5,10,1036,3559_1036_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946687588197505,1.0,1.0,1.0,0.976685946707149,0.906698144594272,0.936696503103917,0.7056741717611306,14.784114747070175,-142.13761642322868,0.921697348306299,0.9259040343394264,0.9295286997527784,0.9379200293938382,0.8889711309481236,0.8657920245145353,0.8264817316125082,0.8608554685785564,0.7623203393697,0.8293771393996971,0.8608554685785564,0.921697348306299,1.5,1.5
6,19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.9145971945760216,0.914579587664898,0.9325180808675876,0.8507282913117143,0.8333643321352268,0.77910964252106,0.8237049919980997,0.7388016967480366,0.6499386329662968,0.8237049919980997,0.5372096099792051,1.5,1.5
7,21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.9212514458346308,0.9149056779397694,0.9283911037954716,0.8280553842511187,0.8161394784775818,0.7298843190250336,0.806742620227503,0.7238310220576476,0.7273649435331174,0.806742620227503,0.4545707116164546,1.5,0.897897897914915
8,0,1036,12477_1036_910700_0,910700,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.986003091190108,0.891250807924687,0.986003091190108,0.760429394407756,1.0299558735534835,0.5170180042661293,-90.55144330547245,-0.9537030810005266,0.9279937563156108,0.9249280381233832,0.9501748298652516,0.8423984346993535,0.8292434489285889,0.7667052153763719,0.8163080520209752,0.7394326673925224,0.8378183053197097,0.8163080520209752,0.7604292865255334,1.5,1.5
9,8,1036,12693_1036_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.96688049073069,1.0,1.0,1.0,1.0,1.0,0.850060289615245,1.0324217532913742,0.5453822687863454,-94.3692332351574,-0.8383075440841488,0.9055562680922316,0.9011697199494108,0.9182356590817004,0.8220048655439811,0.8007933629037882,0.7469345173180524,0.8210186660001686,0.719974967339528,0.8514836511217276,0.8210186660001686,0.8500603555923887,1.5,1.5
