,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,1.2093987982595371,1.284564514750368,1.288629702238658,1.2519880493155402,1.089946080333582,0.9914349612881556,0.9082207001587872,0.9972708543476972,0.8469159902359902,0.9082207001587872,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.8695496100770023,0.8972423028819654,0.8725460832283748,0.822639029661557,0.6438066681356667,0.527752172675335,0.496642280258241,0.6359389478247666,0.5793146041941453,0.496642280258241,0.3501645426116898,0.9626769626831831,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.9234598514082556,0.9839948560740204,0.9505843282880976,0.991797361309579,0.8611541381011926,0.7198461784895182,0.6536216586224977,0.7581809173198137,0.856419405701452,0.6536216586224978,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.9229099377331608,0.9516878817100312,0.9139808735464346,0.8861614536919927,0.7402202983437264,0.6436180042504359,0.618147011445361,0.7016235953161836,0.5923136520602961,0.618147011445361,0.453846325507716,1.5,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.9334526686308624,0.9643293089517933,0.9353062253092652,0.892923016352626,0.7280119023556162,0.6233113072806162,0.592212227780121,0.7016832714257806,0.6275747526040835,0.5922122277801208,0.2949444377872519,1.5,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.9316900530088889,0.952269653186609,0.9205234363847798,0.8564827971204937,0.6750645124033824,0.5716249685709329,0.5522205095052029,0.6745451023829947,0.5546315888233753,0.5522205095052029,0.2479517602401169,1.5,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.8388220875694224,0.8607201313403167,0.8288404682515025,0.7856106739867523,0.6277912432659488,0.528158850608293,0.5071349102182353,0.6154521848198333,0.507480277093662,0.5071349102182353,0.3874386848248365,1.5,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.984646615797676,1.028644678078633,0.999915170969371,0.979718472553003,0.8128337885910281,0.6882753258080796,0.640999845624594,0.7613752454216727,0.7435646608356629,0.640999845624594,0.5746488074344482,1.5,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.934749390178565,0.9629029668593369,0.9326380178353826,0.8852778405871546,0.7167562419565867,0.6126545827404071,0.5848437558050832,0.6964008980499627,0.5097949856870712,0.5848437558050831,0.3449213624463959,1.5,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,1.2265433130173318,1.287044930227857,1.3251778185096674,1.1742188618854297,0.8905081418684258,0.7582820103156247,0.6764788563527685,0.913918894960567,0.8014955369323965,0.6764788563527684,0.6886467349405194,1.5,1.5
10,9,1036,12605_1036_687448_0,687448,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843020675703968,0.984962953903922,0.875257269207168,0.797855689204197,0.455101374616248,0.442983115906668,0.430088478505388,0.5823841457442052,2.021631553718512,-26.23142314288232,0.4329982246378553,0.9487821809220084,0.977941602386284,0.9428925382145232,0.9058655705617816,0.7491801038737396,0.6497736742438428,0.6230087115889618,0.7166648651277144,0.6018264248668842,0.6230087115889618,0.4330157004374498,1.5,0.6799656800190189
