,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8369737215636056,0.8867063432531607,0.7909446901321623,0.6415974772334216,0.4064088425458057,0.3865268270255658,0.40173146334832,0.534144878859959,0.3484298816955552,0.40173146334832,0.22004678018109528,0.6456456457047047,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.8599587440825732,0.8967928793595706,0.7822645524402223,0.6231685955808747,0.5292583833616898,0.49936144381618547,0.4420262293752406,0.5709953606670117,0.6101715039801454,0.44202622937524055,0.3322481915223458,0.8511368511616617,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.7595687474923023,0.8198436838420172,0.7877520866201229,0.7403316289893861,0.6520158743582447,0.5145123818437441,0.47554345523190944,0.5915547076056955,0.5126688873068481,0.47554345523190944,0.19805077864946352,0.8931788931966965,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.7986144100217407,0.8364985614189505,0.7338795438760093,0.5757184581214418,0.5189267610490681,0.459904107811697,0.4741024399096421,0.5381067696999313,0.5153529941019466,0.4741024399096421,0.4215955058240783,0.752466752508008,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8183756338613873,0.8556644574338901,0.7665080966677074,0.5861187768522141,0.5399624440367845,0.42591050633035965,0.49461708919403585,0.5465280408116591,0.8528377377193158,0.49461708919403585,0.9832339882850646,0.7623337623733734,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8074509378466396,0.7546814823844609,0.6827883841435146,0.5687614408630874,0.40910489358629293,0.36541140287110857,0.32389724630241096,0.4780271107162957,0.7056653222251992,0.32389724630241096,0.5629178183491642,0.6289146289764765,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.903634579783345,0.9008085276450382,0.8183219422187826,0.6863230721892017,0.5110598930151422,0.46527476751324387,0.4716489571685747,0.581119497206416,0.5855101288819982,0.4716489571685747,0.5394369852440627,0.7370227370665665,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9428776156653589,0.9220859296062618,0.931411917283124,0.9187180972840711,0.799463697250677,0.6899468385574955,0.7235099775547548,0.7262060511225854,0.857142856967696,0.7235099775547548,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8573141150376278,0.8928249033196858,0.787840292920358,0.603903273664112,0.49944388419123686,0.43455475544146666,0.4861191156343013,0.5557068121326627,0.7886482789678892,0.4861191156343013,0.757064894069303,0.7134277134754755,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8571310897018695,0.8914655034321909,0.7781830712525185,0.5968619716844172,0.4896983138451793,0.43498763054840967,0.5030164985695255,0.5527243923893945,0.7506866508355898,0.5030164985695255,0.4617070190879204,0.6958386958893893,0.952380952388889
