,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9576880931665296,0.9594885809583183,0.9958112026073092,1.0122528391978431,0.959982053279642,0.929837471834372,0.8590890511979257,0.8247639962501176,0.8072604675553773,0.8590890511979257,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9630696591080598,0.9767957775937584,1.0071177833001634,1.0171099260189762,0.962577278921915,0.9270281285231696,0.9113544487197086,0.832681608145973,0.776965290518913,0.9113544487197086,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9682823826446468,0.9155030314125157,0.9549616896133368,0.9042695883951553,0.9599980613910108,0.9631384786742468,0.9095199850189772,0.805051959421673,0.8306457650079087,0.9095199850189772,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9685847798413236,0.9404154234140504,0.9738550026489358,0.9433639008759892,0.954571601326822,0.9452189497330808,0.9013363296175798,0.8132237962273109,0.7736101140232148,0.9013363296175798,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.966959729315512,0.9296993022501084,0.947528453635888,0.9371629013820894,0.9513342016758516,0.9610574700213372,0.8931233402706414,0.8086171720571314,0.8035504264204625,0.8931233402706414,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9681182508982656,0.9494224409995112,0.9720595288186468,0.9402600128896064,0.9369132448243348,0.9281286746387994,0.9051658381985496,0.8089500166188441,0.7908428644611036,0.9051658381985496,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.967460751657748,0.9618905465632406,0.9763853401411862,1.0093338677574406,0.9837925461992504,0.9747557602030535,0.9464849644986544,0.837855420331109,0.8075997557879431,0.9464849644986544,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.96356319969035,0.9235997060238472,0.9229652937451248,0.9339198106098549,0.9279166913859582,0.9545130554672826,0.8429236785650401,0.7966064975177459,0.8163351084561581,0.8429236785650401,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9633796791880708,0.9458459754877584,0.9428853169830416,0.9797429964963222,0.9528677104618104,0.9656827348241824,0.8991863185842104,0.8178693066977099,0.7715105610170159,0.8991863185842104,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9760477042971668,0.9706673023794484,0.9863818348592605,1.018457447840046,0.9686980120082604,0.959295304512925,0.879878071829918,0.8342386492550249,0.8417847259774625,0.879878071829918,0.8415591710897943,1.5,1.5
10,9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.982299636912054,0.9671099528453698,0.9627463734287548,0.9725030262751202,0.9084845114724984,0.919970748779892,0.7965527508726061,0.8049184631693252,0.7992175589440628,0.7965527508726061,0.795645594593647,1.5,1.5
11,8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.9474534756265506,0.9262942300083504,0.9251226157816156,0.941272474212282,0.926257553507858,0.939226019445096,0.8866420723508557,0.7971053943937514,0.8538674273639411,0.8866420723508557,0.77958442375779,1.5,1.5
12,12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9811198548812248,0.9573483351925964,0.9712931971009224,0.9784935444295696,0.956334269085096,0.960260646305028,0.871634044976501,0.822542301721322,0.7912053935179142,0.871634044976501,0.9229598068919788,1.5,1.5
13,43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9604310391992612,0.940157750291935,0.870027960507497,0.9683537994251592,0.9130882254685404,0.9794444257031338,0.8869165892149113,0.8012966112788291,0.857142856967696,0.8869165892149113,0.9999999999325262,1.5,1.5
14,37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.9658953767696802,0.9231947870385576,0.9560467820277956,0.8940828007757667,0.9429138000365412,0.942431381170974,0.9277590661532422,0.8000863542593317,0.8154778400123369,0.9277590661532424,0.9300442637225924,1.5,1.5
15,36,1061,43904_1061_905944_0,905944,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.971116526578142,0.848248429415762,0.893290065313098,1.0,0.979302018924851,0.4124517911978088,14.328726751224272,-143.55957164074982,0.9302101285057368,0.9953463830513456,0.9917678046097004,1.0306954839107931,0.9995797887295568,0.9927527273561852,0.9607479929770067,0.9805975273180344,0.8512580792361567,0.817432173905871,0.9805975273180344,0.9302101285057368,1.5,1.5
16,42,1061,42078_1061_910931_0,910931,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.976905684217101,1.0,1.0,0.5903516504655727,129.89975422708252,-217.143133590422,0.9923019012474228,0.9911107899012882,0.977216063887692,1.004370447017712,0.9750861659090916,0.9739932747245869,0.9582383625419276,0.957002662325507,0.8371561241861403,0.8541619469380786,0.9570026623255068,0.9923019012474228,1.5,1.5
17,7,1061,42382_1061_1290908_0,1290908,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9821505459832848,0.9748553741562632,0.959688944929512,0.9596202045049218,0.9446873290591428,0.955570529978875,0.9850620181703968,0.8249308370306762,0.857142856967696,0.9850620181703968,0.9999999999325262,1.5,1.5
18,23,1061,38909_1061_924244_0,924244,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.96933962797731,0.952371177464527,1.0,1.0,1.0,1.0,0.1622630423450017,76.63891280762796,-277.3332035257991,0.9869517982006072,0.9923955441264124,1.0080013362634757,1.030285968041131,1.030362374221079,0.978325440336506,0.9461589073764012,0.957652899037336,0.8523433552363606,0.8464160487545478,0.957652899037336,0.9869517982006072,1.5,1.5
19,34,1061,39501_1061_905967_0,905967,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.966031308269768,1.0,1.0,0.998069811706883,1.0,0.87793240692656,1.0281350883950064,0.7392140119213986,-94.54482462579088,-0.3579164111340234,1.030440186558184,0.961482557008108,0.8466779092172423,0.8933517841588975,0.8113081059403754,0.9445016910618552,0.6543003429702441,0.7625256664907181,0.8514530164828006,0.6543003429702441,0.8779325845656747,1.5,1.5
20,25,1061,45322_1061_1240187_0,1240187,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.892223552085405,0.910951360775206,1.0,0.906293921441355,0.906293921441355,0.990618086222659,0.929728195142206,-0.024833703664342,-2.314539007411095,-115.02782463798172,0.9337298697872024,0.9943962201548304,0.9802171561872516,0.9694886573648862,0.950573589943378,0.957305135465251,0.9686705327259212,1.017819283199581,0.8321953824187234,0.8003398882921492,1.017819283199581,0.9337298697872024,1.5,1.5
21,4,1061,39415_1061_724859_0,724859,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.942475608052882,0.979550551767465,0.945826816095589,1.0,0.979550551767465,1.0,0.908751872381006,1.027444374956427,1.0668133781091156,-89.66643234860027,0.0408294600552633,0.9933279928993224,0.964757506759756,0.9975250127415746,0.9566156410191292,1.0050110883319694,0.9946047597953244,1.0344717763646123,0.8460086668806055,0.8376525307422447,1.0344717763646123,0.9087519168674376,1.5,1.5
22,0,1061,38443_1061_905949_0,905949,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.547391681024832,0.943260423054834,1.0,1.0,1.0,1.0,1.0,0.2885300393266522,4.418831469310508,138.82066396197737,0.773695828944172,1.0021576133381034,1.0103373549173669,1.0106886810481432,1.0274784647111046,1.0020112152759164,0.9910859886504472,1.0445130797890303,0.8655444994379559,0.8265987343763603,1.0445130797890303,1.0000000016525363,1.5,1.5
23,15,1061,39863_1061_687798_0,687798,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9982650812911676,0.9722259879764013,0.9578594783279664,0.9523237474385072,0.9466453647173416,0.9709026943859982,0.9419946791980788,0.8245792890017372,0.857142856967696,0.9419946791980788,0.9999999999325262,1.5,1.5
24,18,1061,40662_1061_687802_0,687802,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.961321747800764,1.0,1.0,1.0,1.0,1.0,0.828812808537228,-1.504822209258497,3.7001220905071857,11.019712515251529,0.7035065928966517,0.9277981650646016,0.921372347574226,0.9246136887942694,0.994159738326759,1.019600079081347,1.0198528463958303,1.092196206319692,0.8399465104939077,0.8346582385480557,1.092196206319692,0.9737679452356092,1.5,1.5
