,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,11744_1036_924244_0,924244,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911721392754382,0.902531302542653,1.0,1.0,0.911721392754382,0.920887487952504,0.884175117132802,0.6790625178151061,16.578451673739664,-128.44576370333849,0.9025312845819656,0.9427149476591006,0.948763537294537,0.9879916687916688,0.9226742802809484,0.9759983594073798,0.9930068027026788,0.9201505617743516,0.8242403947738632,0.8072604675553773,0.9201505617743516,0.9025312845819656,1.5,1.5
1,6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.9865761969505518,0.9971676713405464,1.01514157526007,0.9948193512523592,0.8295844284493445,0.8337600467960599,0.8192613344327208,0.796564727177213,0.776965290518913,0.8192613344327208,0.6648235281409552,1.5,1.5
2,7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9723674481258742,0.9662346702656492,0.9923744285389796,0.966851592497936,0.9810475005894492,0.900752263018193,0.7993124998993223,0.8144144696570033,0.8306457650079087,0.7993124998993223,0.8594275725382886,1.5,1.5
3,48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9389026848961584,0.9405852125099862,0.9633412211742136,0.8804732333166913,0.9518609237855516,0.9142954698413984,0.8065181672510984,0.790738998836281,0.7736101140232148,0.8065181672510984,0.6084033851193638,1.5,1.5
4,1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9866395711235376,0.9089051366779324,1.0151658975577864,0.9949992523861488,0.9400762127705992,0.9735866381954278,0.7470049946478167,0.8164470706958291,0.8035504264204625,0.7470049946478166,0.9374754968162118,1.5,1.5
5,16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,1.0026128414472604,0.999399995130307,1.011193285932967,1.0180551680329497,0.9429150000698931,0.8623345165425318,0.773812790692214,0.8184307165382818,0.7908428644611036,0.773812790692214,0.5580388307523414,1.5,1.5
6,0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9214577316673994,0.9140562740859351,0.8690239585544601,0.6035210286272655,0.7754596081469441,0.7598708099142516,0.7584004944209909,0.6802658273708915,0.8075997557879431,0.7584004944209909,0.5993391340226599,1.5,1.5
7,15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.9645339279030763,0.9738270801745368,0.9826504759283752,0.9409248695580952,0.9144641421245908,0.9328279103716106,0.8584053940775682,0.8095751029256341,0.8163351084561581,0.8584053940775682,0.9787054064139143,1.5,1.5
8,5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.9625704349884648,0.9655507231530956,0.976538082548398,0.9322652726417447,0.9308172060690638,0.9267877696607588,0.8922970680838467,0.8090765856739699,0.7715105610170159,0.8922970680838466,0.827906540499627,1.5,1.5
9,11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9787653414688526,0.9726353140139732,0.9746427305833693,0.925675218901278,0.9360041512396864,0.8569938558233835,0.8167212891917431,0.7949409474553712,0.8417847259774625,0.8167212891917432,0.8415591710897943,1.5,1.5
10,9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9948409623711116,0.9959208316869376,0.997625705927909,0.993791154162478,0.8776793585481026,0.9439141199215272,0.845197062421399,0.8205875708361552,0.7992175589440628,0.845197062421399,0.795645594593647,1.5,1.5
