,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,39,1036,17820_1036_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.997759255275942,0.934833268644162,0.854748872136449,1.0,0.874778834078396,0.992051602403989,0.923382511640182,0.1746235846121118,14.200385849150884,-46.00441018758864,0.9290352149729284,1.0490003315883802,1.0256656948291825,1.0293024234445285,1.040330743439591,0.5397594947902398,0.9153694968943564,1.0465447108829509,0.7991979523331401,0.802639166699084,1.0465447108829506,0.9290352149729284,1.5,1.5
1,8,1036,13015_1036_906844_0,906844,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.560422278415342,0.0435092465198591,0.0115367121059668,0.0353381713846969,0.5767999047506263,1.024081234156946,-31.51313580910212,0.025684806602941,1.0141797433878514,1.0165710428675594,1.0244200229854947,1.0256697595379989,0.5536772726380094,0.8714016236343434,0.9549006949251916,0.7823257056969526,0.446491497766122,0.9549006949251916,0.0256864212991423,1.5,0.5791505792207208
2,26,1036,15830_1036_905960_0,905960,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.943630982124295,0.903380554471479,0.866768367186902,1.0,1.0,1.0,1.0,8.399988592441664,-10.958666290097993,-22.391889325946902,1.055474471048825,1.0015082013234482,1.0275438917362412,1.039927682217321,1.0315513205099198,0.5903715688731418,0.850418720536143,0.8876631039401781,0.7838767438303826,0.8264764205368214,0.887663103940178,0.9642224907869954,1.5,1.5
3,17,1036,40910_1036_907046_0,907046,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873760549491912,1.0,0.797181649954608,0.961880382083503,0.969534264768812,0.801028627639371,0.735910515787922,0.8385264281910778,5.055212713406442,-125.27714013987077,0.7359105297595546,1.0218623235109252,1.0446643806636438,1.0523261558140675,1.0508281470224643,0.4865437644876963,0.8466252797712132,0.9251697454669034,0.7795763837882692,0.7709533818002179,0.9251697454669032,0.7359105313989354,0.7014157014654655,1.5
4,33,1036,10098_1036_910948_0,910948,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.903632746992438,1.0,0.763653316536547,1.0,1.0,1.0,0.98675983846003,-0.0161749188389005,11.00774385198144,-137.36313186057413,0.9505779913031396,0.9758085704463894,0.9878149286312355,1.0036630234950454,0.9925907924272318,0.7149979864233138,0.8685341619660207,0.8799823154753177,0.7851909660202044,0.8147811352692678,0.8799823154753177,0.9505779913031396,1.5,1.5
5,29,1036,17715_1036_924240_0,924240,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.782542357587452,1.0,0.853592089300705,0.9431315949458,0.995653271621761,0.921541051472592,0.825800006744766,0.85919574630673,9.67556413792639,-126.64831089373796,0.8258000653505161,0.9792876251941348,1.0051872040584469,1.022304532293836,1.007521732646384,0.7045734864027875,0.8577079071424508,0.8545364321034757,0.7882176949584141,0.783716618054237,0.8545364321034757,0.8258000833554309,1.5,1.5
6,25,1036,19691_1036_908120_0,908120,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.763723878362894,1.0,1.0,1.0,0.893205525716635,0.821241552290693,0.803272852606272,0.7027684642168253,7.118067557180871,-143.73074480119595,0.812257201555869,0.9791660319182608,1.0010187277218414,1.0174811274536064,1.004161200379622,0.7005962296441399,0.8600670870827156,0.863527963121822,0.7866738498183665,0.7767993890341746,0.863527963121822,0.812257201555869,1.5,1.5
7,28,1036,10643_1036_908121_0,908121,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908215657048047,0.937371936674452,0.959277309063924,0.941035552962587,0.897262970853311,1.0,0.948324622869188,-0.0288245365113336,-3.437231567441698,-104.90867573520131,0.9416411509301584,1.0627459516664723,1.0386039998767609,1.0426860540412972,1.053416447230232,0.5586508638843435,0.9302321040569972,1.0601806787381964,0.8115862965761514,0.8071209865207414,1.0601806787381962,0.9416411509301584,1.5,1.5
8,0,1036,6885_1036_910704_0,910704,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930017722721403,0.915514001435796,0.97841204902112,1.0,0.939686870245142,0.794552480027015,0.8557852058650287,5.678437355403965,-141.45125753346633,0.7945525024147443,0.9410988466688508,0.9789450040038524,0.9997649902881292,0.9779084964864464,0.7481140488827928,0.8285556848104968,0.7863215837267923,0.7727846079666345,0.8087571832949796,0.7863215837267923,0.7945525037972558,1.5,1.5
9,15,1036,14521_1036_907045_0,907045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.910234570265069,1.0,1.0,1.0,1.0,1.0,1.0,0.2519332269207898,22.280292206625937,212.727934093578,0.9551172852362192,0.972621466311089,0.9947674047902594,1.01069035342982,0.9979526549806838,0.6834777209845806,0.8513724066899819,0.8580285078138927,0.779384319600354,0.8529020654630968,0.8580285078138927,1.00000000000163,1.5,1.5
10,36,1036,12701_1036_905945_0,905945,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905612965093083,0.821357592330324,1.0,1.0,0.973052541198375,0.973052541198375,0.803307069344863,1.0227137418635617,0.820822347814886,-95.12775953478508,-0.2649935215060949,1.0251006247541066,1.0409598074196342,1.0486644405668784,1.0481965336783257,0.5109189496715432,0.8597472968230147,0.9409844780200036,0.7847415557315958,0.8154282981349611,0.9409844780200036,0.8033073096247046,1.5,1.5
11,9,1036,9210_1036_906851_0,906851,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.808275735602348,0.908576409985586,0.841720486752567,0.881847472319346,0.928623113235266,0.875131658835367,0.901894175569026,-0.0300484954456662,-15.176044789207747,-104.88343574722548,0.8780098712173515,0.985790659552678,0.9939828845474754,1.0067580277666242,1.000382054203142,0.6517212601737784,0.8659050770462225,0.9043910184271152,0.7806188363640177,0.7525798896164073,0.9043910184271152,0.8780098712173515,1.5,1.5
