,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.768279721340726,0.8740227459225285,0.7738229035700974,0.6203411978376991,0.4970744774305743,0.45129202114784195,0.477942044493181,0.5502596865717568,0.3484298816955552,0.477942044493181,0.22004678018109528,0.7095667096151151,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.8070136599887485,0.9484594030953851,0.8195151893986917,0.6829502589551961,0.5407005550566589,0.5185126093728395,0.4784421070085925,0.5971432326112595,0.6101715039801454,0.4784421070085925,0.3322481915223458,0.9313599313713713,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.7697428815582866,0.8525086641715578,0.7983586368830344,0.7390695554549865,0.5419043295350314,0.5327964695854939,0.550414204946571,0.5906765856589634,0.5126688873068481,0.550414204946571,0.19805077864946352,1.5,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.8318472349443609,0.9248974051791754,0.7957501321977883,0.6993145774199951,0.5725890785597075,0.5166805683715111,0.5093667742540857,0.5995500799434219,0.5153529941019466,0.5093667742540856,0.4215955058240783,1.5,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8253926515482332,0.8731553871570276,0.7797351909150243,0.6479187976064249,0.5642193928320924,0.49391022469977286,0.554359319219024,0.5783131664326286,0.8528377377193158,0.554359319219024,0.9832339882850646,0.8665808666031032,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8021364348346418,0.8880421325670022,0.8223413128938432,0.7042384785855114,0.5711277405297748,0.5409008433064526,0.48474401478852636,0.5984751334281224,0.7056653222251992,0.4847440147885263,0.5629178183491642,0.9669669669724725,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.8126913993003415,0.8488973924400574,0.7613979644786617,0.6056370618670671,0.44554538736273536,0.49714715611778215,0.44430826912797716,0.5434358112113638,0.5855101288819982,0.4443082691279771,0.5394369852440627,0.6469326469914914,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.7767142011199902,0.8758234638270628,0.8269040234591083,0.7708749887602158,0.5997995507636749,0.637339866658275,0.6842841176430673,0.6359091147496483,0.857142856967696,0.6842841176430673,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.7840461609513981,0.8792641186974269,0.7563115997579598,0.594431693932825,0.4652054827732666,0.4034024316082499,0.4410425420425773,0.53155777878897,0.7886482789678892,0.4410425420425773,0.757064894069303,0.6670956671511511,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8095715143894956,0.8658174615469552,0.7722132062275179,0.6430897382212089,0.5247028947861948,0.4344361131294997,0.44556950273925844,0.5537110287467552,0.7506866508355898,0.44556950273925844,0.4617070190879204,0.7456027456451452,0.952380952388889
