,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.7990435203636425,0.8616767769325633,0.7609028822075493,0.6059250028078667,0.4838279392528511,0.42512771547048384,0.4768380737668184,0.539788490360715,0.3484298816955552,0.4768380737668184,0.22004678018109528,0.6894036894554555,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.8454775789201431,0.9299775257133258,0.8274391127295031,0.6752349338287263,0.549137808516283,0.5143133318970128,0.48915917693795896,0.5971355243490238,0.6101715039801454,0.4891591769379589,0.3322481915223458,0.9339339339449448,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.7709524565330207,0.8510491979405997,0.789742409211756,0.7224776294970398,0.49990010739399526,0.4926384444529279,0.515096660538452,0.5726126715912735,0.5126688873068481,0.515096660538452,0.19805077864946352,0.7627627628023024,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.8338019953706515,0.9149949572560128,0.7955271117582132,0.6890369361243841,0.5772594753631652,0.5609508468417579,0.5148164677499522,0.6046131496219749,0.5153529941019466,0.5148164677499522,0.4215955058240783,1.5,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8306497616786613,0.869906339812385,0.7980266781967968,0.6607529435073362,0.589145288132561,0.5210572377261349,0.4917120430244573,0.5869717542033581,0.8528377377193158,0.4917120430244573,0.9832339882850646,0.9476619476706706,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.8117397112013608,0.890492433525094,0.8432871538847322,0.7110645078433482,0.5849250127292395,0.5191516857117608,0.45700948000553854,0.6000189969386769,0.7056653222251992,0.45700948000553854,0.5629178183491642,0.9004719004884884,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.791091780221818,0.8157810888372339,0.7324924099875765,0.6073205799277664,0.4394800566859464,0.4442501652753595,0.35247862818088666,0.5184216263574978,0.5855101288819982,0.35247862818088666,0.5394369852440627,0.6465036465625625,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.7860739010431167,0.8771743501723929,0.8521531870051997,0.8022055547816974,0.6969887936176897,0.6600358646507127,0.7030025301970967,0.6626593331442112,0.857142856967696,0.7030025301970967,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8112205700701596,0.8647272751425694,0.7615634549945696,0.5854417612119661,0.48337105120725643,0.43697611348995913,0.4269831344452965,0.5374525631428424,0.7886482789678892,0.4269831344452965,0.757064894069303,0.6829686830215216,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8117042341961803,0.8761958438929102,0.8043524013872612,0.6543523296628745,0.5775641465970224,0.5025278144702229,0.5042090132724708,0.5833690576766147,0.7506866508355898,0.5042090132724708,0.4617070190879204,0.9159159159299299,0.952380952388889
