,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
38,1036,50641_1036_905954_0,905954,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.697990608438227,0.688564186215121,0.396197038311047,0.382032728478422,0.292407687865019,0.235849154526385,0.237033626428764,0.026417555778647,0.2649066833388691,-2.7100363538804784,0.1499024519267952,0.8610422224394471,0.8627925244596351,0.7989895816283109,0.7072511249105,0.5811917515470563,0.5717533928262284,0.5329787989202416,0.6034114062437979,0.3484298816955552,0.5329787989202415,0.22004678018109528,1.5,0.3779493780530531
2,1036,10069_1036_906793_0,906793,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.904521611814706,0.770314258667396,0.938112463866983,0.956722029986538,0.427305232832759,0.375104814660927,0.289391571967718,0.6982479306855932,1.7191409381384073,-135.594856517249,0.3322481915223458,0.835098177015,0.8382246194785918,0.7783499235397734,0.6926926163771097,0.5738768756471566,0.5646514586789572,0.5245298861516853,0.5904316777404526,0.6101715039801454,0.5245298861516853,0.3322481915223458,1.5,0.7091377091861862
3,1036,10080_1036_906830_0,906830,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.877078129711708,0.886586888864866,0.867569370558549,0.634430527028488,0.387053436808357,0.234863506278484,0.201557957202761,0.5873170791197146,1.3278220872168582,-10.378926830221555,0.1845006844591347,0.7845132955076195,0.7911490473283707,0.7744523867520265,0.74811326670344,0.7036822847946032,0.7104525516848256,0.6937843879250035,0.6386984308537407,0.5126688873068481,0.6937843879250035,0.19805077864946352,1.5,0.6460746461336336
48,1036,12170_1036_1299080_0,1299080,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.970826269255128,0.986809563066777,0.641664042724023,0.488284610267889,0.39241828525116,0.360451697627863,0.469124720405808,0.3852980599776043,1.739231286125035,-21.91971968186501,0.4215940988886305,0.7796573522464165,0.7732465244044895,0.7205947972074722,0.6406312393992073,0.5349262495287874,0.5342109287778182,0.5262709768963908,0.5510766510672769,0.5153529941019466,0.5262709768963908,0.4215955058240783,1.5,0.49463749472172186
29,1036,12093_1036_908125_0,908125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966923916566526,0.999544064578513,0.73203714682376,59.64447699324832,-365.4840511472163,0.9832339882850646,0.8683928984566961,0.87599288167377,0.824195397097072,0.7509971729218907,0.6453238338428744,0.6374953660846561,0.5916136009310136,0.6387595238864499,0.8528377377193158,0.5916136009310136,0.9832339882850646,1.5,1.5
46,1036,10303_1036_1299078_0,1299078,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.888282353851018,0.888553031646233,0.849473924962051,1.0,0.71044704239469,0.716909474755451,0.555247161563226,0.7668291803910497,1.9511269871318613,-6.948817327999176,0.4201736170347951,0.6874621003602772,0.664709999625199,0.6032546285833138,0.5049471758514583,0.3857298348384684,0.3900337251361077,0.4203196583034326,0.44266808544929503,0.7056653222251992,0.4203196583034326,0.5629178183491642,0.577005577076076,1.5
31,1036,50880_1036_753596_0,753596,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.658691787096828,0.541580199604917,0.490643585572949,0.639990164162496,0.485581892755965,0.3965641386903101,2.170660823413401,-57.07760942894982,0.5394369852440616,0.8305471505476505,0.8283069818671559,0.779609118875864,0.7063367212758104,0.6064060999320363,0.6058460046097311,0.5900714791501988,0.6055375212559384,0.5855101288819982,0.5900714791501988,0.5394369852440627,1.5,1.5
32,1036,14513_1036_908128_0,908128,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9146343316727429,0.9374352223538878,0.9409454152353406,0.9476331533159825,0.935258797136772,0.943230792897161,0.898749445002085,0.8028273066472877,0.857142856967696,0.8987494450020851,0.9999999999325262,1.5,1.5
39,1036,42066_1036_909726_0,909726,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.886602894138633,0.844807883509975,1.0,0.857355130424645,0.865705388824304,1.0,0.757064592368011,1.029557262656606,0.5225133739700405,-101.8308463891863,-0.991758930170586,0.8452305727182009,0.84468411692762,0.7770364679992534,0.6792901067958474,0.5469691533766077,0.5369819032570013,0.501432797100664,0.5803315414502702,0.7886482789678892,0.501432797100664,0.757064894069303,0.9918489918503504,1.5
21,1036,41552_1036_907171_0,907171,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.95212980608676,0.894328982600401,1.0,1.0,0.93287966260656,0.692101689966785,0.461553505616225,0.821930735213307,1.871972543328439,-19.979255979828395,0.4346464123205031,0.8301314306548728,0.8286494758400339,0.7604328140914204,0.6616410641804127,0.5286405876760343,0.5186741562744999,0.4850626108233034,0.5656315938240654,0.7506866508355898,0.4850626108233034,0.4617070190879204,0.9489489489574574,0.952380952388889
