,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,25,1036,50642_1036_753581_0,753581,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.960323714640182,0.965918542662009,1.0,1.0,1.0,1.0,0.879577524804327,1.0340398507001576,0.5792360802475673,-95.02507738531568,-0.7369484720395942,0.921911297988154,0.9178098782769548,0.8637485750901663,0.8744814149743411,0.7897614826727672,0.6306181114124174,0.6009299910823781,0.6911200151649939,0.8469159902359902,0.6009299910823781,0.8795776516581697,1.5,1.5
1,6,1036,50895_1036_1240125_0,1240125,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.879769748842991,0.923496704396908,0.661226450059915,0.521355079679286,0.343611408881666,0.372793205579783,0.5454102999608099,1.541569528895123,-9.54823802064416,0.3373914907047116,0.9075314931756366,0.8958912919690355,0.8469327521710044,0.8590469466317492,0.7806860940360392,0.6245555213294736,0.5718860603512608,0.6781285173398728,0.5793146041941453,0.5718860603512608,0.3501645426116898,1.5,0.7052767053258258
2,7,1036,13209_1036_906814_0,906814,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.994166751705525,1.0,1.0,1.0,1.0,1.0,-0.3974995377057468,2.708504797108082,-17.69479275448992,0.9991513330179838,0.9020442062006324,0.905476494551098,0.8121209901340131,0.7975085357762327,0.7080621995573707,0.5448216987969968,0.5728393327404646,0.6427550818355341,0.856419405701452,0.5728393327404646,0.9991513330362044,1.5,1.5
3,47,1036,11772_1036_1240226_0,1240226,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.968634433993399,0.942432316163076,0.69330642098053,0.703149363149774,0.594979887185326,0.535990826101353,0.434406175560232,0.4231965110593369,1.2579440771698538,-3.5571326771564973,0.343221712067935,0.8819383332828581,0.8851194789589119,0.7645266953967186,0.7216041890834997,0.6358176127562993,0.4675068936697717,0.5163639834953172,0.5946153504899094,0.5923136520602961,0.5163639834953172,0.453846325507716,0.8120978121291291,0.8824538824734734
4,1,1036,12480_1036_910921_0,910921,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.739113301937549,0.929644701710455,0.88320328088781,0.925024874508203,0.669426855823568,0.455650430759327,0.283744229075502,0.744751078035208,1.563252593061721,-12.973217162945856,0.2604458999320366,0.874642947636772,0.8879955084927771,0.7641829944805187,0.7369289201745256,0.6649836659238944,0.5131364008616385,0.5107038332388559,0.6090341284943386,0.6275747526040835,0.5107038332388558,0.2949444377872519,1.5,0.818532818563063
5,16,1036,13706_1036_907067_0,907067,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.678398140286376,0.771047490293383,0.444628180926395,0.391679100478942,0.23730968023807,0.64703053265878,1.0122517026383568,-4.630718364239904,0.085062943026809,0.9157356321191608,0.9444852877366764,0.8871869202183972,0.8143013202781781,0.7341793396359718,0.573557950075489,0.5620521601166095,0.6712265194947225,0.5546315888233753,0.5620521601166095,0.2479517602401169,1.5,0.7194337194804804
6,0,1036,41735_1036_1287706_0,1287706,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.857194871394762,0.822377831525838,0.778867909807287,0.47006579802866,0.352643624353073,0.37876778237237,0.439663467790175,0.4470116749304535,1.9429945867620404,-18.1526536162644,0.3873949904165303,0.8445241762011393,0.8288159687536009,0.6975032426771793,0.6915163188655448,0.6004277292448837,0.4710000842224518,0.4619748418518187,0.563216121732827,0.507480277093662,0.4619748418518187,0.3874386848248365,0.8086658086976977,0.5538395539139139
7,15,1036,15753_1036_907058_0,907058,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.972542916284065,0.951437676061818,0.822575599582899,0.665597715281777,0.574239724215212,0.6882390864532875,2.1708653099432,-10.379486714504043,0.538417681427423,0.9159410396361116,0.9268878261671823,0.8624045912361917,0.8029890485365133,0.7086005572085818,0.5462560246779543,0.5823537858149355,0.6557139918499549,0.7435646608356629,0.5823537858149355,0.5746488074344482,1.5,1.5
8,5,1036,14775_1036_906818_0,906818,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978566620037471,0.9395194986867,0.739453320219347,0.527857027126326,0.305305687468765,0.33279394079081,0.404217393983236,0.4371286558256031,1.5359610344027268,-12.389613514305848,0.3439865786001601,0.8982413428042308,0.8977955557473143,0.8088307639164576,0.786585707860525,0.7141933441908203,0.5692361382027982,0.5239672806807097,0.6411065458444062,0.5097949856870712,0.5239672806807096,0.3449213624463959,1.5,0.5649935650660661
9,11,1036,3413_1036_753546_0,753546,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863665123635977,0.998924752247375,1.0,1.0,1.0,0.943222559548915,0.688646756333784,0.8640447938890662,3.4667835628041344,-112.0929221459739,0.6886464942170925,0.932850704150738,0.94037349209602,0.9309102722648188,0.8774722623246853,0.7920247775897623,0.6174553903750176,0.6215980756469022,0.7051085072783668,0.8014955369323965,0.6215980756469022,0.6886467349405194,1.5,1.5
10,9,1036,12605_1036_687448_0,687448,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843020675703968,0.984962953903922,0.875257269207168,0.797855689204197,0.455101374616248,0.442983115906668,0.430088478505388,0.5823841457442052,2.021631553718512,-26.23142314288232,0.4329982246378553,0.8894385187009425,0.945113562104568,0.8207882744207875,0.7216293669332288,0.6499789202730237,0.4921842982379671,0.5345746117206973,0.6204632790299667,0.6018264248668842,0.5345746117206973,0.4330157004374498,0.8386958387227227,0.6799656800190189
11,8,1036,41371_1036_906813_0,906813,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.942878795347003,0.835746500394322,0.644124605678233,0.43393570090694,0.242313806190852,0.180466901616719,0.6059381779659087,1.114353681509218,-7.240576746259423,0.1195380140025012,0.923657605727682,0.914074967386796,0.8475975538702668,0.8288020874375357,0.7347878067118028,0.5816437155406228,0.5706199899136749,0.6648635611417765,0.5275535695841653,0.5706199899136749,0.1737146251668419,1.5,0.6632346632907907
12,12,1036,12607_1036_906865_0,906865,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.896469021971095,1.0,1.0,0.855618557138133,0.692252312858447,0.51866454860748,0.406334674079874,0.6755172577589434,1.6750618848527667,-10.260783945809512,0.3810401371041047,0.8388266826766234,0.8383053517181743,0.6222896267487626,0.5534491029877524,0.4620474528026086,0.267304727401426,0.4336583348641996,0.4786759045000847,0.6713704503559084,0.4336583348641996,0.4148262417695814,0.6636636637197197,0.861432861455956
13,43,1036,16580_1036_905976_0,905976,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.992206806766137,0.829270582923395,0.555048668676575,0.454367556393962,0.316591213976656,0.372234059178695,0.245062294882854,0.345604445269385,1.339866927889472,-8.915510747395873,0.3007334190540935,0.9411579605023068,0.9107823354813026,0.8992921139906098,0.8079871805235818,0.7367757545987588,0.6051841217935457,0.5301012567906919,0.670890753244189,0.4429238672968304,0.5301012567906918,0.3036475524494035,1.5,0.4916344917192192
14,37,1036,17697_1036_905955_0,905955,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.987594600804987,1.0,1.0,1.0,1.0,0.3182248590160964,403.0504181993685,-425.25929913092926,0.9975189208984376,0.9416713925748892,0.9102722680264992,0.9127586594159246,0.865649850371311,0.7584238734012367,0.6003026997107682,0.6266820509364809,0.6887087324387727,0.8554863191271603,0.6266820509364809,0.9975189208984376,1.5,1.5
15,39,1061,45077_1061_905976_0,905976,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.863261258809132,0.819455019122782,0.546837583307266,0.371612624561866,0.327806384875516,0.522540401527744,0.4461191472539363,1.7491495516803757,-13.80032452244012,0.4022561491324575,0.9611271330169628,0.9572632726828748,0.8952523520987068,0.8023452001617026,0.8272532957529612,0.817865160131797,0.7657099724616642,0.738503691113019,0.541655125489882,0.7657099724616642,0.4027347837430282,1.5,0.601029601096096
16,0,1061,41735_1061_1287706_0,1287706,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.978940729759954,0.622305011573171,0.481853527866635,0.452680034329406,0.6600363684109996,1.865795496453285,-27.4750341398932,0.4646763139745323,0.8656835213176607,0.884624682177521,0.6953343436105898,0.6877603159694413,0.6972667876331878,0.6965847351114867,0.7015985476185151,0.6356131279770445,0.6876469331335922,0.7015985476185151,0.4647640940356639,1.5,0.7799227799594595
17,15,1061,40316_1061_907067_0,907067,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.933564774336594,0.81042714896511,0.748883112461535,0.696754025181534,0.46474985536693,0.578373426786171,0.4291388750875016,1.853081985590148,-5.740493335825727,0.4932237033069269,0.9348757802139316,0.9969279950800922,0.8806900716704749,0.8044738833316717,0.8242561504896041,0.791644463984063,0.800873180209995,0.7394513238915682,0.6382142723817301,0.800873180209995,0.5284972018609456,1.5,1.5
