,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,39,1036,17820_1036_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.997759255275942,0.934833268644162,0.854748872136449,1.0,0.874778834078396,0.992051602403989,0.923382511640182,0.1746235846121118,14.200385849150884,-46.00441018758864,0.9290352149729284,0.8883543566725426,0.9048192965557276,0.90644716793983,0.9207593689406428,0.764397695717189,0.63727484770613,0.6073957625605014,0.6976519504823047,0.802639166699084,0.6073957625605015,0.9290352149729284,1.5,1.5
1,8,1036,13015_1036_906844_0,906844,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.560422278415342,0.0435092465198591,0.0115367121059668,0.0353381713846969,0.5767999047506263,1.024081234156946,-31.51313580910212,0.025684806602941,0.8939880414127085,0.8988629290805781,0.9170026701385512,0.9528089503075649,0.4899409371146672,0.1544744354773375,0.0972814699584221,0.5583892395920553,0.446491497766122,0.0972814699584221,0.0256864212991423,0.7108537109019019,0.5791505792207208
2,26,1036,15830_1036_905960_0,905960,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.943630982124295,0.903380554471479,0.866768367186902,1.0,1.0,1.0,1.0,8.399988592441664,-10.958666290097993,-22.391889325946902,1.055474471048825,0.8776182320095418,0.8966898930716372,0.897419429737851,0.9250048817663644,0.7867144335578818,0.6684338268709183,0.6341955526012474,0.7046461188368929,0.8264764205368214,0.6341955526012474,0.9642224907869954,1.5,1.5
3,17,1036,40910_1036_907046_0,907046,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873760549491912,1.0,0.797181649954608,0.961880382083503,0.969534264768812,0.801028627639371,0.735910515787922,0.8385264281910778,5.055212713406442,-125.27714013987077,0.7359105297595546,0.8645403794029003,0.8942178660140521,0.8884890984104779,0.9093961859158696,0.8838504558447107,0.845627895450767,0.7878527377472526,0.7510507694789291,0.7709533818002179,0.7878527377472526,0.7359105313989354,1.5,1.5
4,33,1036,10098_1036_910948_0,910948,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.903632746992438,1.0,0.763653316536547,1.0,1.0,1.0,0.98675983846003,-0.0161749188389005,11.00774385198144,-137.36313186057413,0.9505779913031396,0.8768011013007746,0.9056760509590518,0.8995670309329409,0.9162090870722432,0.919812429926829,0.8627605587902966,0.8431577870726955,0.7668487936186174,0.8147811352692678,0.8431577870726955,0.9505779913031396,1.5,1.5
5,29,1036,17715_1036_924240_0,924240,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.782542357587452,1.0,0.853592089300705,0.9431315949458,0.995653271621761,0.921541051472592,0.825800006744766,0.85919574630673,9.67556413792639,-126.64831089373796,0.8258000653505161,0.8981335921364145,0.9321517369870138,0.9274397282263136,0.9677212770390567,0.9179257625820226,0.8679761786671564,0.8093699258981191,0.7823798918125922,0.783716618054237,0.8093699258981191,0.8258000833554309,1.5,1.5
6,25,1036,19691_1036_908120_0,908120,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.763723878362894,1.0,1.0,1.0,0.893205525716635,0.821241552290693,0.803272852606272,0.7027684642168253,7.118067557180871,-143.73074480119595,0.812257201555869,0.8998038222165186,0.9161494940162486,0.9176702917241104,0.9125482582058884,0.7899417646736799,0.6768798337528066,0.6582082273311584,0.7134536338999811,0.7767993890341746,0.6582082273311584,0.812257201555869,1.5,1.5
7,28,1036,10643_1036_908121_0,908121,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908215657048047,0.937371936674452,0.959277309063924,0.941035552962587,0.897262970853311,1.0,0.948324622869188,-0.0288245365113336,-3.437231567441698,-104.90867573520131,0.9416411509301584,0.8853292232783998,0.9166352323532064,0.912795792776381,0.9341485130385836,0.9058750727249076,0.8314681850129771,0.8095228289675209,0.7646317002842997,0.8071209865207414,0.8095228289675209,0.9416411509301584,1.5,1.5
8,0,1036,6885_1036_910704_0,910704,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930017722721403,0.915514001435796,0.97841204902112,1.0,0.939686870245142,0.794552480027015,0.8557852058650287,5.678437355403965,-141.45125753346633,0.7945525024147443,0.8980928538309206,0.8717016452080808,0.8698673456706135,0.7136709597391285,0.8247686582036365,0.8702322114958853,0.9257238828025486,0.7219835528286954,0.8087571832949796,0.9257238828025486,0.7945525037972558,1.5,1.5
9,15,1036,14521_1036_907045_0,907045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.910234570265069,1.0,1.0,1.0,1.0,1.0,1.0,0.2519332269207898,22.280292206625937,212.727934093578,0.9551172852362192,0.8823499360034134,0.9031487447656804,0.8982252580069335,0.8968100358967226,0.8831485141715694,0.8108229142206942,0.7873498758537779,0.7471157524734933,0.8529020654630968,0.7873498758537779,1.00000000000163,1.5,1.5
