,Unnamed: 0,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
0,39,1036,17820_1036_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.997759255275942,0.934833268644162,0.854748872136449,1.0,0.874778834078396,0.992051602403989,0.923382511640182,0.1746235846121118,14.200385849150884,-46.00441018758864,0.9290352149729284,0.987662927938701,0.9775241193445776,0.994212673465945,0.9867257372830804,0.9607646407699372,0.95456613704098,0.982860847580007,0.8361853692975993,0.802639166699084,0.982860847580007,0.9290352149729284,1.5,1.5
1,8,1036,13015_1036_906844_0,906844,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.560422278415342,0.0435092465198591,0.0115367121059668,0.0353381713846969,0.5767999047506263,1.024081234156946,-31.51313580910212,0.025684806602941,0.9838403237739602,0.966049090820572,0.9918946173802802,0.9648634709753284,0.9340747983080124,0.950229792724648,0.9982908998073844,0.8270774825503233,0.446491497766122,0.9982908998073846,0.0256864212991423,1.5,0.5791505792207208
2,26,1036,15830_1036_905960_0,905960,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.943630982124295,0.903380554471479,0.866768367186902,1.0,1.0,1.0,1.0,8.399988592441664,-10.958666290097993,-22.391889325946902,1.055474471048825,0.9896565913028766,0.9727780293320116,0.9840936049917348,0.9860923118365535,0.9496246097104432,0.9417153413235188,0.9905132710235796,0.8307683651130986,0.8264764205368214,0.9905132710235796,0.9642224907869954,1.5,1.5
3,17,1036,40910_1036_907046_0,907046,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873760549491912,1.0,0.797181649954608,0.961880382083503,0.969534264768812,0.801028627639371,0.735910515787922,0.8385264281910778,5.055212713406442,-125.27714013987077,0.7359105297595546,0.9965159477347764,1.004513604442993,0.9011751307122522,1.0088968088678456,1.0035504883787532,0.8043820786597825,0.991525675714498,0.8124068248150944,0.7709533818002179,0.991525675714498,0.7359105313989354,1.5,1.5
4,33,1036,10098_1036_910948_0,910948,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.903632746992438,1.0,0.763653316536547,1.0,1.0,1.0,0.98675983846003,-0.0161749188389005,11.00774385198144,-137.36313186057413,0.9505779913031396,0.968616246350246,0.958853265745011,0.9957610221365168,0.9878615460329984,0.9614486171226212,0.927982886621154,0.94314356474988,0.8260081733704459,0.8147811352692678,0.94314356474988,0.9505779913031396,1.5,1.5
5,29,1036,17715_1036_924240_0,924240,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.782542357587452,1.0,0.853592089300705,0.9431315949458,0.995653271621761,0.921541051472592,0.825800006744766,0.85919574630673,9.67556413792639,-126.64831089373796,0.8258000653505161,0.9854478636269296,0.9650585475523584,0.9768937113553032,0.9591828094982232,0.9373102555696844,0.94151075742114,0.9878617462065884,0.8225643641057532,0.783716618054237,0.9878617462065884,0.8258000833554309,1.5,1.5
6,25,1036,19691_1036_908120_0,908120,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.763723878362894,1.0,1.0,1.0,0.893205525716635,0.821241552290693,0.803272852606272,0.7027684642168253,7.118067557180871,-143.73074480119595,0.812257201555869,0.9942404427161216,0.970797433511299,0.999261439069715,0.9288601325840422,0.8661192834765679,0.937017409871928,0.9997547588188648,0.8128641666773655,0.7767993890341746,0.9997547588188648,0.812257201555869,1.5,1.5
7,28,1036,10643_1036_908121_0,908121,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908215657048047,0.937371936674452,0.959277309063924,0.941035552962587,0.897262970853311,1.0,0.948324622869188,-0.0288245365113336,-3.437231567441698,-104.90867573520131,0.9416411509301584,0.9725109453465,0.961568201611792,0.9840722986022388,0.9662995120734662,0.936043367699565,0.9024367082903544,0.9177746332423716,0.8128485782414929,0.8071209865207414,0.9177746332423716,0.9416411509301584,1.5,1.5
8,0,1036,6885_1036_910704_0,910704,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.930017722721403,0.915514001435796,0.97841204902112,1.0,0.939686870245142,0.794552480027015,0.8557852058650287,5.678437355403965,-141.45125753346633,0.7945525024147443,0.9833561497464072,0.9669823265708288,0.994958766038798,0.9853543936360804,0.9565039953987295,0.955500764122387,0.9798226144244224,0.8335136297812178,0.8087571832949796,0.9798226144244224,0.7945525037972558,1.5,1.5
9,15,1036,14521_1036_907045_0,907045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.910234570265069,1.0,1.0,1.0,1.0,1.0,1.0,0.2519332269207898,22.280292206625937,212.727934093578,0.9551172852362192,0.9823578579627004,0.962382822910802,0.9946114657116228,0.9856455204206802,0.9573282404315092,0.9542466218414384,0.9867758803649164,0.8329639331049623,0.8529020654630968,0.986775880364916,1.00000000000163,1.5,1.5
10,36,1036,12701_1036_905945_0,905945,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.905612965093083,0.821357592330324,1.0,1.0,0.973052541198375,0.973052541198375,0.803307069344863,1.0227137418635617,0.820822347814886,-95.12775953478508,-0.2649935215060949,0.99418499878662,0.9997767885877822,0.9992669402322266,0.9964342805096872,0.9640702473433046,0.9025611959226574,0.7895499972410079,0.8237514638066838,0.8154282981349611,0.7895499972410079,0.8033073096247046,1.5,1.5
11,9,1036,9210_1036_906851_0,906851,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.808275735602348,0.908576409985586,0.841720486752567,0.881847472319346,0.928623113235266,0.875131658835367,0.901894175569026,-0.0300484954456662,-15.176044789207747,-104.88343574722548,0.8780098712173515,0.9501150686869848,0.9382250092491842,0.9961700671501044,0.9778586737505152,0.9392777737755466,0.9004889206153072,0.96226369868875,0.8136999581452395,0.7525798896164073,0.96226369868875,0.8780098712173515,1.5,1.5
